	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
DOCK8	1546.28707245	-1.28951821637	0.151594302792	-8.50637651037	1.79453548755e-17	4.92869974579e-17
SOX1	4.00431201763	3.28113757509	0.385816686805	8.50439518896	1.82544724697e-17	5.01289812277e-17
SHMT1	473.929445561	-0.894997890296	0.105249452992	-8.5035870957	1.83820509588e-17	5.0472271035e-17
KIF18B	142.568658064	1.44296597851	0.169701001958	8.50299032924	1.84768303968e-17	5.07254199138e-17
RAB43	521.658542843	-0.849947594354	0.0999637954259	-8.50255425709	1.85463928517e-17	5.09092781982e-17
TXNL1	3116.89426034	0.313823830833	0.0369114512826	8.50207239022	1.86235610691e-17	5.11139597708e-17
XCL2	5.3004311024	1.98465334777	0.233440253331	8.50176145482	1.8673523674e-17	5.12439264499e-17
ALDH8A1	42.2568038497	-1.15873330778	0.13630672453	-8.50092548099	1.88085087267e-17	5.16071430253e-17
CCR1	200.602803491	-1.15811800849	0.136260533886	-8.49929158107	1.90751210082e-17	5.23313689894e-17
ZACN	1183.71931696	1.90345099528	0.223956101949	8.49921470645	1.90877564893e-17	5.23587209495e-17
METTL12	144.94108823	-0.834359238574	0.0981731333676	-8.49885513433	1.91469672272e-17	5.25138058145e-17
CHORDC1	1130.31507077	-0.623852599992	0.0734086251021	-8.49835559684	1.92295269419e-17	5.27328769677e-17
SPRTN	363.477238292	0.373130923	0.0439089547812	8.49783204496	1.93164325605e-17	5.29638030131e-17
TMEM11	795.817626465	0.433979275776	0.0510705563247	8.49764143976	1.93481677e-17	5.30434135564e-17
PTPN11	5181.73509708	0.413425472823	0.0486550508934	8.49707204559	1.94432766547e-17	5.32967182988e-17
GPR42	3.8041295175	2.97366022244	0.349974734786	8.49678541582	1.94913283658e-17	5.34209799204e-17
NPBWR1	2.20636711643	3.40150100541	0.400337407754	8.49658547896	1.95249159004e-17	5.35055696195e-17
KRT31	0.717800741369	-3.03077054866	0.356754163054	-8.49540345295	1.97246552775e-17	5.40453903775e-17
AGAP4	593.57325481	-0.685188061317	0.080657289084	-8.49505443461	1.978401717e-17	5.42004810699e-17
ODF2	1277.94173428	0.398726543124	0.0469469690651	8.49312641614	2.01151296182e-17	5.50999150872e-17
NUMB	2119.80922723	-0.298677780599	0.035174648026	-8.49127986665	2.04373746052e-17	5.59748116802e-17
NFE2L1	21306.1881057	0.477151341054	0.0561997595148	8.49027371601	2.06150982632e-17	5.64536979206e-17
INSL3	12.2303926257	2.38522387441	0.280948977896	8.4898827263	2.06845722663e-17	5.66360542273e-17
PDLIM5	3546.81600078	0.693605837241	0.0817225652576	8.48732336111	2.11450793114e-17	5.78888909985e-17
TERT	5.84215776294	4.66218522321	0.549385409867	8.48618317756	2.13534758906e-17	5.84512718671e-17
CCDC6	2316.01262455	0.401340714147	0.0473103220215	8.48315329507	2.19171598698e-17	5.99858954051e-17
CDKL3	100.512030872	0.480022143994	0.0565867660826	8.48294004456	2.19573817986e-17	6.00876080621e-17
PATE2	3.89076107926	2.72427317691	0.321171531183	8.48229968229	2.20786009945e-17	6.04109150765e-17
TDG	994.04643702	-0.537995246575	0.0634298762269	-8.48173256164	2.21865068688e-17	6.06977095298e-17
CHERP	2466.5796107	0.329729632342	0.0388907729016	8.47835123197	2.28407557575e-17	6.24788978337e-17
CTAG1A	3.23049622575	3.81606201662	0.450156537827	8.47718892419	2.30700162906e-17	6.30972333608e-17
PRTFDC1	615.548351094	-0.659423221015	0.0777911813125	-8.47683773262	2.31397329823e-17	6.32790999542e-17
SLFNL1	24.1748020727	-0.946005315591	0.111602557841	-8.47655585937	2.31958393049e-17	6.34237014848e-17
BCAN	1067.00783343	2.26810848665	0.267579234432	8.47639949141	2.32270219028e-17	6.35001240412e-17
TEKT3	23.1731533411	1.1838234971	0.139682240306	8.47511820043	2.3484097271e-17	6.41940053846e-17
SEPT4	3758.07632844	-1.00916676039	0.119089785692	-8.47399929832	2.37108860206e-17	6.48049163912e-17
CAMP	5.34223517868	2.4055453278	0.283881861731	8.47375493852	2.37607017221e-17	6.49320344919e-17
C4B	27761.0434383	-1.96459808679	0.231872793501	-8.47274083831	2.39685441411e-17	6.54909045156e-17
RGPD8	148.669058946	-0.916370443569	0.108155793362	-8.47268939636	2.39791349702e-17	6.55107299331e-17
LYVE1	2937.49110076	-1.63009617332	0.192445422614	-8.4704335971	2.44481255002e-17	6.67827185648e-17
MUC3A	43.6397170689	1.82963791333	0.216050658104	8.46855977847	2.48445723535e-17	6.78562200696e-17
TMEM167A	4971.08188943	0.411761026297	0.0486267497695	8.46778837264	2.50096168836e-17	6.82974981849e-17
SORBS3	5377.65445732	0.67022832723	0.0791607950646	8.4666699808	2.52508227613e-17	6.89466098832e-17
ZNF582	200.817880483	0.472969993157	0.0558661199452	8.46613284798	2.53674817257e-17	6.92555168226e-17
SYDE1	757.823677209	-0.874609779527	0.103315518464	-8.46542506424	2.55220163906e-17	6.96677276211e-17
COL2A1	32.2625147586	2.33153540597	0.275427553511	8.46514946035	2.558244156e-17	6.98229678427e-17
NKX2-2	4.21390913465	3.56459322609	0.421147147361	8.46400895371	2.58339976936e-17	7.049975225e-17
CCL3	326.602563702	1.61605302252	0.190945146581	8.46344121048	2.59601303406e-17	7.08341214446e-17
KAT14	979.526833386	0.442905423525	0.0523329379693	8.46322489643	2.60083474192e-17	7.09558289382e-17
SH2B3	2102.57056953	0.763267243549	0.0901885580318	8.46301637598	2.60549109137e-17	7.10729919562e-17
ARHGEF38	2.66588006011	1.44970292273	0.171373941513	8.45929614465	2.68996132068e-17	7.33669955874e-17
CRTC3	1798.94885653	-0.426148423459	0.0503769274001	-8.45919839601	2.69221681023e-17	7.3418318483e-17
CALML3	2.65630653444	-2.69274313823	0.318349980914	-8.45843662532	2.7098582452e-17	7.38891525685e-17
PRDM10	351.281115733	-0.354544228584	0.0419189178147	-8.45785738437	2.72334885813e-17	7.42466920476e-17
IL21R	42.1999327727	1.202876931	0.142247687749	8.45621429799	2.761978193e-17	7.52893944561e-17
NPNT	518.928685504	1.39826142499	0.165354797495	8.45612855614	2.76400877704e-17	7.53342922261e-17
ATP5L	6476.50683255	0.462634941892	0.054716259927	8.45516383082	2.78695767304e-17	7.59492363646e-17
SOAT1	9592.78133174	-1.31744779805	0.155871321431	-8.45215005529	2.85986707929e-17	7.79253281156e-17
TRIP10	2322.63091797	-1.13815421323	0.134674002035	-8.45117985679	2.88373614118e-17	7.85648114024e-17
HTR5A	7.15218603365	4.6727867829	0.553044272802	8.44920924544	2.9328242326e-17	7.98910919441e-17
HTR1A	4.42895854243	3.96745022512	0.469591099906	8.44873385784	2.94478905581e-17	8.02058949296e-17
HOXB6	644.364674019	1.25136605154	0.148131393904	8.44767620531	2.97158166936e-17	8.09244124932e-17
CCDC97	1175.45614981	0.315004842843	0.0372902440988	8.44737948105	2.97914143491e-17	8.11190396533e-17
RTEL1	1025.62419417	-0.48281797295	0.0571565142118	-8.4472956339	2.98128107912e-17	8.11660488387e-17
TMEM62	622.309469083	0.392855503165	0.0465096510111	8.44675233256	2.99518203823e-17	8.15332050679e-17
COLGALT2	1187.39292925	1.62257066984	0.192162626917	8.44373693195	3.07350463213e-17	8.36536670208e-17
ITGAD	8.41446583646	1.92723278192	0.228279300864	8.44243334645	3.10798656207e-17	8.45804655565e-17
CBX6	5743.75402616	0.732854530647	0.0868074875404	8.44229629738	3.1116338255e-17	8.46679917361e-17
PXMP2	213.058692497	-0.856712316632	0.101486693403	-8.44162212703	3.1296369699e-17	8.51460650965e-17
SUPT3H	362.95520681	-0.462701332925	0.0548162733147	-8.44094837072	3.14773171252e-17	8.56264977551e-17
HDAC4	1309.75160396	-0.536217210107	0.0635271816611	-8.44075238482	3.15301456003e-17	8.57583287216e-17
C9orf66	45.9432430602	-1.57206158774	0.186262993996	-8.4400102995	3.1730970278e-17	8.62925999129e-17
KNL1	95.302032104	1.25966241773	0.149266146215	8.43903624278	3.19964877984e-17	8.70026314817e-17
PRKCD	2627.84316504	-1.20430472232	0.142711731025	-8.43872268712	3.20824251793e-17	8.7224232221e-17
TIFAB	3.21741688261	2.84440708312	0.337104475084	8.43776126795	3.23473469058e-17	8.79323187477e-17
PRR35	3.62029547646	2.69883858529	0.319927566116	8.43578006751	3.29000965037e-17	8.94225260306e-17
FBXL4	905.070608563	-0.513800223194	0.0609096104422	-8.43545410098	3.2991928635e-17	8.96597197258e-17
RPA2	1350.25822121	0.456994856416	0.0541767655462	8.43525544223	3.30480192559e-17	8.97997291801e-17
GSTM2	2913.5932346	-0.928013348199	0.110023618139	-8.43467397177	3.32127366779e-17	9.02348252509e-17
HEPACAM2	15.6892706889	1.95826496373	0.232209899831	8.43316742806	3.36432834034e-17	9.139192586e-17
SEMA4G	522.9044982	-1.11494506525	0.13221873817	-8.43257983463	3.38126969044e-17	9.18394365725e-17
ODF3B	209.367376089	-1.00489913944	0.119228364944	-8.4283562884	3.50554341085e-17	9.52016994599e-17
PSG1	3.35010490977	3.20137534332	0.379915279245	8.42655065015	3.56003753501e-17	9.66682572577e-17
ZSCAN20	77.5745949336	-0.55198909631	0.0655097918197	-8.42605480763	3.5751477379e-17	9.70651375475e-17
BUB1B	132.060520725	1.26157616169	0.149771238701	8.42335399397	3.65856935375e-17	9.93163043335e-17
BEX3	9344.25359413	0.544927391562	0.0646970738489	8.42275174353	3.67743164139e-17	9.98145498574e-17
C15orf48	16.7473819176	1.59779159209	0.189749316713	8.42053937147	3.7475495205e-17	1.0170366846e-16
ITPR2	2741.41407531	-0.697934525709	0.082894268517	-8.41957517926	3.77851927465e-17	1.02529982196e-16
OTX1	8.46549459708	2.45913884908	0.292076860116	8.41949221207	3.78119593912e-17	1.02588441757e-16
ERMARD	792.506456582	-0.469310704742	0.0557467613128	-8.4186182962	3.80950383018e-17	1.03342195465e-16
USP4	1529.29109763	-0.326290696486	0.0387588714191	-8.41847774559	3.81407601992e-17	1.0345194043e-16
PDIK1L	312.020949447	0.478132367261	0.0568037500241	8.41726764619	3.85366582461e-17	1.04511332035e-16
UTP4	1293.83798061	0.389009368647	0.046216526455	8.41710527566	3.8590087165e-17	1.04641783846e-16
EMC2	1497.16864434	0.393161402181	0.046711235379	8.4168487301	3.86746538638e-17	1.04856621925e-16
AP000721.1	1.23051265755	1.98213367602	0.235509812456	8.41635282771	3.88386397766e-17	1.05286696264e-16
CYBB	829.046952952	-1.07209397266	0.127399769776	-8.41519552622	3.92240112441e-17	1.06316717658e-16
DENND4C	1130.26812084	-0.642061332671	0.0763252909506	-8.41217012964	4.02493514597e-17	1.09080851369e-16
EIF6	3866.78677633	0.498262237292	0.059233444281	8.41183968517	4.03629318333e-17	1.09373578425e-16
AAK1	2360.43940257	-0.334719025603	0.0397931243118	-8.41147890224	4.04873011938e-17	1.09695456186e-16
FGF22	17.3587963585	1.25404761818	0.149127624243	8.40922414304	4.12731716039e-17	1.1180925525e-16
ZNF362	1192.41643145	0.582849008062	0.069349935084	8.40446364307	4.29821425631e-17	1.16422811137e-16
SCGB1D2	66.1887725606	2.13667498374	0.254255105695	8.40366598694	4.32752419526e-17	1.17200548418e-16
MRPL19	1165.14540169	-0.418532305525	0.0498056608719	-8.40330794126	4.34074463793e-17	1.17542386163e-16
ROR2	1271.95156256	1.2099866201	0.144026519408	8.40113768685	4.42173573069e-17	1.19719028198e-16
CDC20B	1.55928931181	2.85694261337	0.340179711509	8.39833334178	4.52860108671e-17	1.22595522528e-16
CALCRL	878.637616021	0.976022467404	0.116224187426	8.39775686127	4.55088269685e-17	1.23181740132e-16
TMEM167B	2105.21001568	-0.420998834617	0.0501540084564	-8.3941213788	4.6939104192e-17	1.27035660463e-16
CENPJ	211.816680351	-0.508127181169	0.0605365094437	-8.39373108624	4.70952645352e-17	1.27440733058e-16
OR51B4	0.452594221757	-2.49988451145	0.297880110831	-8.39225050801	4.76923331903e-17	1.29038636482e-16
STIM1	2646.49099413	0.557022137701	0.0663782703157	8.39163381408	4.79432226327e-17	1.29699589888e-16
CRYBB1	46.2862007241	1.47601177872	0.175903470907	8.39103271303	4.81890211516e-17	1.30346590813e-16
HEATR6	720.732855908	-0.361982693861	0.0431426655799	-8.39036459606	4.84636821572e-17	1.3107147303e-16
CEP19	140.967696093	0.612087026146	0.0729568108962	8.38971740441	4.87312129662e-17	1.3177687449e-16
AC233992.2	22.8540096301	1.26112170192	0.150369605383	8.38681260556	4.99500274787e-17	1.35054148626e-16
SREBF2	10220.1445623	-0.594327432437	0.070885671668	-8.38430981116	5.10242451106e-17	1.37939615567e-16
ORC4	1085.33859632	0.337325708744	0.0402340041898	8.38409488533	5.11175482441e-17	1.3817283613e-16
TMEM199	1039.98537466	0.335585351009	0.0400310203156	8.38313258976	5.15373655848e-17	1.39288452419e-16
SLC29A2	160.642631895	0.883975402196	0.105469269132	8.38135515178	5.23217633724e-17	1.4138896656e-16
PSMD8	5181.84709078	0.413258004588	0.0493117024612	8.38052600016	5.26916910739e-17	1.42369035456e-16
ZNF662	269.893634926	-1.0485538528	0.125132580088	-8.37954313791	5.31335395985e-17	1.43543132765e-16
LGI3	299.329000787	1.57436764491	0.187893868468	8.37902619039	5.33673993136e-17	1.44155091408e-16
CHUK	1185.45828182	0.401800400094	0.0479555719229	8.37859677163	5.35624339651e-17	1.44662022601e-16
STK35	2711.34090162	0.590030235866	0.0704447731788	8.37578445129	5.48572342373e-17	1.481386654e-16
RAB37	328.047573001	1.5835374636	0.189113151012	8.37349203443	5.59354676698e-17	1.51029607071e-16
WDR82	4700.08238378	0.35311890693	0.042199064308	8.36793215018	5.8638139432e-17	1.58305246408e-16
SIGLEC15	27.2026650115	1.72626447949	0.206297761116	8.36782944298	5.86892582545e-17	1.58421478617e-16
GOLGA8O	19.234753185	-1.90837960901	0.228081443795	-8.36709719675	5.90549834486e-17	1.59386787563e-16
TGIF2	356.30838828	-0.892947950309	0.106729897488	-8.36642750834	5.93914311592e-17	1.602728235e-16
MIA3	3238.82952288	0.406432503379	0.0485838798548	8.36558349381	5.98181531709e-17	1.61402195431e-16
SNAPIN	1226.03853914	-0.340609679424	0.0407183931244	-8.36500788189	6.01109074797e-17	1.62169833213e-16
OSBPL5	651.911981889	-0.665978060861	0.0796370868638	-8.36266226061	6.13185650651e-17	1.65405187253e-16
APOA1	80.113558685	1.89624237674	0.226752208775	8.36261920877	6.13409527249e-17	1.6544285794e-16
CLDN11	173.512309828	-1.34769406322	0.161173602162	-8.36175431425	6.17924236778e-17	1.66637641173e-16
RBM27	873.635128034	0.3762328348	0.044994934527	8.36167090262	6.1836137045e-17	1.66732634176e-16
BAX	1597.62804677	0.562999614359	0.0673322819973	8.36151096709	6.19200394625e-17	1.66935950475e-16
SH3PXD2B	3120.4556512	-0.993732402594	0.118859670106	-8.3605515791	6.24256978286e-17	1.68276105729e-16
MYO1G	132.031933801	-1.0032137289	0.120034144775	-8.35773629897	6.39331574445e-17	1.72316000505e-16
WWC1	138.65417199	1.45765116662	0.174438027056	8.35626950859	6.47327276383e-17	1.74447107834e-16
ZNF701	185.930125859	-0.563097687494	0.0673976032422	-8.35486219697	6.55091424093e-17	1.76515237907e-16
RHBDL3	997.276981154	1.18216439047	0.141518743295	8.35341215546	6.6318737755e-17	1.786721939e-16
STT3A	4037.78197637	0.423833304543	0.0507388650508	8.35322792732	6.64223009676e-17	1.78926667294e-16
UFD1	2426.04131382	0.497338537997	0.0595439294596	8.35246418082	6.6853342325e-17	1.80063102055e-16
CYB5R4	600.312894753	0.496325165193	0.0594249888072	8.35212887971	6.70434490564e-17	1.80550379739e-16
SMIM11B	484.215990791	0.558796444451	0.0669157336931	8.35074822632	6.78318759481e-17	1.82648600308e-16
DEFB132	4.51518801002	3.63709780067	0.435557773217	8.35043712757	6.80107884152e-17	1.8310525176e-16
PRKACA	11829.6282659	0.581385205519	0.0696372642867	8.34876572873	6.89800041498e-17	1.85689217694e-16
EXOC3L4	21.4229267431	-1.2585369111	0.15077186169	-8.34729303598	6.98452742986e-17	1.87992699787e-16
TMC1	2.35319806609	-1.56241416526	0.187182070635	-8.34702896468	7.00015553526e-17	1.88387525934e-16
RPS3A	33939.5784063	0.489768063143	0.0586887890594	8.34517240843	7.11100687749e-17	1.91344531636e-16
CLTA	5478.24732455	0.33851827108	0.040570963595	8.34385582901	7.19066462279e-17	1.93461478134e-16
PEX5	2887.24291522	0.473895715137	0.0567994521308	8.34331489756	7.2236473822e-17	1.94322248053e-16
ADAM11	50.1593918192	1.11107164771	0.133174518	8.34297480022	7.24446082697e-17	1.94855462172e-16
ARL8B	4091.06815029	0.392294587338	0.0470265021359	8.34198950636	7.30509377398e-17	1.96459415392e-16
GVQW1	45.4227855501	-0.62552748468	0.0749909705481	-8.34137070247	7.34342925852e-17	1.97463355134e-16
ATP11C	656.083358329	-0.558498233638	0.0669668861826	-8.33991641951	7.43430623966e-17	1.99879657084e-16
MALL	373.069278373	0.936531786138	0.1122975891	8.33973190022	7.44591570255e-17	2.00164393247e-16
HNRNPA2B1	25238.5132547	-0.284587554562	0.034125911627	-8.33933925846	7.47067921239e-17	2.00802615995e-16
PCYT2	1539.51567556	0.778807282452	0.0933995755023	8.33844563279	7.52734244746e-17	2.02297971946e-16
LTA4H	3476.67902262	-0.391854896673	0.0469944438168	-8.33832395593	7.53509047583e-17	2.02478498244e-16
GTF2A1L	10.5944782408	-1.53321604159	0.183884914864	-8.33791093042	7.56144944305e-17	2.03159008904e-16
RPL32	22059.5544203	0.542749374965	0.0651122855014	8.33559090709	7.71121032408e-17	2.07154409732e-16
FCGBP	1959.79731964	-1.80474111384	0.216516479601	-8.33535219658	7.72678441442e-17	2.07544408933e-16
CXorf36	880.77607297	0.893149634389	0.107167370606	8.33415646328	7.80526521945e-17	2.09623769081e-16
TAS2R14	77.0598935274	-0.636055785024	0.076331468792	-8.33281207725	7.89444173909e-17	2.1198977318e-16
C1QTNF9B	12.8218293101	1.87743228544	0.22531158313	8.33260438437	7.90830784265e-17	2.12333093156e-16
CD300E	54.3537949314	-1.3405975722	0.160895154482	-8.33211899088	7.94080767255e-17	2.13176554752e-16
AC120114.5	15.0891791919	1.41444805877	0.169775885333	8.33126598627	7.99824056107e-17	2.14689039821e-16
STX4	2023.25247239	-0.749486992903	0.0899636323909	-8.33099968271	8.0162545729e-17	2.15143173351e-16
YEATS4	548.431826145	0.552995555326	0.0663853620079	8.33008269595	8.07859044934e-17	2.16786546716e-16
GTF2A1	1500.08624081	0.359146386999	0.0431336292638	8.32636606585	8.33617583795e-17	2.23668217436e-16
RALGPS2	649.868615902	-0.932006414454	0.111951236757	-8.32511048072	8.42501277501e-17	2.26020931357e-16
PIK3CA	998.421384886	-0.432485340433	0.0519624133294	-8.32304184356	8.5734163536e-17	2.29965711479e-16
DHX16	1736.64935825	-0.283357541883	0.0340450052686	-8.32302828705	8.57439734701e-17	2.29965711479e-16
AP2A1	7900.62973048	-0.64076751563	0.0769876817666	-8.3229875342	8.57734702329e-17	2.30013416489e-16
TEKT4	4.80511202878	1.66913966211	0.200549760337	8.32282052747	8.5894453649e-17	2.30306409095e-16
RPL18A	23431.2013698	0.514292278586	0.0617934708286	8.32276083039	8.59377403597e-17	2.30391024142e-16
TG	694.368701275	1.64857308876	0.198131871399	8.32058505841	8.75301713051e-17	2.34628159791e-16
SUPT7L	2430.38565197	-0.32115979184	0.0386027972248	-8.31959896508	8.82614343703e-17	2.36556058853e-16
BANF1	4447.0198481	0.532284633615	0.0639961739216	8.31744463766	8.9880055005e-17	2.40861380691e-16
SEMA3F	1231.69500172	0.974023846427	0.117111600334	8.31705692391	9.01744500301e-17	2.41617340328e-16
RHOBTB1	1185.15521054	-0.931925547836	0.112094817179	-8.31372556989	9.27434831039e-17	2.48467026543e-16
PEAR1	755.527248988	-0.902335800461	0.10853704432	-8.31362053492	9.28256455733e-17	2.48653232783e-16
CDK19	606.459402703	0.549634846574	0.0661165555755	8.31311978959	9.32183360408e-17	2.49671090108e-16
CD79B	92.5039190374	1.00009999671	0.120318338568	8.31211607985	9.40103963918e-17	2.51745875183e-16
PKNOX1	729.672557313	0.330082554578	0.0397110631599	8.31210570337	9.40186193727e-17	2.51745875183e-16
AMT	884.735345077	-0.958413544588	0.11533018066	-8.31017118936	9.55641088263e-17	2.55849228523e-16
MYH2	11.3480808005	-2.89986845658	0.348984431132	-8.30944935617	9.61471788042e-17	2.57375174877e-16
GLI1	62.7484014876	-1.31503831	0.158327803796	-8.30579518232	9.91531449644e-17	2.65385641986e-16
EMC9	1060.85372954	0.53481248981	0.0644164316631	8.30242340351	1.02008916661e-16	2.72991982284e-16
EIF3B	7254.36943155	0.392320025341	0.0472561161853	8.30199468365	1.0237778942e-16	2.73941822309e-16
NAA50	2923.94921843	-0.597116497662	0.0719269635041	-8.30170590516	1.02626996961e-16	2.74571247795e-16
PUF60	4287.05113759	0.373170218911	0.044951261172	8.30166293852	1.02664127025e-16	2.74633180874e-16
IL1RAPL2	39.6090175207	2.77303695187	0.334048959111	8.30128900641	1.02987824063e-16	2.75461577896e-16
