	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FKBP11	2375.48989672	0.848145546213	0.0818706799796	10.3595761807	3.786360089e-25	9.831935033e-25
WDR5B	600.582413158	0.510334626045	0.0492646283698	10.359047514	3.80734427304e-25	9.88401804457e-25
ADAMDEC1	64.5833515127	1.70979779703	0.165053603773	10.359045534	3.80742308359e-25	9.88401804457e-25
TMTC1	864.412798881	-1.0135209426	0.0978657523803	-10.3562371713	3.92084394476e-25	1.01771133521e-24
ESPNL	44.1700266049	-1.68427444363	0.162657739592	-10.354714432	3.98373585793e-25	1.03389934581e-24
HACE1	466.262778594	-0.625211192259	0.0603853007684	-10.3536984051	4.02625460324e-25	1.04479633112e-24
CKLF	295.046499203	0.619718529928	0.0598623556854	10.3523912955	4.08161657782e-25	1.05902276528e-24
C14orf93	396.893642071	-0.487451987801	0.0470865009585	-10.3522661034	4.08695844678e-25	1.06026886107e-24
SELENOP	13461.0458173	0.987234599597	0.0953749509604	10.3510889354	4.13752750854e-25	1.07324625162e-24
NUTM2F	9.28942330556	2.39433491718	0.2313412214	10.3497980286	4.19369555808e-25	1.08767236595e-24
ACTR6	861.442048141	0.373087115943	0.0360479180579	10.349754883	4.19558583659e-25	1.08801910735e-24
PTS	936.397140377	0.582603146489	0.0562983564725	10.3484929755	4.25124709953e-25	1.10230806371e-24
CLCNKA	44.9861720592	-1.44015451257	0.139184745286	-10.34707151	4.31482301067e-25	1.11864517452e-24
MYC	4179.9981181	1.00018591832	0.0966764342313	10.3457055101	4.37680558563e-25	1.13456494957e-24
ARG2	7914.30167189	1.34106855588	0.129630848146	10.345288757	4.39589091553e-25	1.13936207726e-24
ATP1A4	13.52010164	-1.74524194857	0.168713200645	-10.3444303226	4.43546342973e-25	1.14946727238e-24
ASMTL	2344.24700212	0.523417645362	0.0506029722339	10.3436146585	4.47339127632e-25	1.15914363831e-24
STRN	1488.95783287	0.650129885712	0.0628558133803	10.343194221	4.49306668436e-25	1.16408851163e-24
HRH2	40.5931171682	-1.35883448798	0.131387125143	-10.3422195021	4.53901151639e-25	1.17583721259e-24
ZNF148	1960.15308827	0.516172738448	0.0499108786581	10.3418884284	4.55472284582e-25	1.17975181919e-24
SYP	264.372240761	1.3265869176	0.128288807262	10.3406286636	4.61500004168e-25	1.19520720258e-24
FCN2	30.5131881816	-1.44411524803	0.139659951373	-10.3402244797	4.63450640105e-25	1.20010094636e-24
HSD3B7	870.593451204	0.820614353119	0.0793624407908	10.3400846161	4.64127538218e-25	1.20169550388e-24
GPLD1	73.8406442188	-1.0656555294	0.103070134392	-10.3391301048	4.6877331678e-25	1.21356431264e-24
GPR150	13.7338944168	-1.46833329242	0.142037138378	-10.3376716061	4.7596123601e-25	1.23201024519e-24
TBX4	229.201916408	-2.30888773564	0.223355571103	-10.3372739898	4.77939682336e-25	1.2369685447e-24
STX4	1632.59599105	-0.51732891317	0.0500493932923	-10.3363673192	4.82481593456e-25	1.24855923803e-24
PHLPP1	1012.59296483	0.505934575045	0.0489524626685	10.3352221209	4.88279565302e-25	1.26339686971e-24
TSPYL6	1.13329805008	-2.38279137674	0.230563783151	-10.3346299413	4.91304710306e-25	1.27105700185e-24
EPN3	2564.73461031	0.769871258976	0.0745034342932	10.3333660559	4.97823516294e-25	1.28775239802e-24
SERPINE3	1.6336306916	-1.85646071768	0.179687582802	-10.3316027114	5.07061837022e-25	1.31147722172e-24
MGAT5	2187.23726889	0.561300815836	0.0543304728422	10.3312337713	5.09016131279e-25	1.31635869699e-24
BORA	117.930209096	-0.596957438006	0.0577821462916	-10.3311745291	5.09330634548e-25	1.31699880806e-24
SYCE2	18.8604431199	-0.954772463855	0.0924346759769	-10.3291589846	5.20146191501e-25	1.34478822055e-24
KCNJ15	109.320845661	-1.70831165976	0.165403919781	-10.3281207726	5.25805800377e-25	1.35924186787e-24
BABAM2	1428.8868112	0.36948929917	0.0357813090295	10.3263214564	5.35759296302e-25	1.38479023056e-24
GGT7	1184.58983378	-0.844904080926	0.0818285276504	-10.3252998091	5.41493731182e-25	1.39942819959e-24
PLPP5	6007.00247266	0.739023172934	0.071581036831	10.3242870689	5.47238187718e-25	1.41408821749e-24
CDR1	1.55502596458	-3.36708266097	0.326165459578	-10.3232349168	5.53270153354e-25	1.42948722145e-24
MRPL43	2598.91381374	0.475917896992	0.0461035833019	10.3227962537	5.5580441584e-25	1.43584633087e-24
RRM2B	1759.66713591	0.558513340273	0.0541058970929	10.3225964319	5.56962645001e-25	1.43864943852e-24
TMLHE	154.1978708	-1.0359941955	0.100365204989	-10.3222446027	5.59007770586e-25	1.44374238609e-24
POLR1D	3834.03410526	0.457732364789	0.0443447597531	10.32212977	5.59676883917e-25	1.44528065295e-24
ATRNL1	218.193903636	-1.45473464477	0.140941317211	-10.3215627153	5.62992680138e-25	1.45365227536e-24
HOGA1	41.9912553576	-1.45863868224	0.141327609033	-10.3209747353	5.66451390941e-25	1.46239065765e-24
MAP3K10	778.691973743	-0.586499988131	0.0568357900018	-10.3192018289	5.77008230006e-25	1.48944936568e-24
STX18	1153.64780066	-0.309930321705	0.0300344824602	-10.3191497345	5.77321358397e-25	1.49006203056e-24
NEXN	1692.59209703	-1.2642173467	0.122517011233	-10.3187086755	5.79979228832e-25	1.49672550168e-24
NRK	206.063517111	-1.63635335063	0.158584597372	-10.3184885402	5.81310320758e-25	1.49996371742e-24
HIST1H2BJ	133.715453572	1.20788552436	0.117071782382	10.3174778737	5.8746047164e-25	1.51563414163e-24
NARS	5373.11598362	0.432293942336	0.041904481311	10.3161745191	5.95486969989e-25	1.53614075097e-24
RNF213	6123.24361117	-0.710930298359	0.0689144460322	-10.3161287552	5.95770765734e-25	1.53667123126e-24
GPD1	25.2986637966	-1.55639909353	0.150879575424	-10.3155055225	5.99648982784e-25	1.54647144537e-24
FDFT1	5591.19917988	0.716049137813	0.0694233084316	10.3142468141	6.075580419e-25	1.5666631108e-24
ALG10B	563.431593017	0.557536340967	0.0540627645829	10.3127604603	6.17030684424e-25	1.5908808441e-24
AC245100.8	245.160774498	0.843478900471	0.0817930035248	10.3123600323	6.19607568376e-25	1.59731532836e-24
MZT2A	2457.6977303	0.917140838639	0.0889393990468	10.3119747656	6.22096948746e-25	1.60352257554e-24
IDUA	1034.61783242	-0.815070367453	0.079045425289	-10.3114173208	6.25716401623e-25	1.61264069848e-24
TRIM56	3905.73856379	-0.405953961085	0.0393732089776	-10.3104108511	6.32304267987e-25	1.62940583449e-24
AMELY	5.08494827945	2.65306599021	0.257341165579	10.3095281481	6.38138555841e-25	1.64422490957e-24
GOSR1	2352.8728444	0.3485047677	0.0338109785406	10.3074439943	6.5212642306e-25	1.68004582419e-24
NCKIPSD	1210.52552018	-0.447562550782	0.0434370398234	-10.3037074488	6.77969122099e-25	1.74639445548e-24
CYP11A1	35.4170176389	-1.58790476159	0.154117686614	-10.3031961904	6.81583111455e-25	1.75547381942e-24
INPP5J	587.147930931	-1.03759474451	0.100711274465	-10.3026672041	6.85342508156e-25	1.76492526462e-24
PDCD2	1860.10723727	0.35886127348	0.0348335187374	10.3021826817	6.88803933363e-25	1.77360698504e-24
PRSS55	0.851036021626	-2.57532857701	0.24998610457	-10.3018869046	6.90925472377e-25	1.77883679951e-24
CIART	209.783701357	-1.09585951361	0.106376282943	-10.3017278221	6.92069209353e-25	1.78154815322e-24
NPC2	6359.98567103	0.759311622778	0.0737226734421	10.2995671118	7.07790867086e-25	1.82178086512e-24
GNAL	753.492961038	-1.00991126355	0.0980547042387	-10.2994677449	7.08522325194e-25	1.82342486361e-24
PAX3	4.82004627058	-2.34834514755	0.228092558503	-10.2955798425	7.3773751255e-25	1.89836343041e-24
HIST1H2BL	7.0770241044	2.04633589229	0.198777503187	10.2946050709	7.45247535992e-25	1.91743745782e-24
STK38L	1544.79102957	-0.596814410372	0.0579775253657	-10.2938924455	7.50785765901e-25	1.93143395645e-24
RRAS	2609.2980617	-0.918553830302	0.0892341571683	-10.2937469177	7.51921752332e-25	1.93410328288e-24
RHOU	5544.67565123	1.15221602297	0.111933934026	10.2937150651	7.52170619947e-25	1.93449035048e-24
NRTN	42.4220222354	-1.15200094741	0.111930118045	-10.2921444875	7.64543456078e-25	1.96605459501e-24
CSRP1	35705.8267395	-1.09050835795	0.10596174444	-10.291528926	7.69447600813e-25	1.97840705207e-24
PEX14	1207.0131125	-0.517713370059	0.0503125940756	-10.2899359409	7.82283997244e-25	2.01114905254e-24
PTPRK	3139.71318407	0.64701334165	0.0628793969704	10.2897510603	7.83787452709e-25	2.01475080339e-24
TSPAN12	629.67899332	0.954485679219	0.0927654474602	10.2892370527	7.87982442509e-25	2.02500467712e-24
GPRC5B	986.176568563	-0.845138581615	0.0821381043371	-10.2892389401	7.8796699792e-25	2.02500467712e-24
ARMC2	85.5469115806	-0.576014324506	0.0559848138323	-10.2887602026	7.91894065908e-25	2.03479105121e-24
HEATR3	766.166186582	0.519625021142	0.0505080002852	10.2879745428	7.98380873745e-25	2.05119100217e-24
AC087762.2	2.30522379517	-1.84947029704	0.179792710083	-10.2866812352	8.09173936347e-25	2.07864880278e-24
STN1	492.005920902	0.436118942349	0.0424012441921	10.2855222921	8.18968431621e-25	2.1035345921e-24
ORAI1	616.818831336	0.654780705184	0.0636679298892	10.284309641	8.29342590368e-25	2.12990256163e-24
BLM	77.4841407174	0.963302632086	0.0936860309329	10.2822440282	8.47314414932e-25	2.1757732828e-24
USMG5	2152.03000763	0.736853125054	0.071679214131	10.2798717032	8.68431247894e-25	2.22970686812e-24
CSGALNACT1	5124.49732101	1.11570297605	0.108534211924	10.2797353596	8.69660607317e-25	2.23257172752e-24
KIF15	90.492276015	1.28798943576	0.125297109734	10.2794824119	8.71945912539e-25	2.2381462836e-24
COPRS	2165.63066756	0.598379927454	0.0582123135832	10.2792672309	8.73894688638e-25	2.24285568046e-24
ALAS2	5.0942471759	-1.78728412769	0.173874455854	-10.2791644633	8.74826921178e-25	2.24495522373e-24
STAT1	6363.85123999	0.92740714902	0.0902268745757	10.2786132555	8.79843913563e-25	2.25753504221e-24
GNB5	975.770118561	-0.537001982093	0.0522495295233	-10.2776424399	8.88749513328e-25	2.28008780416e-24
SH3RF3	570.598466569	-0.880900648535	0.0857187472974	-10.2766393153	8.98045313367e-25	2.3036356101e-24
ZNF367	114.457433659	1.01105854935	0.0983984250919	10.2751497131	9.12027241179e-25	2.33919640178e-24
TMEM249	9.06913053818	-1.64441483449	0.16003938995	-10.2750631267	9.12846572006e-25	2.34076364196e-24
LILRB1	110.101325053	-1.10841532222	0.107874340852	-10.2750599768	9.12876391342e-25	2.34076364196e-24
CCDC9	1150.86743958	-0.488130139989	0.0475114128524	-10.2739554706	9.23392414642e-25	2.36741969705e-24
ATAD5	98.6103884195	-0.76186692937	0.0741602254537	-10.2732553024	9.3012079497e-25	2.38435920087e-24
AC020922.1	2.24948825793	-2.50353261647	0.24372812923	-10.2718246941	9.44019845412e-25	2.41967386266e-24
LYN	1047.38881408	0.660954035324	0.0643598123548	10.2696700183	9.65342833419e-25	2.47400557751e-24
HDGFL1	0.635536775314	-3.24791804762	0.316267407967	-10.2695313074	9.6673177068e-25	2.47724228791e-24
ZNF296	63.6197673747	-1.15768409518	0.112734276929	-10.2691402005	9.70658664629e-25	2.48698080062e-24
BCKDHB	1225.72447249	0.587480260212	0.0572090875864	10.2690024434	9.72045569096e-25	2.49020976932e-24
STK32A	76.8214424987	-1.43682045291	0.139929447418	-10.2681778526	9.80388495417e-25	2.51125567964e-24
ATG10	312.398064351	0.482683002957	0.0470105809488	10.2675396308	9.86894475494e-25	2.52759139992e-24
DNAJC7	3293.93645755	0.439589743547	0.0428158257899	10.2669920628	9.92510418634e-25	2.54164363782e-24
HARBI1	110.579864398	0.489837401737	0.047710520466	10.2668635125	9.9383343252e-25	2.5447002149e-24
ABCA4	19.1616312304	-1.32367769649	0.128953452562	-10.2647712813	1.01561355118e-24	2.60012938065e-24
PENK	220.754564552	-2.05571867957	0.20030737231	-10.2628208631	1.03634302113e-24	2.65285463892e-24
LSS	4577.35716907	-0.639437753429	0.062316102779	-10.2611961421	1.05393053412e-24	2.6975243637e-24
CCDC126	297.839589301	0.511211325114	0.0498202864541	10.2611077033	1.05489632074e-24	2.69964485988e-24
ZNF570	313.464034385	0.373263015452	0.0363796376696	10.2602180605	1.06466047254e-24	2.72427826798e-24
DNMT1	1490.91391071	-0.484359597783	0.0472084306424	-10.260023288	1.06681008921e-24	2.72942354899e-24
PIFO	771.470313539	1.00231843057	0.097693437439	10.2598337907	1.06890561401e-24	2.73442911562e-24
C17orf105	0.978697022427	-1.91078739002	0.186251265171	-10.2591914652	1.07603904898e-24	2.75231947197e-24
TNRC6C	1267.78372089	-0.43998524926	0.0429156165496	-10.2523343397	1.15519396991e-24	2.95439956248e-24
SNURF	132.861448547	0.953096308871	0.0929718317526	10.251452412	1.1657843928e-24	2.98109672664e-24
CDC73	2227.18674956	0.539683985134	0.0526492184968	10.2505602275	1.1765958531e-24	3.00835210192e-24
OGDH	5890.14205931	0.422969308594	0.0412657692968	10.2498830339	1.18486832344e-24	3.02910947542e-24
CYP2A7	3.80234373902	-2.18938977002	0.213615366267	-10.2492147839	1.19308802057e-24	3.04972655493e-24
NOV	1347.89526913	1.42073568981	0.138622574055	10.2489489861	1.19637310394e-24	3.05772624068e-24
RNLS	449.518747789	1.03775217103	0.101265758867	10.2478091573	1.21056254107e-24	3.09358989895e-24
SOX14	189.546753053	2.50351983981	0.244315636281	10.2470716894	1.21983179492e-24	3.11687235241e-24
TSC22D2	1025.46841344	-0.526650270497	0.0513963101758	-10.2468497971	1.22263450182e-24	3.12362780338e-24
ABHD8	661.175261423	-0.666980638758	0.0650928122769	-10.2466096552	1.22567490763e-24	3.1309887013e-24
PRKG1	343.186689629	-1.15641174502	0.112861839027	-10.2462599847	1.23011543833e-24	3.14192384366e-24
FXYD1	625.365322403	-1.55997964813	0.152287480406	-10.2436499965	1.26376751341e-24	3.22745770213e-24
PAPPA2	18.998421509	-1.74160078295	0.17004796308	-10.2418209039	1.28789304293e-24	3.28864324807e-24
ACTL7A	0.838585245989	-4.17757889269	0.407901727495	-10.2416307927	1.29042661724e-24	3.29468486537e-24
RAP1GDS1	1090.22813008	0.350935384858	0.0342704651482	10.2401698763	1.31006142999e-24	3.34438169779e-24
AURKAIP1	3625.46228241	0.832869506807	0.0813367864344	10.2397641131	1.31556724092e-24	3.35800118019e-24
SRSF7	4456.7366891	-0.393576434818	0.0384420243562	-10.2381818182	1.33725730543e-24	3.41292226628e-24
FBXO30	686.929155884	-0.647124414277	0.0632075926657	-10.238080379	1.33865985342e-24	3.41605840856e-24
KLHL32	28.791434183	1.03734546779	0.101329438438	10.237355341	1.34872711221e-24	3.44130190505e-24
SLC25A3	13029.9954152	0.398527600781	0.0389357584515	10.2355165696	1.37459630038e-24	3.5068525312e-24
C14orf119	1567.67557258	0.333761365419	0.0326270421416	10.2295931078	1.46132061352e-24	3.72761882499e-24
CRTAP	7268.37544343	-0.445255813086	0.0435349580773	-10.2275466143	1.49252554369e-24	3.80672424959e-24
GRAP	126.634024112	-0.976566000954	0.0954950666201	-10.2263502767	1.51107211002e-24	3.85352786346e-24
BCL2L10	43.300366829	1.44853762143	0.141648229078	10.226302375	1.51181945474e-24	3.85493374649e-24
THRAP3	7977.7862811	0.382394853103	0.0373945501037	10.2259514299	1.51730595345e-24	3.86842189533e-24
DLL4	479.440750363	-0.97470189461	0.0953224109019	-10.2253172721	1.52727012936e-24	3.89332105321e-24
SRM	3073.49244343	0.733766173321	0.071779392669	10.2225185535	1.57202487852e-24	4.00689047983e-24
DRD2	25.8185850211	-1.59459358094	0.156003583679	-10.2215189122	1.58832321394e-24	4.04790810531e-24
KRT15	7207.52623786	-2.02977114637	0.198584037923	-10.2212200316	1.59322864673e-24	4.05988357336e-24
ALDOB	13.5475466122	-1.83451745369	0.179499288641	-10.220193448	1.6101922256e-24	4.10257866266e-24
EMILIN1	4634.40837772	-1.03073289709	0.100868495142	-10.2185810906	1.63719720729e-24	4.17084367578e-24
SLC8A2	68.0623161303	-1.46286307463	0.143180842232	-10.2168911135	1.66598388213e-24	4.24362936786e-24
FAM199X	2158.83803274	0.418531115565	0.0409799797812	10.2130630078	1.73305851298e-24	4.41391146142e-24
NFYA	1338.74138985	0.491366101676	0.0481130139091	10.2127483139	1.73869001193e-24	4.42768074272e-24
TNFRSF6B	95.2293766346	-1.99347622666	0.195228274646	-10.2110016097	1.77027871602e-24	4.50753951236e-24
LEPROTL1	1196.39267164	0.444893332696	0.0435875293669	10.2068949344	1.84680427404e-24	4.70178242084e-24
USO1	4070.53869559	0.474410470144	0.0464848574948	10.2056991397	1.86969698039e-24	4.75944873491e-24
EPS8L3	4.60579732807	-2.47592179582	0.242603428989	-10.2056339687	1.87095268256e-24	4.76202869183e-24
AC091959.3	35.0631817979	2.32329407835	0.227672864654	10.2045278074	1.89239387533e-24	4.815978304e-24
SPPL2A	2027.29936594	0.404212777323	0.0396121028871	10.20427465	1.89733505995e-24	4.82792829672e-24
USP41	7.67830443589	1.65299930042	0.162015510548	10.2027225346	1.92791022935e-24	4.90509458198e-24
EFCAB1	125.115858574	-1.44415842671	0.141562606764	-10.2015529364	1.95127220825e-24	4.96389108017e-24
SRI	2863.46225137	0.412739465046	0.0404591549776	10.2013861949	1.95462552392e-24	4.9717784025e-24
AP1AR	810.944482535	0.530218487104	0.0519763577726	10.2011474029	1.95943778282e-24	4.9833741671e-24
RAB5C	4233.13944605	0.352697147725	0.034576483803	10.2004920377	1.97270543007e-24	5.01646846431e-24
CALM3	11423.8770293	0.368112573174	0.0360938908544	10.1987501059	2.00840446441e-24	5.10658846233e-24
RGCC	799.864038813	-1.01400919493	0.0994312912887	-10.198089372	2.02211227942e-24	5.14077729998e-24
ZNF184	351.414385669	0.432886297044	0.0424492808114	10.1977298265	2.02961043277e-24	5.15917263467e-24
TTBK1	17.7324189387	-1.27512605611	0.125040802518	-10.1976797208	2.03065754785e-24	5.16116710262e-24
EPS15L1	1422.19199321	-0.246201659522	0.0241433432082	-10.1974965687	2.03448964014e-24	5.17023850386e-24
TLN1	16447.0073186	-0.631722828906	0.0619551757201	-10.1964496358	2.05653253219e-24	5.22558059549e-24
MTMR1	1292.61262314	-0.422137150451	0.0414238650111	-10.1906751178	2.18243300253e-24	5.54477292877e-24
MCF2L2	72.1684513555	-1.16721895845	0.1145524281	-10.1893864478	2.21155532441e-24	5.61803627759e-24
CEP135	221.344652493	-0.6045083291	0.0593316558243	-10.1886306846	2.2288133692e-24	5.66114564852e-24
LGALS4	60.828676027	-1.61850669354	0.158870670742	-10.1875738674	2.25316998408e-24	5.72227179373e-24
RERGL	76.6878988413	-1.47432310827	0.144735266502	-10.1863432728	2.28186410709e-24	5.79439649665e-24
SEMA4B	3882.66112852	-0.584453292378	0.057384446011	-10.1848729578	2.31662282603e-24	5.88190056887e-24
INMT	1257.95500099	-1.12720012331	0.110715866611	-10.1810170287	2.41028946954e-24	6.11892983216e-24
TYW1	1247.96558101	0.361814097356	0.0355443132811	10.1792400516	2.45470856727e-24	6.23089076294e-24
TP73	271.660265318	-1.17059548541	0.11500231439	-10.178886326	2.46364694269e-24	6.25277219404e-24
TMEM196	2.04405349825	-2.96166256761	0.290964660684	-10.1787707162	2.46657529975e-24	6.25939643053e-24
MTMR8	26.2826141661	-1.04306607106	0.102492945502	-10.1769547743	2.51302751812e-24	6.37645464722e-24
RCN2	2154.43925852	0.477697105052	0.0469444005357	10.1758058384	2.54286408208e-24	6.45132820412e-24
CARMIL1	736.234415581	0.641514875255	0.0630443484367	10.1756127419	2.54791291134e-24	6.46330327219e-24
TUBA1C	3253.03555654	0.866691324403	0.08520488175	10.171850563	2.64828676225e-24	6.71705551074e-24
UBL3	2395.82261751	0.471660770913	0.0463729081319	10.1710414532	2.6703801018e-24	6.77221895544e-24
FXN	376.618701276	0.412343356367	0.0405470922149	10.1694926527	2.71318171936e-24	6.8798786389e-24
KRTAP5-7	1.66757776627	-1.94782343948	0.191566606395	-10.1678652461	2.75888792413e-24	6.99487483742e-24
CCDC81	36.6705631385	-0.858989090223	0.0844810436478	-10.1678323696	2.75981908722e-24	6.99633353441e-24
FUS	9453.48967749	-0.450724525275	0.044339995803	-10.1651909774	2.83565765452e-24	7.18766285976e-24
PCOLCE	2255.42531253	-0.979662609423	0.0963940323992	-10.1631043441	2.89702467187e-24	7.34226593171e-24
PSMC3	4220.97187624	0.534085572785	0.0525585953015	10.1617170269	2.93855132373e-24	7.44655189164e-24
DEPDC4	28.204252192	0.766346972855	0.0754337281359	10.1592085105	3.01514138792e-24	7.63965334656e-24
SDR42E2	3.03077631655	-1.46194987077	0.143910589725	-10.1587372657	3.02974850887e-24	7.67567519409e-24
ANGPTL4	809.729890163	-1.66845257706	0.164286039378	-10.1557781986	3.12308581472e-24	7.91111998056e-24
RNF31	1983.00178881	-0.343190849385	0.033794841617	-10.1551252488	3.14406221085e-24	7.96322957486e-24
