	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
STAMBPL1	251.798353978	-0.810590677596	0.0658928511009	-12.3016482677	8.87444951911e-35	2.37069589434e-34
BOLA3	686.557189525	0.677421929196	0.0550677761061	12.3016031715	8.87940616891e-35	2.37169806466e-34
PRRG1	565.064163099	-0.981555442035	0.0797926118008	-12.3013324152	8.90922370266e-35	2.37933942826e-34
PSD2	35.7511292596	-1.57505323491	0.128040448227	-12.3012161917	8.92205351999e-35	2.38244251389e-34
TMPRSS11E	42.1614817084	2.36035441315	0.191910778669	12.2992279512	9.14439851173e-35	2.44148368893e-34
LYST	2680.44448212	-0.80422397962	0.0653897771038	-12.2989252333	9.17873097277e-35	2.45031776376e-34
TFPT	962.412152843	0.910208697683	0.0740076552566	12.2988452279	9.18782607473e-35	2.45241309034e-34
AMTN	11.4165187882	3.75015356139	0.3049558714	12.2973646783	9.357761974e-35	2.49743362691e-34
MPV17L	1626.96179532	1.52410925835	0.123953887535	12.2957761847	9.54356120234e-35	2.54667504355e-34
PDPR	3345.35750734	-0.679282256102	0.0552505177389	-12.2945862573	9.68513871785e-35	2.58410425661e-34
BOLA1	890.89399558	0.803913897314	0.0653916629523	12.293828617	9.77636798613e-35	2.60809166283e-34
SRGN	3479.4242714	-0.999480417243	0.0813088023304	-12.2924011743	9.95057551034e-35	2.6542060998e-34
C1QTNF9B	11.231906854	-1.57973269807	0.1285347581	-12.2903152534	1.02107054129e-34	2.72322377728e-34
GLTPD2	5.64875435915	-1.45839067708	0.118688926237	-12.2875041785	1.05719850444e-34	2.81919601183e-34
IBTK	3786.87703309	0.541753139738	0.044093940576	12.2863398612	1.07253167891e-34	2.85969698427e-34
APOC1	3064.3209789	1.24099789902	0.101013818043	12.2854271134	1.08470619418e-34	2.89176617468e-34
ECHDC1	2109.20899201	-0.833924542382	0.0678899147235	-12.2834819542	1.11111130681e-34	2.96175951753e-34
ENSG00000279560	5.72688668282	-1.44345647707	0.11755524473	-12.2789628008	1.1749489128e-34	3.13149981092e-34
GRM3	4.66916694272	-1.58058815628	0.128732608043	-12.278071425	1.18796422162e-34	3.16575976731e-34
ADRA2C	273.251798229	-1.67371389921	0.136326856737	-12.2772133039	1.20062926155e-34	3.19907715506e-34
NENF	3979.75437691	0.809592788221	0.0659443880001	12.2769019893	1.20525704858e-34	3.21097315771e-34
PCSK9	67.7180433446	1.96339887951	0.159938977454	12.2759249231	1.2198968387e-34	3.2495357046e-34
MYBBP1A	3367.64704942	-0.601493132419	0.0490013150655	-12.275040611	1.23329909367e-34	3.28479173955e-34
BACH2	337.520395095	-1.13880557136	0.0927925211811	-12.2726008181	1.27103886984e-34	3.384850468e-34
MC1R	405.856646462	-0.913561969844	0.0744461242602	-12.2714510516	1.28921953351e-34	3.4328021133e-34
TMEM258	3276.33526897	0.613558387138	0.0500104648326	12.2685999659	1.33542459568e-34	3.55535119629e-34
C15orf52	1023.65610761	-1.18669255133	0.0967279075068	-12.2683575187	1.33942880203e-34	3.56552939591e-34
MAP9	1107.18826225	1.02518527885	0.0835802919946	12.2658733821	1.38114980456e-34	3.67609252823e-34
FLNA	52083.2015953	-0.847416383952	0.0690927912911	-12.2649030111	1.39779558993e-34	3.71989414603e-34
NT5M	230.865166041	0.992547895441	0.0809485035838	12.2614730538	1.45824655146e-34	3.88024501524e-34
TNFSF10	9409.23541572	1.14054610456	0.0930487393764	12.2575126992	1.53128238138e-34	4.07403505011e-34
RTP5	5.14831588503	-2.11730624847	0.172739348009	-12.2572319096	1.53659648764e-34	4.08762082682e-34
ALS2CR12	19.1522302166	-1.17994167392	0.0963091774467	-12.2516016147	1.64710533308e-34	4.38100188608e-34
XRN2	6215.97371504	0.48178704937	0.039325102596	12.2513869657	1.65147110383e-34	4.3920204491e-34
EIF1AX	7589.66688929	0.466879266074	0.0381098748959	12.2508737525	1.66195606497e-34	4.41930757447e-34
ENO4	36.6767106939	1.15319877683	0.0941401942029	12.2498023994	1.68405744145e-34	4.47747236527e-34
SERPINA5	3446.20840804	2.01693304009	0.16467882702	12.247676745	1.72877646574e-34	4.59574778411e-34
SNAPIN	1935.35164957	0.462934446814	0.0377999452419	12.2469607787	1.7441028292e-34	4.63586489447e-34
AC106782.1	82.3486447628	-1.39598157623	0.113996615214	-12.2458160149	1.76888919847e-34	4.70111268413e-34
FYTTD1	4672.05113264	0.471212319165	0.0384880445284	12.243082883	1.82949103398e-34	4.86151546703e-34
AC011511.1	50.714890807	-0.954003959888	0.0779302314909	-12.2417698708	1.85933356532e-34	4.94014912455e-34
PRUNE2	621.034523491	-1.39119893705	0.11367928832	-12.2379279252	1.9494607381e-34	5.17891297594e-34
SLC23A1	79.4374511287	1.58228959721	0.129294368892	12.2378848419	1.95049563927e-34	5.18096290738e-34
C12orf66	618.606328432	0.626586637468	0.0512010124203	12.2377782753	1.95305781413e-34	5.18706852659e-34
PHEX	263.240778765	1.39455757083	0.113975932709	12.235544274	2.00754619083e-34	5.33106315417e-34
B3GALT6	1530.79370389	0.635724158007	0.0519587057519	12.2351807807	2.01655371437e-34	5.35426026696e-34
SULT2B1	662.95887709	1.58729967534	0.129740302947	12.2344378676	2.03508850321e-34	5.40274406355e-34
PF4	1.95546797482	-2.60227440745	0.212714922183	-12.2336241423	2.05558422471e-34	5.45641995446e-34
CAMK2N1	3640.05793063	1.11960294573	0.0915277638865	12.2323860891	2.08716171072e-34	5.53949325246e-34
DEFB132	43.6751744095	-2.33820789716	0.19116545834	-12.2313304792	2.11446613784e-34	5.61120463764e-34
ITGA8	389.250068591	-1.07567479044	0.0879514755707	-12.230321134	2.14090566027e-34	5.6806017789e-34
RTN4	17669.5401578	-0.504254781068	0.0412313328076	-12.2298928201	2.15222424039e-34	5.70986425599e-34
SFXN4	1107.49789663	0.585684553683	0.0479006280775	12.2270746165	2.22819462552e-34	5.91061736489e-34
POLG2	440.058578021	-0.597674322723	0.0489034081037	-12.2215270039	2.38561104882e-34	6.32733496507e-34
IGF1R	12546.3051949	1.32863315209	0.108724496655	12.2201821389	2.42540692922e-34	6.43201837584e-34
NDUFA10	5495.25542119	-0.422247619783	0.0345580921053	-12.2184875975	2.47649031862e-34	6.56571864078e-34
FAM209B	8.91613253367	-1.19017174769	0.0974073928189	-12.2184950571	2.47626311645e-34	6.56571864078e-34
LRRTM1	3.52676621737	-2.68354880756	0.219648440095	-12.2174726413	2.50759737137e-34	6.647294756e-34
CEP295NL	4.27750463219	-1.59000389139	0.130148286682	-12.2168637937	2.52644368044e-34	6.69635173482e-34
FMN1	1331.76077673	1.02857936765	0.0842010618462	12.2157529264	2.56119284615e-34	6.7872659393e-34
COL28A1	167.256412178	-1.66097573282	0.135970069515	-12.2157452647	2.56143415301e-34	6.7872659393e-34
ITPRIPL2	4603.78727337	0.925997080531	0.0758080026126	12.2150307173	2.58403861088e-34	6.84624123076e-34
CLOCK	2766.85281262	0.585893713815	0.0479702561572	12.2136874128	2.62707138041e-34	6.95931683491e-34
OLFML2B	3529.8231634	1.01293880374	0.0829368669158	12.2133719467	2.63728012439e-34	6.98542030255e-34
PHTF1	796.864390039	0.581083182398	0.0475784869771	12.2131496674	2.64449692757e-34	7.00359299348e-34
MPP6	461.906933321	-1.25812245198	0.103016288976	-12.2128496813	2.6542677693e-34	7.02852391009e-34
SBF2	2309.03106914	-0.746860161106	0.0611538390102	-12.2128090925	2.65559253705e-34	7.03108585082e-34
APOBEC3H	32.5427853231	1.36582162826	0.111835489452	12.2127746295	2.65671788158e-34	7.03311916996e-34
UTP11	1604.53346761	0.502127785297	0.0411173140645	12.2120765113	2.67961632216e-34	7.09278402422e-34
ASH2L	4280.66954638	0.959608853957	0.0785908643908	12.2101832242	2.74270820821e-34	7.25880816804e-34
ALPL	1457.80196297	-1.4837168658	0.121521859131	-12.2094648355	2.76703210066e-34	7.32219870122e-34
TNK2	4116.81546412	-0.7032316792	0.0576002701499	-12.2088260588	2.78884033615e-34	7.37891608166e-34
CHRNB2	165.235903064	2.18324154926	0.178891377533	12.2042860834	2.94883571724e-34	7.80119463843e-34
UQCRC1	7205.07087262	0.560345534692	0.045915284063	12.2038999894	2.9628557152e-34	7.83723124666e-34
HSPE1-MOB4	209.475860333	1.05227756094	0.0862248655977	12.2038759197	2.96373193594e-34	7.83849543063e-34
ABCE1	4272.38020031	0.529487907684	0.0434064042961	12.1983821574	3.17060929598e-34	8.38451907349e-34
RHOB	26487.4582437	-0.919500946648	0.0753920412792	-12.196260123	3.25430463473e-34	8.60469101322e-34
C12orf54	4.79061297297	-1.79893753868	0.147566066328	-12.1907263874	3.48302827318e-34	9.20822090491e-34
FOXK2	4465.01328896	0.580562061154	0.0476390345115	12.1866882297	3.65994828723e-34	9.67465175187e-34
ITGB3	432.333096656	-1.29333781043	0.106127600353	-12.1866301145	3.66255852893e-34	9.68025138991e-34
PCMT1	4213.77595869	0.529747706672	0.0434905904392	12.1807430371	3.93678796075e-34	1.04036507409e-33
EID3	84.5090446628	-0.916427621748	0.075265822133	-12.1758800446	4.17862520648e-34	1.10412653147e-33
XPA	659.323409967	-0.453012944967	0.0372139369273	-12.1732066632	4.31780085867e-34	1.14074803193e-33
LMAN2L	1904.25459941	0.486306014009	0.0399518784626	12.1722940879	4.36635582157e-34	1.15342124253e-33
CCR3	8.267895514	1.94581023612	0.159855832659	12.1722817601	4.36701543993e-34	1.15344066377e-33
NAPEPLD	1050.85053311	0.515982307235	0.0423950731731	12.1708082712	4.44657405472e-34	1.17429652975e-33
MCM5	2686.3767762	0.722301097574	0.059369284084	12.1662423376	4.70236194283e-34	1.24168097457e-33
AASDHPPT	2117.94665191	0.529835675427	0.0435539210347	12.16505111	4.77146609029e-34	1.25975922534e-33
LMOD2	4.63914402756	-2.43730221441	0.200357468306	-12.1647684762	4.78800943605e-34	1.26395742054e-33
MMP3	1098.13496441	-1.78655755904	0.14689375061	-12.1622434693	4.93835642315e-34	1.30347175976e-33
FOXJ2	2304.75090211	-0.426514790043	0.0350692182258	-12.1620843469	4.94798663045e-34	1.30583849923e-33
TESPA1	154.386590669	1.3521704325	0.111188414611	12.161073051	5.00962856947e-34	1.32192934094e-33
BUD31	3133.52002062	0.578029198741	0.0475395164308	12.1589204548	5.1433881855e-34	1.3570435647e-33
POLR2B	6142.95812477	0.50728681161	0.0417218781077	12.1587721986	5.15273014765e-34	1.3593261301e-33
NPTXR	1509.16227209	1.20241122094	0.0988968867971	12.1582312637	5.18695887236e-34	1.36817250513e-33
SPATA6L	121.628254563	-1.30831938897	0.107677535413	-12.1503467177	5.71228330856e-34	1.5065362572e-33
NUDT13	130.784516808	-0.737083897399	0.0606675699936	-12.1495536656	5.76796182881e-34	1.52101686709e-33
LSM1	2108.90752701	0.936660669815	0.0771371014057	12.1428035633	6.2642268821e-34	1.65166110718e-33
RPL41	34888.106512	-0.597802598468	0.0492326575336	-12.1423995457	6.29524029787e-34	1.65961592849e-33
C17orf75	907.078169328	0.615610297461	0.050736184133	12.133555331	7.01368882791e-34	1.84877305295e-33
FXYD6	1607.24969712	-1.06044609848	0.0873987886136	-12.133418727	7.02540158763e-34	1.85161247147e-33
RBMX2	1129.32921461	0.46075157517	0.0379813051645	12.1310095368	7.23519388759e-34	1.90664991574e-33
PREX1	10665.9493151	1.20048493055	0.0989859493507	12.1278316612	7.52146925943e-34	1.98182507733e-33
ELF2	2259.13256062	-0.392722479415	0.0323907781059	-12.1245151361	7.83223695192e-34	2.06343270701e-33
ASAP1	3520.00395724	-0.653569217893	0.0539054829767	-12.1243551083	7.84755039096e-34	2.06719035864e-33
PANK3	7526.33527749	0.770528942515	0.0635628223822	12.1223210933	8.04480104419e-34	2.11886622791e-33
THEG	17.1928313487	2.51202897302	0.207270402151	12.1195739814	8.31904367891e-34	2.19080395558e-33
CFP	100.885420032	-1.27189338675	0.104958885866	-12.1180153186	8.47875260285e-34	2.23256423902e-33
ERCC5	2971.67533983	-0.444349438093	0.0366719859367	-12.1168632334	8.59875552641e-34	2.26385964896e-33
BRAP	1558.40655049	0.337011172855	0.027814092199	12.1165620091	8.63040875129e-34	2.2718893021e-33
APEX1	7777.78326138	0.456025373908	0.0376367968184	12.1164767583	8.63938805667e-34	2.27394886927e-33
EPS15L1	2727.84681438	0.480720911145	0.0396776127432	12.1156712289	8.72469242617e-34	2.29609450317e-33
MFSD1	4277.97683258	0.455351822111	0.0375905257026	12.1134731052	8.96175067273e-34	2.358166242e-33
FPGS	2803.4637771	-0.61148232574	0.0504806670861	-12.1131982012	8.99184446541e-34	2.36576870427e-33
F13A1	3414.66268852	-1.34046579641	0.110674787774	-12.1117539357	9.15160516198e-34	2.4074801442e-33
EFEMP1	6357.4925827	-1.28410906047	0.106029663979	-12.1108472128	9.25334181925e-34	2.43391829729e-33
TEC	117.349967291	-0.689651261198	0.0569674923345	-12.1060491332	9.81069473962e-34	2.58017469565e-33
SMPD2	754.012583453	0.690998457152	0.0570788739464	12.1060281918	9.81319898914e-34	2.58048845679e-33
GALNT18	991.061811629	-0.812877964706	0.0671469724741	-12.1059510914	9.82242440809e-34	2.58256930329e-33
CXXC4	424.804846916	1.25441760767	0.103657188626	12.1015978177	1.03575314525e-33	2.72289899793e-33
FAM25A	16.4182442696	3.92183786782	0.324122636065	12.0998579903	1.0579402905e-33	2.78085547176e-33
ADCY5	1316.71330366	-1.73500559343	0.143392222863	-12.0997189303	1.05973389404e-33	2.78519805484e-33
ERVV-1	11.1803710084	3.24575358702	0.268306845534	12.0971702402	1.09314722381e-33	2.87263150815e-33
AMOTL1	2788.35203634	-0.963540509939	0.0796700973926	-12.0941299367	1.13437674223e-33	2.98057867651e-33
COX15	2069.80466032	0.399823481587	0.0330612337209	12.0934229183	1.14418384663e-33	3.00594554822e-33
BLOC1S5-TXNDC5	1593.33467915	-0.95224220259	0.0787497499172	-12.0920028774	1.16413649747e-33	3.05795598908e-33
ZNF865	1021.31027613	-0.671485405858	0.0555349346069	-12.0912252911	1.17520821769e-33	3.0866272153e-33
FARS2	860.245031298	0.45033089293	0.0372502058171	12.0893531472	1.20229580082e-33	3.1573500614e-33
TMX2	5193.41679843	0.550969464112	0.0455772527633	12.088694046	1.21197903006e-33	3.18235454458e-33
TMEM55A	513.835970151	-0.84832533888	0.0701824528461	-12.0874279037	1.23079850215e-33	3.23133865025e-33
PROK2	6.33956609398	-2.42965419938	0.201010571737	-12.0871961031	1.23427520177e-33	3.24003414311e-33
OR51E2	28.043708323	-1.36464039874	0.112921270023	-12.0848835518	1.26949896904e-33	3.33205384245e-33
C15orf61	412.976716679	-0.616426539645	0.051016802153	-12.0828141638	1.30186449667e-33	3.416547979e-33
PTP4A3	1977.06405872	-0.875651738322	0.0724799735707	-12.0812921857	1.32619028635e-33	3.47992331138e-33
USP32	3398.77310382	0.963324488253	0.0797438980901	12.0802282222	1.34346322699e-33	3.5247775373e-33
ENSG00000265264	1.77871948269	-2.39558903968	0.198318884583	-12.0794802004	1.35574060057e-33	3.55651493192e-33
STRA6	451.526351587	1.28194291692	0.106133338164	12.0786073357	1.37020799366e-33	3.5939881801e-33
INVS	573.34078563	-0.49478888561	0.0409686070838	-12.0772689342	1.39268985347e-33	3.6524701914e-33
TOR2A	872.550014358	0.646140264457	0.0535048037546	12.0763037917	1.40912888332e-33	3.69509079597e-33
ATP5H	6615.59417899	0.646897315974	0.053576241478	12.0743317957	1.44331899538e-33	3.78424165054e-33
XKR5	8.67643735734	1.76403238348	0.146115848555	12.0728339939	1.46983707801e-33	3.85325612033e-33
RRP15	1682.64927782	0.512952239308	0.0424889799531	12.0725948205	1.47411614212e-33	3.86395920045e-33
RAC3	1020.2729232	0.999663288517	0.0828045276965	12.0725679661	1.47459736663e-33	3.86470584303e-33
CA3	170.219666675	-1.93879138423	0.160635069354	-12.0695399331	1.52987196732e-33	4.00903865736e-33
SLC19A1	1438.04566991	0.733606881936	0.0607904730683	12.0677936017	1.56268066359e-33	4.09446884029e-33
OR51E1	112.655637703	-1.10432130875	0.0915283106347	-12.0653522511	1.60972135236e-33	4.21716137041e-33
CALM3	12412.8490143	0.467967558415	0.0387891866494	12.0643818249	1.62880809699e-33	4.26659701168e-33
TRIP11	3363.51780899	0.571483343477	0.0473756308283	12.0628123254	1.66015455136e-33	4.34812903524e-33
TP53BP2	3258.51677492	0.78790269819	0.0653261580473	12.061059792	1.69586512552e-33	4.44106795347e-33
SESTD1	4416.23300702	-0.754069139136	0.0625225883383	-12.0607473103	1.70231209766e-33	4.45735791406e-33
C3orf62	571.874071537	-0.460754398001	0.0382058863018	-12.0597751446	1.72252544094e-33	4.5096848048e-33
POLR3A	1927.76793215	0.500517634816	0.0415036151247	12.0596153688	1.72587024747e-33	4.51784071166e-33
PTPRN	75.8466728468	1.93463680517	0.160460230973	12.0567993293	1.7858923972e-33	4.67433998895e-33
CCDC183	111.860894082	-1.18890398788	0.0986180247447	-12.0556459223	1.81107095803e-33	4.73961123059e-33
CYSRT1	99.3128274022	1.3139415055	0.10899879039	12.0546429992	1.83325088301e-33	4.79701866476e-33
CDK15	71.652155175	-1.20194597976	0.099720633728	-12.0531321836	1.8671733331e-33	4.8851331023e-33
PTTG2	1.62998483831	-1.82520054453	0.151474917225	-12.0495233004	1.95074822742e-33	5.10311379977e-33
CHRAC1	1800.45509313	0.601514964759	0.0499238925658	12.0486391153	1.97178461253e-33	5.15745895462e-33
RNASE6	641.249279359	0.896410448345	0.074404477817	12.0478024259	1.99189842338e-33	5.20937687337e-33
MAP4	15525.8265192	-0.399902205775	0.0331944090836	-12.0472759363	2.00465943455e-33	5.24205390273e-33
MALRD1	183.11470199	2.6047322766	0.216210092873	12.0472279623	2.00582625336e-33	5.24440821922e-33
EIF4EBP2	10510.9890289	-0.534443486254	0.0443624361296	-12.0472077929	2.0063170135e-33	5.2449945305e-33
CUX1	5064.68587999	0.567166783111	0.0470802415882	12.0468112307	2.01599037717e-33	5.26958302864e-33
SUCLA2	1857.15425353	-0.495702261221	0.041148483314	-12.0466715003	2.01940985434e-33	5.27782017708e-33
ADPGK	2966.3212728	-0.395312899415	0.0328157862055	-12.0464247585	2.02546218628e-33	5.29293531085e-33
AP000350.4	12.3642885708	3.7699252188	0.312966116593	12.0457935186	2.0410279995e-33	5.33290374804e-33
GPLD1	66.2184893052	-1.26714775024	0.105198613787	-12.0452894256	2.05354376465e-33	5.36489330788e-33
OR2A42	2.93188131382	-2.11735990959	0.17581907822	-12.0428336391	2.11561550943e-33	5.52632243504e-33
KDM5D	477.647142922	-6.69474126429	0.556086140231	-12.0390363649	2.21528193308e-33	5.78589893072e-33
RAB24	1502.55602278	-0.727218722463	0.0604122153997	-12.0376105669	2.25389708351e-33	5.8859732754e-33
CSMD2	170.237333348	1.3687535495	0.113709012513	12.0373356452	2.26141935893e-33	5.90483388401e-33
CENPQ	352.422208223	0.625450151344	0.0519601187755	12.0371193539	2.26735493928e-33	5.91954698927e-33
HEATR3	1181.26945348	0.575950454226	0.0478485254076	12.036953058	2.27192903979e-33	5.93070214923e-33
TSPOAP1	1283.5630834	-1.16303929698	0.0966261533517	-12.0364855336	2.28483783241e-33	5.96360855993e-33
DCLRE1C	572.131373695	0.582675460113	0.0484096225077	12.0363562021	2.28842164127e-33	5.97217052116e-33
KIF19	82.6931106306	-1.77928797772	0.147827996345	-12.0362043843	2.29263567963e-33	5.98237472488e-33
ZNF277	949.738617342	0.44946510884	0.0373455582714	12.0353029823	2.31781528199e-33	6.04727624945e-33
MID1IP1	2118.92075523	-0.781159405025	0.0649066031107	-12.0351299804	2.32267920934e-33	6.05916315479e-33
MLLT6	10405.152485	-0.752869012343	0.0625597172988	-12.0344056024	2.34315534555e-33	6.11176901266e-33
RNF6	2215.55448108	0.546838243584	0.0454425527497	12.0336163022	2.36567080157e-33	6.16967948248e-33
DVL1	2930.52989293	-0.732580356647	0.0608863586312	-12.0319292058	2.41451974207e-33	6.29624334489e-33
MPC1	1308.42637741	-0.609870669097	0.050692480514	-12.0307916068	2.44802249832e-33	6.38276136287e-33
RAB1B	14268.8989715	0.5434271264	0.0451703803827	12.0306077079	2.45348158134e-33	6.39614750573e-33
ADAMTS7	622.551638821	-0.938514007837	0.0780238574373	-12.0285517618	2.51534220604e-33	6.55654763111e-33
CCP110	1991.86233834	0.673002760149	0.0559538318586	12.0278225422	2.53765357743e-33	6.61382895031e-33
POMC	61.0721141539	-1.79564784471	0.149292664482	-12.0277031087	2.54132647668e-33	6.6225245049e-33
NAALADL2	1269.04033214	1.06570292376	0.0886123648424	12.0265712992	2.57639582462e-33	6.7130239413e-33
SLC5A5	23.399100489	2.29366762319	0.19078914099	12.0220029887	2.72289859609e-33	7.09381048067e-33
PPIAL4D	1.49419476815	1.86739594751	0.155332735286	12.0219086084	2.72601096074e-33	7.1009789156e-33
PRKAR2A	3645.86989285	0.529710617339	0.0440630352646	12.0216552073	2.73438482321e-33	7.12184930133e-33
DEFA5	1.82724843261	-5.71201854708	0.475171629588	-12.0209587261	2.7575325047e-33	7.18118826154e-33
POM121	4273.76173476	-0.523136199288	0.0435237495815	-12.0195572376	2.80470270731e-33	7.30306288433e-33
