	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
KIAA1841	428.481927759	0.440582362521	0.0554144138871	7.95068162984	1.85488071757e-15	3.76620184893e-15
HSPA12B	395.092729837	-0.663250857815	0.0834213511316	-7.95061274863	1.85591242777e-15	3.76790801781e-15
LRRC9	2.59276785952	2.04765267114	0.257725008515	7.94510661944	1.94023829507e-15	3.93870174677e-15
TBL1Y	8.69379819774	-2.82547294051	0.355653863101	-7.94444608552	1.95060442468e-15	3.95933678076e-15
CEACAM3	23.1594839316	1.21625536907	0.153098655896	7.94425896129	1.95355097202e-15	3.96490884465e-15
ANG	1004.33443142	-0.709287003405	0.0892836213802	-7.9442006545	1.95446999389e-15	3.96636513709e-15
SLC36A1	1101.38740229	0.424001033982	0.0533730529423	7.94410307465	1.95600898399e-15	3.96907915161e-15
AKT3	1776.90357862	-0.82274934976	0.103597805101	-7.94176429664	1.99325444185e-15	4.04423971221e-15
HIST2H2AB	2.55215165963	1.69917455511	0.213982679471	7.94071071223	2.01026032644e-15	4.07832366547e-15
PNMA8B	116.818124734	-0.832786919473	0.104942662662	-7.93563740759	2.0941699452e-15	4.24811782473e-15
CFAP97	1565.10956203	0.403328226784	0.0508285330595	7.93507509478	2.10367999833e-15	4.26696968234e-15
BZW2	4067.70993625	0.505843467924	0.0637547356585	7.93421010532	2.11839212975e-15	4.29636813045e-15
KRT77	2.95535724378	-2.16168532156	0.272479512971	-7.93338661684	2.1324925254e-15	4.32451997141e-15
BTNL8	537.587665072	1.34239615865	0.169216404686	7.93301430288	2.13889787064e-15	4.33706268887e-15
BMX	80.5402104341	-1.00232883487	0.126367706492	-7.93184321131	2.15916928769e-15	4.37771628677e-15
FAM181B	30.2445603287	-1.3497897783	0.170177208049	-7.93167189526	2.16215056246e-15	4.38330935345e-15
QRSL1	1046.87921524	0.440265144911	0.0555103246273	7.93122987242	2.16986146519e-15	4.3984886152e-15
CACHD1	877.323357462	-0.740573764909	0.0933753003545	-7.93115269346	2.17121059393e-15	4.40077023698e-15
UBE2G1	2823.85649734	0.266087889812	0.0335509299759	7.93086480772	2.17625027981e-15	4.41053091301e-15
NDUFV3	1545.1266472	-0.355582767466	0.0448374797221	-7.93048069763	2.18299239828e-15	4.4237394853e-15
UTF1	1.57162257957	1.87913565386	0.236957507878	7.93026425154	2.18680063996e-15	4.43054452425e-15
PAX8	414.996785672	0.85689870191	0.108054195171	7.93026777489	2.18673859638e-15	4.43054452425e-15
YIPF2	2671.78677769	0.403976716908	0.050959862774	7.92735095655	2.23869949087e-15	4.53522686814e-15
MICAL2	6506.63230336	0.566956558666	0.0715295960952	7.92618146357	2.25987293162e-15	4.57764958418e-15
WDR63	12.0673499126	0.988979155268	0.124785124348	7.92545714432	2.27308535484e-15	4.60393921289e-15
GTDC1	613.305396399	0.304148790503	0.0383763661887	7.92541922829	2.27377907859e-15	4.60487048992e-15
NSFL1C	3089.5046678	0.300818658733	0.0379594728433	7.92473225262	2.28638437534e-15	4.62992248005e-15
NOB1	2603.28239005	0.39681175543	0.0500861339407	7.92258703577	2.32619152172e-15	4.71004732617e-15
ASTE1	391.734203467	0.349336929718	0.0440993912561	7.92158167647	2.34508132673e-15	4.74780684118e-15
PLRG1	1615.12513051	-0.251500591644	0.0317500274848	-7.92127161982	2.3509374333e-15	4.75917352679e-15
CHRM2	582.260347122	-1.94519179228	0.245588004121	-7.92054888528	2.36464384167e-15	4.7864281772e-15
SUPT16H	4982.12278454	0.307817174305	0.038867876447	7.91957787363	2.3831826945e-15	4.82345788003e-15
TRIM21	1005.11989702	0.418688396777	0.0528739830016	7.91860898327	2.40182369109e-15	4.86068668235e-15
MSTO1	1161.48344195	-0.361574618848	0.0456654053404	-7.91791107847	2.41533994227e-15	4.88753770185e-15
RNASE1	10421.3189834	-0.865049457414	0.109253414331	-7.91782538521	2.41700470959e-15	4.89040371141e-15
CSTL1	2.00381000299	2.1720091953	0.274336870702	7.91730688527	2.42710176261e-15	4.91032869445e-15
EML6	146.938337844	-0.847587693147	0.107060287728	-7.91691962666	2.43467016283e-15	4.92513432898e-15
EBAG9	1179.11408675	0.370366631774	0.0468045611529	7.91304570859	2.51167087672e-15	5.08037825814e-15
EIF2A	4439.55538707	0.347032421741	0.0438608336812	7.91212552555	2.53031067459e-15	5.11755528915e-15
GREM2	638.016107515	-1.36805082225	0.172925675329	-7.91120705267	2.54905165463e-15	5.15492930156e-15
FAM96B	2021.6325005	0.433333549888	0.0547754650647	7.9110884659	2.55148129988e-15	5.15931272604e-15
ESYT2	5679.96061467	0.400984443649	0.0506911135152	7.91034987876	2.56666513444e-15	5.18948265936e-15
RCAN1	2133.21102334	-0.644590365676	0.0814983244932	-7.90924684261	2.58950710425e-15	5.23512861735e-15
SLC35F5	2066.37219335	0.37803279027	0.0478253040767	7.90445136877	2.69116214428e-15	5.44008285173e-15
COX15	1679.70598477	0.308689604297	0.039072225119	7.90048694071	2.77815948124e-15	5.61536804479e-15
KCNIP4	42.9943555331	-0.605715824219	0.0766725020174	-7.9000398876	2.78814191252e-15	5.63496648336e-15
COX19	942.702444106	0.383360614706	0.0485422163484	7.89746829759	2.84625368323e-15	5.75182258027e-15
FAM221B	11.3982308991	-1.27919322024	0.161985776231	-7.89694780616	2.85815984871e-15	5.775290148e-15
C19orf57	134.410707553	0.828363415169	0.104897955013	7.89684999163	2.86040280973e-15	5.77922911931e-15
AC011462.1	1204.08177086	-0.504177854737	0.0638540037316	-7.89579079263	2.88480231852e-15	5.82792832923e-15
ASB18	1.79141003304	2.56464415591	0.324812144895	7.89577667038	2.88512901647e-15	5.82799021951e-15
PLCG1	3445.60137889	-0.442073434644	0.0559888028858	-7.89574721834	2.88581046449e-15	5.82876862236e-15
SOX10	254.28701599	-2.01837243631	0.255653955384	-7.89493920905	2.90456775979e-15	5.86605277023e-15
NFKBID	292.225169561	-0.469052473333	0.0594204024087	-7.89379496469	2.93133602388e-15	5.91950652749e-15
CC2D1A	2439.05439109	-0.405797277547	0.0514209554815	-7.89167127966	2.98166249931e-15	6.0205176222e-15
ACRBP	162.550409413	0.809664805607	0.102621208258	7.88983894603	3.02576761821e-15	6.10894723739e-15
CHRM3	997.544349822	-1.01472030409	0.128646483806	-7.88766450559	3.07894145974e-15	6.21566635575e-15
APOPT1	842.99930405	-0.31917343542	0.0404692840827	-7.88680706008	3.10016148061e-15	6.25786287385e-15
LDHAL6A	8.15496485487	1.26070993464	0.159867531521	7.88596610357	3.12111328678e-15	6.29950938688e-15
FMOD	6539.6695244	-0.822801991447	0.104354207207	-7.88470358279	3.15283009132e-15	6.36287270326e-15
CNTNAP5	4.84981882791	2.27667357221	0.288776857524	7.88385049875	3.17444055135e-15	6.40582903673e-15
GRTP1	868.425075381	0.548333337003	0.0695621671533	7.88263735077	3.20542359332e-15	6.46768792892e-15
REG1B	417.647098794	2.54145073095	0.322425919508	7.88227799685	3.21465829538e-15	6.48565630261e-15
MTF1	1012.28770002	0.307508322294	0.0390240678131	7.87996586535	3.27470526204e-15	6.60612554655e-15
SCAND1	2183.20465698	0.454906332277	0.0577315973359	7.87967687141	3.28228776456e-15	6.62074338e-15
OCLN	3475.30371104	0.737835930846	0.0936509448108	7.87857434153	3.31137459212e-15	6.67873041454e-15
SCN3A	81.7174202977	-0.958692524707	0.121699423542	-7.87754367941	3.33879485564e-15	6.7333446095e-15
ZNF821	178.067576632	-0.436274046597	0.0553906339917	-7.87631437225	3.37179243395e-15	6.79919422888e-15
CEACAM21	41.9714208485	0.825040242125	0.104763735847	7.8752464816	3.40071767532e-15	6.85681936277e-15
DACT2	188.916029594	1.76046403864	0.2235730082	7.87422441026	3.42863059991e-15	6.91239178198e-15
CHPT1	2831.47199912	-0.479898112363	0.0609523444795	-7.87333311722	3.45315599292e-15	6.96112398573e-15
WBP4	946.857527484	0.427323817515	0.0542760183189	7.87316075775	3.45791863902e-15	6.97001110067e-15
RPL36A-HNRNPH2	13.5458753799	2.09982931178	0.266750205679	7.87189388077	3.49312408271e-15	7.04025264341e-15
USP39	2115.2888685	0.260159758607	0.0330528009045	7.87103517667	3.5171871723e-15	7.08802513173e-15
TEC	135.837585954	0.46772310944	0.0594261565922	7.87066060237	3.52773475876e-15	7.10855345749e-15
CT45A1	21.1440528864	5.62029091141	0.714111565658	7.87032612506	3.53717957634e-15	7.12685567658e-15
PPP2R1B	2041.68509775	-0.45503157619	0.0578232466896	-7.86935362923	3.56478212505e-15	7.18173535275e-15
CRHR2	12.9417615419	-1.14213181141	0.145141447488	-7.86909481188	3.57216385195e-15	7.1958703874e-15
AL096870.1	6.77356461276	-1.33043126517	0.169114342252	-7.86705164952	3.63096763784e-15	7.31357801605e-15
POTEG	1.89451910849	2.20659587275	0.280500678662	7.86663291966	3.64313615944e-15	7.33733735407e-15
PPRC1	2957.12673201	0.397886938164	0.0505833939381	7.86595969915	3.6627845422e-15	7.37615485557e-15
PEPD	2844.8744762	0.431569211269	0.0548775467793	7.8642220106	3.71398361542e-15	7.47849503576e-15
ASAP1	2311.21972945	0.465157043809	0.0591558528027	7.86324635299	3.74303848965e-15	7.53622917753e-15
HYAL3	171.342924493	-0.579766430619	0.0737372254878	-7.86260164773	3.76236035057e-15	7.57435707721e-15
TTC9B	14.8592866038	-0.842567016875	0.107165488074	-7.86229813362	3.77149065411e-15	7.59196170633e-15
ERCC5	2414.81026863	-0.343064631842	0.0436393606643	-7.86135788013	3.79991402463e-15	7.64839545756e-15
FHIT	233.295152463	-0.602524619788	0.0766531928191	-7.86039821212	3.82914174742e-15	7.7064364889e-15
SLC10A5	71.2434272328	0.783435906763	0.0996984418218	7.85805567717	3.90141893158e-15	7.85109708323e-15
GEMIN2	227.86598848	0.349090394488	0.0444348278428	7.85623375707	3.95855998501e-15	7.96527172696e-15
HSPA4L	816.069815474	0.844644336148	0.10751709897	7.85590705331	3.96889319268e-15	7.98524759792e-15
NPNT	2042.03129515	0.895400572367	0.114001405014	7.85429418398	4.02029655303e-15	8.08784237573e-15
LSM11	436.511153677	-0.43620808768	0.0555405348426	-7.85386905106	4.03395465724e-15	8.11448982502e-15
ASAH2	196.603415813	-0.790120975127	0.100603746717	-7.85379273546	4.03641125474e-15	8.11860177272e-15
RRS1	1333.00575672	0.49945798018	0.0636027067437	7.85277869057	4.06919348385e-15	8.18370185222e-15
ZNF660	105.817214108	-0.807652527776	0.102864551014	-7.85161185086	4.10723972108e-15	8.25937418628e-15
ZNF529	614.369723242	-0.574078551826	0.0731220906336	-7.85095922247	4.12867196339e-15	8.30162488246e-15
PALLD	14197.8192635	-0.92569266023	0.117912442683	-7.85067834376	4.13792984355e-15	8.31939015119e-15
MED27	673.078584216	0.323389650629	0.0411932346172	7.85055249082	4.14208463703e-15	8.32689298203e-15
CTH	343.257367523	-0.780211038206	0.0993905529017	-7.84995168483	4.16197576555e-15	8.36602603337e-15
FBXO39	14.0784332733	1.1119775509	0.14166308418	7.84945179848	4.17859735538e-15	8.39857963454e-15
LENG1	385.844002005	-0.390311670731	0.0497308098281	-7.84848813202	4.21082461253e-15	8.46248928e-15
ARHGAP15	279.86843803	0.770020807198	0.0981309818366	7.84686744987	4.2655766979e-15	8.5716493771e-15
KCNH2	1397.70756191	-1.23564209194	0.157478535662	-7.8464159369	4.28095475211e-15	8.60167339954e-15
ZNF155	229.359662372	-0.568083009944	0.0724008936295	-7.84635356645	4.28308330969e-15	8.60507194848e-15
INSR	4644.89585557	0.384692771711	0.0490396399495	7.84452683803	4.34588952874e-15	8.73036385072e-15
ZDHHC1	822.498980674	0.62598355114	0.0798195395922	7.84248511503	4.41716103478e-15	8.87263418058e-15
KRT81	25.2966799335	1.47264339164	0.187783070614	7.84225855306	4.42514033239e-15	8.88775507021e-15
CD300LB	29.3490153082	0.935443661957	0.119299474022	7.84113819129	4.46480747351e-15	8.96651041788e-15
PPP3CB	2118.52617005	-0.371653727605	0.0473980159606	-7.84112414989	4.4653068332e-15	8.96659849143e-15
SYCP3	65.171198398	0.799378031942	0.101950014685	7.8408819696	4.4739282365e-15	8.98299442427e-15
B4GALT3	1894.39969786	-0.355779471822	0.0453956921037	-7.83729590484	4.60352336353e-15	9.24225980736e-15
PI4K2B	1455.47205156	0.442702646882	0.0564901042522	7.83681766467	4.62108319298e-15	9.27656767834e-15
TM4SF1	12083.7715507	0.896219960666	0.114374478087	7.83583869105	4.65723464857e-15	9.3481864033e-15
TENM2	136.661117232	1.40811827332	0.179707114254	7.83562898534	4.66501477566e-15	9.36284827273e-15
NBPF20	203.304188612	-0.463761740267	0.0591892218328	-7.83523969241	4.67949156432e-15	9.39094621712e-15
LY6K	162.080605835	1.71946138221	0.219457436095	7.83505636814	4.6863242244e-15	9.40369952674e-15
SNAP91	44.1665546469	-1.53759209493	0.196277017113	-7.83378572564	4.73395290984e-15	9.49830425341e-15
IFI44	1050.60660663	0.783552679021	0.100027983307	7.83333476411	4.75097103983e-15	9.53147828363e-15
FANCG	684.641045948	0.486656270853	0.0621461131032	7.83084004055	4.84620933096e-15	9.72155616835e-15
TMEM178B	197.745574229	1.26276537424	0.161397393108	7.8239514897	5.11905401309e-15	1.02678396421e-14
NGLY1	1200.93330628	-0.304565256406	0.0389317178874	-7.82306234951	5.15535541686e-15	1.03395997331e-14
STEAP2	2428.88428857	0.702960010013	0.0898678102378	7.82215576582	5.19262989784e-15	1.04132966115e-14
MOXD1	692.00021931	0.94022398588	0.120245259391	7.81921874209	5.31521786065e-15	1.0658048649e-14
ZNF428	844.331167551	-0.461763645541	0.0590586827382	-7.81872578479	5.33607068299e-15	1.06987728045e-14
KRR1	1903.98694445	0.342364519442	0.0437885874426	7.8185787539	5.34230588429e-15	1.07101834537e-14
DUT	1881.10437735	-0.363870019263	0.0465504701454	-7.81667764313	5.42357589687e-15	1.08720052474e-14
SH3RF2	2241.92337288	-0.906808591092	0.116028580703	-7.81538984272	5.47931785267e-15	1.0982626202e-14
CD209	485.835621311	0.888489902949	0.113705191832	7.81397831213	5.54106335004e-15	1.11052567752e-14
IREB2	2525.90417157	0.315610097732	0.0404010474141	7.8119285992	5.63194648517e-15	1.12862533402e-14
TLE4	1138.69219197	-0.539624982046	0.069087692822	-7.81072518135	5.6859873486e-15	1.13933897554e-14
PTPN5	54.5019144233	-1.12140929141	0.143574358204	-7.81065160552	5.68930786324e-15	1.1398882981e-14
RSPH14	22.48413964	1.07412573218	0.137535599419	7.80980151115	5.72781176119e-15	1.14748600162e-14
AC239799.1	25.9379312687	1.80785775283	0.23149502199	7.8094886762	5.74204567632e-15	1.15022050614e-14
PLEKHG5	1103.59451607	0.557443862898	0.0713902143472	7.80840718851	5.79152187126e-15	1.16001330928e-14
NBEA	653.913720622	-1.12465264988	0.144034470442	-7.80821873008	5.80018634914e-15	1.1616305655e-14
RBBP4	6662.06097355	0.258069719628	0.0330592319861	7.8062829692	5.88992593238e-15	1.17948313305e-14
CEBPA	1913.86753845	0.915700114376	0.117306466736	7.80604974178	5.90082990714e-15	1.18142632956e-14
CCDC191	355.682919931	-0.503670247439	0.0645230057301	-7.80605679695	5.90049976841e-15	1.18142632956e-14
ATP6V1C2	335.245037113	0.883722729224	0.113214944381	7.8057074007	5.91687122023e-15	1.18451754266e-14
ARSA	1991.73916736	-0.457631964329	0.0586372561075	-7.8044573486	5.97581114729e-15	1.19619526576e-14
RNF7	2335.31815847	0.328371257421	0.0420762572637	7.80419359458	5.98832077795e-15	1.19857747345e-14
ZNF440	829.630822697	0.472360568011	0.0605440893631	7.80192704159	6.09688944728e-15	1.22018370038e-14
FAM133A	11.8563640769	1.94088278206	0.24878877675	7.80132772633	6.12591926543e-15	1.22586886998e-14
CSNK1E	4275.29665736	-0.332615219946	0.0426374395826	-7.80101298769	6.14121911671e-15	1.2288056344e-14
SPDYE4	0.438272013029	-2.33120846245	0.29886954954	-7.80008691431	6.18645522447e-15	1.23773118298e-14
SOSTDC1	451.966075552	-1.58984301695	0.203824854238	-7.8000449106	6.18851474576e-15	1.2380174062e-14
LDB3	655.329893876	-1.47503172851	0.189145260481	-7.79840702726	6.26935165304e-15	1.25406144995e-14
TRAPPC12	1743.43570196	-0.26576848679	0.0340799897884	-7.79837342791	6.27102076426e-15	1.25426786979e-14
AC090227.1	14.5099448188	3.8533112953	0.494121067149	7.79831412073	6.27396802849e-15	1.25472986529e-14
SLC39A2	6.54629976739	1.99670715232	0.256110960919	7.79625809517	6.37698925322e-15	1.27520350924e-14
ABHD10	1153.52658532	0.341629623624	0.0438198235578	7.79623457802	6.37817720568e-15	1.27531151136e-14
ACOX2	334.665964851	-0.932475372705	0.119609335008	-7.7960083353	6.3896168331e-15	1.2774690977e-14
SLC23A2	1777.34825075	-0.466785323627	0.0598991206815	-7.79285769668	6.55103880904e-15	1.30960900737e-14
FAM106A	24.5746967283	-1.03923131456	0.133364366114	-7.79242120547	6.57371654516e-15	1.31400903931e-14
RABEPK	720.671422015	0.332564273223	0.042680751608	7.79190292329	6.60074406113e-15	1.31927755958e-14
F8	465.058098122	-0.736080174784	0.0944748907575	-7.7912783903	6.6334577109e-15	1.32568137095e-14
WDR75	1864.2467283	0.302616706704	0.0388446542967	7.79043377226	6.67795359974e-15	1.33443829673e-14
PI15	412.564873493	1.35176231161	0.173535380148	7.78954879666	6.72489075922e-15	1.34368122813e-14
ABCC2	267.325140931	1.29049189506	0.165687476288	7.78871115654	6.76961640956e-15	1.35248045288e-14
NANOG	6.73782396381	1.55725071861	0.199939446558	7.78861172931	6.77494470981e-15	1.35340761734e-14
MARVELD2	1307.23521277	0.770308646689	0.0989065204624	7.7882493802	6.79439793656e-15	1.35715599575e-14
PLEKHM2	3586.49606075	-0.281515383209	0.0361466853734	-7.78813825669	6.80037476869e-15	1.3582120264e-14
PROCR	1148.00598675	0.718330963207	0.0922518411143	7.7866301044	6.88200500656e-15	1.37437626615e-14
CENPS	382.028297411	0.415680419276	0.0533840360476	7.78660532345	6.88335432211e-15	1.37450628759e-14
TIMM10B	1824.01142353	-0.271629153086	0.0348850250428	-7.7864112969	6.89392801396e-15	1.37647807034e-14
TMPRSS12	2.07038341739	2.16158508717	0.277725346836	7.78317539897	7.07264684013e-15	1.41201879359e-14
LEKR1	24.7934640525	0.685565209617	0.088083654448	7.7831149708	7.07602729673e-15	1.41255042426e-14
SNCG	269.984890252	-1.09022814519	0.140088127884	-7.78244496269	7.11361544071e-15	1.41990995691e-14
PYM1	896.953250759	0.354641335467	0.0455751217106	7.78146765507	7.16879604944e-15	1.43077917706e-14
NPY5R	6.57929429399	-1.64800663875	0.2118058795	-7.78074075488	7.21011118568e-15	1.43887914325e-14
ZNF165	223.100023775	0.648772679628	0.0833881323677	7.7801560151	7.24351630003e-15	1.44539907112e-14
SPATA4	4.11201176142	-1.51231680156	0.194385355655	-7.77999349006	7.25282808042e-15	1.44711048817e-14
SSTR1	1089.23966407	-1.16729280364	0.150044743628	-7.77963143139	7.27361440724e-15	1.4511107693e-14
PTGDR	39.4697205224	-0.938035867832	0.1205810186	-7.77929958396	7.29271775419e-15	1.45477451349e-14
SNX3	5822.95226734	0.355097068472	0.045648454496	7.77895051197	7.31286595488e-15	1.45864592483e-14
VASH1	1123.78885126	0.516842821024	0.0664417287714	7.77888881853	7.3164325515e-15	1.45920947088e-14
PTPRG	2482.20259455	0.533673049391	0.068611356383	7.77820287376	7.35620364261e-15	1.4669928954e-14
ERLEC1	2932.6671152	0.286657577587	0.0368617936094	7.77654990489	7.45291908227e-15	1.48612957997e-14
ZMYM4	2324.48751043	0.255145938257	0.0328189515829	7.77434762388	7.58372163519e-15	1.51205875001e-14
BPIFA1	5.0729501952	3.81524342121	0.490784183037	7.77377012763	7.61839378755e-15	1.51881792291e-14
HAS2	244.450424055	0.824027471732	0.106019232445	7.77243385682	7.69922109949e-15	1.53477637816e-14
C21orf33	593.571348094	-1.01654710328	0.130791344189	-7.77228118251	7.70850949752e-15	1.5363281217e-14
KIF3A	603.637734369	0.403206138679	0.051877457552	7.77228024859	7.70856634901e-15	1.5363281217e-14
ZMYND10	32.0844476599	-0.764680793971	0.0983917617767	-7.77179694887	7.73804231892e-15	1.54204659899e-14
SKP1	7759.43729515	-0.308344020942	0.0396758797542	-7.77157363244	7.75169960952e-15	1.54461187178e-14
CDCP2	2.6344937863	-1.24285035571	0.159939848614	-7.77073610162	7.80313186862e-15	1.55470294366e-14
HOXA4	297.655908205	-1.00670401957	0.129625113274	-7.76627301718	8.08292285878e-15	1.61028576536e-14
FAM102A	7131.35636453	-0.546506270052	0.0703721014399	-7.76595069452	8.10350731918e-15	1.61422325013e-14
PTPN23	4180.99651582	0.27781606351	0.0357783585712	7.7649192027	8.16972872911e-15	1.62724992444e-14
ZBTB34	709.124004563	-0.350946568319	0.045197140432	-7.76479584693	8.1776836937e-15	1.62866960249e-14
MYH8	2.06683994397	-1.80510108573	0.232495955341	-7.76401070324	8.22849500109e-15	1.63862341018e-14
PHOX2B	12.2228226305	-2.28327876436	0.294087446451	-7.76394501677	8.23276002022e-15	1.63930690874e-14
