	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PLP1	1661.22795795	-1.05912749218	0.117560031377	-9.00924812438	2.07473992349e-19	3.28870837929e-19
ART4	38.411501985	1.40810425475	0.156306650678	9.00860103294	2.08701656148e-19	3.30790192417e-19
TRPC7	33.9375989614	-2.33088146775	0.258784620489	-9.00703242466	2.11707493577e-19	3.35527399643e-19
CSN1S1	4.91922925902	-1.53562084829	0.170576578467	-9.0025304886	2.20573912198e-19	3.49551315329e-19
RAET1L	8.5202051381	2.584265128	0.287087938891	9.00164994036	2.22350542036e-19	3.52338437404e-19
AKAP1	9925.51336791	-0.92227180849	0.102468863568	-9.00050782628	2.24675995692e-19	3.55994711358e-19
GPATCH1	612.407936679	0.368351555117	0.0409284327484	8.99989397057	2.25935776933e-19	3.57961995585e-19
ZNF829	862.915638207	-0.85812558947	0.0953534821989	-8.99941533	2.26922904348e-19	3.59497018043e-19
ZADH2	680.183073416	-0.779610137686	0.0866306464859	-8.99924183081	2.27281772799e-19	3.60036569754e-19
GCLC	1025.63703687	0.451403508892	0.0501941865585	8.99314322717	2.40258843555e-19	3.80562893421e-19
KPNA3	2252.46972878	-0.393139962466	0.0437288145328	-8.99040979422	2.46310312735e-19	3.90116848719e-19
PRAMEF18	4.91468778118	-2.07320260175	0.230617568702	-8.98978604892	2.47712170214e-19	3.92305604513e-19
MYLK2	38.1938285174	-0.904216304213	0.100587955174	-8.98930992925	2.48787544212e-19	3.93976992781e-19
UMODL1	454.136769016	1.4935426613	0.166163022206	8.9884177687	2.50815031312e-19	3.97155745825e-19
XPC	2010.70602287	0.368818784965	0.0410332138143	8.98829876291	2.51086710083e-19	3.97553957632e-19
KAT2A	5303.00198363	-0.580300488111	0.0645704354498	-8.9870926852	2.53856527687e-19	4.0190717373e-19
PEAR1	842.409952726	-1.09829502048	0.122223155082	-8.98598158214	2.56434937524e-19	4.05956676068e-19
STYXL1	1315.23197422	0.615003258241	0.0684431052078	8.98561303397	2.57295886787e-19	4.07286870569e-19
CDK5RAP1	1280.66341393	0.306453133705	0.0341066269589	8.98514925191	2.58383367075e-19	4.08975409899e-19
SLTM	4094.91033657	0.366242809987	0.0407697235823	8.98320561944	2.62990424734e-19	4.16234101509e-19
TFPI	674.967738974	1.19236819525	0.132748873656	8.9821341787	2.6556470271e-19	4.2027461072e-19
ZNF699	76.0401488356	0.87291405878	0.0971851298328	8.98197142178	2.65957919851e-19	4.20863067317e-19
DDX10	1308.27079187	-0.436966397578	0.0486551637789	-8.98088432225	2.68599121824e-19	4.25008449677e-19
TCERG1	3222.98314675	-0.347186279953	0.0386660134648	-8.97910720145	2.72972708336e-19	4.31894123534e-19
C1RL	1210.85208926	1.12905301884	0.125762890605	8.97763253854	2.76655290565e-19	4.37685479784e-19
C12orf40	162.722653448	-1.63634292856	0.182288189393	-8.97668101267	2.79057485895e-19	4.41450418095e-19
ZNF665	130.526235385	0.677597098276	0.0754882902855	8.97618817056	2.80309790715e-19	4.4339584703e-19
ZNF720	459.976907416	0.313642457992	0.0349435857353	8.97568041151	2.81605806439e-19	4.45410099955e-19
EML5	815.272083594	-0.524766633702	0.0584674789537	-8.97535934665	2.82428353141e-19	4.46675213178e-19
ATP2A2	10484.8978863	0.404344617859	0.0450525218484	8.97496080728	2.83452687158e-19	4.48259234676e-19
PLA2G3	31.8516775935	-1.47181966448	0.164023050304	-8.97324895345	2.87894433966e-19	4.55246950368e-19
RNF207	284.859187451	-0.759861685364	0.0847638471463	-8.96445490555	3.11819314379e-19	4.93039712766e-19
ARMC8	1536.22076107	0.285741775793	0.0318789834868	8.96332770181	3.15024630965e-19	4.98067858306e-19
VSTM2L	192.556861784	-1.45769649754	0.162659784279	-8.96162812461	3.19919190123e-19	5.05765748806e-19
ATP8	26427.6182457	-1.0053594137	0.11219623981	-8.96072288516	3.22556749545e-19	5.09894559752e-19
ENSG00000168787	0.630509698712	-2.49405950006	0.278377805323	-8.95926130737	3.2686070609e-19	5.16656720362e-19
TFDP2	2962.49936569	-0.418646923987	0.0467368576847	-8.95753254981	3.32024726393e-19	5.24777157083e-19
ANO8	558.633416572	-0.667315686935	0.0745121646713	-8.95579520308	3.37295596556e-19	5.33065156372e-19
MYO3B	158.052896407	-1.2995680748	0.145143688275	-8.95366577937	3.43868841286e-19	5.43409944755e-19
ARHGEF19	369.579697927	0.814846550393	0.0910434986867	8.95007949109	3.55226458672e-19	5.61313126154e-19
GIPC2	122.690881844	1.18094231444	0.132007266227	8.94604023093	3.68462823863e-19	5.82181909209e-19
GPRASP1	986.518436704	-0.88754494365	0.0992139540652	-8.94576727651	3.69374649142e-19	5.83575776043e-19
MS4A7	280.976589728	1.13349436864	0.126716690993	8.94510707125	3.71589342946e-19	5.87027658632e-19
RALGDS	1878.27548225	0.594924986021	0.0665355356002	8.94146234271	3.84053975646e-19	6.06670287828e-19
PDCD11	4165.88306614	0.518301613919	0.0579683232436	8.94111792299	3.85253004368e-19	6.08515498152e-19
THAP10	148.223102249	-0.518539488291	0.0580004712981	-8.94026335798	3.88243997456e-19	6.13190631944e-19
DCLK3	363.21177832	-1.25160276711	0.140016927173	-8.93893897243	3.92924756107e-19	6.20533608729e-19
STRIP2	1736.28784613	-1.1513947616	0.128821043449	-8.93794003505	3.9649213112e-19	6.26117216925e-19
CAND1	4697.09917594	0.371519069579	0.0415743842742	8.93624947343	4.02602451382e-19	6.35715277795e-19
RAMP1	204.614088021	1.08315439912	0.121227523461	8.93488844937	4.07589216752e-19	6.43537831279e-19
FNDC10	818.839193048	0.932862568164	0.104423637147	8.93344259647	4.12953644901e-19	6.51955369444e-19
RPRD2	2122.29314823	0.409108648948	0.0457982028856	8.9328537622	4.1515828163e-19	6.55383400081e-19
ADD1	7798.09310383	-0.393275279728	0.0440318803659	-8.93160311256	4.19879449307e-19	6.62783246204e-19
NELFA	2118.05994803	-0.271261085754	0.0303885246321	-8.92643157368	4.39971474771e-19	6.94442988485e-19
KRTAP5-6	0.84569373768	-1.96113960802	0.219728258545	-8.92529536711	4.44511444524e-19	7.01552539609e-19
AMOTL1	1987.51102027	-1.12478657769	0.126048466089	-8.92344518418	4.52003503409e-19	7.133197275e-19
IKZF4	703.776086203	-0.420889680515	0.0471679041425	-8.92322201221	4.5291559633e-19	7.14701827655e-19
KLK3	36.2106418987	-2.47556719104	0.277460242758	-8.92224113421	4.56946001528e-19	7.21004015558e-19
TRIM11	1566.05391816	0.410335194643	0.0460119851131	8.91800676791	4.74755412978e-19	7.49045010344e-19
GPR45	20.2498559031	-1.49415522336	0.167576783165	-8.91624242415	4.82376917443e-19	7.61008835694e-19
DPY19L3	2268.41569081	0.539420531642	0.0605081417874	8.91484213045	4.88511743242e-19	7.70625513221e-19
HDGFL2	4375.62012064	-0.520843125682	0.0584243923191	-8.91482315875	4.88595387149e-19	7.70695696821e-19
MYO1C	3800.93539265	0.525306210319	0.058938872785	8.91272916324	4.97915044818e-19	7.85333312676e-19
C17orf107	243.738907359	-0.912208700824	0.102361383855	-8.91164877292	5.02791947977e-19	7.92961838312e-19
ZCCHC3	1191.08820612	0.571203434006	0.0641146804501	8.90908961872	5.14533088085e-19	8.11413980601e-19
ZNF605	745.342244446	0.510070021516	0.0572589460021	8.90812802417	5.19014442808e-19	8.18415468415e-19
PNLIPRP3	6.38913875205	-2.34620339544	0.26339233518	-8.907637323	5.21316111278e-19	8.21979039922e-19
COLEC10	8.31149418644	2.48249067468	0.278705028899	8.90723315788	5.23219446654e-19	8.24914023864e-19
NDUFS6	1867.6149738	0.639722264361	0.0718395711495	8.90487309605	5.34471551005e-19	8.42586737946e-19
EIF2B5	2339.42544575	0.364063952228	0.0408883600456	8.90385312159	5.39408167223e-19	8.50301142278e-19
CROCC2	15.4123148525	-1.64900098694	0.185216573244	-8.90309629461	5.43100249636e-19	8.56052635637e-19
RHOXF2B	276.76102356	-2.79435816926	0.313894399042	-8.90222373443	5.47387911141e-19	8.62741904307e-19
TIMP1	11771.0822374	1.1489244242	0.129078607502	8.9009669877	5.53622246086e-19	8.72498021774e-19
GRM3	39.548068465	-1.7133675293	0.192498095207	-8.90069861447	5.5496262405e-19	8.74540412441e-19
AC040162.1	167.472579371	0.615763829695	0.0691968243817	8.89872960496	5.64895280567e-19	8.90121574021e-19
KCNH6	108.074605305	-0.99265880141	0.111560784519	-8.89791879545	5.69036265014e-19	8.96574869169e-19
NUP160	2467.4363401	0.402834855319	0.0452771077262	8.8970977951	5.73259848095e-19	9.03157263479e-19
SNAI3	70.5267324189	0.612022986655	0.0687892925681	8.89706760758	5.73415734676e-19	9.03330557932e-19
ATP5S	970.249113142	-0.339683313721	0.0381951330972	-8.89336641022	5.92849236475e-19	9.33870388185e-19
ZBTB46	879.930736626	0.466083309147	0.052411831721	8.89271169967	5.96353946686e-19	9.39315922747e-19
RUNDC1	975.394153694	0.313893978279	0.0353021822589	8.89163100393	6.02183809599e-19	9.48422636274e-19
CLDN20	9.35304712153	-0.921892267924	0.103681421377	-8.89158593392	6.02428160849e-19	9.48731571978e-19
ATP2C1	3507.89904329	0.451698590641	0.0508504901608	8.88287584275	6.51536685848e-19	1.02598784994e-18
DMXL1	1257.8836789	-0.399957242719	0.0450257589565	-8.88285399265	6.51664720512e-19	1.02610738009e-18
HLF	409.089117142	-1.24752999902	0.140470914107	-8.88105560465	6.62288353045e-19	1.04275187501e-18
MEOX1	139.41343355	1.21665188992	0.137029061499	8.87878729235	6.75932226955e-19	1.06414860077e-18
GLYCTK	586.052301235	0.812643562175	0.0915427205732	8.8772057143	6.85609310667e-19	1.07929731855e-18
FOCAD	1387.1909972	0.499495215029	0.056274415248	8.8760622892	6.92690608427e-19	1.09035761186e-18
GPR149	5.1710997063	-1.93110470285	0.217565797929	-8.8759571644	6.93345267252e-19	1.09130083485e-18
CLIC5	182.573558825	-1.09204638345	0.123070522872	-8.8733382939	7.0985284453e-19	1.11719384279e-18
SHC2	1482.15705213	-1.01687001488	0.11460327435	-8.87295778109	7.12283418152e-19	1.12092954932e-18
SLC25A33	1208.28780188	-0.663689689922	0.0747993235555	-8.87293705844	7.12416022493e-19	1.12104860394e-18
CMPK2	378.514686192	0.881686728359	0.0993876816068	8.87118719448	7.23701820222e-19	1.13871675693e-18
GRP	34.7620837073	-1.57494079067	0.177614270446	-8.86719736381	7.50098936729e-19	1.18015725926e-18
MSI2	2152.92885906	-0.547096282743	0.0617027109455	-8.86664903956	7.53800255941e-19	1.18588588858e-18
HMX2	2.23483531927	-1.73214138594	0.195362082847	-8.86631305677	7.56077127231e-19	1.18937282605e-18
TMEM211	1.43881207561	-1.9703485128	0.222278573616	-8.86432048191	7.69720585338e-19	1.21073837317e-18
BIRC6	5082.51316596	0.604686313405	0.0682164294448	8.86423282964	7.70326305164e-19	1.21159432608e-18
ABCA4	240.497393819	1.24015154573	0.139912493637	8.86376558298	7.73563159878e-19	1.2165881463e-18
OR1E1	6.18059585772	-1.46864109483	0.165706858192	-8.86288661106	7.79688692633e-19	1.22612384963e-18
CHRNA9	4.97457334722	1.8398481067	0.20761809298	8.86169447128	7.88073303005e-19	1.23921032884e-18
LIMK2	2810.49968241	0.438959187897	0.0495482827782	8.859221012	8.05754859171e-19	1.26691258471e-18
ZNF207	6723.97861993	0.276730643074	0.0312402540358	8.85814317504	8.13581833917e-19	1.27911699831e-18
PEX11B	1166.55601411	-0.381971002008	0.0431342505591	-8.85539906354	8.33849455871e-19	1.31087714155e-18
TOM1L1	599.726355435	-0.722406295229	0.0816305829958	-8.84970152995	8.77536647565e-19	1.37944668349e-18
SMN2	1309.75595997	1.16829982505	0.132055690834	8.84702368879	8.9884318432e-19	1.41282673801e-18
CENPK	390.760797459	0.57161163026	0.0646137146	8.84659911287	9.02267975403e-19	1.4180966806e-18
HECW2	429.441465219	-0.631525702777	0.0714005258397	-8.84483265843	9.1665576636e-19	1.44059497845e-18
AC068580.4	45.2720167435	-1.01735971174	0.115058256931	-8.84212692662	9.39134481489e-19	1.475804178e-18
OR5T2	0.575445103772	-2.68359863007	0.303526784924	-8.84138983234	9.45351913583e-19	1.48545598044e-18
BRD7	3808.38359146	0.276733841411	0.0313027152796	8.84056986556	9.52316154982e-19	1.4962796292e-18
KCNA3	49.5428240213	1.10411955397	0.124916707926	8.83884607838	9.67122489249e-19	1.51942206707e-18
VPS35	4306.94966095	0.370405204404	0.0419084854032	8.8384297557	9.70732411078e-19	1.52497181003e-18
VCY1B	82.2064479686	-3.37263041273	0.38170886437	-8.83560935451	9.95540944996e-19	1.56381996339e-18
GULP1	587.656721355	-1.34472519982	0.152200235754	-8.8352372988	9.98859987787e-19	1.56890839448e-18
CPT1C	517.460709993	-0.744762240243	0.0842989830325	-8.83477135134	1.00303203932e-18	1.57533572664e-18
BTN3A1	774.499316207	0.874553774262	0.0989908543517	8.83469265913	1.00373833912e-18	1.57631924903e-18
GATAD2A	6147.30342025	0.491360629585	0.0556237935854	8.83364110775	1.01322378096e-18	1.59108870398e-18
NTSR2	7.08622920877	-1.3734706759	0.155488302342	-8.83327334089	1.01656204662e-18	1.59620351992e-18
OR10A3	1.96124864123	2.2788015839	0.258016638136	8.83199471305	1.02825306804e-18	1.61443195272e-18
ARHGEF10	3738.04680708	-0.59388386612	0.0672456785619	-8.83155436633	1.03231000123e-18	1.62067236117e-18
CYP7A1	9.13067270833	-1.13884089673	0.128968479347	-8.83038167541	1.04319132251e-18	1.63762484986e-18
HEATR3	802.962521754	0.362370354047	0.0410371760126	8.83029460738	1.04400372367e-18	1.6387694814e-18
AK2	3134.83405506	0.49442517135	0.0559980722556	8.8293248577	1.05309446158e-18	1.65290737434e-18
PHACTR4	1541.83723486	0.326259524135	0.0369590538286	8.82759406256	1.0695141746e-18	1.67854544832e-18
TNKS2	1688.62210891	0.405004539343	0.0458896106733	8.82562596197	1.0884925366e-18	1.7081947772e-18
HIST1H3B	4.78203590507	1.26888033901	0.143805371435	8.82359487932	1.10842695833e-18	1.73933962434e-18
RAB3IP	2337.1445683	-0.84043033037	0.095251588569	-8.82326838845	1.11166482436e-18	1.7442814191e-18
SRP19	1111.83039295	0.429021814868	0.0486257256317	8.82293907791	1.1149401158e-18	1.74928114454e-18
PPP1R14C	818.280684422	1.4111014629	0.159976488669	8.82068030522	1.13766396828e-18	1.78479138852e-18
NAT9	1598.09744575	-0.337568971232	0.0382850397901	-8.81725533217	1.1729954625e-18	1.84007353234e-18
COX4I2	54.1276293887	1.08829610557	0.123438140591	8.81653029086	1.18061271652e-18	1.85187510654e-18
SCAND1	1776.48203951	0.460754326738	0.0522855793398	8.81226396562	1.22643419639e-18	1.92359607344e-18
EEA1	915.551022885	0.509000596872	0.0577725640666	8.81042074375	1.24677012459e-18	1.9553360794e-18
MBOAT2	848.330356587	0.611773647182	0.0694393233419	8.810190217	1.24933679823e-18	1.95920534866e-18
ANGPTL7	16.6026448218	-2.19618739726	0.249291610646	-8.80971241499	1.25467325088e-18	1.96741721264e-18
C18orf21	764.413356338	-0.474548194797	0.0538721643348	-8.80878280383	1.26512043487e-18	1.98364112155e-18
STX3	1831.09010855	0.594183602003	0.0674851459084	8.80465758805	1.31252661621e-18	2.05780755981e-18
SLC25A20	514.864224361	-0.445054825679	0.0505529659173	-8.8037332252	1.3233874607e-18	2.07467017971e-18
UNC13A	373.32894933	1.07029094084	0.121589776084	8.80247480752	1.33831608299e-18	2.09790664789e-18
MAGEA6	248.045509568	-2.27118616383	0.258046679862	-8.80145470206	1.35053955309e-18	2.1168992326e-18
TBRG1	1172.80994077	-0.382525321374	0.0434643944274	-8.80088924309	1.35736262466e-18	2.12742462805e-18
ANKRA2	478.029989999	-0.344741242271	0.0391815442691	-8.79856189188	1.38580566048e-18	2.17183110039e-18
BCKDHA	765.132739329	-0.415986261175	0.0472982214966	-8.79496623791	1.43090999481e-18	2.24233996799e-18
RTL6	1495.44307337	-0.660425784656	0.0750924182983	-8.79483974044	1.4325229179e-18	2.24468883266e-18
OR2A12	0.502322923763	-2.5413162748	0.289005919075	-8.79330182211	1.45227654566e-18	2.27546060056e-18
ZC3H11A	6531.0568719	-0.284705716377	0.0323907136665	-8.78973273969	1.49916170998e-18	2.34873440777e-18
DNAJB4	717.166547928	-0.494115061648	0.0562194101853	-8.78904741297	1.50833405763e-18	2.3629166407e-18
EIF2B4	2711.74310033	-0.393795107456	0.0448107087237	-8.78796873945	1.52288330089e-18	2.38551924994e-18
HERC2	3533.37453699	-0.373962402879	0.042557888698	-8.78714650372	1.53406669305e-18	2.402846247e-18
GPRC5D	75.4875930609	1.02589607252	0.116786107474	8.78440162714	1.57199081566e-18	2.46205181535e-18
C2CD4B	43.0680704294	-0.952184961517	0.108405915234	-8.78351480599	1.58444018398e-18	2.48135258028e-18
MINDY3	821.92371825	-0.42541114736	0.0484364844724	-8.78286589116	1.59361141488e-18	2.49551687276e-18
ALG12	674.611417198	0.335884686131	0.0382516683382	8.78091598939	1.62148632863e-18	2.53896562667e-18
MAGEH1	1212.81909161	-0.767751713424	0.0874492175173	-8.77940060781	1.64348154515e-18	2.57320161746e-18
PWP2	754.41490832	1.49644913704	0.170520266342	8.77578465678	1.69716315287e-18	2.65703964855e-18
C1QTNF12	88.1610664184	-1.1140093151	0.126992105075	-8.77227221681	1.75096473202e-18	2.74105215405e-18
SLC22A15	160.737279444	0.547679407661	0.062453556587	8.76938700677	1.79641589089e-18	2.81198015079e-18
PIWIL2	2035.43861635	-1.28101475423	0.146086895241	-8.76885467459	1.80492820199e-18	2.82508005153e-18
ZSCAN21	830.270646385	0.440306475811	0.050219340528	8.76766742021	1.82405685323e-18	2.85479328131e-18
MT1M	233.890750545	1.86135367804	0.21233504259	8.76611630062	1.84934987318e-18	2.89414874413e-18
POU1F1	0.788909571212	-2.10892914044	0.240580945945	-8.76598573571	1.85149463895e-18	2.89727486073e-18
BOD1L1	2707.34346972	-0.471019748988	0.0537356634954	-8.7654961035	1.85955963637e-18	2.90966390161e-18
CLK1	3262.73829902	-0.546697694059	0.0623854247424	-8.76322789043	1.89737548501e-18	2.9685986048e-18
SLC12A4	2053.25466379	-0.510854110542	0.0583223374296	-8.75915014823	1.96727926648e-18	3.07772413617e-18
SCN1A	15.6294470937	-1.68757285479	0.19275693235	-8.75492691346	2.04235790064e-18	3.19492751459e-18
YBX1	30530.4605988	-0.641162293978	0.0732361141755	-8.75472847236	2.04595444505e-18	3.20029937193e-18
ASB8	827.821252034	-0.368630957939	0.0421085889304	-8.7542937748	2.05385476819e-18	3.212401848e-18
POM121C	3237.2496176	0.377489753078	0.0431236529905	8.75365899918	2.06544550944e-18	3.23027406704e-18
PBX2	3835.29947911	0.553603111869	0.0632425787064	8.75364545837	2.06569346119e-18	3.2304051871e-18
MCM3AP	4792.02660507	0.284322261558	0.0324822274494	8.75316392635	2.07453014486e-18	3.24396658496e-18
AL512785.2	15.0768278114	-1.50542483021	0.172000549203	-8.75244199613	2.08784839558e-18	3.26453314946e-18
C2orf80	7.18125966138	1.47675756064	0.168810727609	8.74800779282	2.17152273391e-18	3.39509559128e-18
MRPL34	1507.21377122	-0.536866767873	0.0613793383392	-8.74670177944	2.19679271277e-18	3.43433148742e-18
TEP1	946.105058645	0.650096085546	0.0743349042783	8.74550242391	2.22025462193e-18	3.47073475048e-18
JAZF1	1244.89217647	-0.642936847745	0.0735294414305	-8.74393760154	2.25123816778e-18	3.51888923168e-18
CYP20A1	1137.80614201	0.401434154211	0.045915130721	8.74296006364	2.27080970564e-18	3.54919947958e-18
PCDHGA4	67.029939701	-0.858320099206	0.0981829818511	-8.74204554622	2.28927155759e-18	3.57777065022e-18
C19orf66	1013.78104126	0.710618670222	0.081289987136	8.74177368281	2.29478833104e-18	3.58610777296e-18
ENSG00000279380	0.798213896266	-2.20833089647	0.252645222574	-8.74083774067	2.31388146302e-18	3.61565791205e-18
KDM1B	767.734410355	-0.583298375854	0.0667383726334	-8.74007490501	2.32955919137e-18	3.63986689339e-18
FHOD3	322.184193011	-1.05814303693	0.121071182086	-8.73984228698	2.33436077032e-18	3.64707972084e-18
UBAP2L	6891.7856766	0.269246892348	0.0308075338589	8.73964445128	2.3384520793e-18	3.65318180389e-18
ZNF75D	727.450487399	0.451555852432	0.0516715138457	8.73897083373	2.35243588533e-18	3.67473597071e-18
CCDC127	822.037529815	-0.310581754295	0.0355404224321	-8.738831253	2.35534378929e-18	3.6789864425e-18
XAB2	4308.96750921	0.433154011269	0.0495790492909	8.73663407153	2.40158839527e-18	3.75092168313e-18
SORCS1	163.190625832	-1.2995574139	0.148762539578	-8.73578400575	2.41971946192e-18	3.77893985152e-18
LRSAM1	654.76614212	-0.428630347191	0.0490813123861	-8.73306613766	2.47860058863e-18	3.87058897156e-18
SYT13	187.72325123	1.54117058271	0.176485871338	8.73254369332	2.49008009626e-18	3.88820693438e-18
DDC	203.085149024	1.72883005995	0.197993262184	8.73176208562	2.50735220293e-18	3.91486640457e-18
YTHDC1	3639.78713833	0.289790132424	0.0331924952855	8.73059195856	2.53343121526e-18	3.95527125961e-18
CEACAM5	77.9604398417	2.42409920063	0.277677813402	8.72989876625	2.54900675881e-18	3.97927266559e-18
