	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SLC16A9	759.266830099	-1.06719250757	0.132690278418	-8.04273320014	8.78564758029e-16	1.73971556522e-15
CHGA	90.90276771	2.05361536437	0.255357420574	8.04212135195	8.82963843682e-16	1.74825064462e-15
SPIRE1	929.966232881	0.643274621799	0.079989958867	8.04194215012	8.84256378424e-16	1.75063371731e-15
SHISA5	6421.87565513	-0.375451954249	0.0466923356082	-8.04097609079	8.91256483063e-16	1.7643149108e-15
DEXI	814.837448919	-0.357571542951	0.0444908484634	-8.03696839464	9.20884096464e-16	1.82278184678e-15
COA4	1096.97781439	0.424525674432	0.0528226368752	8.03681337294	9.22049406816e-16	1.82490490502e-15
C3orf14	229.702361106	-0.832293370677	0.103561650861	-8.03669470076	9.22942456514e-16	1.82647672102e-15
ZNF391	133.768066522	0.686050790011	0.0853649166607	8.03668318142	9.23029188926e-16	1.82647672102e-15
GRID2	2.94604548744	1.79366037147	0.223219245908	8.03541990375	9.32589657506e-16	1.8452093143e-15
C2orf88	191.097053582	0.842377956053	0.104834622672	8.03530298089	9.33479445084e-16	1.84678417357e-15
CLDND2	15.1498378978	-0.713621812529	0.0888230619138	-8.03419514205	9.41951754909e-16	1.86335837656e-15
MESP2	21.8627694451	1.10401827001	0.13743914161	8.03277914192	9.52891129268e-16	1.8848090769e-15
ZNF180	278.826289082	0.361317892094	0.0449841420116	8.03211700695	9.58049337656e-16	1.89482152692e-15
LRP1B	27.905851007	1.39037748024	0.173144978398	8.0301345907	9.73657922422e-16	1.92549855016e-15
LTBP4	8889.6249534	-0.598622748884	0.0745513954744	-8.02966524067	9.77389879721e-16	1.93268464009e-15
ZFAND6	1778.56621612	-0.277364404695	0.034543099508	-8.02951699891	9.78571524693e-16	1.93482682113e-15
EIF3A	10426.7639064	0.337156391918	0.0420090136607	8.02581071388	1.00857634045e-15	1.99395187911e-15
KRTAP5-5	1.2106994297	3.07258316422	0.382905100445	8.02439863204	1.02024495708e-15	2.01681809967e-15
MPDU1	1406.83144219	-0.360628114787	0.0449512240208	-8.02265394642	1.03484581666e-15	2.04547559684e-15
LCE1E	1.81115932976	2.06889638935	0.257901257333	8.02204847988	1.03996078164e-15	2.05537940785e-15
GRAMD2B	629.835629732	-0.468903753628	0.0584555521423	-8.02154348805	1.04424598184e-15	2.0636414468e-15
PARP16	448.597779267	-0.311017776481	0.038774759326	-8.02114008927	1.04768158927e-15	2.07022302796e-15
MTR	1490.47020774	0.365299998973	0.0455442128557	8.02077752734	1.05077890336e-15	2.07613488575e-15
IQCA1	109.268633422	1.05915530593	0.132061728767	8.02015327089	1.05613298635e-15	2.08650404582e-15
CYP4V2	678.032126483	0.652903615635	0.0814299817818	8.01797570562	1.07502061844e-15	2.1236054192e-15
CD93	1789.28822333	0.717340568497	0.0894852915475	8.01629581903	1.08981852689e-15	2.15262127938e-15
PEX3	659.021024884	-0.436294987635	0.0544335487848	-8.0151854394	1.09970968605e-15	2.1719404246e-15
MKS1	438.842417949	-0.326805692454	0.0407740186074	-8.01504741538	1.10094535421e-15	2.17416270482e-15
AC005324.3	82.1922945799	-0.926335243261	0.115576846846	-8.01488592688	1.10239282598e-15	2.17680276995e-15
DOK4	1858.50570804	-0.554150721298	0.0691703686937	-8.0113888615	1.13420203872e-15	2.23938907744e-15
SCGN	5.33394987236	2.46218238499	0.307342863412	8.01119101206	1.13602844994e-15	2.24277017988e-15
AGA	658.438251744	-0.442414361749	0.0552327873121	-8.009995209	1.14712912358e-15	2.26445820272e-15
ZNF208	47.3156190338	-1.12506835111	0.140468886865	-8.00937756553	1.15290450399e-15	2.27563068328e-15
PAX4	3.02228574034	4.06191923839	0.50725138265	8.00770461614	1.16869195487e-15	2.3065610072e-15
CATSPER3	16.1329831798	-0.619914850963	0.0774159195957	-8.00758880345	1.16979271501e-15	2.30850199781e-15
CCDC88C	2249.17133335	0.42625293127	0.0532328595984	8.00732732538	1.17228173249e-15	2.31318195078e-15
GSG1L	3.26300040738	-1.30268645476	0.162707454278	-8.0063108389	1.18200735502e-15	2.33213902298e-15
FSD1	31.9201359299	1.08467093995	0.135477409099	8.00628641453	1.18224201972e-15	2.33236820269e-15
CHMP4C	839.614811251	-0.676037966422	0.08444642743	-8.00552476873	1.18958284107e-15	2.34661520447e-15
PKM	44509.148963	0.435255829096	0.0543747450602	8.00474243352	1.19716981401e-15	2.36134486966e-15
TMF1	1662.9717227	0.378762752266	0.0473187520997	8.00449579625	1.19957153379e-15	2.36584501017e-15
TMEM192	547.742159948	0.377814669597	0.0472101893544	8.00282046661	1.21601175138e-15	2.39802878545e-15
RASGRP1	616.070378838	-0.830347845938	0.103764422985	-8.00224028673	1.22175670951e-15	2.40911670172e-15
UBE2D2	2752.15908424	-0.233991884388	0.029243629556	-8.00146520595	1.22947331759e-15	2.42408979798e-15
IGSF8	1413.58930541	0.38765304976	0.0484542193207	8.00039821495	1.24017473772e-15	2.44494430663e-15
ZNF398	833.667227569	0.359000107699	0.0448742238896	8.00014076194	1.24277058046e-15	2.44981648578e-15
ETFRF1	432.809592614	0.662901138778	0.0828629093617	7.99997422109	1.24445262578e-15	2.45288654262e-15
RAB7A	10618.2318059	0.33244071059	0.0415631126807	7.99845558113	1.25989455904e-15	2.48307478634e-15
TUSC3	816.498738549	0.849921325995	0.106320938462	7.99392234768	1.30712107097e-15	2.57589364151e-15
CNPY1	1.02484644321	2.38616046138	0.298506680266	7.99365849787	1.3099228857e-15	2.5811566193e-15
RSBN1	816.553330322	0.273775789146	0.0342560608407	7.99203943557	1.32724565466e-15	2.6150287045e-15
OR2AG2	0.70797678642	1.92113371139	0.240429574182	7.990421802	1.3447784442e-15	2.6493077638e-15
ZSWIM6	1090.90201458	-0.419824626931	0.0525465403736	-7.989576934	1.35402607219e-15	2.667259246e-15
NSD3	3224.0172245	0.360268885809	0.0450932546806	7.98941855853	1.35576655292e-15	2.67042048919e-15
GMNC	1.12351445912	2.35290909148	0.294536803781	7.98850622834	1.36583567834e-15	2.68998418747e-15
TAS2R4	28.5657457355	-0.681413559624	0.0853170831978	-7.98683609523	1.38445966541e-15	2.72639090204e-15
ABCF2	2046.72220224	0.359652870567	0.0450331499403	7.98640270653	1.38933320525e-15	2.73571453852e-15
OCRL	1697.12052674	0.310271491102	0.0388588689751	7.98457338789	1.41009112165e-15	2.77631086087e-15
STX18	798.239594413	-0.298797430001	0.0374340425587	-7.98197067637	1.4401524741e-15	2.83521464867e-15
OR10A5	0.605479470473	2.20038083333	0.275723518357	7.98038863875	1.45873256939e-15	2.871505871e-15
IVD	1462.3172649	0.497430578546	0.0623381559905	7.97955234065	1.46864958676e-15	2.89073832554e-15
MRPS23	832.312230336	0.305928184469	0.0383439994972	7.97851524308	1.48104000861e-15	2.91483484095e-15
KIFC1	773.580683268	0.586247258381	0.0734826739618	7.97803382449	1.48682655276e-15	2.92593074541e-15
TSHB	0.803153132518	-2.56674932114	0.321767449158	-7.97703225685	1.49893662301e-15	2.94946727428e-15
TCL1A	15.2197643333	2.20887997545	0.276933322536	7.97621591807	1.50887888963e-15	2.96873392251e-15
GUCA2B	1.41332921526	2.61737523977	0.328161825354	7.97586750668	1.51314197567e-15	2.97682399272e-15
DNAAF3	52.8347926188	0.842722809708	0.105661108642	7.97571424849	1.5150209646e-15	2.98022264911e-15
MCOLN3	170.316148504	0.937686576245	0.117588203648	7.97432520569	1.53215616971e-15	3.01353810564e-15
CDHR3	62.6914391293	0.902502835419	0.113176198661	7.9743165621	1.53226339227e-15	3.01353810564e-15
FOXF1	599.543469832	-0.792844154235	0.09942587189	-7.97422380276	1.53341452417e-15	3.01550072445e-15
OR9A4	0.979234472705	2.6828642411	0.336443144992	7.97419796194	1.53373535713e-15	3.01583030909e-15
P2RY1	1872.86981195	-1.00799202069	0.126408127732	-7.97410766838	1.53485693828e-15	3.01773420601e-15
SS18L2	369.905933768	0.356068632095	0.0446546594036	7.97382931257	1.53831962013e-15	3.02424018018e-15
MED15	4562.69782459	0.34903805413	0.0437806137812	7.97243400639	1.55579319562e-15	3.05828664433e-15
TWF1	5632.06407251	0.367071491642	0.0460508264996	7.97100767877	1.57385730005e-15	3.09348701911e-15
SCUBE1	444.943153826	-1.21261115314	0.152129917601	-7.97089206559	1.5753305323e-15	3.09607351769e-15
IGFLR1	178.947423169	0.549799197222	0.0690133422315	7.96656384758	1.63147213493e-15	3.20609117199e-15
TLR2	547.441301401	0.816110936981	0.102442458606	7.96653016811	1.63191662956e-15	3.20664448746e-15
ERICH3	4.59341898719	1.59525693059	0.200293854361	7.96458251642	1.65782524027e-15	3.25722856681e-15
ACTL7A	0.91615500095	-1.73276691725	0.217595599397	-7.96324430298	1.67586118642e-15	3.29233619584e-15
COL23A1	73.055957086	-0.717280136522	0.0900752147067	-7.96312436065	1.67748713031e-15	3.29520153824e-15
FGF5	10.10783607	1.88749660023	0.237044362832	7.96263019159	1.68420251306e-15	3.30806284028e-15
RAPGEF2	1146.36543532	0.389275649863	0.0488885567552	7.96251056892	1.68583207074e-15	3.31093313883e-15
STYK1	396.930680429	-0.622106605744	0.0781417199381	-7.96126072266	1.70295122793e-15	3.34422102544e-15
CPO	4.47026968185	-1.05595753041	0.132678905334	-7.95874466819	1.7379345706e-15	3.41258009418e-15
AC015688.5	2.30368200818	2.94630502053	0.370281691857	7.95692869868	1.76362274522e-15	3.46267550367e-15
KCTD19	7.06286496785	1.16164407373	0.146000598433	7.95643364615	1.77069024406e-15	3.47620495695e-15
ADAM19	904.649695545	0.666777408514	0.0838364328956	7.95331320149	1.81588496227e-15	3.56457529847e-15
TMEM116	308.48007497	0.733630550724	0.0922743262251	7.9505381479	1.85703044312e-15	3.64498016866e-15
WASL	2880.10690002	0.356212143896	0.044805328902	7.9502182581	1.86183204613e-15	3.65404033705e-15
BPIFA2	2.1270829052	2.68018041017	0.33713442745	7.94988643089	1.86682575187e-15	3.66347568278e-15
KIF13B	2372.6862293	0.675902982047	0.0850314115572	7.94886230475	1.8823212734e-15	3.69351595033e-15
SGPP2	2038.74777945	0.758495970179	0.0954341636541	7.94784531174	1.8978342028e-15	3.72358438295e-15
SLC25A21	53.6437951934	-0.728864004868	0.0917146469922	-7.94708401298	1.90952918471e-15	3.74615668703e-15
OR10A4	0.578418658658	2.05742042292	0.258908927929	7.94650242219	1.91851130992e-15	3.76340287955e-15
CD72	64.2639641977	0.83199384384	0.104707305065	7.94590065444	1.9278488499e-15	3.78134275613e-15
KIFAP3	1006.53478739	0.372297338374	0.0468639197924	7.94422105585	1.95414838281e-15	3.83254552288e-15
BORCS8-MEF2B	163.821686359	-0.391958628699	0.049349119506	-7.94256579697	1.98041240404e-15	3.88366844598e-15
PLA2G4F	1114.61940644	-0.957306116215	0.120548072249	-7.94128100398	2.0010375966e-15	3.92372431391e-15
ALG6	528.56797709	0.284657806223	0.0358484551008	7.94058782791	2.01225308076e-15	3.94532306062e-15
C1QL2	1.50986726613	2.53779250641	0.319695656295	7.9381513525	2.05216831782e-15	4.02318205628e-15
MGAT5B	34.2543694021	1.10092141711	0.138704211437	7.93718810489	2.0681627761e-15	4.05413462115e-15
MAP3K4	1840.70345223	-0.352515265976	0.0444215369071	-7.93568369128	2.09338906597e-15	4.10317599914e-15
PHLDA1	7648.4667886	-0.768895009513	0.0968989476463	-7.93501919463	2.10462772433e-15	4.12479369076e-15
C6orf203	290.352286121	-0.366702778427	0.0462151262675	-7.93469169174	2.11018863282e-15	4.13528054193e-15
DECR2	614.193950338	-0.446299221261	0.0562670942319	-7.93179792477	2.15995697893e-15	4.23238881944e-15
MEA1	1397.25599519	0.381930051919	0.0481614673745	7.9301996542	2.18793845944e-15	4.28679112197e-15
PRPF38A	1568.6198215	-0.217179044636	0.0273899879778	-7.92913983065	2.20668968772e-15	4.32309971572e-15
CD59	11631.4654257	-0.489290093004	0.0617333011387	-7.92586957086	2.26555291894e-15	4.43797621156e-15
MARS2	427.804681682	0.456710246026	0.0576274729162	7.92521731241	2.27747690862e-15	4.4608900317e-15
APOA1	34.0540351918	1.49762719025	0.189024513834	7.9229257617	2.31986097312e-15	4.5434554495e-15
CAMK2N1	2213.53049325	0.969579289109	0.122388030075	7.92217415802	2.33393092512e-15	4.57055667037e-15
HMBOX1	409.225396101	0.347802707454	0.0439059148818	7.92154561385	2.34576171037e-15	4.5932679556e-15
NOSIP	1104.42155129	-0.300279933788	0.0379083203203	-7.92121442603	2.35201923681e-15	4.60506273375e-15
UFM1	1983.76039298	0.311402318096	0.0393207063055	7.91955046983	2.38370796766e-15	4.66664244619e-15
ISLR	1278.81972651	0.962318577379	0.121522865428	7.91882724286	2.39761198945e-15	4.69339581901e-15
MT1M	229.321585792	-1.23809723265	0.156394826878	-7.91648456259	2.44320057374e-15	4.78216116279e-15
MAGEB6	1.46967580651	3.52229013913	0.444933250597	7.91644619593	2.4439542493e-15	4.78316065836e-15
CLPSL2	0.824857056923	2.75986093104	0.348695648428	7.91481322892	2.47624541317e-15	4.8458770982e-15
TNNT3	59.5380348175	-1.42666071896	0.180293375603	-7.91299577249	2.51267893417e-15	4.9166866279e-15
TCN2	399.835189374	0.743828130502	0.094002899674	7.9128211266	2.51620763671e-15	4.92310194831e-15
SESN1	1042.25648883	-0.507794617046	0.0641764299567	-7.91247841909	2.52314619623e-15	4.93618690735e-15
SYNDIG1L	6.05749834025	-1.21988929498	0.154173114596	-7.91246449278	2.52342855058e-15	4.93624861386e-15
FLYWCH2	458.440055274	-0.358721178875	0.0453501871204	-7.91002643325	2.57334249229e-15	5.03338835129e-15
IL33	796.113258531	-1.07702147119	0.136193960945	-7.90799726883	2.61562550695e-15	5.11558437865e-15
MRPS24	1776.32434449	-0.337375641629	0.0426662992062	-7.90730970124	2.63010740277e-15	5.14339664089e-15
ERICH2	6.29298497052	1.16701602204	0.147661679873	7.90330993826	2.71593146935e-15	5.3107051414e-15
SLC5A11	6.82441914267	1.38426408721	0.17522096053	7.90010557538	2.78667293267e-15	5.44849095847e-15
KCNJ1	5.91355907017	-1.0603785895	0.134228897287	-7.89977874312	2.79398944712e-15	5.4622535322e-15
TINAGL1	3117.90374814	0.657677752466	0.0832603543213	7.89905060851	2.81035765566e-15	5.49370768982e-15
SHOC2	1687.65291389	0.263880197177	0.0334120906331	7.89774576138	2.8399267097e-15	5.55095814614e-15
UQCRC2	5338.08197764	-0.312964400206	0.0396430424628	-7.89456057766	2.91339864562e-15	5.69400186142e-15
SUSD6	3905.18106281	-0.463292519548	0.0586904672021	-7.89382912821	2.93053330122e-15	5.72692144785e-15
TMEM258	1559.14993916	0.3199999834	0.0405383450804	7.89376040798	2.93214820523e-15	5.72950842208e-15
PDE12	1274.85919174	0.329215453001	0.0417078204848	7.89337465192	2.94122963073e-15	5.74668324853e-15
TEX29	7.34160601268	-0.947133766871	0.119991782352	-7.89332192842	2.94247299064e-15	5.74854188294e-15
CARD16	221.96520084	0.544761199618	0.0690187638347	7.89294344539	2.9514138307e-15	5.76543678431e-15
CNTNAP3	438.486621613	-0.928963165262	0.11771065998	-7.89192045493	2.9757138426e-15	5.81232871539e-15
PAQR9	1.35904189991	2.65681169189	0.336690949859	7.89095071608	2.99893075913e-15	5.85709598794e-15
PATE4	0.832907729328	1.88365598753	0.238739589	7.89000264019	3.02180143354e-15	5.9011782113e-15
SF3A3	2251.5295719	0.316301368665	0.0400918316341	7.88942175433	3.03589904854e-15	5.92812076339e-15
ATP7A	821.612450138	0.370855565244	0.0470071182582	7.88934908128	3.03766731439e-15	5.93098516018e-15
NPY1R	59.3183285437	-1.27085015192	0.161101824437	-7.88849012952	3.05864413672e-15	5.97134959378e-15
SLC18A1	3.41805106606	2.37057839172	0.300523309078	7.88816813907	3.06654430178e-15	5.98614758226e-15
TYMP	5475.86573204	0.840254849662	0.106521068449	7.88815641732	3.06683227844e-15	5.98614758226e-15
SPTB	108.957612096	0.794246220292	0.100693527249	7.88775844872	3.07662527055e-15	6.00466699223e-15
ARHGEF26	706.309751898	-0.801850849615	0.101665285268	-7.88716470423	3.09129307141e-15	6.03269597803e-15
DPCD	308.990334979	-0.396184900656	0.0502362405513	-7.88643609291	3.10938672544e-15	6.06723292007e-15
CHD2	4633.59743017	-0.278330832028	0.0352923857004	-7.88642724213	3.1096071574e-15	6.06723292007e-15
ZNF491	30.2792129374	-0.675715276417	0.0856973050725	-7.88490695063	3.14769976547e-15	6.1409475698e-15
ACP5	1350.14358301	0.616481016614	0.0781914113772	7.88425487858	3.16417861656e-15	6.17248482034e-15
PALM	747.069639059	-0.897560912599	0.113856646317	-7.88325443999	3.18962649353e-15	6.22151030914e-15
TXNDC2	3.44810883516	1.07651502511	0.136590108629	7.88135419112	3.23851872118e-15	6.31625081275e-15
TLDC2	151.925178021	0.854744269708	0.10847352756	7.87974991628	3.28036961271e-15	6.39724081923e-15
SDHAF4	173.473816615	-0.367836729196	0.0466983434839	-7.87686889413	3.35686816119e-15	6.54577650652e-15
SST	8.23239747912	2.31504077383	0.293936659308	7.8759851843	3.38068300462e-15	6.59156154289e-15
AC105001.2	19.4813074051	2.88444812725	0.366289506963	7.87477684297	3.41351568312e-15	6.65491849029e-15
SDHA	3841.49151515	0.403506191169	0.0512412350505	7.87463828245	3.41730061324e-15	6.6616376158e-15
ZC2HC1C	63.0897873414	0.464033439492	0.0589393709342	7.87306400011	3.46059508493e-15	6.74536712553e-15
AMZ2	1406.31051642	0.287981057211	0.0365880290915	7.87090926628	3.52072919667e-15	6.861900507e-15
APOBEC3C	1385.79521684	0.554953982973	0.0705084214909	7.87074751128	3.52528473154e-15	6.87009890103e-15
HAND2	121.903641033	-1.47352684861	0.187253376277	-7.86916037461	3.57029251592e-15	6.95712148572e-15
CABP1	46.408461715	-0.877459596385	0.111508118003	-7.86901987135	3.57430403818e-15	6.96424886401e-15
RAB2A	5499.56177314	-0.294009109566	0.0373630621765	-7.86897787384	3.57550397453e-15	6.96589722062e-15
NCKAP5L	945.659692559	0.478502856575	0.0608098515026	7.86883777466	3.5795097021e-15	6.97301103108e-15
TMEM215	1.81031457116	1.83013150076	0.232580537674	7.86880759267	3.58037324644e-15	6.97400295558e-15
CUBN	69.6919853833	-0.731502590277	0.0929636638936	-7.86869363404	3.58363559454e-15	6.97966671313e-15
KCNQ4	220.872303392	-0.830699591643	0.105575393681	-7.86830683436	3.59473053419e-15	7.0005829847e-15
MAGEC2	5.33116017675	3.41157632372	0.433585491032	7.86828986276	3.59521812012e-15	7.00083979639e-15
VSX1	2.391521807	1.79014442884	0.227539621865	7.86739651834	3.62097561774e-15	7.05029888532e-15
PLVAP	3229.02777894	0.639057204126	0.0812457271426	7.86573308654	3.66942182156e-15	7.14392035514e-15
KLRC2	9.81610763589	1.36886336243	0.174031990697	7.86558469477	3.6737744973e-15	7.1516870308e-15
TC2N	2474.95638014	0.632504137287	0.0804213518828	7.86487820062	3.69456742887e-15	7.19145302815e-15
WDR3	1321.43765354	0.397756365131	0.0505771687631	7.86434620322	3.71030115444e-15	7.22136442055e-15
NR1D2	1533.78876746	0.544467882632	0.069245608428	7.8628507279	3.75488378761e-15	7.30741301533e-15
ZC2HC1B	0.936448439037	-1.48460702881	0.188841963566	-7.86163732243	3.79144467653e-15	7.37783494946e-15
CD1E	46.1362550177	-1.13832042055	0.144824184019	-7.86001611721	3.84084036661e-15	7.47321594218e-15
ADAM32	30.4558007101	0.766200537964	0.0974861065438	7.85958702351	3.85401990094e-15	7.49811839367e-15
RUNDC3B	48.2202453549	-0.684404282524	0.0871190636093	-7.85596463241	3.96707011616e-15	7.71729830544e-15
DYNLT1	2328.41675739	-0.299557736958	0.0381518443554	-7.85172360652	4.1035806782e-15	7.98206872184e-15
KIR3DL2	2.5273920911	1.78005859265	0.226774121399	7.84947851046	4.17770751179e-15	8.12545326016e-15
MAP2K5	468.542697368	-0.252052477405	0.032111340176	-7.84932911624	4.18268660765e-15	8.13433351038e-15
CD2	217.468526984	1.00730132933	0.128336883854	7.84888411722	4.19755243346e-15	8.16243745112e-15
NUFIP2	4774.79013608	0.324561869207	0.0413564974814	7.84790514122	4.2304398524e-15	8.22557663851e-15
ORC2	961.480681992	0.266529988892	0.0339692604029	7.84621112533	4.28794839978e-15	8.33657141717e-15
FOXD4	16.8156790929	0.900635359166	0.114811104126	7.84449697633	4.34692372328e-15	8.45039567345e-15
KAT14	659.594335222	0.347147156166	0.0442627000795	7.84288250699	4.40319946444e-15	8.55894999107e-15
SLC35B4	606.27703291	0.306820005747	0.0391222674921	7.84259260557	4.41338027585e-15	8.5778922782e-15
AHI1	564.055421622	0.418850439746	0.0534310362384	7.83908509424	4.53840929597e-15	8.82002896752e-15
GTF2H2C	429.979164678	0.372497177211	0.0475199560237	7.83875256588	4.55044203256e-15	8.84254044656e-15
NPM1	16424.1350508	-0.369010406086	0.0470777429852	-7.83831982348	4.56614811442e-15	8.87218491855e-15
LGALS7B	7650.37528144	-1.46457688274	0.186858474675	-7.83789381393	4.58166195774e-15	8.9014500484e-15
SLAIN1	140.105346139	0.951037076954	0.121346868644	7.83734337425	4.6017839887e-15	8.93966150248e-15
