	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SNRPE	1924.23791928	0.241687872805	0.104629445303	2.30994126086	0.0208914063276	0.0389982167069
ECH1	14566.397427	0.326844768291	0.14149944173	2.30986613301	0.020895566566	0.0390022826143
DDIT3	2325.573302	-0.543016547095	0.235151180911	-2.30922313463	0.0209312024365	0.0390650925109
TMEM42	727.38676026	-0.367818471445	0.159323717956	-2.30862345019	0.0209644855079	0.0391234997475
FBXO27	505.229228256	0.469196598073	0.203244815581	2.30852923225	0.0209697188854	0.0391295550979
AC005324.3	7.24527966388	-0.879394110573	0.381132852632	-2.3073164764	0.0210371836582	0.0392517222494
SFT2D1	1537.9736718	-0.187952689622	0.0814704613402	-2.30700411573	0.0210545906656	0.0392804760147
LHCGR	20.7398197951	1.45996324016	0.633034388947	2.30629372693	0.0210942254272	0.0393506895838
OXER1	358.503741117	-0.56180573326	0.243636736435	-2.30591552604	0.0211153529141	0.0393863683089
PCDHA8	26.6031047422	0.847076814689	0.367363334909	2.30582841072	0.0211202220605	0.0393917165389
POLQ	85.654280638	0.545145971621	0.236510504109	2.30495458827	0.0211691168586	0.0394754276371
GAS2L1	1771.47870802	-0.370669139631	0.160812526712	-2.30497677767	0.0211678740298	0.0394754276371
FKBP5	7223.39679342	-0.658233617311	0.285621102669	-2.30456927433	0.0211907084363	0.0395119463566
SVOPL	71.1642679766	-1.14670195739	0.497670789741	-2.30413755646	0.0212149231066	0.03955334868
SLC6A6	3754.80596755	-0.48047187708	0.208551454934	-2.30385291357	0.0212309016533	0.0395793890889
NRIP3	171.31050334	0.764202716303	0.331750255946	2.30354823427	0.0212480165673	0.0396075428188
RHOQ	5149.7116453	0.253702573114	0.110147304169	2.30330260944	0.0212618229311	0.0396295244686
RLF	1399.21846972	0.328547359636	0.142649516459	2.30317892266	0.0212687782176	0.0396387335658
CBY3	6.68527844285	-0.57080528717	0.247839489464	-2.30312485071	0.0212718194718	0.0396406470069
TMEM121B	56.7225217919	0.496560580772	0.215641411648	2.30271438578	0.0212949182514	0.0396799343213
THPO	117.247440188	-0.934443070011	0.40583278637	-2.30253222853	0.0213051760875	0.0396952892599
EPO	237.748434418	1.29318173915	0.561670070163	2.3023867709	0.0213133703454	0.0397067968459
LRRC3B	9.26799561645	0.980295086513	0.425803498502	2.30222412442	0.0213225361756	0.0397201121204
MINDY1	1996.64528579	-0.428257654353	0.186040418989	-2.30196027659	0.02133741244	0.0397440613955
SLC18A1	3.62439715212	0.903767906036	0.392616024872	2.30191293473	0.0213400826239	0.039745272673
BRSK2	48.1215244954	-0.776117739226	0.337191788276	-2.30171008374	0.021351527158	0.0397628241424
MMP10	7.75843052187	1.14186010903	0.496242424852	2.30101267414	0.0213909146984	0.0398324054623
LOXL1	905.873044153	-0.601816557162	0.261622254338	-2.30032631851	0.0214297397062	0.0399009262111
KNTC1	856.818438801	0.325903516839	0.141695930268	2.3000203056	0.0214470696751	0.0399291100435
SMAD9	1302.42575451	0.563366176541	0.244943159747	2.29998738125	0.0214489349576	0.0399291100435
CHRNG	1.06137504131	-0.951403995082	0.413676770767	-2.29987290154	0.0214554217417	0.0399374073987
UGT1A3	294.010539796	1.13685625957	0.4943580062	2.29966187522	0.0214673836407	0.0399558936718
MPO	21.9729181292	-0.817654654496	0.355591311234	-2.2994224793	0.0214809606825	0.0399773823276
CA5A	2.15101910204	1.17996497975	0.513238567621	2.29905750306	0.021501674245	0.0400121471647
STK26	303.553127348	0.526192841509	0.228895617081	2.29883318964	0.0215144133709	0.0400257680148
SERF1A	109.858464977	-0.603620503318	0.26257827769	-2.29882116917	0.0215150962186	0.0400257680148
YIPF2	3578.15830907	0.302170536291	0.131444627698	2.29884280234	0.0215138673154	0.0400257680148
CACNA1C	707.923657549	-0.680805684105	0.296180477405	-2.29861768767	0.0215266582697	0.0400434916593
ACTR1B	4205.68831776	-0.184922185155	0.080454570107	-2.2984671338	0.0215352163932	0.0400556246308
KDM7A	1348.69222061	0.304505743274	0.132582914077	2.29671934271	0.021634785295	0.0402370198723
LHB	7.99653789455	-0.996193386998	0.433995317212	-2.29540123473	0.0217101406634	0.0403733520304
PRICKLE1	1083.91167366	0.648254484258	0.282536618487	2.2944087309	0.0217670321241	0.0404753251848
FMNL2	4066.08415389	0.291042605825	0.126861510266	2.29417579228	0.0217804032173	0.0404963615332
RAB5A	2558.28792591	0.206147393918	0.0898938777499	2.29323063014	0.021834730584	0.0405935368198
SRPX2	319.516989965	-0.867637604497	0.378405959707	-2.29287510474	0.0218551964748	0.0406277469093
CADM2	8.25747296003	-1.1381096967	0.496501517635	-2.29225824348	0.0218907458248	0.0406899873035
TBC1D3B	43.1953731528	-0.579155632553	0.252722069484	-2.29167018826	0.0219246819326	0.0407492175675
TAF6	3753.62941823	0.323259601932	0.141068057156	2.29151523349	0.0219336318417	0.0407620016763
KRT23	99.0040208451	1.09959211833	0.479874901931	2.29141410378	0.021939474626	0.0407690095586
ZFP92	144.060739015	-0.480629602459	0.209856324225	-2.29027933389	0.0220051290309	0.0408835150273
FAXC	224.64658451	0.958043681752	0.418309043049	2.2902772428	0.022005250173	0.0408835150273
PRR23D1	0.727699788656	-1.02751967679	0.448667503423	-2.29015845576	0.0220121327423	0.0408924410848
ZNF772	402.992998971	0.359513244708	0.157077420959	2.28876462646	0.0220930317893	0.0410388545755
RAPGEF5	2832.81562006	0.510533969373	0.223081747788	2.28855105554	0.0221054504503	0.0410580468672
MIPEP	1618.0935385	0.349862964936	0.152895472767	2.28824934188	0.0221230047579	0.0410867734423
RPP38	549.980740966	-0.189314078594	0.0827666340678	-2.28732363864	0.0221769397242	0.0411830542613
SLC6A19	2121.09782732	-1.13139595409	0.494738407796	-2.28685692532	0.0222041755411	0.0412297406929
CYP2A6	2.16674820256	-1.0679389139	0.467073968297	-2.28644494531	0.0222282414736	0.0412705328813
SAYSD1	893.813243142	0.249071091226	0.108936213199	2.28639388053	0.0222312260169	0.0412721798599
PCSK9	13.8459720272	-1.15371813874	0.504712779475	-2.28589048199	0.0222606664157	0.0413229370813
CISD1	2373.82612142	0.326049265118	0.142653281012	2.28560649153	0.0222772900637	0.0413498949705
PTP4A1	6681.14519505	0.316742128793	0.138621237061	2.28494663233	0.0223159572258	0.0414151627503
ANXA8	23.0108659506	1.2551317797	0.54930752839	2.28493460371	0.0223166626336	0.0414151627503
SOCS7	1310.09342467	0.285236468337	0.124889476663	2.28391115055	0.0223767531795	0.0415227623833
GPR135	141.154796511	-0.362472117532	0.158719677503	-2.28372513878	0.0223876896813	0.041539139072
ZNF337	1593.66705668	-0.363287628115	0.159102698956	-2.28335301977	0.0224095822449	0.0415736717968
ZNF230	268.79474692	0.239598486599	0.104933476592	2.28333697102	0.022410526846	0.0415736717968
AL031708.1	22.7008728779	-0.484939879133	0.212404952588	-2.28309120491	0.0224249965299	0.0415965928279
SLC16A8	23.0798178244	-0.667949114312	0.292665173285	-2.28229791339	0.0224717576596	0.0416794019671
PANK3	3294.55972141	0.304616209929	0.133512390828	2.28155759955	0.0225154724197	0.0417565457872
TMEM252	1797.3560933	0.953099182522	0.417752816825	2.28149073839	0.022519424139	0.0417599386281
SNX22	301.624492222	-0.48733240986	0.213607834921	-2.28143508893	0.0225227136682	0.0417621029824
NPIPB7	10.6891502339	-0.838851300969	0.367700194622	-2.28134581715	0.0225279915393	0.041767953408
TMEM87B	1500.04618999	0.250433616115	0.109788341109	2.28105838547	0.0225449922024	0.0417955352898
TMC8	805.295018482	-0.513624360754	0.225208123218	-2.28066533931	0.0225682576734	0.0418347250344
KRTAP5-7	6.22138429027	-1.09345361967	0.479554020164	-2.28014691503	0.022598976528	0.0418850824179
SLC43A1	436.414610505	-0.72399624375	0.317523406454	-2.28013503583	0.0225996808472	0.0418850824179
ZNF300	445.521773584	-0.524436962808	0.230029771295	-2.27986560112	0.0226156607846	0.0419107512958
NDUFAF5	667.622107938	-0.359778528461	0.157827962059	-2.27956138929	0.0226337151251	0.0419402592067
RPS3A	63566.8715037	0.304628367176	0.133636892259	2.27952298221	0.0226359953953	0.0419405349712
RPA3	1194.29101341	0.270427521668	0.118675030028	2.27872301026	0.0226835360208	0.0420246622994
FTH1	144440.208013	-0.296686106606	0.130297432867	-2.27699118915	0.0227867517737	0.0422119106242
ZNF143	681.437207593	0.191878939798	0.0842916338205	2.27636992073	0.0228238784132	0.0422767067247
FSD1L	352.212367394	-0.344389447847	0.151298862065	-2.276219683	0.0228328644202	0.0422853904185
SREBF2	5741.51566536	-0.397661005672	0.174701035621	-2.27623725446	0.0228318132786	0.0422853904185
ATR	1485.15614872	-0.24462316704	0.107515213285	-2.27524235469	0.0228913953666	0.0423897973489
RASAL1	1199.68771604	-0.634499956618	0.278891491961	-2.27507821108	0.0229012384909	0.0424040340439
ZNF286B	98.7445754782	-0.39662024203	0.174401179494	-2.27418325485	0.0229549706195	0.0424995254874
ECE1	9296.68532358	0.34636952826	0.152324580362	2.27389123565	0.0229725267902	0.0425280280037
GNA11	5198.14642976	-0.414751773727	0.182408253708	-2.2737555198	0.0229806899853	0.0425351365667
MRPS31	838.081677194	-0.211694249626	0.0931030817053	-2.27376200388	0.0229802999159	0.0425351365667
GOLGA8O	16.7269130931	-0.705897585612	0.310536112406	-2.27315779844	0.0230166724171	0.0425977297923
CAPZB	9684.0052994	0.177248419873	0.0779778236003	2.27306190004	0.0230224499907	0.0426044153547
ZNF304	715.842776888	0.312091839804	0.137334028022	2.27250190139	0.0230562132862	0.0426589254993
FLNC	1764.39114435	0.777956791471	0.342338904341	2.2724755545	0.0230578028446	0.0426589254993
HIST1H2BA	0.232056949031	-1.39739749385	0.614925726338	-2.27246549299	0.0230584099004	0.0426589254993
MFF	3512.06849759	-0.192329448114	0.0846390626638	-2.27234851215	0.0230654688906	0.0426661464813
EQTN	3.09776005809	-0.673510698156	0.296396654672	-2.27232894683	0.0230666497061	0.0426661464813
METAP1D	430.558541814	-0.312643680465	0.137611891218	-2.27192343406	0.0230911352361	0.0427074225059
NCOA7	3434.0392812	-0.407260362826	0.179310577284	-2.27125677133	0.0231314384899	0.042773923049
S100B	63.3587274982	-0.650759832199	0.286517184558	-2.27127679341	0.0231302271611	0.042773923049
COX8A	8311.81732537	-0.427752387077	0.188371485252	-2.27079160364	0.0231595964812	0.042817944185
LRP2	23247.9125266	0.827774514287	0.364528720581	2.27080739473	0.0231586401117	0.042817944185
C22orf46	789.960155625	-0.279929174119	0.123284940938	-2.27058691831	0.0231719961237	0.0428354471824
TRAF2	1128.4035138	0.274813864401	0.121033333357	2.27056346197	0.0231734174547	0.0428354471824
CXCL2	456.669703403	-0.777135002862	0.342278334161	-2.27047675911	0.0231786718486	0.0428411352587
ZFP57	43.9331220853	1.03611936118	0.45641254714	2.27013776828	0.0231992254096	0.0428716023609
TMEM179B	2348.85872362	0.200961769363	0.0885242262577	2.270133023	0.0231995132357	0.0428716023609
PLIN1	66.3068706535	-0.718600316999	0.316623908274	-2.26957061112	0.0232336484497	0.0429306508165
VSTM4	1712.03503545	0.515090713806	0.226972769256	2.26939432204	0.0232443571712	0.0429464052636
MAP4K1	404.028313039	0.525844379503	0.231729121438	2.26922009732	0.023254944702	0.042961932861
NT5DC4	7.9060628498	1.04361724006	0.459909973216	2.26917723216	0.0232575502341	0.0429627127258
SYNGR3	474.707993618	1.02837748393	0.453308420405	2.2686044151	0.0232923928875	0.0430230371583
MED21	1193.79988721	-0.245282547032	0.108136248747	-2.26827312648	0.0233125648045	0.0430562547079
DESI1	2666.23572255	-0.265421308516	0.117020164276	-2.26816728688	0.0233190124951	0.0430641209635
KCNK1	874.742639244	0.417319316715	0.184019631362	2.26779780846	0.0233415330532	0.0431016653424
IFNK	0.440299376185	-1.22620508635	0.54078113307	-2.26747016745	0.0233615193172	0.0431345233748
TAF3	731.016516732	0.199971415944	0.0882004536664	2.26723795209	0.0233756935633	0.0431566449845
MOGAT3	158.561274502	0.964922484641	0.425659348502	2.26688897598	0.0233970088343	0.043191945101
UTP18	1385.02285846	0.193115077005	0.0851908487282	2.26685236605	0.023399245926	0.0431920227098
SIRT4	91.6305618496	-0.366403961569	0.161649194685	-2.26666122453	0.0234109288649	0.0432095344972
DLK2	58.8041584577	0.717148696738	0.316507326496	2.26582020921	0.0234623935144	0.0433004611876
FAM155A	107.176806324	0.806399662959	0.355919060684	2.26568271283	0.0234708167278	0.0433119441764
AC008575.2	47.79796258	0.472760532764	0.208676820342	2.26551531688	0.0234810751717	0.0433268113423
STAT5A	2063.72114677	-0.288683426017	0.127438150975	-2.26528260028	0.0234953430944	0.0433490732366
ARG2	1982.23995265	-0.823181688705	0.363429639984	-2.26503729509	0.0235103909722	0.0433727698443
ZC3H7A	2606.38814303	-0.193478524584	0.0854263408609	-2.26485791893	0.0235213998263	0.0433890113792
B3GAT3	2386.45923467	-0.330888358312	0.146099427299	-2.26481625856	0.0235239572888	0.0433896613772
ATP6V1F	9202.60360569	0.426580794417	0.188366264556	2.26463478173	0.0235351006709	0.0434061463963
SMG1	5504.58258734	-0.270606322611	0.119573192151	-2.26310193566	0.0236294062677	0.0435759912961
SDR9C7	1.39501147931	-1.1554767451	0.510673235073	-2.26265381803	0.0236570377644	0.0436228593468
ZNF713	139.944258785	0.319212835127	0.141086034038	2.2625402812	0.0236640430377	0.0436316880485
ZMYM4	2634.63301979	0.194417713532	0.0859316238772	2.26246991224	0.0236683857377	0.0436356063113
TBC1D10C	450.998326774	-0.55491669802	0.245277931467	-2.26239961623	0.0236727246263	0.0436395168139
MYOZ3	45.4190394667	-0.682088810485	0.30159357634	-2.26161584329	0.0237211482907	0.0437246871115
IL1RAPL1	6.41125412444	0.874047216487	0.386516033405	2.26134788973	0.0237377229044	0.0437431967236
INO80B-WBP1	513.032392032	-0.493549536023	0.218254793467	-2.26134568769	0.0237378591561	0.0437431967236
OPALIN	0.549897222547	-1.58753876095	0.702030145162	-2.26135411975	0.0237373374243	0.0437431967236
TMEM220	630.134489441	0.369784992531	0.16353168323	2.26124372493	0.023744168864	0.0437507267288
AKT3	3462.41529461	0.338957218544	0.149937171956	2.26066167664	0.0237802153206	0.0438089408166
GPR161	450.899892292	0.469557388535	0.207707719083	2.26066412268	0.0237800637371	0.0438089408166
PHYH	4033.02486129	-0.461818082309	0.204333368279	-2.26012073407	0.0238137586363	0.0438666287854
SCGB2A1	44.7416713166	1.06111378433	0.469547470939	2.25986476343	0.023829645424	0.0438917844245
PPP5D1	29.3011588053	-0.32705864796	0.14474306754	-2.25958074206	0.0238472839361	0.0439201615509
BCAR1	6979.3436235	-0.355535464094	0.157364110595	-2.25931734212	0.0238636519201	0.0439461936203
MED6	716.92489766	0.190954309451	0.0845310893902	2.25898318392	0.0238844309281	0.043980343194
ILF2	5855.87514957	-0.209518212202	0.0927751140191	-2.25834497125	0.0239241606105	0.0440493785283
MTIF3	1985.56170681	-0.209416669083	0.092740772538	-2.25808631254	0.0239402788119	0.0440749313419
GGT1	11862.7512675	0.655027487918	0.290163771033	2.25744063632	0.0239805549401	0.0441449508426
IL22RA1	320.802493962	0.718712908142	0.318413735349	2.25716678759	0.0239976548728	0.0441722970002
ARHGAP26	2461.32575407	0.371096855206	0.164413641869	2.25709284818	0.0240022736827	0.0441766662851
AGAP3	2827.19467235	-0.272518993768	0.120751463589	-2.25685872178	0.0240169040592	0.0441994595186
C6orf106	8256.2738224	0.21816121755	0.0966958815114	2.25615831967	0.0240607178218	0.0442759510503
ZNF214	168.298344119	0.314092202812	0.139247801581	2.25563491305	0.0240935048372	0.0443321390202
MAPKAP1	3742.2389032	-0.224127537719	0.0993666587256	-2.25556077455	0.0240981521209	0.0443351583158
KRT14	39.2364467601	-1.17435203301	0.520653002707	-2.25553684873	0.0240996520479	0.0443351583158
KLF4	1649.16308519	0.469896131261	0.208335341823	2.25547968554	0.0241032359783	0.044337606277
WDR5	1936.2847165	-0.186719769506	0.0828050181615	-2.25493301797	0.0241375334535	0.0443965456874
TAS2R4	33.7598856273	-0.589181921378	0.26135135613	-2.25436718639	0.0241730778183	0.044455572604
NAA60	4382.86865774	-0.253763488882	0.112566133536	-2.2543502287	0.024174143765	0.044455572604
FBXO15	146.05799745	0.4667215729	0.207066834096	2.25396585086	0.0241983163817	0.0444896156822
GRIN2C	48.6415310218	-0.544076520658	0.241388229849	-2.25394801146	0.0241994387684	0.0444896156822
GULP1	1911.22897388	0.580806172523	0.257675921609	2.25401802736	0.0241950338963	0.0444896156822
BRCC3	895.264643388	0.305089526461	0.135370279072	2.25374083996	0.0242124765087	0.0445094264072
THAP7	1279.50500974	-0.306226524183	0.135927826227	-2.25286118879	0.0242679026578	0.0446071481175
AC120114.5	18.351151299	0.645312196791	0.28646159852	2.25270053692	0.024278037078	0.0446216080314
CWC15	2726.58843222	0.217939317081	0.0967517513984	2.25256198395	0.0242867803764	0.0446335086827
FAM98A	2206.33212177	0.235493894221	0.104546675548	2.25252398498	0.024289178755	0.044633747699
UBE2D2	4583.60209178	0.198872525686	0.0883068610225	2.2520619959	0.0243183545104	0.0446831881316
OR52I1	0.300557731572	-1.25158371829	0.55586224429	-2.25160771602	0.0243470730263	0.044731779266
ARMCX6	1466.57118615	0.197355723114	0.0876562195349	2.25147427258	0.0243555145931	0.0447389339665
HIF1A	9761.31171031	-0.37174766552	0.165110660547	-2.25150613709	0.0243534986293	0.0447389339665
SHB	1698.68517073	-0.311714548141	0.138452249635	-2.25142277545	0.0243587729545	0.0447407425955
NPFFR2	10.9584198726	1.24948662101	0.555196142485	2.25053188486	0.0244152018262	0.0448402021966
CNOT9	1705.48023414	-0.172860327879	0.0768488697361	-2.24935419964	0.0244899700626	0.0449681606253
ADAM21	7.80811363718	-0.520016979434	0.231187858607	-2.2493265112	0.0244917303157	0.0449681606253
ANKRD34B	26.6393489296	-1.28712115442	0.572224859313	-2.24932757372	0.0244916627654	0.0449681606253
VSTM5	48.1996166387	-0.604891778066	0.269043009454	-2.24830884584	0.0245565030513	0.045082880252
MRPS14	1175.62925553	-0.152215220686	0.067738688169	-2.24709430903	0.0246340005579	0.045220937492
ESS2	1068.90418248	0.211869466946	0.0943197100578	2.24629048177	0.0246854078376	0.0453110792929
FKBP3	2449.87498004	-0.245161963847	0.109148763161	-2.24612681579	0.024695886171	0.0453260845244
DLK1	9.82144289452	-1.41507447598	0.6301220011	-2.24571507345	0.0247222640568	0.0453702657943
SIRPD	5.71153139039	0.78826305188	0.351054665964	2.24541397197	0.0247415692861	0.0454014603042
CFAP43	221.244887276	-0.597041740374	0.26591310651	-2.24525127102	0.0247520063489	0.0454163771845
PRKG1	795.272703557	0.573358109715	0.255375951514	2.24515310199	0.0247583056144	0.0454236997272
ESRRA	4796.40966627	-0.443208048756	0.197415812214	-2.24504837675	0.0247650271063	0.0454290856481
MRPS17	947.644898631	0.247410154498	0.11020322981	2.2450354216	0.0247658587054	0.0454290856481
TLR4	1490.60379944	0.461697524065	0.20568102593	2.24472589038	0.0247857349058	0.0454613073958
XKRX	11.5425366337	-0.573038075496	0.255429650855	-2.24342817514	0.0248692166981	0.0456101758755
