	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
RBM41	373.547712571	0.316095875983	0.0378971954373	8.34087779678	7.37410713128e-17	1.19283100625e-16
DAB1	58.2026989464	-0.995053621243	0.119308421678	-8.34017923674	7.41780129347e-17	1.19980021415e-16
IDI2	0.440171364379	-2.63847659493	0.316411927626	-8.3387393602	7.50867110375e-17	1.21439812314e-16
MRFAP1	8060.38200247	-0.266472091177	0.031958225344	-8.33813793815	7.54695075146e-17	1.22048877763e-16
SHOX	4.81745923598	-1.31720944168	0.15798503718	-8.3375581966	7.58403261905e-17	1.22638474163e-16
FCRL1	31.0424239892	-1.67257499373	0.200626967929	-8.33674062364	7.63663239529e-17	1.23478887056e-16
ILDR1	393.00773862	1.30037796821	0.156046094062	8.3332939285	7.86236439803e-17	1.27118355792e-16
AC007998.2	1.21588108459	1.56227778857	0.187506462573	8.331861031	7.95813310385e-17	1.28656157926e-16
VAX2	9.76206137006	-1.02026438165	0.122460326968	-8.3313870452	7.99006477678e-17	1.29161762596e-16
ACSF2	1325.25747333	-0.761865424552	0.0914712966815	-8.32901087217	8.15205811199e-17	1.31769596503e-16
OSER1	1682.14311613	0.379570535574	0.0455725034635	8.32893755503	8.15710760914e-17	1.31840375163e-16
UGT1A8	249.267699466	-1.82063296425	0.218680077307	-8.3255547861	8.39347043117e-17	1.35649468277e-16
GPX4	4660.99668518	0.360650282999	0.0433309551394	8.32315562484	8.56518712916e-17	1.38413255013e-16
STX4	1846.26923963	-0.240416379551	0.0288891631628	-8.32202643586	8.64720177073e-17	1.39727123064e-16
HLA-DQA2	149.62966298	1.18979078205	0.143015305606	8.31932482342	8.84657992775e-17	1.42937055433e-16
NDUFB8	3016.12422162	-0.287978693698	0.0346373378683	-8.31411163275	9.24421053712e-17	1.49349425929e-16
CLEC18B	17.9326930744	-0.934264617413	0.112407122622	-8.31143610496	9.45507540905e-17	1.52743603974e-16
RAB40A	26.3893376035	-0.643338829505	0.0774065243684	-8.31117059905	9.4762574885e-17	1.53073213453e-16
PYURF	1542.3838167	-0.356858433621	0.0429516482178	-8.30837577666	9.70208708554e-17	1.5670823816e-16
CCR2	84.4939968579	-0.923587611443	0.111175315156	-8.30748813393	9.77491540095e-17	1.57871589875e-16
FBXO2	246.062858219	1.02239965222	0.123091444048	8.30601720635	9.89678902069e-17	1.59826800673e-16
CALML4	1745.37991236	0.810782242661	0.0976157300662	8.30585646505	9.91019770957e-17	1.60030195003e-16
COPS9	1051.55221713	0.332920829688	0.0400869793327	8.30496174143	9.98516162726e-17	1.61227470106e-16
ATAD3B	1448.85906249	-0.42462159603	0.0511326361368	-8.30431654048	1.00395661508e-16	1.62092609303e-16
AP3S1	1975.78862477	0.260626414236	0.0313943039279	8.3017102349	1.02623256101e-16	1.65675537547e-16
AC018630.6	28.9216727757	-0.604690366341	0.072852524986	-8.30019778254	1.03938214727e-16	1.6778463389e-16
DMAC2	1673.34944975	-0.230079396526	0.0277262021296	-8.2982658588	1.05642059713e-16	1.70521100984e-16
SLC37A1	1820.48955553	0.727372208567	0.0876761431922	8.29612460225	1.07562715124e-16	1.736070524e-16
IGFBPL1	7.08946423129	1.20842340751	0.145683879903	8.29483267686	1.08738152698e-16	1.75489808505e-16
PLA2G12A	1219.33859363	0.250054070077	0.030154047308	8.29255414781	1.10842182753e-16	1.78870764829e-16
SETD7	3175.84379659	-0.430020101607	0.0518796793434	-8.28879644303	1.1440013372e-16	1.84597227756e-16
CCDC33	3.31629465197	1.30747491118	0.157746947816	8.2884323867	1.14750763026e-16	1.85147808324e-16
DEFB4A	2.44313924786	3.32916153064	0.401706883644	8.28753916397	1.15615537853e-16	1.86527792808e-16
ADAMTS15	398.36278131	-0.965420370919	0.11654625614	-8.28358115392	1.19525458242e-16	1.92820019094e-16
SCT	7.83980061581	1.26011188623	0.152155011704	8.28176392039	1.21364008707e-16	1.95769926075e-16
USH2A	13.1923914705	-0.798915788502	0.0964691754937	-8.28156542661	1.21566512383e-16	1.96080490187e-16
RP1L1	9.42172697601	0.920840525593	0.111192201806	8.28152074193	1.21612145688e-16	1.96138000311e-16
ZNF57	310.829224068	0.476730995853	0.0575689018516	8.28105071522	1.22093175152e-16	1.9689765723e-16
MGAM	58.0096175409	-1.07663593944	0.130012763395	-8.28100189037	1.22143250366e-16	1.96962253687e-16
ENPP3	492.897102002	1.2473923143	0.150665474127	8.27921805927	1.23986715004e-16	1.99918534725e-16
FCRLB	22.1075168353	0.66858616425	0.080774578772	8.27718540183	1.26120780286e-16	2.03342862375e-16
AC020922.1	13.958955491	-1.57322785881	0.190078159191	-8.27674187034	1.26591230844e-16	2.0408462435e-16
TRIM31	1987.27113005	1.37816388801	0.166511123233	8.27670765321	1.26627596511e-16	2.04126510138e-16
RAB37	194.442125443	-0.710640906838	0.0858641351899	-8.27634151636	1.27017368919e-16	2.04738041889e-16
PRR25	0.384033143493	-1.82668158861	0.220779950078	-8.27376574715	1.29793048467e-16	2.09194978167e-16
OTUD5	2794.67941743	-0.220079814268	0.0266033336584	-8.27264045528	1.31024367861e-16	2.11162252934e-16
PYGB	18644.9447754	0.580294015432	0.0701643456362	8.27049707612	1.33401647092e-16	2.1497591219e-16
SOX8	193.293452562	-1.06688249075	0.129017012465	-8.26931635114	1.34729335071e-16	2.17097675177e-16
LEFTY2	50.697971066	-1.21650375957	0.147195318372	-8.26455469525	1.40217163753e-16	2.25922031794e-16
ATG2A	1785.08127567	-0.288332799734	0.0348879758849	-8.26453218968	1.40243617793e-16	2.2594613515e-16
SLC22A23	2051.50957574	-0.585947062809	0.0709051962267	-8.26380990379	1.41095242532e-16	2.27299556012e-16
CHRNB2	28.2297092717	-1.03241293267	0.124943883593	-8.26301298614	1.4204078029e-16	2.28804033284e-16
TBK1	994.542910078	0.196026926936	0.0237244452024	8.262655892	1.42466494542e-16	2.29470983548e-16
EXT1	1806.70369856	0.332709324573	0.0402751397221	8.26091049884	1.44565455903e-16	2.32832705177e-16
ZBTB8A	339.211573991	-0.31012075221	0.0375410967227	-8.26083357395	1.44658661815e-16	2.32963732206e-16
ARID4B	1483.12838023	-0.2719019924	0.0329151443845	-8.26069572181	1.44825838371e-16	2.33213853105e-16
MUCL1	5.74414194799	1.66009175013	0.201036307776	8.25767130571	1.48541930266e-16	2.39178303017e-16
AREL1	1490.49482966	0.285455605711	0.034569460098	8.25745050404	1.48816881578e-16	2.39601395789e-16
IFT140	925.188573333	-0.330559170898	0.0400331027526	-8.25714591598	1.49196990813e-16	2.40193714039e-16
AD000671.2	31.1967297086	-0.678364828328	0.082179424127	-8.25467975146	1.52310087097e-16	2.4518543789e-16
TXN2	2435.41582053	0.313578336916	0.0379952127633	8.25310122276	1.5433622432e-16	2.48426724653e-16
TESPA1	61.614238531	-0.795819679625	0.0964609355114	-8.25017583964	1.58161632566e-16	2.54563433338e-16
CDK16	3466.2272435	0.279669520294	0.0338995507706	8.24994768179	1.5846388525e-16	2.55029031632e-16
TAMM41	396.725618276	0.294816958013	0.0357475341796	8.24719703832	1.62152931894e-16	2.60944754993e-16
NPAT	635.382602915	0.267668663196	0.0324611258581	8.24582192146	1.64028796603e-16	2.6394188399e-16
SPDYE16	41.7506969461	-0.506931879658	0.0614794118647	-8.24555512621	1.64395215476e-16	2.64509842892e-16
PAPOLB	0.799985592346	-1.8199779136	0.220746910347	-8.2446359532	1.65663805745e-16	2.66529172494e-16
RNF44	3109.88247805	0.319671218891	0.0387752109367	8.24421611562	1.66246447859e-16	2.67444670231e-16
CDC73	1405.3784093	0.271697619939	0.0329587057136	8.24357674418	1.67137637796e-16	2.68856345839e-16
ARHGEF39	559.008064578	0.403411827151	0.0489536027405	8.24069740666	1.71209728763e-16	2.75384145184e-16
TMSB15B	74.4847992463	-0.689957383532	0.0837442939842	-8.23885844285	1.73861496832e-16	2.79626529474e-16
BCL3	2373.2095964	-0.521743165095	0.0633317715778	-8.23825312471	1.74743185949e-16	2.8102158277e-16
ZNF799	258.951356059	0.308183405807	0.0374243995588	8.23482566027	1.79819309735e-16	2.89161336016e-16
HPCAL1	2237.54592383	0.409456344402	0.0497273977025	8.23401913874	1.81034749602e-16	2.91092030505e-16
SLC38A9	346.855954239	0.294369265344	0.0357711752078	8.22923103963	1.88419052343e-16	3.02940725659e-16
NPB	2.90061758602	-1.22484634425	0.148870128019	-8.22761665187	1.90975116366e-16	3.07025260685e-16
FBXL16	211.52968787	0.774403024433	0.0941507050841	8.22514312285	1.94957915599e-16	3.13402661672e-16
LPCAT4	2818.57985428	-0.563933383157	0.0685765038313	-8.22341985448	1.97780951843e-16	3.17914806638e-16
C20orf202	14.8666272048	0.737273800898	0.0896574332118	8.2232311866	1.98092462032e-16	3.1838949519e-16
CPPED1	1017.52169345	0.355031661072	0.0431934789908	8.21956622543	2.04240553539e-16	3.28244343138e-16
ARSF	0.848025305785	-1.58332204229	0.192704507643	-8.21632073717	2.09841762811e-16	3.37218732143e-16
GPATCH11	372.582798569	0.26351011492	0.0320752395065	8.21537481789	2.11502583927e-16	3.39859911082e-16
SEMA5B	67.0078527274	-0.657667917338	0.0800869944839	-8.21191907096	2.17680979811e-16	3.49759279071e-16
CES1	2361.49782156	-1.15919752549	0.141169292796	-8.21139996196	2.18624316877e-16	3.51246276817e-16
SBNO2	3668.84562559	-0.463884837979	0.0565012845119	-8.21016445885	2.20885742186e-16	3.54850525837e-16
PWWP2A	819.833586161	-0.249638871151	0.0304174750415	-8.20708723558	2.26618918672e-16	3.64031060255e-16
ATP5D	3384.635213	-0.379528032448	0.0462486133529	-8.20625754879	2.28189654293e-16	3.66524271486e-16
XAF1	1443.78041547	-0.658294936306	0.0802200133494	-8.20611850859	2.28453928496e-16	3.66918773792e-16
UPP1	917.219585164	-0.528652779814	0.0644480585643	-8.20277276913	2.34904957052e-16	3.77248916729e-16
PTPA	5105.52011412	0.27113991026	0.0330590286417	8.20169017059	2.37030552434e-16	3.80631449162e-16
INTS6	1416.54049137	0.308871400457	0.0376608387678	8.20139462006	2.37614129352e-16	3.81537407342e-16
AC068533.4	29.610284677	0.79041413361	0.0964986279648	8.19093649599	2.59201334296e-16	4.16166023708e-16
GLIPR1L1	1.7766927138	-1.16325450817	0.142050027484	-8.18904810354	2.63300296576e-16	4.22712669863e-16
HRK	10.0827133612	-1.38861571034	0.169594883637	-8.18783963617	2.65956865673e-16	4.26942761008e-16
NECAB3	1094.41240267	-0.36174371308	0.0441957823393	-8.18502793553	2.72240491868e-16	4.36994230659e-16
LYRM1	975.517711882	0.37857729082	0.046256487128	8.18430698753	2.73875107153e-16	4.39582181865e-16
C22orf31	2.08992697612	-1.04469326042	0.127657630369	-8.18355516544	2.75590028296e-16	4.42298594563e-16
CBWD2	1084.00261849	-0.211042120182	0.0257909580208	-8.1827949164	2.77334934038e-16	4.45062682536e-16
SLC25A51	255.962543836	0.270925813883	0.0331159867119	8.18111857092	2.81221013498e-16	4.5126216019e-16
RPP30	653.333815723	0.25653480644	0.0313662223268	8.17869629842	2.86931273085e-16	4.60387563059e-16
PLA2G12B	98.8330890154	1.76558839807	0.215966507644	8.1752879987	2.95159990623e-16	4.7355206788e-16
DUSP5	1158.3374447	-0.748585579648	0.0915806857042	-8.17405519397	2.98193296869e-16	4.78379632461e-16
JMJD1C	2347.89370418	-0.317857368443	0.0388882729461	-8.17360464642	2.99309514844e-16	4.8013115173e-16
EIF5A2	339.820881506	0.495159269977	0.0605895807078	8.17235016635	3.0243919469e-16	4.85111974707e-16
HIST1H2BO	2.63010885571	1.56373717716	0.191358418645	8.17177100564	3.03894948112e-16	4.87407228707e-16
KRTAP5-2	9.99282635511	1.34975342986	0.165204426084	8.17020137931	3.07875106836e-16	4.93750589466e-16
BAK1	1858.34302476	0.52102573721	0.0637962998195	8.16702126431	3.16097198465e-16	5.06895303493e-16
HMGB4	0.820936285446	-2.19402455117	0.268672626984	-8.1661633185	3.18352216322e-16	5.10469819418e-16
ANKRD30B	11.3865955387	1.70901822703	0.209310102284	8.16500593319	3.21419419054e-16	5.15345964139e-16
C14orf166	3870.03239286	0.237132764658	0.0290469031247	8.16378818905	3.24678025064e-16	5.20528173777e-16
LRRC3C	0.551814758359	-1.80500156665	0.221108883843	-8.16340589887	3.25707708869e-16	5.22136391553e-16
ACVRL1	2244.89341596	-0.5281981243	0.064719401756	-8.16135671791	3.31282207563e-16	5.3102946702e-16
CHM	763.739354863	0.296768681864	0.0363634215127	8.16118697081	3.31748174995e-16	5.3173302967e-16
LETMD1	2280.95506319	-0.267330890117	0.0327618500929	-8.15982276211	3.35516553646e-16	5.37729220956e-16
ZNF142	1075.47619495	-0.248582794883	0.0304724272595	-8.15763026577	3.41661498621e-16	5.4753302449e-16
COG2	1359.324501	0.297493076283	0.0364722173406	8.15670386871	3.44291140728e-16	5.51702205372e-16
AC037459.1	3.39899860831	-1.32868122228	0.162925521958	-8.15514479445	3.4876178732e-16	5.58820545594e-16
CYB5D2	400.56409218	-0.35415769659	0.0434347599912	-8.15378504823	3.52707537467e-16	5.65096753116e-16
MAN2A1	2359.47559706	0.326440746237	0.0400391067288	8.15304768031	3.54865617652e-16	5.68508023325e-16
CCNG1	3615.23281429	0.330549006726	0.0405499323199	8.1516537221	3.58980979226e-16	5.75054120174e-16
CSF3R	400.367147927	-0.855638591601	0.104967980093	-8.1514247568	3.59661432839e-16	5.76097195674e-16
DPYS	3.04603647177	-1.464288199	0.179636831351	-8.15138069394	3.59792527439e-16	5.76260222592e-16
SETDB1	1596.03182499	-0.190178208875	0.0233352367435	-8.14982984594	3.64436686646e-16	5.83650965406e-16
FAM234B	151.763376589	-0.553943006282	0.0679874734407	-8.14772160587	3.70844882327e-16	5.93865405451e-16
BCL7C	1390.8930586	0.302045413199	0.0370825260759	8.14522216154	3.78586172944e-16	6.06212805601e-16
PRR30	0.375764258795	-2.49588147475	0.306423875259	-8.14519257889	3.78678743555e-16	6.06311644706e-16
NDUFA10	4788.04128927	-0.268497306813	0.0329716039379	-8.14328921696	3.84681908122e-16	6.15873291086e-16
ZNF281	652.03112552	0.351237664655	0.0431325835433	8.14320951357	3.84935326584e-16	6.16228822759e-16
TEDDM1	2.2739237999	-1.20709753876	0.148236635543	-8.14304462819	3.85460105149e-16	6.17018671573e-16
RGS9BP	6.92796648557	-0.814740554827	0.100059033931	-8.14259865223	3.86883042406e-16	6.19245986856e-16
TMEM99	245.295964418	0.461496911373	0.0566861681688	8.14126137435	3.91180887908e-16	6.2607415027e-16
SLC44A5	142.016859091	1.27524416316	0.156647981126	8.14082731227	3.92585998962e-16	6.28271837628e-16
B4GALNT2	765.522873416	-1.96245937802	0.241089229792	-8.1399711622	3.95372056606e-16	6.32678974008e-16
MPI	1319.42888464	-0.356559740708	0.0438076164729	-8.13921800399	3.97839065953e-16	6.36574889657e-16
SLC10A2	5.79179847394	-2.62783402575	0.322945283637	-8.13708748477	4.04900146189e-16	6.47820460168e-16
ARHGAP39	700.758376167	0.422452211756	0.0519189528295	8.13676294943	4.05986523419e-16	6.49505745165e-16
LETM2	87.0885134299	-0.631239778104	0.0775916503145	-8.13540858515	4.10551331149e-16	6.56755168977e-16
VPS37D	70.9868386468	-0.7045879832	0.0866129286709	-8.13490542361	4.12260063832e-16	6.594349479e-16
NUAK1	593.245967342	-0.579110965485	0.0711993745069	-8.13365243018	4.16545738156e-16	6.66235929611e-16
SARDH	67.0398633688	-0.590569105641	0.0726212720199	-8.13217793099	4.21645300268e-16	6.74337455648e-16
PRRC2A	10654.1109033	0.237917330761	0.0292581070379	8.13167203378	4.23409085162e-16	6.77103188011e-16
ENSG00000282682	17.8269646572	0.925679196676	0.113883460317	8.12830233734	4.35344293119e-16	6.96132983798e-16
PRADC1	652.150423329	-0.373282300274	0.0459258775778	-8.12792961095	4.36684655625e-16	6.98219479064e-16
C19orf35	21.1746742044	-0.696067371524	0.0856701962204	-8.12496529988	4.47490416278e-16	7.15438724098e-16
NOX4	88.8501712759	0.925477912742	0.113941607853	8.1223876877	4.57100439184e-16	7.30743602232e-16
ZNF525	358.1548243	0.518107213377	0.0637894173806	8.12214995296	4.5799695441e-16	7.32117275177e-16
RNF151	0.947672851838	-1.25256015175	0.154220482036	-8.1218793718	4.5901944455e-16	7.33692081762e-16
CBFA2T3	357.146152458	-0.910483488361	0.112111147284	-8.12125743441	4.61378198723e-16	7.37402329644e-16
PODXL	2896.44838991	0.463828302672	0.0571153182188	8.12090901595	4.62704823457e-16	7.39462497129e-16
LARP7	1634.54700595	-0.190168894456	0.0234172491345	-8.12088957859	4.6277894302e-16	7.39520826188e-16
LRRC23	229.498036376	-0.403236862518	0.04966043475	-8.11988184453	4.66637757645e-16	7.45626597467e-16
IDH3A	2717.90431304	-0.291330411184	0.0358998543304	-8.11508616448	4.85440250649e-16	7.75607494676e-16
ENSG00000278938	1.71191354986	1.49114328322	0.183811554433	8.11234793058	4.96508895073e-16	7.93227840577e-16
GAPVD1	1691.15908663	-0.208681166383	0.0257328456785	-8.10952542873	5.08178450036e-16	8.11805265531e-16
TNFRSF17	79.792495527	-1.53134040239	0.188860958353	-8.10829520162	5.13348977298e-16	8.19998443585e-16
DCUN1D1	1254.9482836	0.228346258537	0.0281621593005	8.10826528254	5.1347536793e-16	8.20133688747e-16
PRCC	2011.87322238	0.201637683321	0.0248837826344	8.10317652602	5.3542461126e-16	8.55122000612e-16
MCL1	13233.8472665	-0.400892797325	0.04947378458	-8.10313584715	5.35603743405e-16	8.55338596483e-16
HIPK1	2816.63207048	-0.27765801636	0.0342817507029	-8.09929512545	5.52785340561e-16	8.8270523472e-16
MED11	404.644417943	-0.30409977499	0.0375618700323	-8.09597005496	5.68097984358e-16	9.07083265253e-16
CDYL	1121.75352672	0.200801819765	0.0248092850947	8.09381725423	5.7823420816e-16	9.23192806189e-16
IQCD	36.780047137	0.476217612457	0.0588439847213	8.09288518974	5.82677818134e-16	9.30211798186e-16
EFCAB10	12.8111938219	-0.585344903423	0.072335259249	-8.09211039679	5.8639723516e-16	9.36073611462e-16
TRIM5	694.66643437	0.24944896823	0.030834569531	8.08991245945	5.97076290741e-16	9.5296595056e-16
ANKRD63	0.571195127172	-1.92568872122	0.238035524302	-8.08992156474	5.97031658298e-16	9.5296595056e-16
C1QTNF1	1900.16137423	-0.550332902892	0.0680546811264	-8.08662819049	6.13391531058e-16	9.78926469596e-16
SEMA3C	3427.83241824	-0.53099909069	0.0656872433299	-8.08374752496	6.28062891219e-16	1.00225947822e-15
BAG6	7955.54884161	0.197918647921	0.0244840151234	8.08358624695	6.28894431388e-16	1.00350497912e-15
CTDNEP1	3190.76653185	-0.227702696642	0.028168747032	-8.08352236552	6.29224100233e-16	1.00394952421e-15
ACTR10	1529.91451501	-0.21007739552	0.0259895771658	-8.08314018267	6.31199966818e-16	1.00702035125e-15
ZC2HC1A	360.254635365	-0.479349176509	0.0593057870852	-8.08267118722	6.33633006188e-16	1.01081999697e-15
IWS1	1936.00732065	0.160277530942	0.0198312921272	8.08205183572	6.36860222552e-16	1.01588585529e-15
VSTM2B	7.05160635489	-1.73186545827	0.21433048213	-8.08035068585	6.45807866996e-16	1.0300750764e-15
IFT46	601.186911937	-0.344462375028	0.0426327404158	-8.07976150885	6.48935586274e-16	1.03497986364e-15
CSNK1G1	739.223269542	0.263598029091	0.0326266742784	8.07921845917	6.51831649035e-16	1.03951441872e-15
POM121C	2780.17530013	0.241452023927	0.0298861706237	8.07905525824	6.52704479258e-16	1.04082193143e-15
FAM47E	125.831918867	-0.506177396434	0.062657221578	-8.07851646922	6.55594212198e-16	1.04534518407e-15
KIAA0040	1446.66364246	0.434467995124	0.0537875701072	8.07747950424	6.61191377888e-16	1.05418435519e-15
RANGRF	739.073275187	-0.34285465211	0.0424496086682	-8.07674470665	6.65186029237e-16	1.06046729738e-15
APBB2	1671.49569367	-0.435590149574	0.0539409612968	-8.07531306639	6.73037415122e-16	1.07289728887e-15
THAP11	1191.84063964	-0.225583574255	0.0279371746434	-8.07467387575	6.76572275604e-16	1.07844479578e-15
KLB	37.898382795	-0.989672044155	0.122575958218	-8.0739490724	6.80602728105e-16	1.08478130434e-15
CHGB	143.130382032	-1.12503262983	0.139376695773	-8.07188478384	6.9221181584e-16	1.10319504329e-15
GRIK4	9.45119639563	-0.914000746789	0.113258997915	-8.07000559441	7.02949472601e-16	1.1202170882e-15
NLK	752.614604917	0.230818549063	0.0286137085502	8.06671210261	7.22165699937e-16	1.15074668966e-15
GBP3	1601.2743118	0.698732512992	0.0866332728053	8.06540593892	7.29929173807e-16	1.16302324467e-15
CXorf57	93.7958848806	-0.567170291397	0.0703242820119	-8.06507048734	7.31936239834e-16	1.16612665476e-15
ARHGAP12	1729.13723982	0.245187046922	0.0304053081935	8.06395532523	7.38647615435e-16	1.17672389793e-15
PAX5	77.4660675972	1.52689448242	0.18935049266	8.06385270495	7.39268252587e-16	1.17761718323e-15
VPS41	1812.11508613	0.228321581914	0.0283215987058	8.06174765365	7.52113364368e-16	1.19798171975e-15
AL163636.2	984.485534244	0.5025607141	0.0623432750751	8.06118564504	7.55579795282e-16	1.20340560978e-15
DNAJC16	909.177944076	0.233984343713	0.0290276562677	8.06073840599	7.58349578735e-16	1.20771916626e-15
