	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FAM83F	1238.77686492	-0.660111075498	0.12355420559	-5.3426839851	9.15803407501e-08	1.45724598469e-07
ACOT9	1395.36840096	-0.252451317018	0.04727216521	-5.34037981752	9.27520496067e-08	1.47577117403e-07
ZCCHC6	1590.32426575	0.242241492477	0.0453620002556	5.34018542198	9.28515642658e-08	1.47723514311e-07
TPD52L2	5233.26574374	0.227844511188	0.042689502098	5.33724920625	9.43672976267e-08	1.50122858718e-07
SSNA1	1846.4974215	-0.282724734285	0.0529852281322	-5.3359161459	9.50633302308e-08	1.51217911563e-07
HNRNPM	7315.10314889	-0.15106991234	0.028313290491	-5.33565367075	9.52009611231e-08	1.51424605665e-07
FAM120B	1571.10247574	-0.191819241674	0.035953162113	-5.33525371347	9.54110528201e-08	1.51746511656e-07
SOX21	429.116930775	-1.28430806526	0.240787218463	-5.33378836907	9.61846179527e-08	1.52964469575e-07
ATXN7L3B	6219.60744327	-0.287757872683	0.0539547631794	-5.33331731484	9.64345776567e-08	1.53349596993e-07
ZNF808	565.372642703	0.351443884711	0.0659025667297	5.3327799227	9.6720506741e-08	1.53791855832e-07
HMBS	801.591707011	0.302676887879	0.0567632240739	5.33227089929	9.69920984531e-08	1.54211247722e-07
SLC7A2	1464.66403417	-0.78419366992	0.147067897835	-5.33218793133	9.70364362907e-08	1.54269281892e-07
ENPP3	39.6290961789	-0.743144504077	0.139386016322	-5.33155709365	9.73741964344e-08	1.54793754083e-07
POU3F3	35.1501626781	-1.57856158276	0.296338057515	-5.32689454738	9.99061263099e-08	1.58805886338e-07
LBR	4367.31897022	0.352607506756	0.0661983065418	5.32653364075	1.0010474704e-07	1.59108756195e-07
CYP19A1	24.700054794	0.784973244638	0.147383740121	5.32605051271	1.00371229262e-07	1.59519429034e-07
TOR3A	1718.47947816	0.244308857056	0.0458736758784	5.32568738777	1.00571972424e-07	1.59825565283e-07
MCRS1	2146.90693915	-0.197336001237	0.0370571087762	-5.32518611823	1.00849723455e-07	1.60254020521e-07
HINT1	5769.40138032	0.259355970936	0.0487079021498	5.32472062005	1.01108318542e-07	1.60651969529e-07
SYT17	413.121705014	-0.531790782716	0.0999192694885	-5.32220447006	1.0251724725e-07	1.62877482819e-07
POLRMT	2852.35020567	0.23632086685	0.0444052965175	5.3219071909	1.02684959849e-07	1.63130775129e-07
KRT3	1.04329567954	1.6393705861	0.30810875921	5.32075293901	1.03338661849e-07	1.64156032804e-07
SMAD9	733.856882571	-0.687202668076	0.129189479669	-5.31933923597	1.04144791107e-07	1.6542323997e-07
SYN1	160.676594166	0.62696656519	0.117895639949	5.31797923536	1.04926039938e-07	1.66650725849e-07
PDXK	5799.14251197	0.297778892676	0.0560098792709	5.31654230562	1.05757642382e-07	1.67957982274e-07
BLNK	885.525918927	0.587498688819	0.110529557735	5.31530841937	1.06476823858e-07	1.69086501908e-07
ZNF788	127.414667243	-0.509161764989	0.0957987652586	-5.31490947315	1.06710364106e-07	1.69443697462e-07
BCAS1	3213.65638824	-0.876755249424	0.164975574694	-5.31445488855	1.06977078964e-07	1.69853508582e-07
ZNF564	341.557053683	-0.229798958166	0.0432449541654	-5.31389066312	1.07309019982e-07	1.70366808479e-07
CCM2	1481.04926662	-0.211575494395	0.0398237026419	-5.31280318904	1.07951609218e-07	1.71373179633e-07
POM121L2	3.3195849164	1.36421557905	0.256829634644	5.3117529873	1.08575708069e-07	1.72350037364e-07
NF2	1676.2388559	0.223244311112	0.0420323298721	5.31125235721	1.08874442999e-07	1.72810305631e-07
TRIM13	1365.02178181	0.214047867537	0.0403064340888	5.3105136283	1.09316709108e-07	1.73498300314e-07
NFYC	2192.14278061	-0.172550184352	0.0324925890383	-5.31044738074	1.0935645539e-07	1.73547389903e-07
KDM7A	2124.0709733	-0.331068028179	0.0623537887272	-5.30950941293	1.09920707157e-07	1.74428788424e-07
LHX3	1.81426030451	1.65809882548	0.31236651505	5.30818364196	1.10723057142e-07	1.75687842967e-07
HAUS5	751.415931895	-0.291702051087	0.0549584228227	-5.30768599433	1.11025691617e-07	1.76153843756e-07
RARS2	1026.96765834	-0.191364306083	0.0360578161416	-5.30715186221	1.11351404058e-07	1.76656382083e-07
C22orf42	2.31770455737	-1.33424500992	0.251461252988	-5.30596660149	1.1207747912e-07	1.77793954104e-07
KHDC1L	5.2066088341	1.39319586204	0.262587976127	5.30563463946	1.122816546e-07	1.78103494826e-07
ABHD14B	3202.7065532	0.28892219817	0.0544588497899	5.30533052543	1.12469017864e-07	1.7838631993e-07
ZDHHC3	3694.47029647	0.234140246966	0.0441363166456	5.30493400357	1.12713767644e-07	1.78760112477e-07
ZDHHC24	1033.99584849	0.239733263585	0.0451985616883	5.30400204409	1.13291042795e-07	1.79661175979e-07
UGT2B4	4.3267868141	1.69213061042	0.319089219579	5.30300150113	1.13913984472e-07	1.80634508163e-07
TMPRSS11A	4.83217753624	1.61376604963	0.304451855573	5.30056237165	1.15446516489e-07	1.83049913579e-07
BNC2	780.38849135	-0.703822444192	0.132787843489	-5.30035299693	1.15578994808e-07	1.83245208828e-07
SHC3	196.353285841	-0.666428864104	0.125740254036	-5.30004388183	1.15774851113e-07	1.83540947424e-07
SLC22A9	3.98152187243	1.30499987546	0.246227098887	5.2999847757	1.158123375e-07	1.83585590569e-07
RBFA	512.679967292	-0.24080154095	0.0454474685823	-5.29845882427	1.16784204901e-07	1.85111287018e-07
TMPRSS11F	2.26953691862	2.3275692595	0.439342425952	5.29784769694	1.17175636573e-07	1.85716779866e-07
NKAIN2	33.548121362	1.15850904511	0.218713712076	5.29692004271	1.17772233255e-07	1.86647324017e-07
PDGFB	1028.60300781	0.376994527348	0.0711844561774	5.29602314315	1.18351844917e-07	1.87550802382e-07
AC079447.1	13.5966473449	-0.523752588507	0.0989066464481	-5.29542358695	1.18740839862e-07	1.88152091499e-07
NUDC	4267.32025602	-0.229537944529	0.0433502452773	-5.29496299411	1.19040514664e-07	1.88611762005e-07
NPTXR	724.326135979	-0.703050634814	0.132778620557	-5.29490841118	1.19076076332e-07	1.88652922543e-07
STXBP3	1870.51730997	0.192953272127	0.0364444481964	5.29444899501	1.19375801111e-07	1.89112557933e-07
RPA4	10.2652367992	0.673386582248	0.127191987656	5.29425315745	1.19503788038e-07	1.89300077857e-07
NIT2	1558.31737223	-0.203391673648	0.0384186350432	-5.29408901224	1.19611165141e-07	1.89454923221e-07
ZNF407	620.457278512	-0.218177175631	0.0412118935447	-5.29403424268	1.19647013921e-07	1.89496457401e-07
WDR24	771.413317432	-0.22455196104	0.0424232438451	-5.29313509971	1.20237025895e-07	1.90415595715e-07
PAQR9	1.88779478294	1.75333774934	0.331269724683	5.29277992736	1.2047086257e-07	1.90770567909e-07
PDHX	1495.01703514	-0.274638166191	0.0518994049697	-5.29174017219	1.21157943959e-07	1.9184315692e-07
PDE1A	379.799240411	-0.559287118743	0.105772484647	-5.28764281758	1.23902615936e-07	1.96173328618e-07
SPATA6L	154.525968018	-0.572100738332	0.108201838734	-5.28734765534	1.24102640774e-07	1.96474222586e-07
APPBP2	1629.96195761	0.19359503427	0.0366228656532	5.28617929857	1.2489748033e-07	1.97716678754e-07
GEMIN4	1554.36581618	-0.282529379885	0.0534473751589	-5.28612264016	1.24936150307e-07	1.97761990897e-07
PIWIL2	165.947216614	0.634217542108	0.12001715592	5.28439069604	1.26123825877e-07	1.99625915606e-07
ZNF579	1014.63112756	-0.371793043769	0.0703673916888	-5.28359848	1.26670719681e-07	2.00475407374e-07
LMAN2	5136.94041743	0.247457842607	0.0468555297108	5.28129431329	1.2827443705e-07	2.02997209851e-07
SCP2	5857.35566031	0.226593390276	0.0429086600051	5.28083119466	1.28599133508e-07	2.03494689961e-07
NR2E1	7.52393205354	1.42241088444	0.269380753231	5.28029886093	1.2897333957e-07	2.04070427574e-07
GAREM1	1359.19748488	0.390558903935	0.0739823574164	5.27908162938	1.29832959771e-07	2.05414066315e-07
CLCF1	534.268413906	-0.565127376263	0.107064274701	-5.27839354294	1.3032134229e-07	2.06170185885e-07
OGDHL	223.805140249	1.10277189161	0.208955134605	5.27755345041	1.30920023904e-07	2.07100664621e-07
FAAP20	1633.1686158	-0.283456985376	0.0537105862724	-5.27748820202	1.30966633547e-07	2.07157748603e-07
CPSF1	5901.37048164	-0.258723736911	0.0490358750955	-5.27621331131	1.31880568873e-07	2.08586614033e-07
STARD7	5390.31077802	0.193844231528	0.0367478197684	5.27498591074	1.32766287316e-07	2.09970624715e-07
AC098850.4	4.32398297307	-1.72626235994	0.327256647588	-5.27494971506	1.32792494041e-07	2.09995199647e-07
SMYD1	586.568646943	-1.70308947258	0.322890987999	-5.27450296193	1.33116368712e-07	2.10490458518e-07
GPR33	0.791124634114	1.52819731786	0.289859318302	5.27220351865	1.34795480498e-07	2.13128436434e-07
DNAJB11	3007.80594554	0.274361995289	0.0520453647646	5.2715932827	1.35244519137e-07	2.13821248029e-07
TFDP2	2438.20619499	0.333812660991	0.0633390605069	5.27024964247	1.3623833554e-07	2.15375171467e-07
TPGS1	415.254639871	-0.320350933177	0.0607949848097	-5.26936447438	1.3689690133e-07	2.16398900079e-07
VNN2	261.364650463	0.714694020839	0.135638912896	5.26909281107	1.37099635883e-07	2.16701969837e-07
BRPF3	2822.99017459	0.22982149	0.0436232655849	5.26832383864	1.37675073761e-07	2.1759404472e-07
ATPIF1	3862.8936034	0.306574847021	0.05819291993	5.26824994157	1.37730495335e-07	2.17664161904e-07
ZNF19	136.376842722	-0.271759587376	0.0515941634345	-5.26725445836	1.38479198015e-07	2.18829815599e-07
BOK	2313.7455931	-0.371641764025	0.0705988183033	-5.26413575974	1.40850343946e-07	2.22558919616e-07
LYPD6	359.174506121	0.617528415444	0.117316197318	5.26379502201	1.41111773944e-07	2.22954111092e-07
NQO2	1222.19844817	-0.287835992942	0.054688701676	-5.26317107777	1.41591710418e-07	2.236944478e-07
CD79B	221.695245892	0.765703915668	0.145494739577	5.26276013756	1.41908666627e-07	2.24177201071e-07
ZNF98	6.43130301098	1.20459562452	0.228898352543	5.26257883088	1.42048725678e-07	2.24380449766e-07
CABP4	74.8333962317	-0.699055801515	0.132853342317	-5.26186085593	1.42604674158e-07	2.252405529e-07
MAN1C1	888.613897926	-0.506715471526	0.0963101613781	-5.26128774239	1.43049962201e-07	2.25925746624e-07
DIO3	73.1978397964	-0.930498974728	0.176929710877	-5.25914483281	1.44726869384e-07	2.28555830231e-07
SWSAP1	114.371860392	-0.299879336457	0.0570436560118	-5.25701466951	1.46412637897e-07	2.31199484759e-07
RTP3	0.985342200399	-1.37051562726	0.260972630175	-5.2515684359	1.50809479734e-07	2.38123414499e-07
RPL23A	19461.0180565	0.264590542929	0.0503910725291	5.25074243609	1.51487378385e-07	2.39174610484e-07
SLC7A6	1483.663107	-0.361986533919	0.0689417343323	-5.25061542802	1.51591875061e-07	2.39320399437e-07
TEX11	18.9606303468	0.803438243202	0.153053732487	5.24938680127	1.52606340791e-07	2.40902631794e-07
AC025165.3	3.3655576585	-0.728483966862	0.138799404858	-5.24846606947	1.53370880969e-07	2.4209011241e-07
OCLM	20.7832409479	-0.443540375501	0.0845126994595	-5.24820977601	1.53584355361e-07	2.42407635928e-07
TOR1AIP1	3333.88951953	-0.258157683444	0.0491993609854	-5.24717553792	1.54448725926e-07	2.43752358684e-07
TADA2A	624.678663152	-0.244598302708	0.0466212115385	-5.2465024961	1.55013749435e-07	2.4462447151e-07
ZNF835	52.0196318258	-0.70054428843	0.133554200052	-5.2453931674	1.55949404203e-07	2.46081284308e-07
RLBP1	6.93055440309	-1.23044005471	0.234592300136	-5.24501466586	1.56269896245e-07	2.46567241711e-07
GPR37L1	67.8221192497	0.6191029399	0.118049639699	5.2444288816	1.56767158674e-07	2.47332012383e-07
ZNF609	2664.192581	0.202284843403	0.0385758205005	5.24382477878	1.57281573972e-07	2.48123720439e-07
ZNF627	495.336861179	0.205262784898	0.0391485885149	5.24317204488	1.57839235071e-07	2.48983519704e-07
KLHDC7A	324.267279526	-0.88159471618	0.16816730686	-5.24236685859	1.58529777778e-07	2.5005277849e-07
MRAP	3.47880343949	-1.47374306632	0.281150139126	-5.24183651802	1.58986202533e-07	2.50752615725e-07
PLN	1381.74452856	-0.948274605786	0.18094514097	-5.24067460836	1.59990617913e-07	2.52316560937e-07
SLC25A11	1876.87633814	-0.211447389353	0.0403537437359	-5.23984566927	1.60710943625e-07	2.53432261897e-07
TMBIM1	14173.0943551	-0.307619791233	0.0587127611593	-5.23940256188	1.61097277177e-07	2.54021139157e-07
PLEKHO2	1743.81069214	-0.390144669453	0.0744736016108	-5.23869748494	1.61713867067e-07	2.54972965415e-07
NR2F6	3644.39666109	0.342125360938	0.0653321170806	5.23671015461	1.63464093377e-07	2.57711891569e-07
TMEM54	3854.55323046	0.45110214978	0.086153745682	5.23601320186	1.64082221371e-07	2.58665694537e-07
ZNF385C	63.3253905055	0.634037748076	0.121107541594	5.23532836791	1.64691802367e-07	2.59605872005e-07
CINP	896.061214051	-0.188723952837	0.0360492827933	-5.2351652575	1.64837311953e-07	2.59814435567e-07
TMPRSS7	8.93616169058	-0.821322832379	0.156891745502	-5.23496522873	1.65015925841e-07	2.60075140127e-07
BORCS8-MEF2B	220.002134043	-0.292837829709	0.0559551850956	-5.23343510004	1.66388445123e-07	2.6221731985e-07
SCML2	110.730091147	0.655691417656	0.125289643017	5.23340478802	1.66415746068e-07	2.62239350092e-07
AKAP9	5812.22891502	0.385162838904	0.07360562425	5.23279087472	1.66969608797e-07	2.63091070933e-07
NYX	0.896380656082	1.72758390435	0.330150588957	5.23271489478	1.670382805e-07	2.63178209672e-07
QKI	3037.6354892	-0.371089821119	0.0709196842072	-5.23253628759	1.67199815672e-07	2.63411634373e-07
CMTM8	653.971980995	0.446103230788	0.0852626019985	5.23210904115	1.6758683714e-07	2.64000231202e-07
ZNF3	1459.75227246	0.274072550637	0.0523870143891	5.23168868913	1.67968458541e-07	2.64580227765e-07
MAML3	827.454680452	0.321791578607	0.0615124650555	5.23132308739	1.68301057368e-07	2.65082918409e-07
AKIP1	522.285997944	-0.20713624204	0.0396077823154	-5.22968542874	1.6979871502e-07	2.67420410046e-07
SLC9C1	7.5441644761	-0.614035221896	0.117418229275	-5.22947097469	1.69995787313e-07	2.67709365861e-07
SHMT1	1321.8529539	0.304832342852	0.0582966705398	5.22898374864	1.70444345434e-07	2.68394283647e-07
UTP6	1497.88733261	0.193307771949	0.0369708435429	5.22865462144	1.70747999342e-07	2.68850933214e-07
MYO10	6873.22168208	0.340290522245	0.0650828662088	5.22857308025	1.70823310334e-07	2.68948001593e-07
CCDC113	270.079141248	0.393419255491	0.0752495177023	5.2281963726	1.71171652546e-07	2.69474886465e-07
PTGES3L	93.6245925612	-0.644343960209	0.123262387384	-5.22741749438	1.71894061866e-07	2.70590532414e-07
RENBP	349.217727797	0.495025455144	0.0947006580756	5.22726520811	1.72035651436e-07	2.70791763835e-07
OR2D3	0.766881949867	1.54553817051	0.295700500644	5.22670123027	1.72560997772e-07	2.7159696499e-07
POLR2I	1247.42790888	0.297277544164	0.0568791121591	5.22648003598	1.727674638e-07	2.71900185873e-07
GLB1L3	19.0052990139	1.05367851331	0.201651599266	5.2252425329	1.7392698076e-07	2.73703143037e-07
MEPE	1.04867995692	1.73590965611	0.332237541425	5.22490519485	1.74244362874e-07	2.74150298262e-07
ETFB	2794.39286692	0.333641215408	0.0638558119224	5.22491540493	1.74234748579e-07	2.74150298262e-07
TMEM31	2.7020603925	-0.927148599999	0.17744823609	-5.2248961186	1.74252909924e-07	2.74150298262e-07
ISYNA1	1300.48816955	0.528868338142	0.101234351475	5.22419841128	1.74911151747e-07	2.75163911303e-07
DLGAP3	53.1020046561	0.625273563472	0.119723845137	5.22263182207	1.76397897886e-07	2.77480631284e-07
PTGR2	559.259671771	-0.29341382185	0.0561967482907	-5.22118860566	1.77778365909e-07	2.79629814856e-07
DPCD	384.499513664	0.310717694579	0.0595173938521	5.22061996449	1.78325146921e-07	2.80467443044e-07
CRYBB1	14.9687781394	0.597644266997	0.114483041445	5.22037377285	1.78562378257e-07	2.80818120635e-07
DRP2	54.8177903338	-0.706929802107	0.135433044514	-5.21977339166	1.79142188141e-07	2.81707459143e-07
FYCO1	3375.74962657	-0.388010694848	0.0743430785892	-5.21919057176	1.79706779221e-07	2.82572725374e-07
H3F3B	17539.5634747	-0.250804292237	0.048062106508	-5.21833748997	1.80536281973e-07	2.83854369859e-07
TTC4	874.513774056	-0.16714666644	0.0320319918919	-5.21811653186	1.80751735625e-07	2.84170426945e-07
MFAP4	7282.71174089	-0.699173322545	0.134037889797	-5.21623642096	1.82595093127e-07	2.87045552484e-07
PPP1CB	10082.1380336	-0.235229398765	0.0450968721446	-5.21609121829	1.82738210808e-07	2.87247598799e-07
AURKC	33.4046330027	-0.529236960855	0.101462773233	-5.21607032799	1.82758810059e-07	2.87257040562e-07
CD8B	190.381833831	0.703693910006	0.134915814445	5.21580003723	1.83025537581e-07	2.87653309963e-07
PLCG2	1017.22081513	0.471567872169	0.0904211059759	5.21524114397	1.83578257025e-07	2.88498961323e-07
SLC18A3	25.1738635236	-1.6612031341	0.318566316522	-5.21462266392	1.84191785806e-07	2.89440033813e-07
NASP	3469.5568801	-0.234267596575	0.0449409151322	-5.21279096978	1.86020466513e-07	2.92290300392e-07
BEGAIN	116.404146489	-0.638043491582	0.122421048635	-5.21187735847	1.86939122401e-07	2.9371032201e-07
C1QL2	2.0897219787	1.79272818184	0.34400582408	5.211330903	1.87490689523e-07	2.94553409677e-07
OR8G5	2.27011502634	2.01871759427	0.387450169296	5.21026380743	1.88572305771e-07	2.96229019161e-07
DEFB119	0.608479094014	-1.91516357767	0.367598144902	-5.20993809198	1.88903653214e-07	2.96725854893e-07
RPS6KC1	985.249940062	-0.207334641011	0.0398013659833	-5.20923430362	1.89621533817e-07	2.97829720991e-07
ENSG00000279777	0.954173307666	1.32268406634	0.253930046698	5.20885213678	1.90012456962e-07	2.98419915055e-07
ZNF106	3679.2048797	-0.267289550523	0.0513209957244	-5.20819104833	1.90690532531e-07	2.99460959942e-07
TOE1	624.556461296	0.219180177227	0.0421056361167	5.20548310016	1.93492557162e-07	3.03837028377e-07
NAA11	3.9972404653	2.16065814887	0.415095583465	5.20520630654	1.93781198458e-07	3.04266003959e-07
POM121	5140.95639947	0.228598350061	0.0439196898749	5.20491721851	1.94083104716e-07	3.04715737466e-07
AMOTL1	2967.26369374	-0.56191309589	0.10796222602	-5.20471943385	1.94289921068e-07	3.05016117412e-07
TMEM251	525.56658436	-0.209311292092	0.0402260968175	-5.20337066362	1.95705972033e-07	3.07214677789e-07
PLSCR4	1001.47923397	-0.521762426801	0.100282351214	-5.20293372149	1.96166845624e-07	3.07913591908e-07
HIST1H4I	24.0379059476	0.576855223216	0.110906282912	5.20128533812	1.97914973457e-07	3.10632774079e-07
ST8SIA1	161.576645338	-0.563182022661	0.108325369513	-5.1989854749	2.00379181502e-07	3.1447533986e-07
KIAA1210	3.14760113557	1.28059817037	0.246329681167	5.19871646932	2.00669339525e-07	3.14905608143e-07
NEDD8	2656.59754772	-0.207168543619	0.039884510962	-5.19421044967	2.0559047437e-07	3.22602510001e-07
KIF25	5.72784464571	-0.760153870669	0.146395987544	-5.19245017175	2.07544427185e-07	3.25642599165e-07
BNIPL	30.2664489872	-0.777005731947	0.149647689859	-5.19223338948	2.07786298578e-07	3.25996117599e-07
PTER	1035.73616606	0.361406003672	0.0696149179211	5.19150225935	2.08604055804e-07	3.27253015501e-07
PELI2	1108.97779349	-0.467619174106	0.0900748602722	-5.19145045236	2.08662118934e-07	3.27318018266e-07
RBM28	1660.42191613	-0.202873234142	0.0390797605397	-5.19126093253	2.08874658031e-07	3.27625310226e-07
USP33	2234.11036697	-0.175094273282	0.0337321840661	-5.19071854164	2.09484085072e-07	3.28528857126e-07
CCND3	3528.56945449	-0.327967430715	0.0631833174103	-5.19072825165	2.09473159871e-07	3.28528857126e-07
RPL19	40790.5504685	0.30221079854	0.0582261310646	5.19029502758	2.09961137194e-07	3.29250775565e-07
MAPK4	213.818526547	-1.09691676868	0.21134155506	-5.19025597389	2.10005180651e-07	3.29293610093e-07
SRPK2	1416.35685758	0.225555102448	0.0434645920135	5.18939881864	2.10974103373e-07	3.30786557141e-07
TRDN	8.48990127395	-1.21392506856	0.233929069128	-5.18928696245	2.11100863104e-07	3.30958943151e-07
SLC25A10	1906.56320528	0.448910179656	0.0865464868335	5.18692550189	2.13794204011e-07	3.35154806559e-07
MGAT3	995.405560143	0.523286460821	0.100892758904	5.18656112199	2.14212740162e-07	3.3578418459e-07
SNAP23	2369.63184479	-0.172582281768	0.033283718929	-5.18518625085	2.15799094173e-07	3.38243902284e-07
AC005258.1	8.44341842604	3.27294474495	0.631228178036	5.18504220634	2.15965951113e-07	3.38478483094e-07
TMEM14B	1956.12307617	0.256605455891	0.0494900091683	5.18499511726	2.16020524754e-07	3.38537061522e-07
