	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SRP9	6879.68642655	0.340909892428	0.0222334231618	15.3332165698	4.58698446448e-53	9.22834152225e-53
TBC1D12	1163.639424	-0.667074830619	0.0435056041792	-15.3330781908	4.59676853378e-53	9.24708070839e-53
ACKR4	17.6784340251	0.92739152956	0.0604832572819	15.3330288618	4.6002613561e-53	9.25316158345e-53
ZC3H7B	6010.15756097	-0.348246957644	0.0227124734599	-15.3328503943	4.61292014396e-53	9.27767614611e-53
NANOGP8	1.88829838264	-1.46824197672	0.095785080839	-15.3285038114	4.93216633497e-53	9.91874267649e-53
NFU1	738.846177061	0.281161179242	0.0183458356368	15.3256131151	5.15656783855e-53	1.03689620677e-52
SCEL	10.6909394948	-1.01862166244	0.0664660824993	-15.3254355324	5.1706802093e-53	1.03962777738e-52
CFC1B	5.70615143648	-3.08130351185	0.201063092833	-15.3250577639	5.20082927274e-53	1.04558283184e-52
MDFIC	438.56582225	0.77343959459	0.0504801086176	15.3216705702	5.47909802982e-53	1.10141394743e-52
FASTKD1	560.479112243	-0.271533779132	0.0177242883703	-15.3198691794	5.63307675642e-53	1.13225130353e-52
ACADL	64.2817853848	-0.963846106296	0.0629337911818	-15.3152398449	6.04883427386e-53	1.21569466296e-52
CTAGE4	6.99149548718	-1.68365998903	0.109985658075	-15.3079957741	6.7615568832e-53	1.3587989376e-52
PRR15L	2.95302809708	-1.03425357417	0.0675750788191	-15.3052514661	7.05288709928e-53	1.41719984906e-52
CEP57L1	207.529330344	0.327941740137	0.0214269574277	15.3051006539	7.06925450896e-53	1.42034373683e-52
ZFP30	415.556798519	0.408694568688	0.0267037226734	15.3047788013	7.1043112449e-53	1.42724163051e-52
PGM5	283.141749906	0.715786879974	0.0467691692908	15.3046738017	7.11578538954e-53	1.42940090551e-52
KRT36	0.608365810425	1.92631449791	0.125870027954	15.3039967435	7.19021738858e-53	1.44420526368e-52
SHPK	432.529805906	0.372052838883	0.0243116344539	15.3034893474	7.24650543387e-53	1.4553626337e-52
SLC30A2	3.23433888777	-1.42396157873	0.0930501606757	-15.30316088	7.28317775246e-53	1.46257857599e-52
TUBB6	873.049298606	0.795529973182	0.0519881326939	15.3021455467	7.39770902108e-53	1.48542677417e-52
ZNF792	71.3361307037	0.498823665262	0.0326003634862	15.3011688189	7.50957753718e-53	1.50773569806e-52
GAPVD1	1564.86353483	0.268481252898	0.0175467608836	15.3009010995	7.54053357325e-53	1.51379652279e-52
FEZ2	2241.82313861	0.279191005231	0.0182543199089	15.2945169485	8.31756600243e-53	1.66961908091e-52
NHP2	2043.52009998	0.34304467912	0.0224317517547	15.2928172027	8.53755973495e-53	1.71360460864e-52
AL049697.1	11.3312812653	-1.04021862586	0.0680379068123	-15.2888099385	9.07941193842e-53	1.82217596579e-52
ENSG00000279380	1.23922892768	-2.02823303188	0.13266216164	-15.2887078486	9.09365461295e-53	1.82484835409e-52
PTCHD4	28.3325152615	0.933027003067	0.0610288604487	15.2882914117	9.15198302783e-53	1.83636610122e-52
KALRN	2478.54339441	-0.949404456226	0.0621070805314	-15.2865735775	9.39655640806e-53	1.88524816633e-52
FAM166A	8.67762249811	-0.885467568781	0.0579439136462	-15.2814594849	1.01638667637e-52	2.03898725132e-52
MSN	5568.8329354	0.80867876315	0.0529297675268	15.27833582	1.06629055937e-52	2.1388821735e-52
BARX2	25.5921811967	-1.26476878066	0.0828631746434	-15.2633396694	1.3420031791e-52	2.69166244805e-52
TP53I11	1575.32825089	-0.848692809817	0.0556100857758	-15.2614907526	1.3805782959e-52	2.76875068654e-52
HIST1H1E	7.01941760697	-1.20119629853	0.0787171662843	-15.2596486285	1.42010956328e-52	2.84774058687e-52
SMARCAD1	1149.03390355	0.338781906566	0.0222019359644	15.2591155614	1.43175782906e-52	2.87080640987e-52
FKBP9	1858.09593683	0.707065914974	0.0463397729872	15.2582947519	1.44987996539e-52	2.90684692043e-52
TPTE2	10.2609441197	-0.831020645772	0.0544675180287	-15.2571785139	1.47489172427e-52	2.9566916065e-52
ZNF441	451.823046377	-0.518323723563	0.033975282922	-15.2559060289	1.50392898165e-52	3.01459517316e-52
CASP9	819.412507594	0.379476338425	0.0248779185736	15.2535404963	1.55942991347e-52	3.12552744951e-52
SNRNP35	627.571823181	-0.312118723603	0.0204652639853	-15.2511457379	1.61769400057e-52	3.2419747031e-52
SYT16	1043.62557114	-1.09644000894	0.0718978273588	-15.2499741539	1.64698306001e-52	3.30033613083e-52
RAD21	6269.68933557	0.279725352992	0.0183445979158	15.2483774393	1.68775218299e-52	3.38168786674e-52
SLC16A9	937.036476067	0.767515771938	0.0503370026051	15.247546183	1.70937292751e-52	3.42466003834e-52
SHOC2	1256.40016705	-0.337114327988	0.0221103861474	-15.2468765466	1.72699038398e-52	3.45960385427e-52
SDK1	264.340230987	0.780473419695	0.0512193041467	15.2378762792	1.98208871253e-52	3.97022714135e-52
AQP12A	0.601865359715	-2.05034499081	0.134556971979	-15.2377462175	1.98603762961e-52	3.97773233487e-52
MPZL2	145.780926748	-1.21375684542	0.0796673045211	-15.2353195921	2.06116795798e-52	4.12778707727e-52
CDH20	1545.92124259	0.711225549922	0.0466951263364	15.2312587142	2.19327892062e-52	4.39191165472e-52
ZNF334	626.354751142	-0.540935429048	0.0355230911895	-15.2277127619	2.31551366199e-52	4.63620797083e-52
CEP112	272.056454687	-0.579656772595	0.0380708988094	-15.2257180871	2.38723020555e-52	4.77931546542e-52
GRIP1	134.171217336	-1.00604378604	0.0660899836968	-15.2223336998	2.51400779941e-52	5.03261673155e-52
CHST8	411.46354946	-1.07128705723	0.0703763283708	-15.2222641054	2.51668392318e-52	5.0374616795e-52
RHOXF2B	1.12776063007	-1.84133815985	0.120966896798	-15.221835135	2.53324194432e-52	5.07008919384e-52
L34079.1	1.25980575218	-1.82069346132	0.119611503758	-15.2217253702	2.53749620647e-52	5.0780875496e-52
BCAS2	1180.38802689	-0.324597109069	0.0213248239102	-15.2215610519	2.54387815184e-52	5.09034180846e-52
CD70	4.91462211267	1.98460936179	0.130394511079	15.2200376026	2.60381351632e-52	5.20974395419e-52
C16orf45	4753.34142377	-0.475577844347	0.0312626942614	-15.2123115292	2.93011551865e-52	5.86201751155e-52
ADAM28	327.016391875	1.05654963391	0.069466504371	15.2094832391	3.05948635593e-52	6.12021615277e-52
CCDC90B	1278.13855475	0.437885599979	0.0287967292793	15.2060880155	3.22232208085e-52	6.44529890559e-52
NUP62CL	15.9745490494	-1.3756778008	0.0904812508493	-15.2040095367	3.32623539728e-52	6.65247079457e-52
LMNA	2414.43306117	0.588971936364	0.038750305017	15.1991561384	3.58205641474e-52	7.16338513899e-52
GLO1	3461.13222807	0.305712677706	0.0201144795452	15.1986372314	3.61054134888e-52	7.21961589241e-52
BCOR	725.270608319	0.435564264567	0.0286582944669	15.1985410391	3.61584646128e-52	7.22948970545e-52
TMEM56-RWDD3	26.1076719188	-0.566392424848	0.0372684639237	-15.1976326689	3.66632842499e-52	7.32967851658e-52
CSPP1	538.13490974	-0.379725272629	0.0249889517152	-15.1957263737	3.7745624477e-52	7.54529246323e-52
ACADM	1728.2507373	-0.31552304528	0.0207660068271	-15.1942088774	3.86299116528e-52	7.72127614843e-52
ZNF69	66.9039437806	0.437019388789	0.0287646348559	15.1929406015	3.93847742426e-52	7.87135758084e-52
SPPL2B	2616.88750986	-0.477730100233	0.0314526045164	-15.1888884109	4.18964152591e-52	8.37247892428e-52
DNAH17	464.351908321	-1.08404571846	0.0713720798906	-15.1886524831	4.2047465998e-52	8.40181173824e-52
TSPAN14	2139.28777167	0.468310817911	0.0308424837517	15.1839528127	4.51719618615e-52	9.02522412349e-52
SYTL2	1656.01406006	-0.942256686644	0.0620585038837	-15.1833613071	4.55812489577e-52	9.1060743732e-52
CHMP4C	12.8094101033	-0.95950961454	0.0631976552129	-15.1826774476	4.60590438666e-52	9.20059309705e-52
ARID2	748.122297634	0.439805012826	0.0289724914133	15.1800895046	4.79127529365e-52	9.56991254757e-52
NOSTRIN	268.375072102	-0.704307844218	0.0464073185758	-15.1766545845	5.04883484582e-52	1.00833293208e-51
AQP4	25778.7120782	0.942184268876	0.0620839797204	15.1759644455	5.10222308405e-52	1.01889205882e-51
HTATIP2	416.373650479	-0.699124668574	0.0460786496316	-15.1724209404	5.38532526254e-52	1.0753172796e-51
HGSNAT	2017.51851344	-0.325100004717	0.0214321743866	-15.168783104	5.69223880247e-52	1.13648511858e-51
OCLM	5.23944589126	-0.905335618644	0.059701591236	-15.1643465425	6.09020085834e-52	1.21581701986e-51
SOX17	88.8790060279	-0.706679557334	0.0466050865969	-15.1631422434	6.20292832488e-52	1.23819581122e-51
SNTB1	673.397782839	0.674323439329	0.0444749214875	15.1618803761	6.32327380896e-52	1.26209057939e-51
ZC3H6	764.857707151	-0.371171188978	0.0244811267487	-15.1615239277	6.35768778519e-52	1.26883078677e-51
FBXW10	28.2837232932	-1.04994805967	0.069252941621	-15.161060817	6.40267837071e-52	1.27768023274e-51
TRIP4	431.260085464	-0.43686279954	0.0288155674658	-15.1606523127	6.44262708247e-52	1.28552186074e-51
SELENOT	3609.69524004	0.342228450364	0.0225757060053	15.1591471949	6.59197011873e-52	1.31518755267e-51
CD93	685.368370081	1.17846861299	0.0777512165348	15.1569154222	6.8197820891e-52	1.36050126426e-51
EZR	5662.26682558	0.848755521566	0.0559982185283	15.1568307684	6.82857589157e-52	1.36211754968e-51
HSPB2-C11orf52	99.1838526841	-0.873257637628	0.0576177910438	-15.1560415942	6.91110015433e-52	1.3784392649e-51
NTSR1	60.5050130477	-1.53359041627	0.101197064418	-15.1544950943	7.07570887387e-52	1.41112800151e-51
ZBTB32	7.50040077385	-0.845247203856	0.0557800517371	-15.1532165628	7.21473862751e-52	1.43870934972e-51
EMX1	236.975677269	-1.89639201432	0.125162920033	-15.151388397	7.41827470271e-52	1.47914717791e-51
TSPAN7	18952.6851201	-0.573211601688	0.037847030346	-15.1454842414	8.11546632629e-52	1.61799798513e-51
TOR4A	138.423573348	0.730334629612	0.0482234124358	15.1448143697	8.1985788137e-52	1.63440279146e-51
THBS1	609.31146168	1.23298867935	0.0814148662025	15.1445152079	8.2359697292e-52	1.6416905136e-51
FBN3	125.334418995	1.07265505456	0.0708351864641	15.1429693081	8.4319075885e-52	1.68057700549e-51
GHRL	17.0399684047	0.689472004036	0.0455381607369	15.140532531	8.75022715918e-52	1.74384525063e-51
MELTF	290.454691583	-0.631826802302	0.0417376100481	-15.1380685568	9.08426567652e-52	1.81023302267e-51
CLEC5A	97.0737962204	1.5950127647	0.105365765532	15.1378652891	9.11238286669e-52	1.81565219997e-51
CBLN4	349.740141065	-1.68218080126	0.111142450968	-15.1353581517	9.46639374258e-52	1.88599838093e-51
TMCC1	1447.76307021	0.359709772179	0.0237701650156	15.1328260424	9.83782927035e-52	1.95980150435e-51
KSR1	1731.75435635	-0.371817363251	0.0245721548033	-15.1316547624	1.00145187507e-51	1.99479810971e-51
CYP3A5	31.8211930375	0.788276617481	0.0521128524859	15.1263379354	1.08571364178e-51	2.1624208578e-51
ZNF761	339.962287404	-0.443678523541	0.0293350595649	-15.1245141521	1.11621394342e-51	2.22294356849e-51
RBPMS	439.815769638	-0.733719800842	0.048533892011	-15.1176790165	1.2383074072e-51	2.46584365661e-51
PYCR2	2382.65967906	0.322653012624	0.021343013228	15.1175004756	1.24166878607e-51	2.47228712178e-51
CCDC12	866.18001182	0.292951855845	0.0193930966103	15.1059865132	1.47876563059e-51	2.94407298362e-51
SEC24B	1121.16130985	0.250309920327	0.0165736650008	15.102870748	1.55033970404e-51	3.0862576434e-51
OR2AK2	0.468914456097	-2.28873280416	0.151560234433	-15.1011432037	1.59149983932e-51	3.16787471808e-51
KISS1	8.25081699998	-1.58373513714	0.104883229347	-15.0999844971	1.61971476631e-51	3.22371050538e-51
MRPS2	1069.49510662	0.262233654383	0.0173676404104	15.0989799527	1.64457850149e-51	3.272865818e-51
TNFSF13	1068.89660376	-0.71248841601	0.0471899180049	-15.0983185844	1.66115528646e-51	3.30552105112e-51
MOGAT2	1.5268615622	-1.68382404186	0.111530471244	-15.0974350155	1.68356126559e-51	3.34976798353e-51
MEX3B	231.123987365	0.693185632569	0.0459316812525	15.0916668771	1.83741126549e-51	3.65551263085e-51
HNRNPA1L2	390.621908002	-0.341824089812	0.0226541412768	-15.0888124884	1.9186438312e-51	3.81673838017e-51
KLF15	1430.75479557	0.673359202683	0.0446375997613	15.085022633	2.03204947176e-51	4.04192665184e-51
THRAP3	3172.02749564	0.227073687679	0.0150543848356	15.083558057	2.07764122379e-51	4.13219521306e-51
TACC1	4758.79555223	-0.397591923096	0.0263607309775	-15.0827351273	2.10370417207e-51	4.1836088626e-51
AL020996.2	2.79448875643	-1.27442610497	0.0845075877748	-15.0806115585	2.17247321042e-51	4.3199325893e-51
PRR36	2115.3311361	-0.817333357077	0.0541977188794	-15.0805859357	2.17331649308e-51	4.32117300704e-51
PTPRS	5648.19676429	0.471934034844	0.0313053315034	15.0751968492	2.35812010893e-51	4.68797955498e-51
CYP7A1	1.56112861916	-0.807115385468	0.0535393088515	-15.0751924667	2.35827659044e-51	4.68797955498e-51
OR9A2	1.036231004	-2.21809763259	0.147157186132	-15.072982101	2.43853075836e-51	4.84702610505e-51
CCDC188	41.7977409367	-0.81176127583	0.0538667598519	-15.0697995956	2.55888044027e-51	5.08572966969e-51
ZNF625	62.1908514679	0.500974250195	0.0332536387615	15.0652460559	2.74143087473e-51	5.44799546399e-51
PIGS	1569.60479362	0.305483521401	0.0202806090284	15.062837658	2.84316738149e-51	5.64960430024e-51
HNF4A	7.64715336364	-1.87196047937	0.124291563327	-15.0610421919	2.92145004999e-51	5.80457246788e-51
THTPA	917.605529431	0.336086985715	0.0223201175387	15.0575813561	3.07844845566e-51	6.11589235065e-51
SEC62	6532.87014251	-0.320425047601	0.0212803901273	-15.0572919803	3.09195022182e-51	6.14209625338e-51
GPBP1	3675.33237123	-0.229930289821	0.0152708241991	-15.0568356247	3.11336287622e-51	6.184008102e-51
KLHL36	1509.72245746	-0.306842068385	0.0203793542828	-15.0565157329	3.12846047468e-51	6.21336929543e-51
LCAT	839.058533612	0.816190463176	0.0542128942749	15.0552829561	3.1873273991e-51	6.32964513148e-51
PRKCI	916.140551797	-0.299450713096	0.0198984702964	-15.0489313317	3.50856253901e-51	6.966876376e-51
APAF1	767.846265342	-0.298936237552	0.0198652495264	-15.0481994779	3.54758816627e-51	7.04365831157e-51
KLHL31	20.8520793658	-0.882441036161	0.0586447185439	-15.0472379793	3.59951706391e-51	7.14604133854e-51
RNF34	1021.96451493	-0.177881545473	0.01182165455	-15.0470938497	3.60736621286e-51	7.16090199624e-51
TRPM7	981.069233463	-0.494867909364	0.0328889786782	-15.0466183279	3.63338370276e-51	7.21182158886e-51
HIRIP3	1193.83519157	0.341880306855	0.0227272384574	15.0427561842	3.8517346269e-51	7.64445073935e-51
BICRAL	938.227980912	-0.468233509791	0.0311339373571	-15.0393284479	4.05644204437e-51	8.04991744478e-51
ENSG00000258838	43.1023730076	1.15569248816	0.0768448976341	15.0392872363	4.05896801032e-51	8.05411834178e-51
FAM3B	7.81890592743	1.25138535637	0.0832145147953	15.0380658885	4.13454266816e-51	8.20325265048e-51
CDK15	10.97416219	1.17374369915	0.0780547860615	15.0374340688	4.17418663518e-51	8.28107481595e-51
AC009336.2	8.01652158009	3.0031693016	0.199730288649	15.036123574	4.25762519568e-51	8.44575565265e-51
MAP4K4	16357.2891492	-0.736136600427	0.0489596056091	-15.0355908972	4.29201325184e-51	8.51311272439e-51
SRSF4	2804.09829534	-0.268555748214	0.0178615196167	-15.0354367365	4.30201691485e-51	8.53209519689e-51
FAM3A	1710.66822626	-0.284913434639	0.0189502182603	-15.0348365768	4.34118354387e-51	8.60890628644e-51
GALNT8	1062.59153536	0.836993241574	0.0556731615448	15.0340526449	4.39287841555e-51	8.71054388614e-51
LMCD1	396.477372156	0.634412815766	0.0422024257645	15.0326149332	4.48928341992e-51	8.90080684506e-51
PTPRN2	4443.19812656	-0.712910486286	0.0474245699622	-15.0325134599	4.49616670558e-51	8.91355655014e-51
XAF1	1067.63299082	-0.865230414431	0.0575612819918	-15.0314653269	4.56788290332e-51	9.05482064041e-51
ENAM	1.12331650875	-1.70628724633	0.113518496354	-15.0309183184	4.60576188609e-51	9.12898822242e-51
WDFY1	1151.10960588	0.259654793642	0.0172747319224	15.0309014813	4.60693276347e-51	9.13038979738e-51
MRPL50	819.642851126	0.235539271116	0.015670456407	15.0307856388	4.61499664643e-51	9.14545082787e-51
TOP2B	5824.26268808	0.299651514211	0.0199367019833	15.0301446278	4.65987261783e-51	9.23345129828e-51
LOC102724428	843.348453723	-1.00166335762	0.0666504788818	-15.0285995603	4.76983359965e-51	9.45038582167e-51
DNAJB13	24.278209471	-1.20121868245	0.0799298262993	-15.0284160252	4.78306610538e-51	9.47564957564e-51
PHACTR4	979.597775965	0.353673121417	0.0235375044837	15.0259396302	4.96522383937e-51	9.83552942444e-51
CXCR4	752.324124294	1.06960623293	0.071184137068	15.025907133	4.96765959999e-51	9.83936440691e-51
RETSAT	1768.44246812	0.34407408194	0.0228998095206	15.025194058	5.02140720398e-51	9.94482094678e-51
SREBF2	8436.174218	-0.466579372791	0.0310549796383	-15.0243013593	5.08951065755e-51	1.00786849553e-50
C2orf49	877.280536573	0.258560371068	0.0172108030737	15.0231438917	5.17918410167e-51	1.02552324845e-50
R3HCC1L	352.845450421	-0.296676347905	0.0197493941009	-15.0220480886	5.26552919445e-51	1.04251547446e-50
NQO1	1082.13599817	-0.818328438163	0.0544777208834	-15.0213412913	5.32198092989e-51	1.05358633029e-50
SLC9A9	701.44828284	0.693395423096	0.0461610019664	15.0212385684	5.3302353809e-51	1.05511435933e-50
KMT2B	1982.75105014	-0.465228217015	0.030981716815	-15.0162181067	5.74958529117e-51	1.13800980409e-50
DAPP1	34.1933323023	1.06014431501	0.0706156224431	15.0128863605	6.04585178891e-51	1.19652925231e-50
GNB1	16317.7892911	-0.30644610021	0.0204126774529	-15.012538209	6.07767406811e-51	1.20270627252e-50
ANKEF1	65.5739936449	-0.821890162013	0.0547644957342	-15.0077189792	6.5356878971e-51	1.29321229465e-50
TREH	7.90711997334	-0.992248551404	0.0661203372427	-15.0067073579	6.63611063927e-51	1.31295092218e-50
NLRP4	7.46066792704	1.8799921957	0.125298083133	15.0041576749	6.89608307496e-51	1.36424923211e-50
STEAP4	65.9702334917	-1.01520731963	0.067668892858	-15.0025702616	7.0630361219e-51	1.39713709603e-50
CERK	2124.53107965	-0.44909278466	0.0299372113898	-15.0011562137	7.21514144535e-51	1.42708162323e-50
TUBB8P12	3.38337763352	-1.4416035475	0.0961046093267	-15.0003580223	7.30243619686e-51	1.44420254991e-50
FREM3	119.906966404	2.07823525373	0.13860937145	14.9934685655	8.10097154782e-51	1.60196793726e-50
ECE1	2423.13039254	0.631304495743	0.0421101369574	14.9917464382	8.31380215181e-51	1.64389009506e-50
CKAP5	4755.03496312	0.245223015021	0.0163575203277	14.9914540902	8.35048097652e-51	1.65097679721e-50
DCAF8	4855.61035294	-0.279758311167	0.0186615454376	-14.9911652335	8.38687999901e-51	1.65800676193e-50
IGFBP4	1411.48012796	0.822354566443	0.054864257755	14.9888944113	8.67858451806e-51	1.71550172682e-50
PTRH2	410.485420914	0.2985527825	0.0199227010719	14.9855575016	9.12565950431e-51	1.80369425079e-50
SEC16B	127.920560369	-0.917814183658	0.0612486981323	-14.9850398726	9.19703581154e-51	1.81761936416e-50
C15orf41	249.267670036	-0.466833238489	0.0311560316223	-14.9837194977	9.38163060329e-51	1.85391491837e-50
HDAC2	2022.42511877	0.290317339395	0.0193756544226	14.9836146466	9.39644640375e-51	1.85665633076e-50
FRMD5	1485.92389901	0.526699140827	0.0351580482446	14.9808981762	9.78851895399e-51	1.93393237497e-50
SLC35E2	164.986550806	-0.554236150996	0.0370083541867	-14.9759740247	1.05412078675e-50	2.0824332781e-50
SNRNP25	1626.17195713	-0.379666827003	0.0253537270516	-14.974793498	1.07300596723e-50	2.11952859265e-50
SLC45A3	539.676131406	-1.13903067608	0.0760981468425	-14.967916084	1.18991704183e-50	2.35022940605e-50
MYBPC1	1302.86138279	-1.0173030992	0.0679801477142	-14.9647085716	1.24869707426e-50	2.46607964671e-50
PKDCC	419.417523869	-0.854978570325	0.0571340878966	-14.9644214479	1.25409772289e-50	2.47649708809e-50
LGALS13	0.570744708105	-2.74819623915	0.183653230211	-14.9640506513	1.26110663526e-50	2.49008799869e-50
C1QTNF6	264.667130627	0.680658474069	0.0455105695015	14.9560526604	1.42215016084e-50	2.80779105161e-50
SLAMF6	11.18356704	1.27295195422	0.0851231100309	14.9542463117	1.46126699914e-50	2.88473124225e-50
TMEM2	987.467690488	-0.617983667644	0.0413386560348	-14.9492926699	1.57412251742e-50	3.10721116132e-50
COMMD4	1270.79656323	0.30430380223	0.0203606491196	14.9456827453	1.66179223705e-50	3.2799363973e-50
CEP120	662.10501331	-0.385837993878	0.0258172540822	-14.9449663643	1.67975968803e-50	3.31506703467e-50
