	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
BLMH	1141.41690442	-0.551888623358	0.0431760108844	-12.7822976707	2.05895691661e-37	5.5698442064e-37
SEZ6L2	2503.60471773	1.03252851698	0.0807929366624	12.77993547	2.12245553284e-37	5.74082871301e-37
ADH5	2490.4736877	0.455731956077	0.0356608454235	12.7796172712	2.13115652535e-37	5.76356965041e-37
ARIH2OS	54.15315871	-0.860658920071	0.0673556553593	-12.777827125	2.18077213647e-37	5.8961283541e-37
NECTIN3	390.832528168	0.943395088073	0.0738306340622	12.7778272536	2.18076853016e-37	5.8961283541e-37
CYP2D6	90.3377534199	-1.25367048954	0.0981231450626	-12.7765012907	2.21825741568e-37	5.99665156612e-37
BFSP2	2.1036273593	3.26094547781	0.255239741387	12.7760099587	2.23231089005e-37	6.03381225028e-37
DKKL1	7.16448356454	-1.5364824508	0.120278717182	-12.774350166	2.28044329229e-37	6.16306348564e-37
POLDIP2	2908.76885858	-0.406605595399	0.0318313212689	-12.7737580217	2.29786340709e-37	6.20928839508e-37
LACTB2	446.137418057	0.806593426862	0.0631507508685	12.7725073062	2.3350937603e-37	6.30902446997e-37
ADGRE2	162.456639617	1.42796065279	0.111823996686	12.7697157597	2.42036699191e-37	6.53851891585e-37
AL133352.1	30.7955954927	-1.33746779401	0.104751576951	-12.7679967494	2.47441002798e-37	6.68359480264e-37
ELMOD1	5.71529603513	1.96798286844	0.154138851349	12.7675978588	2.48712100707e-37	6.71700469946e-37
RGPD2	355.150386916	-2.11329464086	0.165540710069	-12.7660116958	2.53831078696e-37	6.85431139654e-37
ZNF24	1955.84904956	-0.502744170159	0.0393831790102	-12.7654542572	2.55654841495e-37	6.90261044691e-37
DMAC2	1158.71265292	-0.412611169995	0.0323230629603	-12.7652249572	2.56408813983e-37	6.92201614772e-37
SEMA6A	961.357179917	-1.07031881301	0.0838541023461	-12.7640602315	2.60272866364e-37	7.02536474267e-37
UNC119	754.503950386	-0.542635722612	0.0425227162695	-12.7610785532	2.70430541013e-37	7.29854097844e-37
SLC4A7	526.977853514	0.913903903814	0.0716196737685	12.7605147542	2.72395067225e-37	7.35055095554e-37
SPAST	522.00591448	0.429886688562	0.0336889582644	12.7604624989	2.72577864433e-37	7.35447348825e-37
UACA	2098.30739038	0.672862084456	0.0527362103808	12.7590147187	2.77691205327e-37	7.49140858095e-37
USP24	2132.49778319	-0.40888119712	0.032047861326	-12.758455017	2.79693442104e-37	7.54438784859e-37
URB1	1181.32822112	-0.571989429301	0.0448360572296	-12.7573534482	2.83676123737e-37	7.65076530863e-37
KMT5B	1559.72798987	-0.317445541536	0.0248935553433	-12.752117452	3.03391041509e-37	8.18135485304e-37
PIGK	770.011818159	0.612480610389	0.0480375050197	12.7500504062	3.11543752683e-37	8.40005081176e-37
GTF3C6	844.136163627	0.599923246734	0.0470607032737	12.7478597854	3.20421619155e-37	8.6382361854e-37
CDK3	254.934504381	-1.1699122414	0.0917999549425	-12.7441483183	3.3604052739e-37	9.05806278895e-37
MGAT5	2191.56487738	0.64771981843	0.0508280549595	12.7433524448	3.39487079767e-37	9.14971008645e-37
STAMBP	1012.30086432	0.393284461932	0.0308635197548	12.7426963955	3.42354520117e-37	9.22572640288e-37
DPY19L2	178.944959038	-1.41631311109	0.111160344749	-12.7411723515	3.49109021701e-37	9.40645553604e-37
FLOT2	3209.86199574	0.656062961301	0.0515210391625	12.7338844861	3.83285046895e-37	1.0325884183e-36
SKOR1	25.1106402209	-1.16865747529	0.0917800751023	-12.7332372956	3.86476172697e-37	1.04104270021e-36
IL34	121.696267793	1.21295900829	0.0952668965236	12.7322191921	3.9154970015e-37	1.05456455435e-36
GTF2H5	552.382049197	0.49246896644	0.0386797003414	12.7319747075	3.92777867256e-37	1.05772737522e-36
CGA	12.262992243	-2.97104498432	0.23336404927	-12.7313739782	3.95811915431e-37	1.06575179258e-36
TRPC6	77.1584360583	1.06023475729	0.0833164536695	12.7253946921	4.27310075114e-37	1.15040515631e-36
EEF1D	18621.5044469	-0.758268828773	0.0595902477316	-12.7247134831	4.31053078021e-37	1.16032306354e-36
NDUFA3	960.201203702	0.801169240863	0.062973722096	12.7222786616	4.44699932383e-37	1.1968941186e-36
LY75-CD302	14.15185952	3.91487517592	0.307728890706	12.7218317622	4.47250987924e-37	1.20359529558e-36
SEMA4A	383.289734236	0.888437120351	0.0698410529329	12.7208437308	4.52942754835e-37	1.2187454347e-36
EIF4H	10401.7771935	-0.390684776505	0.030718475238	-12.718234661	4.68321289209e-37	1.25995230437e-36
SERPINA4	2847.57523998	-1.70971527119	0.134434417572	-12.7178389439	4.70698641472e-37	1.26617483387e-36
MRPL44	636.589227239	0.437579452634	0.034415591451	12.7145701755	4.90800808254e-37	1.32006871278e-36
COG6	852.711614052	-0.595738619519	0.0468569750649	-12.713979481	4.9452342078e-37	1.32989905561e-36
TAF6	1387.16310259	0.465530636772	0.0366159760251	12.713866659	4.95237621583e-37	1.3316374317e-36
PDE6C	6.923972964	-1.25765257611	0.0989238584393	-12.7133392889	4.9858966715e-37	1.34046722474e-36
GPR141	7.55591263888	2.13712576678	0.168103810881	12.7131309848	4.99919884128e-37	1.34385962284e-36
MCM5	1068.66504846	0.707261320614	0.0556341998365	12.7127076994	5.02633835033e-37	1.35097026806e-36
GGN	21.0720281704	1.40628853944	0.110672955402	12.706704491	5.42738497167e-37	1.45856330737e-36
ERG	385.077736161	1.00100029941	0.0787841072937	12.7056120047	5.50371699057e-37	1.47887457639e-36
PSORS1C2	12.1159452953	2.31249388206	0.182118980285	12.6977093681	6.08858057051e-37	1.63580641832e-36
TAF11	741.039935246	-0.371107580153	0.0292297353214	-12.69623471	6.20436709919e-37	1.66668660828e-36
HCLS1	1180.3203426	1.31390568123	0.103490826685	12.6958661296	6.2336473626e-37	1.67432324909e-36
L2HGDH	233.272340261	-0.660502080551	0.0520251843333	-12.6958143256	6.23777369413e-37	1.6752025184e-36
SLC2A6	253.787878742	1.13122453965	0.0891022990365	12.6957951914	6.23929847066e-37	1.67538297507e-36
C8orf76	380.770331192	0.550752410241	0.0433882368645	12.6935881714	6.4176817288e-37	1.72304711715e-36
NPM1	17456.696778	-0.59503711508	0.0468860727257	-12.6911272471	6.62256949796e-37	1.77781330674e-36
ITPKB	894.148056155	0.699487925567	0.0551222288692	12.6897612799	6.73908735086e-37	1.80884507457e-36
SH3BGRL2	1612.0562116	0.82799566881	0.0652663258265	12.6864145993	7.03324414691e-37	1.8875420938e-36
C15orf41	189.293320709	0.663837091917	0.0523310348871	12.6853423279	7.13016432894e-37	1.91329160281e-36
HMGB3	667.557710979	0.992899110632	0.0782817810808	12.6836550845	7.28536491909e-37	1.95467077077e-36
FAM91A1	1550.44709535	0.539018637267	0.0424973805571	12.6835732038	7.29298152856e-37	1.9564471136e-36
TXNL4A	1290.83216428	-0.640891038585	0.0505440158762	-12.6798598702	7.64684521963e-37	2.05109604505e-36
ZSWIM5	271.603020184	-1.04357223228	0.0823083047884	-12.678820624	7.74890158746e-37	2.07818664417e-36
THOC3	519.947707275	0.726628624867	0.0573124773974	12.6783670479	7.79386708813e-37	2.08996067358e-36
ZNF658	130.922471302	-0.746622340406	0.0588994779763	-12.6762132036	8.01095443565e-37	2.14788044068e-36
C2CD2L	798.650585303	-0.580534313572	0.0458260435287	-12.6682180889	8.87065838931e-37	2.37805791564e-36
UBQLN3	1.03310834219	-3.85630674699	0.304459267958	-12.6660842774	9.11521274373e-37	2.44328495498e-36
HEBP1	1284.63485645	-0.630706339717	0.0497979718618	-12.665301741	9.20656807885e-37	2.46743560585e-36
PACS1	3146.11823492	0.548850780635	0.0433373686986	12.6646078688	9.28833334902e-37	2.48900980278e-36
IRF9	1806.30284362	0.769915468768	0.0607944691228	12.6642354128	9.33252049566e-37	2.50050961726e-36
PCDHGB2	174.078702586	1.64600082284	0.129975912218	12.6638912915	9.37353175447e-37	2.51115547957e-36
MLEC	6904.69985588	-0.609117957937	0.0480990253718	-12.6638316105	9.38066254283e-37	2.51272314772e-36
PPP1R36	191.118243044	-1.08499416869	0.0856779229229	-12.6636376289	9.4038770693e-37	2.51859802354e-36
DEDD2	1138.93259828	0.749822631798	0.0592158264858	12.6625376406	9.53660088316e-37	2.5537966787e-36
TWISTNB	494.573726796	0.471742652557	0.0372550629182	12.6625112295	9.53981041512e-37	2.5543079679e-36
JUN	9437.01344561	-1.07468875021	0.0848788516981	-12.6614430887	9.67051652892e-37	2.58895199251e-36
MITF	462.829715483	0.933429371631	0.073724395544	12.6610651026	9.71719498312e-37	2.60109409243e-36
CMPK1	5186.69570984	0.56704933565	0.0448029439021	12.6565195557	1.02963850026e-36	2.7557559043e-36
LCA5L	59.4588429954	-0.796068082254	0.0629039568047	-12.6552942405	1.04583006471e-36	2.79871020585e-36
FAM47E-STBD1	366.874841797	0.844573130303	0.0667402867855	12.6546224324	1.05481462052e-36	2.82236900301e-36
ERBIN	2239.4575272	0.500665183956	0.0395664543003	12.6537793899	1.06619781996e-36	2.85243853645e-36
SERPINA9	3.9125866364	4.21748963909	0.333333547327	12.6524607946	1.084247473e-36	2.90033246283e-36
TCF23	10.5824462696	3.065911947	0.242338248444	12.6513745424	1.09934457699e-36	2.94031643498e-36
C2orf15	80.9564332943	0.794974864402	0.0628408958755	12.6505972477	1.11027574583e-36	2.96914879211e-36
CSRP1	7489.39277361	0.773099546741	0.0611224816724	12.6483664535	1.14225115223e-36	3.05424307685e-36
PRSS1	1483534.68142	-3.66806752657	0.290047559521	-12.6464347179	1.17067830612e-36	3.12982788837e-36
ND3	64741.5910397	-1.02652036727	0.0811890087112	-12.6435878891	1.21385823941e-36	3.24482856351e-36
ZNF638	2742.86093037	-0.347224314664	0.0274666001534	-12.6416925548	1.24348017456e-36	3.3235602761e-36
NUDCD3	2734.50980552	0.380902330279	0.0301424040108	12.6367601649	1.3239783925e-36	3.5382336445e-36
GALNT12	1034.62216743	1.0808494992	0.0855436837378	12.6350590946	1.35292470161e-36	3.61509871643e-36
SMU1	1449.34351785	0.395693608438	0.0313191718701	12.6342296048	1.36726700144e-36	3.65292536967e-36
KCND1	150.520264242	0.888694369256	0.0703415242936	12.6339936216	1.37137480981e-36	3.66340197698e-36
VSTM1	5.12234610725	3.07792658427	0.243634016333	12.6334024723	1.38171899398e-36	3.69053292137e-36
NVL	526.859395321	-0.378437625377	0.0299569793096	-12.6327030995	1.3940570988e-36	3.7229814717e-36
ITGAX	654.302367544	1.45092104263	0.114879418286	12.6299476815	1.4437419839e-36	3.85514629246e-36
PGBD4	111.804388705	-0.719931656931	0.0570040219111	-12.6294888114	1.45218545725e-36	3.87716544001e-36
GOLGA8J	3.25893820869	-2.03691026908	0.161308056678	-12.6274552619	1.49019849154e-36	3.97811514694e-36
NDUFB6	706.958783345	0.526428807012	0.041692020658	12.6266081304	1.5063241657e-36	4.02061660805e-36
ZNF550	311.401866862	-0.658501422778	0.0521539157807	-12.6261166189	1.51575977006e-36	4.04525209656e-36
GLOD5	16.6541147903	1.40227158744	0.111098509429	12.6218757988	1.59964983468e-36	4.26855759336e-36
HNRNPH2	2219.01089463	0.354153183961	0.0280589030266	12.6217758273	1.6016821159e-36	4.27340013131e-36
PARVB	764.222540437	1.12788169033	0.0893934911321	12.6170448882	1.70084704379e-36	4.53736287007e-36
PALM	536.865707117	1.07458100936	0.0851866966021	12.6144228175	1.75841184794e-36	4.69029202347e-36
ZSCAN31	218.940926906	-1.09851794361	0.0871004227762	-12.6120850921	1.8113645305e-36	4.83087920196e-36
NHSL2	302.543619711	1.06491988885	0.0844429910616	12.6111104718	1.83390633534e-36	4.89033391582e-36
ATN1	6273.45074169	-0.578269635939	0.0458555579054	-12.6106771426	1.84401804752e-36	4.91663063836e-36
ITGAD	7.23710395667	2.65994938034	0.210932392534	12.6104357343	1.84967530877e-36	4.93104511343e-36
ACSF3	967.853659867	-0.494639292231	0.0392330310021	-12.6077256739	1.91437996466e-36	5.10284863037e-36
HSD17B12	2165.10817288	0.613660299886	0.0486758999457	12.6070663423	1.93045920725e-36	5.14501032783e-36
MDGA1	182.958456099	1.19828600603	0.0950649438629	12.6049199352	1.98373947915e-36	5.28629436623e-36
PRR19	19.7022204051	1.14187405673	0.0906171351188	12.6010831752	2.08264578095e-36	5.5491084181e-36
DHX9	3703.07802256	0.341869633383	0.0271352447629	12.5987304102	2.14570498413e-36	5.71635129011e-36
PSMC3	2648.97930779	0.463779549736	0.0368154714362	12.59740896	2.18195114216e-36	5.81212612714e-36
VSTM5	53.4513875349	1.27177983506	0.100962677515	12.5965343467	2.20627496149e-36	5.87612142333e-36
CAMTA1	669.311320638	0.515350706087	0.0409126594909	12.5963628984	2.2110745965e-36	5.88810633703e-36
SIGLEC6	17.9504361664	2.25516216017	0.17905085457	12.5950929728	2.24695028135e-36	5.98283251247e-36
GRK2	3638.3622267	0.572874965967	0.0454941525917	12.5922768824	2.32858246412e-36	6.19934984517e-36
GOLGA7B	838.353154259	-1.10198021156	0.0875263759736	-12.5902643552	2.38872046722e-36	6.35859262581e-36
ADPRHL1	156.335507383	-0.966240374461	0.0767581716631	-12.588110862	2.45478099081e-36	6.53355542128e-36
HERC2	2318.44977655	-0.506124759687	0.0402100403718	-12.58702441	2.48879483349e-36	6.62318809319e-36
MSC	363.022374107	1.31284973124	0.10430316791	12.5868634438	2.49387392613e-36	6.63580567233e-36
THOC6	635.895208951	0.544494709135	0.0432643713804	12.5852911244	2.54403149348e-36	6.76835031005e-36
C21orf2	1047.60466058	-0.845805756014	0.0672093933121	-12.5846360804	2.56522230182e-36	6.82380394303e-36
UBE2E2	387.390547413	0.764663364295	0.0607679538065	12.5833324375	2.60791875058e-36	6.93644243908e-36
RSBN1	756.307567333	-0.525814197331	0.0417883700829	-12.5827878974	2.62596176747e-36	6.98348706131e-36
PRPF31	1480.55698029	0.513345887002	0.0407986216068	12.5824321211	2.63781715304e-36	7.01406577849e-36
DIRC1	2.00331190364	3.28042997983	0.260746600097	12.5809118072	2.68908015639e-36	7.14940853596e-36
MANBAL	1383.57172328	0.518942786192	0.0412558803461	12.5786380472	2.76760162653e-36	7.35717644834e-36
CARD8	974.631768688	-0.605971336593	0.0481762653514	-12.5782131963	2.7825239832e-36	7.39584408739e-36
PROM1	1998.39679519	1.42395065313	0.113211296196	12.5778142374	2.79660970429e-36	7.43227781937e-36
TRPV1	119.81789123	-1.99646859823	0.158729779167	-12.5777822454	2.79774228461e-36	7.43428204803e-36
FUT10	205.903768921	-0.530410394317	0.0421785014838	-12.5753731322	2.88435230701e-36	7.66338937938e-36
CHURC1	1302.0789146	0.435845846509	0.0346624952124	12.5739893749	2.93529914507e-36	7.79769461865e-36
RNF149	1874.41258276	0.493739337268	0.0392861283794	12.5677779317	3.17523215881e-36	8.43394209839e-36
IARS	3212.4280773	-0.651907149018	0.0518779053211	-12.5661810164	3.2400043218e-36	8.60482423979e-36
PSME2	3083.35248588	0.653135135792	0.0519819478424	12.5646529786	3.30321160532e-36	8.77150472919e-36
CYSLTR1	64.6110200436	1.33835457332	0.106531204307	12.563028664	3.37174540667e-36	8.95228254009e-36
NME9	30.5142378458	-1.16269426186	0.0925604573369	-12.5614576171	3.43937556353e-36	9.1306125602e-36
TM4SF1	11360.8722943	1.53823945627	0.122457430498	12.5614219571	3.44092619372e-36	9.13349480822e-36
MATK	69.5836475253	1.38537805765	0.11029958342	12.5601386215	3.49719524437e-36	9.28159964544e-36
DPYD	837.82844971	0.925877594714	0.0737260845509	12.5583448566	3.57737998252e-36	9.49312842856e-36
SIGLEC5	30.5780526708	2.15485128448	0.171590363098	12.5581136701	3.58784649155e-36	9.5196170079e-36
DNAJB4	985.720605618	-1.17719022612	0.0937496060432	-12.5567485113	3.65027469412e-36	9.68394954301e-36
PLIN4	2018.01821453	-2.33642378242	0.186086695993	-12.5555659418	3.70522496448e-36	9.82840189404e-36
SEC61A2	181.752403632	-0.627313384783	0.0499952218579	-12.5474667672	4.10431241199e-36	1.08855430449e-35
CPA1	1375234.96797	-3.85686473257	0.307406651319	-12.5464583021	4.15690491947e-36	1.1023541731e-35
ITPA	1069.41408578	0.619188798523	0.0493586192631	12.5446944782	4.25050515667e-36	1.12702353628e-35
HTR3C	5.36214821636	3.73319736041	0.297609680807	12.5439379199	4.29129224776e-36	1.13768469915e-35
MAEA	2288.14548923	-0.586231634624	0.0467418764581	-12.5418934593	4.40346792981e-36	1.1672665967e-35
NID2	709.62695884	1.21609711747	0.0969947204651	12.5377660932	4.63888457963e-36	1.22950468924e-35
ACTRT3	39.0466494132	0.975337549924	0.0777978820145	12.5368136596	4.69496150264e-36	1.24419963199e-35
AP3S2	1243.44098974	-0.544136369839	0.0434053427207	-12.5361611205	4.73376973445e-36	1.25431489659e-35
SIRPA	1572.51335943	0.835028352685	0.0666102491561	12.5360340678	4.74136289371e-36	1.25615743826e-35
CDC42BPB	4593.90407901	0.479488116483	0.0382494468766	12.5358183095	4.75428517676e-36	1.25941116906e-35
PCDHB15	214.009133311	-1.01907265037	0.0812958718063	-12.5353554581	4.78212464817e-36	1.26661505613e-35
HTR3E	6.02481676271	3.49564625617	0.278894985055	12.5339157872	4.86975740805e-36	1.28965198546e-35
TDRD10	35.6066026555	-1.22513586174	0.0977653760292	-12.5313880179	5.02750069243e-36	1.33124748757e-35
REV3L	931.109860465	-0.750423021669	0.059884389378	-12.5311960172	5.03968776554e-36	1.3342946921e-35
PDE1B	223.94245693	1.03232115891	0.0823902132692	12.5296575642	5.13840573387e-36	1.36024768416e-35
DTX4	1389.8444434	0.816835557874	0.0651993069131	12.5282859059	5.22804005615e-36	1.38378936814e-35
RBM14	1436.16579469	-0.537564092915	0.0429088329829	-12.5280520477	5.24347637692e-36	1.38768817762e-35
C11orf68	1022.51497819	0.450103173933	0.035934683303	12.5255917838	5.4086415933e-36	1.43120641299e-35
FAM20A	306.937506132	1.41271620788	0.11278739177	12.5254798937	5.4162748122e-36	1.43303324829e-35
COPS5	1603.1064158	-0.377556652646	0.0301470300195	-12.5238423951	5.52921866728e-36	1.46271883542e-35
ZNF354C	187.437696774	-0.820040316719	0.0654881111779	-12.5219723392	5.66106782896e-36	1.4973970311e-35
EXOSC2	582.742765314	-0.439964740122	0.0351410400751	-12.5199692206	5.80576580881e-36	1.53546404569e-35
PDRG1	498.891030517	0.541734510184	0.0432832928472	12.5160188735	6.10198189197e-36	1.61358775431e-35
KCNJ16	1495.50468965	-2.09561515779	0.167447396505	-12.5150656358	6.17568080253e-36	1.63285665364e-35
GDPD3	176.663236618	1.44208325525	0.115231801703	12.5146290688	6.2097283342e-36	1.64163791045e-35
SVIL	2441.30408871	0.810162628227	0.0647486422463	12.5124265177	6.38436905166e-36	1.68757979036e-35
SETMAR	313.241539659	-0.494462772662	0.0395181743346	-12.512287852	6.39552576439e-36	1.6903014078e-35
HSFX1	33.163293872	-1.04338619827	0.0833914924009	-12.5119022125	6.42665538397e-36	1.69830030963e-35
RHOJ	376.586608198	0.972154911886	0.0776993511094	12.5117507161	6.4389256349e-36	1.70131397576e-35
ART3	90.5493877808	-2.44005229607	0.195065654919	-12.5088770603	6.67613276591e-36	1.76375239627e-35
SEMA3E	137.310339515	2.22308723808	0.17774556849	12.5071317218	6.82442031874e-36	1.80268572222e-35
MRPL18	847.255501644	0.475981338026	0.0380598729065	12.5061200072	6.91187143477e-36	1.82554066061e-35
GALNT6	938.234077171	1.25502980507	0.10037341755	12.5036073864	7.13390558044e-36	1.88393030149e-35
DCUN1D2	414.631545465	-0.570675922955	0.045646689136	-12.5020222443	7.27761209944e-36	1.9216221733e-35
NTAN1	552.026850531	0.528711011876	0.042292776204	12.5012131936	7.35206447636e-36	1.9410201134e-35
KIF1BP	643.27572208	0.459029729006	0.0367290457861	12.4977308607	7.68126017328e-36	2.02765864155e-35
CLASP1	1558.32568066	-0.38064132373	0.0304613986192	-12.4958583973	7.86428312039e-36	2.07569316002e-35
TNKS1BP1	6039.53594803	0.592198919875	0.0474045713783	12.4924432952	8.20932027101e-36	2.16647093933e-35
BTBD6	802.248483552	0.971612785895	0.077779660244	12.4918620478	8.26952531138e-36	2.18206614831e-35
DYDC2	8.35030440498	2.24229546961	0.179503526738	12.4916513361	8.29145881871e-36	2.1875598777e-35
MAGED1	4948.93315755	0.657124099347	0.052629766982	12.4857877401	8.92555408469e-36	2.35453887463e-35
TMEM59	8043.61430897	0.49308169466	0.0394978060497	12.4837742643	9.15422462732e-36	2.4145373631e-35
CXCL8	789.78846104	2.20503937896	0.176645374566	12.482859426	9.26003723869e-36	2.44211882876e-35
COG8	136.608331341	0.905027675661	0.0725027003561	12.4826754206	9.28146614733e-36	2.44744164382e-35
NAA35	521.613023292	-0.350231429037	0.0280590351665	-12.4819483977	9.36661685981e-36	2.46956365872e-35
LGALS8	2294.43626512	-0.449529165659	0.0360148797032	-12.4817622428	9.38854432368e-36	2.47501279172e-35
ZCCHC10	355.162874719	0.396741633012	0.0317864703036	12.4814623713	9.42397395084e-36	2.48401943196e-35
