	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SSH2	1388.13335381	-0.474415572895	0.0304021842486	-15.6046542253	6.76753857612e-55	1.73725781362e-54
CHRNB4	18.9105725724	1.78343289864	0.114312569069	15.6013718628	7.12465184389e-55	1.82869164364e-54
TBCD	5059.04026157	-0.432199236344	0.0277045975035	-15.600271265	7.24854725365e-55	1.86024915225e-54
ACTL7B	1.12391524677	-2.64028569904	0.169257920874	-15.5991854644	7.37287929995e-55	1.89191046615e-54
RBM22	1941.99049288	0.240309473071	0.0154059944799	15.5984395155	7.45952441325e-55	1.91389416011e-54
ADD3	5725.46698518	-0.609049833095	0.0390483595369	-15.5973218931	7.59124247301e-55	1.9474349982e-54
PYDC1	3.06504436725	2.91446084926	0.186865915123	15.5965353411	7.68532830106e-55	1.97131428215e-54
FEM1B	2497.36190603	0.326132417373	0.0209127622751	15.59489909	7.88479070142e-55	2.02221327916e-54
NCOA3	2359.35686806	-0.416980080271	0.0267425697839	-15.5923714004	8.2031016889e-55	2.10357613546e-54
CDON	1965.85892936	-1.24470750917	0.0798293327994	-15.5921071306	8.237111257e-55	2.11202196692e-54
CCR6	79.4430874822	2.02594896417	0.12993659843	15.5918270037	8.2733148568e-55	2.12102807927e-54
ADGRF3	15.2479429757	-0.818757999564	0.0525138948661	-15.5912640198	8.34655487864e-55	2.13952562541e-54
SHOX2	44.0003782043	-1.64252904842	0.105366420681	-15.5887334674	8.68381703582e-55	2.22568800341e-54
VILL	599.426927452	-0.703908974638	0.04515555431	-15.5885357935	8.71072675892e-55	2.23229404076e-54
EIF4A2	22398.0891414	0.364463782778	0.0233835222336	15.5863508986	9.01375002511e-55	2.30964862823e-54
TBC1D7	335.048612987	0.565204698729	0.0362723830936	15.5822322804	9.61379538531e-55	2.46308093655e-54
GSTZ1	961.745529683	0.62676095946	0.0402275728075	15.5803822035	9.89612712992e-55	2.53508476223e-54
BHLHE22	38.8028861486	-1.8769920578	0.120471849758	-15.5803373283	9.90307693103e-55	2.53653459537e-54
OTOA	12.3565506996	1.79632382907	0.115298080217	15.5798242754	9.98287953619e-55	2.55664184657e-54
PDE12	1119.29686448	0.399813283062	0.0256655094857	15.5778432251	1.02970780302e-54	2.63676544871e-54
TMEM255A	115.211433258	1.80770071379	0.116056803046	15.5759995653	1.05983265394e-54	2.71355252103e-54
PCNP	5194.37219529	0.332543083205	0.0213531886041	15.5734625573	1.10272657364e-54	2.82300874537e-54
PLD6	198.976180267	-0.858601254337	0.0551371088655	-15.5721123578	1.12625524604e-54	2.88286738606e-54
PIK3C2A	3416.64972037	-0.517263894103	0.0332206498547	-15.5705531459	1.15404887431e-54	2.95362599816e-54
S100A4	5913.61288516	1.61631383258	0.103836298162	15.565980887	1.23955194806e-54	3.17204618649e-54
AC011530.1	1.88325447307	-1.81691309995	0.116762895177	-15.5607061404	1.34605602504e-54	3.4441446523e-54
PIKFYVE	1730.87084451	-0.461157607464	0.0296364321299	-15.5604968049	1.3504658205e-54	3.45497833401e-54
MAF1	4447.26157484	0.370189623006	0.0237911351414	15.5599815144	1.36138215825e-54	3.48245311128e-54
MARCH6	6851.60865894	-0.381143850807	0.0244957920833	-15.5595642514	1.37028615991e-54	3.50477379862e-54
EXOC2	1397.3947654	0.289228196395	0.0185888637749	15.5592186751	1.3777043238e-54	3.5232888541e-54
ZDHHC15	231.359797901	0.450730534229	0.0289693493056	15.5588767105	1.38508432803e-54	3.5417015182e-54
EGR2	2055.68568641	1.81488173517	0.116652726508	15.5579881371	1.40444538748e-54	3.59074132161e-54
WDR46	1957.99792456	0.447893048063	0.0287886404919	15.5579784391	1.40465817797e-54	3.59081841595e-54
ZNF93	263.850292069	0.598315823649	0.0384609815581	15.5564366641	1.43889865334e-54	3.67787134988e-54
PDPN	239.023566937	-1.54573352511	0.0993636364663	-15.5563300628	1.44129660049e-54	3.68352170314e-54
EVC2	473.237598698	-0.477766727712	0.0307133414504	-15.5556740214	1.45614180341e-54	3.72097790446e-54
FNDC1	6792.17956557	1.40849252393	0.0905487756786	15.5550697773	1.46994959366e-54	3.75577374411e-54
HACD2	1426.31509819	0.476611946063	0.0306427523807	15.5538229772	1.49885413041e-54	3.82912825599e-54
TRDN	8.5009894604	-3.25750426761	0.209486671634	-15.5499356699	1.59265712544e-54	4.06823850114e-54
BMP7	4903.83224415	0.78598502242	0.0505554676032	15.5469835348	1.66777974885e-54	4.25957620707e-54
MOB3C	1156.06571626	-0.381002510384	0.024507258108	-15.5465172279	1.67996432403e-54	4.29013879398e-54
MZT2A	1835.73209751	0.812268332256	0.0522482709599	15.5463198558	1.6851483121e-54	4.30281830703e-54
ALAS1	1823.66192327	0.559288147261	0.0359767448771	15.545824092	1.69823994912e-54	4.33568311123e-54
ANKRD20A2	13.0149206861	-2.25448180018	0.145035031009	-15.5443949265	1.73654953103e-54	4.43291357174e-54
JPH4	33.9614275767	-1.11835065293	0.0719914244103	-15.5344982002	2.02652291427e-54	5.17246099148e-54
PCOLCE	2253.04802063	-1.19996063795	0.0772523169573	-15.5330051604	2.0742700697e-54	5.29364276225e-54
SOD3	4470.36263317	-1.5390990255	0.099089869722	-15.53235492	2.09541331002e-54	5.34690734437e-54
ANXA11	7250.04078276	0.380803461264	0.0245230313644	15.5284008574	2.22868435751e-54	5.68623970323e-54
ACHE	109.517799562	-1.42461565386	0.0917470806123	-15.5276401641	2.25527538571e-54	5.75333714265e-54
REPS2	433.542195381	0.849606052435	0.0547159705705	15.5275698041	2.25775081786e-54	5.75890488193e-54
FOXC1	474.840440787	-0.944718321686	0.0608516739272	-15.5249356462	2.35239976788e-54	5.99955011497e-54
PEA15	8183.13982533	0.4199926162	0.0270528922004	15.5248693222	2.35483319751e-54	6.00497736658e-54
CFAP47	24.5167932974	-2.12628355343	0.136960490577	-15.5247951031	2.35755927295e-54	6.01114937953e-54
XRN1	1657.42865708	-0.466187570881	0.0300296040662	-15.5242663158	2.37707285232e-54	6.06011791358e-54
TCF20	2287.34935773	0.427182307931	0.0275191899072	15.5230698786	2.42182012544e-54	6.17339627722e-54
SCTR	11.302963283	-1.3073322106	0.0842200770488	-15.5228094821	2.43166968129e-54	6.19769997457e-54
TM4SF19	24.7628966216	2.29209101921	0.147685412334	15.5200908674	2.53691481545e-54	6.46510462561e-54
PSMA4	3169.73536327	0.376117413038	0.0242347661711	15.5197459048	2.55058958146e-54	6.49911116654e-54
NDUFV2	2506.14453718	0.54258521459	0.0349617575222	15.5193918454	2.56470129712e-54	6.53422213329e-54
MIER2	1128.16230345	-0.454267778872	0.0292796240705	-15.5148091307	2.75452604297e-54	7.01693917217e-54
SMIM17	7.34515281858	-1.13853555954	0.0734012305032	-15.511123611	2.91728788075e-54	7.43059943301e-54
TMEM220	438.535201272	-0.809867703391	0.0522135236955	-15.5106885357	2.93712323621e-54	7.48015284288e-54
C1orf54	314.922479472	0.65467159946	0.0422209389898	15.5058512464	3.16691514499e-54	8.06433346273e-54
NPLOC4	3803.0477974	-0.291620778558	0.0188078818232	-15.5052430305	3.19704709132e-54	8.14000814068e-54
BDNF	143.529680961	1.38835807763	0.0895457393012	15.5044571463	3.2364041719e-54	8.23914831332e-54
RFX3	551.104603476	-0.534047029473	0.0344549295077	-15.4998729385	3.47578842884e-54	8.84742054628e-54
APOBR	300.038649254	1.19944149758	0.0774037620701	15.4959069883	3.69706408375e-54	9.40944685445e-54
CAVIN3	522.822574435	-1.02076725735	0.0658853622866	-15.4930810414	3.86324121904e-54	9.83111385032e-54
RASEF	2443.59309255	0.701090965321	0.0452579450275	15.4910030691	3.99016106304e-54	1.01527833131e-53
TEP1	1888.85455909	-0.503638431676	0.0325171283161	-15.4884043505	4.15474634587e-54	1.05701951224e-53
TCP11	6.01261982782	-1.53876484386	0.0993578834078	-15.4870936365	4.24030552661e-54	1.07864726302e-53
SH3BP1	546.511024516	0.982184166045	0.0634199488895	15.4869908167	4.24709103102e-54	1.08023359329e-53
C11orf91	1.8051638471	-2.48231035536	0.160315105372	-15.483945506	4.45304172515e-54	1.13246996971e-53
DIAPH1	6497.00678017	0.444149748691	0.0286865981065	15.4828309387	4.53087949617e-54	1.15211616366e-53
TRAPPC2L	1502.69808585	0.560615261377	0.0362098608026	15.4823920598	4.56189987536e-54	1.15985404693e-53
FGD4	937.236803257	-0.566043416443	0.0365621337965	-15.4816844004	4.6123639878e-54	1.17253282085e-53
FRMD8	1681.4585118	-0.409255757432	0.0264426681507	-15.4770976627	4.95320239843e-54	1.25901632005e-53
LHFPL2	1337.69864382	0.591442872186	0.0382147969713	15.4768026801	4.97596166461e-54	1.26463782689e-53
LRRIQ1	87.8405731842	-0.938974133595	0.0606702041772	-15.4766931532	4.98443865459e-54	1.26662851736e-53
TIMP3	34556.7803466	-0.991122286672	0.0640469090143	-15.4749433177	5.12183652256e-54	1.30137539248e-53
AFG1L	178.907108865	0.431864895787	0.02791288001	15.4718859405	5.37101609389e-54	1.36451153149e-53
SDCCAG8	1683.07315313	0.339364322068	0.0219362066023	15.4705108418	5.48698918465e-54	1.39379450077e-53
ZNF609	2226.10567006	-0.415584014531	0.0268655495448	-15.4690308433	5.61459698425e-54	1.42602494907e-53
C20orf194	1678.97300919	-0.393696996434	0.0254549784475	-15.4664046267	5.84835125279e-54	1.48520322889e-53
ACOT12	7.63543521285	3.18172122683	0.205733835057	15.4652307237	5.95594830166e-54	1.51233242359e-53
WISP2	319.048219502	-2.20070243286	0.142300386176	-15.4651894629	5.95976581965e-54	1.51310635047e-53
IFI6	6106.70781642	1.27283061863	0.0823126520761	15.4633654307	6.13098555522e-54	1.55637581667e-53
LRRC70	228.020237707	-0.94798521774	0.0613292278478	-15.4573153944	6.7347403175e-54	1.70942072531e-53
RNF130	2734.92795133	0.339034152233	0.0219339432679	15.4570543058	6.7620878753e-54	1.71614056688e-53
TRIB1	12356.6574801	0.666592504684	0.0431389936067	15.4522034232	7.29078771011e-54	1.85007972597e-53
ZNF541	34.2944329496	-1.16669069172	0.0755071962043	-15.4513841113	7.38406293562e-54	1.87350705094e-53
MFSD4A	241.542421827	1.10144603739	0.0712863114787	15.4510173769	7.42619822227e-54	1.88395462255e-53
FICD	391.212764014	0.749179794616	0.0484901043113	15.4501584448	7.52582312098e-54	1.90898217497e-53
TMEM187	355.778380431	0.535740225131	0.034677161279	15.4493679809	7.61868219382e-54	1.93228728861e-53
GAD2	0.795729982631	-3.25304572182	0.210583335568	-15.4477832401	7.80829899542e-54	1.98012339158e-53
APBB2	4026.0505719	-0.548533171139	0.0355141050888	-15.4455017173	8.08956935685e-54	2.05118678263e-53
ELOA3C	1.11641731349	-2.88752188659	0.18695178708	-15.4452756601	8.1179816312e-54	2.05812555578e-53
HLA-C	28529.6129829	1.05154938026	0.0680828824284	15.4451360277	8.13558113031e-54	2.06232156528e-53
GPR21	6.43422946723	-1.65090965254	0.106925880902	-15.4397573217	8.84323711517e-54	2.24141916877e-53
FRYL	1650.49382616	-0.396006819999	0.0256516975852	-15.4378406608	9.10994857036e-54	2.30872259399e-53
ADIPOQ	148.924209903	-4.4726263797	0.289719930418	-15.4377587115	9.12152903963e-54	2.31135948509e-53
OR2A25	0.986777134649	-2.49215087668	0.161453799312	-15.4356905028	9.41869641503e-54	2.3863529667e-53
LZTS3	2132.02638697	-0.528056958865	0.0342167860138	-15.4326872972	9.86745252959e-54	2.49972921253e-53
CCDC3	1075.94173402	-1.10284809011	0.0714670952802	-15.4315505028	1.00428197017e-53	2.54382734031e-53
CD59	19160.7707302	0.528279046493	0.0342342085601	15.4313205625	1.00786669771e-53	2.55257853197e-53
PIK3IP1	3935.49539419	0.636568654227	0.041257961314	15.4289895563	1.04493379436e-53	2.64611583344e-53
HOXA7	18.3528101049	-1.57634620671	0.102172897466	-15.428222609	1.05742399412e-53	2.67740027667e-53
SFMBT2	657.016972346	-0.827055581282	0.0536071307636	-15.4280889408	1.05961602579e-53	2.68260503259e-53
RDH5	625.726602934	1.41508399375	0.0917258734646	15.4273155469	1.0723880796e-53	2.71459019352e-53
GPHN	993.193394941	0.631839472298	0.0409600746533	15.4257402518	1.09887905554e-53	2.78129005033e-53
HACD1	345.80435826	1.02354781157	0.0663768732849	15.4202474583	1.19645037177e-53	3.02785567761e-53
C1QTNF4	35.0507104868	-1.91029551887	0.123887014579	-15.4196589962	1.20740213587e-53	3.0551780429e-53
ATM	2382.74242395	-0.562196348768	0.0364811530317	-15.4105970356	1.38922404914e-53	3.51480298935e-53
GLCE	700.352535605	0.590970283303	0.038354349622	15.4081685422	1.44242140987e-53	3.64892528814e-53
CSNK2B	5402.17758084	0.423294158158	0.027474644085	15.4067203509	1.47510530499e-53	3.73112638638e-53
SELE	864.313380063	-1.93803120517	0.125795433986	-15.4062126404	1.48673744981e-53	3.76006496023e-53
DNASE2B	9.66102225123	1.60823779892	0.104407523529	15.4034665756	1.55125388821e-53	3.92272703487e-53
ZAP70	320.643186458	-1.69270454688	0.109924188045	-15.3988360249	1.66641990416e-53	4.21341071704e-53
SLC30A9	2826.02759423	0.38094547802	0.0247414727024	15.3970413403	1.71331071402e-53	4.33141339185e-53
FGD2	542.303887781	-1.46011006305	0.0948631026899	-15.3917595108	1.85907388407e-53	4.69931237269e-53
STXBP5	1013.42319581	-0.517733692504	0.0336372712676	-15.3916674271	1.86172171224e-53	4.7054005122e-53
AGT	589.270031565	-1.45633754507	0.0946352544638	-15.3889536549	1.94146409935e-53	4.90631435184e-53
C1orf61	5.21094865133	-2.23377225322	0.14519664763	-15.3844616227	2.08100196584e-53	5.25826752993e-53
ARL9	21.0200333938	1.3464114735	0.0875188195705	15.3842508401	2.08778946536e-53	5.27474025681e-53
SNCB	3.08628717168	-2.20393070813	0.143286187036	-15.381320096	2.18447993909e-53	5.518316855e-53
ENKD1	1077.13131038	-0.695039656527	0.0451894755418	-15.3805647929	2.21011325198e-53	5.582353115e-53
CCDC144A	120.969033329	-2.2863639097	0.148653070141	-15.3805360868	2.21109336042e-53	5.58411131139e-53
GOT2	3712.97862023	0.525098437809	0.034144646288	15.3786462856	2.27657781154e-53	5.74875370571e-53
TTC28	1802.60654126	-0.399415593929	0.0259767745651	-15.3758732797	2.37617826115e-53	5.9994915619e-53
HSPA1L	176.91547799	0.632302119198	0.0411287024752	15.3737434236	2.45561425505e-53	6.19925935652e-53
APOL1	2660.44809952	1.03607214283	0.0673935790513	15.3734548219	2.46657956245e-53	6.22614209493e-53
RSPH4A	52.3668912942	-1.24949706307	0.0812858034064	-15.3716517609	2.53619865889e-53	6.4010528668e-53
LRTOMT	513.677662472	-0.458741092854	0.0298446149725	-15.3709837864	2.56248403141e-53	6.4665637969e-53
LYG2	0.939841832665	-2.05100905206	0.133469760051	-15.3668445292	2.7315250885e-53	6.89226318854e-53
HNF1B	8.2967349481	2.99377769969	0.194921936841	15.3588546687	3.08985102988e-53	7.79540114186e-53
MAF	3586.69390555	-0.526327403404	0.0342719425887	-15.3573846024	3.1607054887e-53	7.97313710718e-53
RASSF5	1333.77650076	0.78532912576	0.051140708166	15.3562426865	3.21685826197e-53	8.11374602805e-53
RNF219	512.185176276	0.37343216874	0.0243195253451	15.355240838	3.26694081624e-53	8.23901018319e-53
NKD2	125.457128436	-1.63962856344	0.106797772316	-15.3526476057	3.40021224317e-53	8.574012173e-53
AARD	7.11834362407	1.71321230665	0.111594908267	15.3520651905	3.43088045593e-53	8.65023604052e-53
NMD3	1588.53144491	0.340004359066	0.0221484139033	15.351183184	3.47784945046e-53	8.76753404866e-53
OR2V1	1.78939376976	-3.93086095318	0.256073872389	-15.3504959976	3.51488712116e-53	8.8597686781e-53
SKI	3985.59825771	-0.378060808069	0.0246330581277	-15.3477008867	3.66962850254e-53	9.2486304305e-53
GNL1	4368.69347825	0.396854187739	0.0258630656782	15.3444372248	3.85891368411e-53	9.72444269972e-53
CDK19	962.863893322	0.390798470332	0.0254687104547	15.344258243	3.86957097402e-53	9.75004932977e-53
ELOVL7	1510.61932517	0.960797924887	0.0626217839702	15.3428705472	3.9532006041e-53	9.95949219338e-53
ROBO4	2191.84711802	-0.894332276172	0.0583012801028	-15.3398394442	4.14218194575e-53	1.04342651166e-52
FKBP2	4404.96404952	0.859340645915	0.0560422879659	15.3337894848	4.54669676159e-53	1.14517813259e-52
C4B	27101.4336236	1.08695722755	0.070888842492	15.333262462	4.58374424711e-53	1.15436141466e-52
TVP23C	272.079835654	-0.502542319515	0.0327756120839	-15.3328126483	4.61560192518e-53	1.16223552063e-52
FAM53C	1472.54526636	-0.35453368719	0.0231229959789	-15.3325151946	4.6367898467e-53	1.16742124697e-52
B3GNT9	2274.78164256	0.540689505338	0.0352739731416	15.3282847715	4.94882418846e-53	1.24582371792e-52
DGAT2	1497.89260118	1.53285210778	0.100007344247	15.3273953961	5.01703817582e-53	1.26283430514e-52
SNX21	935.193017843	-0.489250299092	0.0319208293372	-15.3269921005	5.04827821805e-53	1.27053504922e-52
RWDD1	1871.37047688	0.396773713885	0.0258880381607	15.3265269242	5.0845522886e-53	1.27950060855e-52
TMEM249	5.50385728251	-1.67323559792	0.109185232958	-15.3247426651	5.22611062975e-53	1.31495471067e-52
RNF225	5.12250978742	2.45841508022	0.160427710613	15.3241299201	5.27562396468e-53	1.32724302968e-52
FABP5	860.312138515	-1.15015553243	0.075076570839	-15.3197664674	5.6419850563e-53	1.41923065752e-52
CPNE7	35.4708057912	-1.64581148651	0.107453459209	-15.316505384	5.93223355383e-53	1.49205122044e-52
C11orf54	1358.5015924	0.386036609734	0.0252041730065	15.3163767617	5.94398128606e-53	1.49481473606e-52
STARD3	2549.22787543	-0.379792306333	0.0247965919366	-15.3163106972	5.950024295e-53	1.49614308305e-52
TEK	1008.59958155	-0.773172077414	0.0504827968234	-15.3155555172	6.01953783117e-53	1.51342881456e-52
TRIM28	9907.67861288	0.343971391809	0.0224598917893	15.3149175889	6.07888817041e-53	1.52815522719e-52
CD14	1852.12160368	0.95467345881	0.0623372499101	15.3146547239	6.10351329294e-53	1.5341495123e-52
RRP1B	1258.68748799	0.306602984104	0.0200218965271	15.3133837091	6.2239901418e-53	1.56423201046e-52
BOD1L2	1.10848596505	-4.32648859188	0.282656963533	-15.3064992201	6.91891000948e-53	1.73865912189e-52
KIRREL1	1748.27273313	-0.666751576356	0.0435639781435	-15.3051122687	7.06799263113e-53	1.77589524755e-52
CEP57	1644.53820237	-0.332224092153	0.0217068176223	-15.3050575139	7.07394337557e-53	1.77716331085e-52
STK33	823.756715231	-0.511365954109	0.0334122507903	-15.3047442783	7.10808181277e-53	1.78551164585e-52
ZNF730	14.1823173949	1.33595555129	0.0872941542947	15.304066602	7.18250180609e-53	1.803975064e-52
FN3K	930.044966904	0.591639940476	0.0386606825585	15.3034013194	7.25631539858e-53	1.82228147977e-52
PPP3R1	1930.03812447	0.285175838197	0.0186354233196	15.3028902701	7.31352926547e-53	1.83641505605e-52
CDC25B	3351.945486	-0.809782270844	0.0529249288876	-15.3005830686	7.57747223844e-53	1.90244772928e-52
PTCD2	539.648727581	-0.473359463776	0.0309400429563	-15.2992503742	7.73423173585e-53	1.94155682021e-52
AC015813.2	53.197216777	-1.20138551358	0.0785283061897	-15.2987575038	7.79302052392e-53	1.95606506474e-52
ENSG00000279448	0.662851901734	-2.58538230607	0.168995806679	-15.2984997491	7.82394206906e-53	1.96357575976e-52
DCAF12	1582.40419767	0.330847563894	0.0216264938603	15.298252506	7.85371739066e-53	1.97079690642e-52
SLC6A9	385.512325681	-1.06400434569	0.0695728633311	-15.2933815678	8.46388031755e-53	2.12363898575e-52
PGBD2	391.90735172	-0.451447665632	0.0295262966177	-15.2896813128	8.95874593626e-53	2.24751695614e-52
SPRN	251.372994925	-0.760649316291	0.0497630839393	-15.285413525	9.56538727925e-53	2.39940136894e-52
UQCRQ	3057.31687293	0.703647481466	0.0460541332572	15.2787042487	1.06027987026e-52	2.65928849715e-52
RBM47	6318.16952804	0.456332077718	0.0298676183188	15.2784889926	1.06378753293e-52	2.66774575063e-52
MS4A15	5.31714951431	3.47954077803	0.227808270549	15.2739879445	1.13983890208e-52	2.85810134598e-52
TRIL	689.390844976	0.786972138794	0.0515253393062	15.2734974556	1.14844675643e-52	2.87931799009e-52
DPP3	1289.9890516	0.479549461063	0.0314020989501	15.2712550147	1.18863237592e-52	2.97968904028e-52
TMEM170B	357.984779881	-0.551790607328	0.0361465830165	-15.2653601331	1.30107531742e-52	3.26114760526e-52
DCAF6	2491.8143941	0.334347374618	0.0219027925327	15.2650569154	1.30713728438e-52	3.27592430187e-52
TM9SF4	3566.28003285	0.236642527827	0.0155030750899	15.2642315447	1.32378105025e-52	3.31721376866e-52
PITX3	8.17487597624	2.37012249255	0.15530153459	15.2614235191	1.38200164499e-52	3.46266526598e-52
MFN1	1394.1748243	-0.37021941196	0.0242585327785	-15.2614098858	1.38229044438e-52	3.46294755696e-52
BORCS5	280.115364457	0.32589373252	0.0213565909309	15.2596326621	1.42045707575e-52	3.55811014987e-52
SERTAD3	1153.17840425	0.555488826199	0.0364054479001	15.2583983508	1.44758013499e-52	3.62558892153e-52
IKZF2	2037.20941382	0.801667178269	0.0525408835559	15.2579691093	1.45713274538e-52	3.64904940859e-52
