	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SECISBP2L	1615.95383684	-0.301833739795	0.0686152921236	-4.39892814639	1.08786834443e-05	1.95722640498e-05
MEN1	2137.33945265	-0.196317884546	0.0446640430808	-4.39543469432	1.10551297628e-05	1.988789394e-05
EEF2K	1425.32317288	-0.238754045105	0.0543271488358	-4.39474646142	1.10902115109e-05	1.99491780868e-05
AL928654.4	3.92735916178	1.10697901367	0.251899507286	4.39452631565	1.11014555641e-05	1.99675754643e-05
SLC28A2	40.4279456634	1.00971219324	0.22979199917	4.3940267585	1.11270110748e-05	2.00117083449e-05
NRDC	7012.9368908	-0.19799489566	0.0450680894342	-4.39323916646	1.11674155011e-05	2.00825361795e-05
HAGH	8872.26712339	0.452186498742	0.102935998379	4.3928898137	1.11853825305e-05	2.01130052221e-05
SARAF	11407.8219492	-0.302061090339	0.0687736718389	-4.39210358066	1.12259190799e-05	2.01840483741e-05
C11orf65	25.8074167598	-0.446286491856	0.101619138442	-4.39175630398	1.12438685664e-05	2.02144710095e-05
HERC1	2142.91595614	-0.3242172085	0.0738468083681	-4.39040245158	1.13141063023e-05	2.03388844235e-05
HPSE	105.091225267	0.627893069074	0.143022288274	4.39017636096	1.13258766008e-05	2.03581802772e-05
ACADM	6047.73342696	-0.451943888424	0.102947469211	-4.39004369791	1.13327884925e-05	2.03687404483e-05
EFNA5	144.17537233	1.08622400492	0.247430451482	4.39001747121	1.13341554096e-05	2.03693334594e-05
SLC30A3	47.9417866935	1.10561945948	0.251861663427	4.38978860235	1.13460905709e-05	2.03889174901e-05
CDKL2	2.49009464154	-1.23587695779	0.281579862536	-4.38908147286	1.13830421413e-05	2.04534482969e-05
CARMIL2	106.537987762	-0.612712848081	0.139624723167	-4.38828335115	1.14248865782e-05	2.05267581685e-05
HEXIM2	499.334345159	0.392977371359	0.0895695131822	4.38740099614	1.14713181441e-05	2.06082954367e-05
IL1R2	506.721874099	0.556763721701	0.126907833366	4.38715016192	1.14845504693e-05	2.06301806006e-05
MUC12	24.7664257252	0.971800219602	0.221519602703	4.38697166185	1.14939758037e-05	2.06433360805e-05
LIN7A	1666.55801657	0.388595880215	0.0885794987185	4.386973124	1.14938985679e-05	2.06433360805e-05
FAM135A	386.078968307	-0.392975309709	0.0895890622407	-4.38642061743	1.15231191917e-05	2.06937859099e-05
RFTN2	121.971030312	0.560584856883	0.127810647653	4.38605755605	1.15423591503e-05	2.07264430742e-05
PRDM1	233.579207394	0.485581741112	0.110741753318	4.38481174954	1.16086124289e-05	2.08435076729e-05
ELOVL6	3084.56170458	-0.568289719237	0.129605203191	-4.38477549703	1.16105457998e-05	2.08450736812e-05
LGSN	131.061456944	-1.01285146473	0.231026215664	-4.38414082929	1.16444428891e-05	2.09040204415e-05
ALX1	2.65045288062	2.82769810128	0.645375867653	4.38147480098	1.17878678917e-05	2.11595621855e-05
CEACAM7	32.4962624225	2.16981631677	0.495254791298	4.38121216573	1.1802087826e-05	2.1183151605e-05
CMKLR1	372.430574734	0.535560534905	0.122266706491	4.38026467121	1.18535244897e-05	2.12735296072e-05
EPPIN	0.417048225586	-2.0761343375	0.474000138577	-4.38002896736	1.18663533455e-05	2.12946079633e-05
LYPD6	47.6667103712	1.00787341529	0.230112481404	4.3799163311	1.18724885747e-05	2.13036716062e-05
STS	1114.51835766	0.571205678865	0.130425520979	4.37955451186	1.18922171398e-05	2.13371228788e-05
GAL3ST2	10.0428839119	-1.13893549041	0.260096980136	-4.37888778952	1.19286528375e-05	2.14005413907e-05
RTN4	12135.0909815	0.328694917952	0.0750702108882	4.37849999438	1.19498944299e-05	2.14366918983e-05
GLT1D1	1431.02424779	-0.742168779948	0.169514813755	-4.37819423274	1.19666680613e-05	2.1464821544e-05
TAC3	6.59166675348	1.17975292676	0.269559565179	4.37659456076	1.20547906491e-05	2.16209142368e-05
SUSD2	519.712161871	0.72208537864	0.165001055876	4.37624701736	1.20740178136e-05	2.16534220682e-05
NAA30	1229.96122901	-0.205103894156	0.0468728766764	-4.37574795275	1.21016787917e-05	2.17010477e-05
ARMS2	2.47052585775	-1.08167167578	0.247387421429	-4.37237944248	1.22899684954e-05	2.20366819859e-05
TTC7A	1605.72458449	0.332866410112	0.0761305930022	4.37230812195	1.22939851648e-05	2.20418720876e-05
LRRC57	612.45123444	-0.200795434793	0.0459305235808	-4.37172100682	1.23270982804e-05	2.20992234664e-05
IL16	464.223475231	-0.458030063859	0.104790409389	-4.37091587418	1.23726459287e-05	2.21788541684e-05
RBM19	1492.3252745	-0.202977186037	0.0464430660637	-4.37045189391	1.23989669344e-05	2.22240083486e-05
PIAS4	1220.08416826	-0.227244003712	0.0520027526104	-4.36984567748	1.2433437337e-05	2.22837600011e-05
DIXDC1	524.195657186	-0.442209649551	0.101259782486	-4.36708077675	1.25918168627e-05	2.25655559379e-05
UBE2G1	1982.73948517	-0.218448292921	0.0500250535099	-4.36677779621	1.26092888154e-05	2.25948057108e-05
ZGPAT	4054.01546012	-0.504816121216	0.115628357674	-4.36585048315	1.26629079617e-05	2.26888170293e-05
PECR	5076.31163621	0.460426114066	0.105484026281	4.36488945578	1.27187060731e-05	2.27867150122e-05
AC068790.8	3.86406779561	0.75574603402	0.173165205555	4.36430651065	1.27526666203e-05	2.28454747307e-05
ARHGEF12	8188.22656146	-0.298405161843	0.0684043712398	-4.36236977892	1.28661168252e-05	2.30466106873e-05
SSBP4	1329.88565971	0.310083792565	0.0711022720743	4.36109541255	1.29412914622e-05	2.3179154572e-05
FAM182B	12.705792382	0.846065575784	0.194011852158	4.36089633893	1.29530725573e-05	2.31981404307e-05
SCN3B	13.071568063	-0.925916487467	0.212342864546	-4.36047846226	1.29778356189e-05	2.32403705954e-05
ENSG00000282558	4.84543311583	3.23473183623	0.741901595659	4.36005510051	1.30029697791e-05	2.32832575543e-05
CFAP61	3.58361512492	1.15130260128	0.264113700351	4.35911730347	1.30588104353e-05	2.33811150652e-05
PLEKHA3	824.264108066	-0.203768152018	0.0467497931411	-4.35869633482	1.30839511366e-05	2.34239930893e-05
TPSD1	7.35557924808	-1.23245672092	0.282939076488	-4.35590847409	1.32516143769e-05	2.37219959177e-05
SPRR2F	0.473850113493	-2.448170516	0.562045588409	-4.35582195908	1.32568500786e-05	2.37292059499e-05
PRKAR2A	2478.76772914	0.228905261741	0.0525851992469	4.35303593063	1.34265134634e-05	2.40307065113e-05
PI16	14.8511710767	-1.08770087862	0.249875025449	-4.35297956113	1.34299675357e-05	2.40346986429e-05
GPR55	11.439826929	0.793971407737	0.182416916567	4.35250974898	1.34587885278e-05	2.40840833608e-05
ASAP3	1215.82943284	-0.438651622092	0.10079519096	-4.35191022423	1.34956525317e-05	2.414785049e-05
CTU2	702.199820307	0.297116062746	0.0683059605678	4.34978236564	1.36272709495e-05	2.43811351908e-05
AC020922.1	1.06308115662	-1.99890882571	0.459669581304	-4.34857755878	1.37023360989e-05	2.45132047351e-05
CXCR4	1369.46313652	0.534729645972	0.122977698223	4.34818388779	1.37269490333e-05	2.45550004427e-05
DIAPH2	1304.30297175	0.271218965902	0.0623901606975	4.34714324936	1.37922146373e-05	2.46695021052e-05
HDGFL1	4.84036244627	2.33892565065	0.538057386115	4.34698177371	1.38023683764e-05	2.46854158261e-05
LRP8	89.1893083758	0.713477035682	0.164176224164	4.34580000431	1.38768964719e-05	2.4816449144e-05
WDR43	1443.60106178	0.26334719822	0.0606136539699	4.34468442294	1.39476025024e-05	2.49406241196e-05
MAP6D1	63.5271056474	-0.393571539336	0.0905994357887	-4.34408377833	1.39858137918e-05	2.50066757977e-05
SERPINF2	70207.1118946	-0.538922559598	0.124136926091	-4.34135576389	1.41606223242e-05	2.53169294906e-05
MKS1	447.279159669	-0.257801071537	0.0593900021481	-4.34081599953	1.4195455961e-05	2.53768967458e-05
GALK2	1347.34279096	0.305137843508	0.0703113000613	4.33981228113	1.42604482116e-05	2.54907620548e-05
SLC25A33	1647.00923383	0.451081273259	0.103952442957	4.339304209	1.42934547162e-05	2.55474368509e-05
ONECUT2	3612.7206123	0.491079608213	0.11317101637	4.3392701061	1.42956727914e-05	2.55490765756e-05
HOXD13	2.1560720225	2.44686864383	0.56392773939	4.33897549796	1.43148479728e-05	2.55810188074e-05
PRSS21	12.5809537687	1.35848580492	0.313212866095	4.33726054059	1.4426957424e-05	2.5779016163e-05
WTAP	2496.02748864	-0.225949639281	0.0521054890729	-4.33638841706	1.44842901897e-05	2.58791078949e-05
PPP1R35	917.560931797	0.360436872915	0.0831495384838	4.33480304868	1.45890680704e-05	2.60639439843e-05
ANXA10	1032.90759999	-0.794655343015	0.183358445646	-4.33389004915	1.46497362843e-05	2.61699499665e-05
B3GALT6	1177.98268688	0.301236410166	0.0695115486614	4.33361672941	1.46679449402e-05	2.6200094795e-05
CITED4	1743.51578141	0.564234786973	0.130208456798	4.33331905508	1.46878006588e-05	2.62331758812e-05
CYCS	6747.43282745	0.348009776802	0.0803267173652	4.33242871385	1.47473420223e-05	2.63371251336e-05
BTBD11	113.699211992	0.688365529958	0.158912114716	4.33173726994	1.47937408778e-05	2.64175865512e-05
ESRRA	4498.23385572	-0.278618398942	0.0643340167229	-4.33080993748	1.48561874398e-05	2.65266875629e-05
SNX3	6353.23070541	0.227518810662	0.0525502525296	4.32954742765	1.49416089842e-05	2.66767883364e-05
PHKA1	200.528255614	-0.564577039861	0.130423400053	-4.32880173061	1.49922827058e-05	2.67648286094e-05
PRRG1	443.569246931	-0.341543346951	0.0789028615496	-4.32865602391	1.50022032997e-05	2.67801053632e-05
ZNF788	84.7137839255	0.613989044797	0.14184372479	4.32863029862	1.50039554833e-05	2.67807994147e-05
MGP	2074.67023788	0.712392904485	0.164590696597	4.32826957546	1.50285453736e-05	2.68222530232e-05
ZNF682	162.661664523	-0.617542989468	0.142723419779	-4.32685112525	1.51256118702e-05	2.6993040244e-05
DRAXIN	7.8464589409	0.671953734321	0.155408814599	4.32378135084	1.53377314037e-05	2.73673703653e-05
C3	564760.098823	0.467750687822	0.108181082434	4.32377525996	1.53381550859e-05	2.73673703653e-05
PHPT1	4179.6820665	0.422027516302	0.0976308879771	4.32268439882	1.54142156119e-05	2.75005846743e-05
NT5C	1134.84640963	0.365054176069	0.0844561911749	4.32240870669	1.54334951512e-05	2.75324807243e-05
QKI	3403.01189725	-0.263969365834	0.061100384824	-4.32025700974	1.55847582339e-05	2.77998007618e-05
DTWD1	551.835583665	-0.203461684813	0.0471014280584	-4.31965002335	1.5627683962e-05	2.78713088856e-05
TMEM47	1012.77654611	-0.542682519851	0.125630750502	-4.31966312137	1.56267564895e-05	2.78713088856e-05
TFEB	760.578095962	0.402344579734	0.0931493463449	4.31934946966	1.56489806458e-05	2.79067568612e-05
SYCP1	0.609624466589	-2.11567287481	0.489831922484	-4.31918128994	1.56609096226e-05	2.79254945276e-05
PCSK9	3619.99956144	-0.551562181847	0.127702442432	-4.31912006804	1.56652542393e-05	2.79307060927e-05
ECHS1	31765.8910079	-0.404468067459	0.093646643876	-4.31908769731	1.56675518953e-05	2.79322673697e-05
ALPPL2	1.36928524017	2.3641959683	0.547490559709	4.31824060958	1.57277920215e-05	2.80371194009e-05
ING2	301.295713709	0.269090352994	0.0623207643842	4.3178281854	1.57572011732e-05	2.80869966102e-05
THAP2	212.35156509	-0.287442646342	0.0665868011644	-4.3168111595	1.58299474681e-05	2.82141056271e-05
SLIT3	489.520547029	0.658745993897	0.152608596639	4.31657199138	1.58471012318e-05	2.824211663e-05
CDH20	2.11842187417	-0.938982477202	0.217534896633	-4.31646826203	1.58545464803e-05	2.82528219644e-05
FAF2	2587.96250965	0.16777265152	0.0388700768081	4.31624183169	1.58708102658e-05	2.8279238575e-05
MARF1	2144.20149505	-0.208139573717	0.0482237394043	-4.31612264599	1.587937739e-05	2.82919374215e-05
SMUG1	1525.75683223	0.256138300973	0.0593542779157	4.31541432172	1.59303830951e-05	2.8380238993e-05
DDX46	2101.17615432	-0.184337260316	0.04271728177	-4.31528535239	1.59396868352e-05	2.83942385512e-05
YIPF7	0.611317915925	-1.49496133832	0.346526864451	-4.3141282587	1.60233906204e-05	2.85407564341e-05
ACSF2	3544.32756695	0.437801767728	0.101521765759	4.31239315486	1.61496931062e-05	2.87631173893e-05
CACNA2D1	116.227224784	-0.650843144528	0.15096303274	-4.31127497052	1.62315907214e-05	2.89063587072e-05
ABHD13	813.77147294	-0.249480266197	0.0578749946781	-4.31067454233	1.62757302434e-05	2.89823378815e-05
TKTL1	24.8363807993	1.19874095164	0.27810489397	4.31039143011	1.6296582455e-05	2.90168391193e-05
HINT2	3145.01904409	0.39776763733	0.0922917788764	4.30989241048	1.63333990192e-05	2.90797568144e-05
PPP1R16A	6124.78012766	0.434008114835	0.100728627599	4.30868686667	1.64226687473e-05	2.92360415264e-05
CARD14	46.6120656187	-0.722881697472	0.167776427239	-4.30860109116	1.64290380566e-05	2.92447299089e-05
ITGA11	233.973312839	0.614621132227	0.142656662564	4.30839416247	1.64444133557e-05	2.92694464975e-05
CDC34	4135.13776919	0.317065925434	0.0735996525704	4.30798127926	1.64751325626e-05	2.9321466787e-05
ARRDC5	4.75933210561	-0.727127054944	0.168810021387	-4.30736901145	1.65207870276e-05	2.94000561318e-05
TNNT2	42.1689045051	-0.951596916739	0.220924546156	-4.30733901368	1.65230269421e-05	2.94013785871e-05
GPR65	108.015837177	-0.510298528025	0.118475017053	-4.30722476957	1.6531560128e-05	2.94138981517e-05
WDFY1	1444.55161693	-0.235187183155	0.0546073529109	-4.30687756536	1.65575194881e-05	2.94574182868e-05
TOP2B	3673.45256593	0.205768571108	0.047777430889	4.30681531591	1.65621777874e-05	2.94630373373e-05
CYP2W1	13.1612797904	1.00611962128	0.233619353386	4.30666212664	1.65736466868e-05	2.94807698876e-05
TAB1	1573.85145533	0.205336654175	0.0476803026452	4.3065300089	1.65835440915e-05	2.94957041462e-05
LCOR	824.373577542	-0.317458517595	0.0737220625845	-4.30615349688	1.66117808428e-05	2.95432513441e-05
MFSD14C	37.6125537509	-0.344417545694	0.0799941361879	-4.30553490677	1.66582718977e-05	2.96232513929e-05
KPTN	542.141000008	0.325870682038	0.0756876596343	4.30546648703	1.66634216942e-05	2.96297268343e-05
ZNF763	91.8446050743	-0.460206080641	0.106892285508	-4.30532548213	1.66740395949e-05	2.96459232226e-05
PSMA8	1.49745407562	1.80110902263	0.418390691024	4.30484965672	1.67099176416e-05	2.97070243673e-05
AC007040.2	2.18939289391	-1.15671488491	0.268757428536	-4.30393642034	1.67789834349e-05	2.98271105531e-05
LYSMD2	649.882570482	0.278445089862	0.0647096828476	4.30298956214	1.68508791789e-05	2.99494950879e-05
PSG9	1.96476486074	2.17964086055	0.506540862673	4.30299117241	1.68507566603e-05	2.99494950879e-05
TRPM1	5.93556084787	1.02722955323	0.238746655803	4.30259242702	1.68811212922e-05	3.00005306744e-05
RILPL1	449.082204494	0.281296162745	0.0653796289557	4.30250472874	1.68878065453e-05	3.00096963968e-05
CSN2	2.69892167469	2.89629202045	0.673554873231	4.30000900529	1.70791169141e-05	3.03469103161e-05
PICK1	1384.50768725	-0.270434052303	0.0628966118992	-4.29966009515	1.71060266959e-05	3.0391975614e-05
LDB1	1012.50402276	-0.276600260401	0.0643331416192	-4.29949872554	1.71184860273e-05	3.04113612222e-05
PRKRIP1	1276.72756517	-0.236957768308	0.05511809551	-4.29909208791	1.71499208407e-05	3.04644506307e-05
TCTN1	763.147687032	0.319821264228	0.0744168079402	4.29770199879	1.72577965689e-05	3.06533048199e-05
TREML1	7.10958048011	-0.755487632966	0.175816523968	-4.29702291863	1.73107303324e-05	3.07445457432e-05
TRIM72	6.89291420819	1.12932093386	0.262826165459	4.29683601664	1.73253263235e-05	3.07676869155e-05
AMZ1	50.7562070663	-1.05158504775	0.244781865011	-4.29600880647	1.73900676964e-05	3.08798679949e-05
SEPHS2	27270.6690076	0.327398649893	0.0762211581291	4.2953775294	1.74396294369e-05	3.09650764738e-05
TMEM132D	13.1630148337	-1.07225357072	0.249631460836	-4.29534629619	1.7442085056e-05	3.09666374508e-05
HTRA4	9.55166256767	1.02421958696	0.238510616695	4.29423059298	1.75300203377e-05	3.11199448254e-05
SLC5A1	135.582275595	-1.31555249779	0.306389718165	-4.29372273219	1.75701876565e-05	3.11884326891e-05
C1orf216	532.890955336	0.313920715422	0.0731136836979	4.29359730689	1.75801211885e-05	3.1203245731e-05
CGRRF1	380.226770375	0.221182624259	0.051518212392	4.29328996464	1.7604484949e-05	3.12436662317e-05
GCM1	4.74268916365	1.2024553295	0.280097605812	4.29298681797	1.76285476298e-05	3.12835451343e-05
ARSJ	154.672941531	-0.692059900639	0.161292397404	-4.29071618858	1.78097809641e-05	3.16023060052e-05
PRMT3	523.553599791	0.263209235262	0.0613630869119	4.28937409293	1.79177353918e-05	3.17909923494e-05
ACP7	1.96036814168	1.55524167286	0.362718968249	4.28773185028	1.80506810737e-05	3.20239819663e-05
SARDH	6190.83267524	-0.517775181314	0.120791862733	-4.28650713383	1.81504376389e-05	3.21980535123e-05
SNAI2	644.481720513	0.652335454212	0.152217678724	4.28554330668	1.82293131248e-05	3.23350548772e-05
SLC37A4	9976.65443132	-0.391164971064	0.0912861071253	-4.28504384054	1.82703156397e-05	3.24048587008e-05
CARD19	609.964699676	-0.295097960866	0.068868028409	-4.2849776258	1.82757579762e-05	3.24115848616e-05
ASB2	61.55273157	0.642974327934	0.150111495218	4.28331172773	1.84131911471e-05	3.26523710122e-05
TRMO	503.865227623	-0.208170362687	0.0486015712258	-4.28320232116	1.84222513315e-05	3.26654886176e-05
CXCL1	469.763558404	1.11864492841	0.261202413337	4.28267455157	1.84660167125e-05	3.27401359584e-05
SLC35G2	202.14812788	0.522737544412	0.122070392505	4.28226315724	1.85002003298e-05	3.27977829492e-05
OAZ1	22251.7032843	0.304744873915	0.0711731907209	4.28173685664	1.85440196413e-05	3.28725004795e-05
MAP7D3	344.159367154	-0.460117543505	0.107493905399	-4.28040586856	1.86552781124e-05	3.3066741379e-05
OPN1SW	4.00941060005	0.792421382015	0.185181105175	4.27916974178	1.87591762952e-05	3.32479021896e-05
PDZD7	18.4200432725	0.626928445624	0.146522425473	4.27872009081	1.87971066201e-05	3.33121224592e-05
ZSCAN23	3.11186293665	-1.21410932669	0.283779466931	-4.27835508966	1.88279500137e-05	3.33637728569e-05
CYP4B1	8.01638125081	-0.940250898032	0.219786830481	-4.27801290902	1.88569087989e-05	3.34120746469e-05
HSD17B10	6912.03256566	0.357105740345	0.0834904779822	4.27720320899	1.89256028704e-05	3.35307673115e-05
SPPL2A	4610.03428114	0.242683229268	0.0567412561714	4.27701544949	1.89415661925e-05	3.35560231529e-05
DIRC3	7.58711259884	-0.699154972035	0.163481676961	-4.27665647327	1.89721220759e-05	3.36071236303e-05
HCAR2	64.9149917774	-0.850285018948	0.198826389167	-4.27651994541	1.89837555801e-05	3.36246989053e-05
NELL1	2.26958477988	2.45592626655	0.574331941018	4.27614431855	1.9015797724e-05	3.36784162557e-05
TMEM246	444.729110109	0.715101173041	0.167256516188	4.27547571443	1.9072959232e-05	3.37766082036e-05
ARHGEF38	41.8219854892	1.10257767567	0.257886163414	4.2754433238	1.90757325825e-05	3.37784742736e-05
LPAR3	16.7301703103	1.51475399966	0.354371462885	4.27448075905	1.91583248204e-05	3.39216670675e-05
CCDC180	131.589301743	-0.573541559402	0.134205274146	-4.27361415603	1.92329743803e-05	3.40507720371e-05
FAM167A	78.2930539279	1.03520308064	0.242248431513	4.27331179888	1.92590846839e-05	3.40939257793e-05
SACS	328.133785685	-0.459588232906	0.107558220477	-4.27292522009	1.9292517196e-05	3.4150032917e-05
ZNF562	816.806524002	-0.223121780088	0.0522191852088	-4.27279321183	1.93039463269e-05	3.41671848711e-05
POPDC2	71.1880191435	-0.475341511979	0.111262241282	-4.27226259784	1.93499513966e-05	3.42455261991e-05
ZCWPW1	291.430032459	-0.420743154586	0.0984969846127	-4.27163487533	1.94045107636e-05	3.43376141637e-05
PPRC1	1480.34893131	-0.316745128872	0.0741509900446	-4.27162373262	1.94054805697e-05	3.43376141637e-05
ZCCHC4	300.830063235	0.203380079548	0.0476145420385	4.27138581703	1.94261985802e-05	3.43711780499e-05
TULP2	2.49462864426	-1.11748455169	0.261650237192	-4.27090975984	1.94677175476e-05	3.44415361423e-05
QRSL1	837.625580996	0.230866324842	0.0540584272571	4.27068149327	1.94876556065e-05	3.44737048882e-05
IFIT2	1116.29550458	0.574982162414	0.134645883066	4.27032857835	1.95185194199e-05	3.45251937834e-05
SATB2	569.849089641	0.400472518918	0.0938070312168	4.26910982815	1.96254623295e-05	3.47112332557e-05
PCDHB14	172.244682197	0.615116187083	0.144097297251	4.26875589491	1.96566236763e-05	3.47632176892e-05
CCDC91	759.072349347	0.210641950408	0.0493509140509	4.26824820693	1.97014043332e-05	3.4839276676e-05
UMPS	1945.83701341	0.237284148205	0.0555935840177	4.26819303698	1.97062764506e-05	3.48416191106e-05
