	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NRSN1	3.19234164554	-1.36731870698	0.478102308884	-2.85988727009	0.00423791624269	0.00751374605646
ANK2	4106.1577843	-0.812004116456	0.283967148681	-2.859500193	0.00424309160042	0.00752224394477
IGSF21	158.221183203	0.613673605836	0.214611039245	2.859468963	0.00424350940636	0.00752230677161
HSD17B8	976.054660114	-0.450742286311	0.157695454761	-2.85830867475	0.00425905862134	0.00754919004032
RALGPS2	1052.16543053	-0.377978774138	0.132301696711	-2.85694578024	0.00427738897851	0.00758099760129
RBM12B	1136.87902967	0.271826555803	0.0951830987406	2.85582797156	0.00429247640234	0.00760705236133
TMPPE	91.65055964	0.514632678632	0.180210315383	2.85573374387	0.00429375042668	0.00760862476527
SLC4A4	9923.53125544	0.630367658604	0.22074087629	2.85569065955	0.00429433307094	0.00760897185488
ZC3HAV1	2869.04243031	0.280293549814	0.0981595364579	2.85548974586	0.00429705104391	0.00761310205212
CD72	421.972957815	0.658986979923	0.230797059103	2.85526593139	0.00430008065665	0.00761778358922
GFER	1054.06022317	-0.336858861078	0.117983621402	-2.85513240799	0.0043018889875	0.00762030092302
CA2	6967.26440454	-0.653309337113	0.228850710091	-2.8547402665	0.00430720381567	0.0076290286005
CYB561D1	1022.13235929	-0.310855016513	0.108901797912	-2.85445256619	0.00431110690221	0.00763525441908
SMIM6	385.774232951	-0.608582279012	0.213247748974	-2.85387434071	0.00431896109992	0.00764847616515
PDP1	1506.26271671	0.389099362424	0.136393877259	2.85276267705	0.00433409759508	0.00767459063799
TNFSF14	402.847726421	0.910226713878	0.319192445003	2.85165494399	0.00434922839472	0.00770069032575
ZNF574	895.073609926	0.236456531293	0.0829300010519	2.8512785276	0.00435438085016	0.00770911937231
LRP3	1289.87752261	-0.518545096334	0.181935320864	-2.85016177106	0.00436969979279	0.00773554431958
CSK	3034.37232699	0.278781435179	0.0978220245223	2.84988412927	0.00437351587787	0.00774160319104
CDC20B	19.896876957	-1.05601153486	0.370574431454	-2.84966108081	0.00437658378545	0.00774633673514
ASH1L	4148.40260288	0.324815009971	0.114011275271	2.84897269326	0.0043860644783	0.00776172047149
SDHAF2	1100.92586137	-0.281071201902	0.0986567138908	-2.84898199846	0.00438593620012	0.00776172047149
ZNF385D	209.660257485	-0.725546454335	0.254680605797	-2.84884847067	0.00438777729288	0.00776405312852
OMP	1.89295972022	-0.995728685801	0.349547795482	-2.84861955553	0.00439093522459	0.00776894223161
DNAJC30	887.232286211	-0.287378080594	0.100884851374	-2.84857514959	0.00439154805223	0.00776932777262
DPM3	809.017995185	-0.507917473155	0.178314501147	-2.84843616132	0.00439346667178	0.00777202318442
LRRC8B	765.584868651	0.325226920086	0.114182840298	2.84829944006	0.00439535473844	0.00777457725554
TRMT10C	924.715499564	0.292098131658	0.102552666073	2.84827438276	0.00439570084956	0.00777457725554
ZBED2	74.6260793319	1.05610464245	0.37085803216	2.84773296212	0.00440318541367	0.00778641497915
SOX9	3612.7365922	0.645909170752	0.226814264381	2.84774492696	0.0044030198877	0.00778641497915
GJB4	17.7088411554	1.42897645429	0.501810676208	2.84764059841	0.00440446339623	0.00778797486914
FOXD1	124.402313181	-0.780976633966	0.274267440758	-2.84750035151	0.00440640455348	0.00779070699924
FAM98C	845.772290005	-0.308893648883	0.108485508547	-2.84732636664	0.00440881375554	0.0077942660867
VMO1	137.507896367	0.597915171073	0.210002560887	2.84718037983	0.00441083618399	0.00779714082557
HES5	18.8689037422	0.995557673903	0.349852770816	2.84564753219	0.0044321223127	0.00783336108685
POLQ	95.2480331231	0.637170008482	0.223910286024	2.84564867383	0.00443210642457	0.00783336108685
ZNF705A	2.08534442042	1.50785211075	0.530018733635	2.84490342521	0.00444248899822	0.00785097790712
GTF2H1	1882.04947063	0.195000580845	0.0685455027316	2.8448340602	0.0044434564905	0.00785198235315
NTAN1	1713.19812404	0.219873702547	0.0772979730087	2.84449506228	0.0044481875276	0.00785963653947
USP14	3135.71884861	0.210324590354	0.073944117716	2.84437216712	0.00444990377288	0.00786196290291
FAM120B	2032.24849381	0.220649969151	0.0775833707814	2.84403689771	0.00445458890167	0.00786953371611
TAL1	538.681193584	-0.581907215784	0.204665357675	-2.8432130498	0.00446612052691	0.00788899686995
ALDH3A2	8291.90244574	0.448741854634	0.157830273649	2.84319252739	0.0044664081298	0.00788899686995
RPL9	40758.3953836	0.490902218309	0.172715740778	2.84225523452	0.00447956133105	0.00791151899324
RPL34	26288.1925175	0.367934248279	0.129503073509	2.84112367613	0.00449548745228	0.00793893399
IGF1	491.701886583	0.722061319508	0.254187821259	2.84066056325	0.00450202031689	0.00794916938217
SMIM17	8.23756612122	-0.633325283402	0.222950399364	-2.84065552342	0.00450209145815	0.00794916938217
MTRNR2L8	21.745201907	-0.790643491349	0.278382057028	-2.84013811735	0.00450940048166	0.00796136010731
APLF	193.324087452	0.30563620089	0.10766145568	2.83886372296	0.00452744880414	0.00799250720781
CD33	336.892966134	0.500290176853	0.176237520648	2.8387268217	0.00452939152456	0.00799521933267
B3GALT4	440.46385151	-0.352199273229	0.124082280666	-2.83843326651	0.00453355981501	0.00800185916389
DCT	68.520912389	0.780181659896	0.274871474798	2.83835076182	0.00453473195276	0.00800320998534
EML6	263.793245649	-1.0077465353	0.355072426032	-2.83814360512	0.00453767622191	0.00800768786451
NIPBL	3618.92764078	0.255546389547	0.0900605791816	2.83749440509	0.00454691436873	0.00802327082035
ANKRD63	0.386389215595	-1.65663579896	0.583865970435	-2.83735631609	0.00454888157762	0.00802602217726
KPNA2	1915.62643566	0.413384417076	0.145726400849	2.83671602859	0.00455801315946	0.0080414126882
SLC25A48	188.914428371	-0.960476321921	0.338684555018	-2.83590233948	0.00456964169825	0.00806120526629
RRBP1	14464.2524741	0.33987258289	0.119859123959	2.83560042543	0.00457396322216	0.00806810530527
NAV1	2530.80695722	0.467300134017	0.164799468557	2.83556820971	0.00457442456852	0.008068195673
CEP112	850.580212835	0.270481542427	0.0954104163793	2.83492675843	0.00458361927426	0.00808368820999
GPLD1	58.9980112138	0.605149902792	0.213547258	2.83379851589	0.00459983237611	0.00811155452987
MAPKAPK2	9387.87775671	-0.234265406413	0.082679720092	-2.83340831527	0.00460545172355	0.0081207360184
TCHP	1313.25279947	-0.435591361368	0.153779270285	-2.83257529159	0.00461746905193	0.00814119633075
PCDHGA2	212.376366327	0.712978943358	0.251774175212	2.83181919971	0.00462840112661	0.00815973970462
AC004805.1	2.60050160081	1.52496817108	0.53873531001	2.83064455354	0.00464543143035	0.00818902979654
UROS	1862.35030684	-0.352976532308	0.124701399525	-2.83057394425	0.0046464569465	0.00819010371011
BORCS5	363.094364671	-0.247525697794	0.0874558474139	-2.83029328643	0.00465053519518	0.00819655786551
LUM	5045.62941174	-1.06206424399	0.375344849521	-2.82956924905	0.00466107117795	0.00821439158684
FAM151B	59.5569772005	-0.348291234229	0.123094828722	-2.82945463953	0.00466274092237	0.00821659818754
ZNF431	732.031425689	-0.420756418809	0.148763712396	-2.82835385076	0.00467880590085	0.00824416914352
AKR1B1	14253.0782353	0.649202768304	0.2295712397	2.82789241871	0.00468555496111	0.00825532175801
WASHC3	1556.18842865	0.265975167188	0.0940561856847	2.82783280283	0.00468642756569	0.00825611977252
H2AFB3	4.69649054444	-1.29067477364	0.456735703556	-2.82586792229	0.00471527021056	0.00830618829265
SNTG1	4.65467181749	-2.11804598943	0.749607213523	-2.82554109835	0.00472008324285	0.00831392225236
UBE2R2	4442.38422596	0.182553731953	0.0646099939426	2.82547204872	0.00472110068363	0.00831496989697
FAM174B	749.489265286	0.513295323927	0.181691930185	2.82508597604	0.00472679309291	0.0083242503372
AL049634.2	2.21424784626	1.58445146083	0.560884806382	2.82491421198	0.00472932764688	0.00832796838499
CHCHD5	750.750435531	-0.409175722553	0.144941362546	-2.82304316288	0.00475701668009	0.00837597683231
ATIC	3303.76507034	0.344057003688	0.121954522975	2.82119100871	0.00478457051923	0.00842373866339
CNTN3	141.113916952	-1.38201717343	0.489898585625	-2.82102707373	0.00478701626581	0.00842729046956
STAU1	8028.45887619	0.208959103966	0.074074650438	2.82092595416	0.00478852543311	0.00842919298904
PIAS2	1851.69544207	0.335932577678	0.119109099443	2.82037711013	0.00479672421424	0.00844286977425
ARAP2	1247.93703003	0.399222703875	0.141585928942	2.81964957152	0.00480761196369	0.00846127662924
LHX2	9.92711609605	1.22115901082	0.433169604875	2.81912441934	0.0048154848544	0.00847437458991
STARD8	2365.96838876	-0.402982637336	0.142956149291	-2.81892481951	0.00481848024094	0.00847888745796
RFESD	97.7579484714	0.353812853897	0.125546113181	2.81819042368	0.00482951580807	0.00849754623846
HABP2	3805.47226335	1.31071511884	0.465100217917	2.81813481986	0.00483035228206	0.0084982579543
ACBD4	1528.65351067	-0.405093508767	0.143751132333	-2.81801960229	0.00483208597082	0.00850054791236
SEC16A	5362.11904941	-0.208881227434	0.0741691725535	-2.81628094588	0.00485831612322	0.00854592749393
CEBPA	799.217808639	0.613440636995	0.217901725183	2.81521698133	0.00487443103778	0.00857350753743
ZC3H7B	6859.94825996	-0.258218017105	0.0917290941965	-2.81500672569	0.0048776213072	0.00857835186631
KIAA1614	721.053680263	-0.36483303139	0.129623300848	-2.81456365486	0.00488435033397	0.00858941844285
TAF15	5656.02974142	0.259818175859	0.092325958524	2.81414003182	0.00489079185407	0.00859997748884
REXO2	2577.63405931	-0.266698290738	0.0947980373657	-2.81333135315	0.00490310978751	0.00862086682007
KRT16	22.5866247702	-1.41927219891	0.504635919569	-2.81246765018	0.0049162968467	0.00864328041689
GPATCH2L	1998.71065173	-0.303496729689	0.107928339762	-2.81202073855	0.00492313290226	0.00865452538524
KCNJ11	131.058059896	-0.854885984581	0.304100371749	-2.81119677581	0.00493575895368	0.00867594584487
KLF2	1953.58037096	-0.549999576876	0.19570120275	-2.81040468402	0.00494792423053	0.00869655261209
TRABD2A	164.670869035	0.845724858174	0.300940628794	2.81027145309	0.00494997310905	0.00869937653872
CWH43	130.119862597	-1.49801364069	0.533073135815	-2.81014656347	0.00495189440821	0.00870197576531
SP100	3985.49740407	0.206126299173	0.0733532497535	2.81004999595	0.00495338046312	0.00870380974016
KDM6B	3089.34706207	-0.395323519688	0.140685900627	-2.80997255536	0.00495457246972	0.00870512674795
ENSG00000282682	18.2696024445	-1.45023166932	0.516345049869	-2.80864834414	0.00497499561444	0.00874022939122
ZNF568	443.14188346	0.345089814853	0.122894485433	2.80801708584	0.00498475820286	0.00875659863602
OPN5	1.4384823974	-1.24563967778	0.443716930702	-2.80728453568	0.00499610901247	0.00877575469663
ZBTB7B	2749.27595614	-0.254151184851	0.0905482768382	-2.80680310797	0.00500358142037	0.00878809546317
RAD54B	291.080489042	0.538977704199	0.19208910869	2.80587331513	0.00501804167214	0.00881270610749
PPIC	1723.15323182	0.420427460464	0.149857240341	2.80551983679	0.00502354891587	0.00882159045095
DSCAM	16.6273672557	1.18913477851	0.423905073921	2.80519118941	0.00502867419127	0.00882980251383
C1QTNF8	0.441469113775	-1.83953656746	0.655847361128	-2.80482422663	0.00503440258413	0.00883907202477
SDK1	1246.51864871	0.690567002732	0.246214521009	2.80473710446	0.00503576345205	0.0088406723534
LUZP6	23.4369286538	0.733533916772	0.261606454303	2.8039595534	0.00504792371335	0.00886122987533
USP54	1000.00231068	-0.318030638637	0.113427650297	-2.80381933156	0.0050501194913	0.00886429342901
AC004997.1	76.4419945198	-0.53115295844	0.189443535873	-2.80375340331	0.0050511521809	0.00886531509099
IL25	0.275468497076	-1.96712642213	0.701666606631	-2.8035058296	0.00505503184076	0.0088713328638
PBLD	4540.35492856	-0.593203681122	0.211596294388	-2.80346913843	0.00505560704725	0.00887155092682
BCL2L10	58.244882029	-0.997857212361	0.355994335424	-2.80301429845	0.00506274247575	0.00888327976503
TMEM40	3.83360044254	-1.12312273134	0.400738561613	-2.80263203726	0.00506874634397	0.00889302120975
SLC22A10	3.02692035157	-1.40549914591	0.501777268578	-2.80104188437	0.00509379072855	0.00893616417004
ARFIP1	2018.44820825	0.217636671937	0.0777015916259	2.80092939389	0.00509556664573	0.00893848262339
RBP4	4299.467052	1.33941862478	0.478294424919	2.80040609925	0.00510383539685	0.00895218917281
AKR1C3	8121.47643305	0.521838186772	0.186357241196	2.80020343413	0.00510704103194	0.00895701330314
ZFP41	642.13431328	-0.304348987906	0.108720256722	-2.79937701658	0.00512013165714	0.00897837152072
TBCB	2718.17762961	-0.304322128851	0.108709793863	-2.79939937365	0.00511977711772	0.00897837152072
TACC3	937.520631578	0.445836509466	0.159293419714	2.79883820854	0.00512868281235	0.0089925647921
TTC39B	1595.33972174	-0.434923814313	0.155396644458	-2.7987979781	0.0051293218072	0.00899288369245
SLC25A31	0.599505524667	-1.34185047963	0.479658197532	-2.79751390996	0.00514975497235	0.00902790318758
PDIA2	16.8387314087	-1.30347428214	0.465950082293	-2.79745477396	0.00515069776333	0.0090287514121
CABYR	78.8491652791	0.566085739427	0.202371907976	2.79725454531	0.00515389111827	0.00903354418833
VPS53	2076.8302158	-0.192806254795	0.068951240257	-2.79626956783	0.00516962613674	0.00906031670273
ZNF141	408.699898571	-0.330138331757	0.118067866536	-2.79617428047	0.00517115065317	0.00906218125777
SLC38A7	1112.22286589	-0.318070508743	0.113753404194	-2.79614057265	0.00517169004677	0.00906231925626
ASCL4	3.79811860094	-1.36051065802	0.486598057754	-2.79596401247	0.00517451619926	0.00906646394621
YEATS4	592.536734507	0.293522268184	0.105001996786	2.79539701309	0.00518360144882	0.00908157372007
C2orf68	1626.5134558	-0.195456543085	0.0699236071525	-2.79528690015	0.00518536750146	0.00908385523968
TEX26	0.581412761917	-1.53936381598	0.550705402248	-2.7952582446	0.0051858271843	0.00908385523968
MPLKIP	1090.27367176	-0.260878449407	0.0933427729535	-2.79484357655	0.00519248327428	0.00909470472354
APOPT1	1285.80577005	-0.336348330785	0.120366798114	-2.7943613692	0.0052002331858	0.0091074679484
GLA	1273.0509837	0.32676814512	0.11694390734	2.79422975128	0.00520235032978	0.00911036478884
GJB1	928.452892822	-0.720417284941	0.257918889131	-2.79319319097	0.00521905118921	0.00913879786785
PCDHA10	341.628247187	0.863101072711	0.309098142713	2.79232047509	0.00523314976159	0.00916266956744
SLC35F3	117.920273049	0.958737439471	0.343391363624	2.79196724505	0.00523886590603	0.00917186161513
UCHL3	721.883616962	-0.281751175859	0.100929923613	-2.79155245315	0.00524558547582	0.00918280860168
DDX21	4300.28883797	0.338377099812	0.121231744909	2.79115919735	0.00525196335294	0.00919315553363
CC2D2B	11.2748305198	-0.797352605609	0.285693636064	-2.79093583111	0.00525558905638	0.00919868358595
SPINK5	198.430772064	0.955841427754	0.342497392665	2.79079913665	0.00525780900972	0.00920175043574
POTEJ	0.534216443095	-1.39499887276	0.500083308297	-2.78953296303	0.00527841229499	0.00923698675318
SNX29	4983.68801227	0.381137389531	0.136651687145	2.78911587184	0.00528521518972	0.00924806888084
SYNGR3	108.25868786	-1.13603040516	0.40732579459	-2.78899696569	0.00528715603839	0.00925064218634
EXTL2	868.677437067	-0.266627454895	0.0956072613225	-2.7887782916	0.00529072703251	0.00925606695514
ENPP1	602.660866515	-0.651850196939	0.23375147854	-2.78864630508	0.00529288345427	0.00925901620095
TCP1	7928.09527954	-0.224300584792	0.080436943027	-2.78852696723	0.00529483390314	0.00926160463914
APOL4	519.879554293	-0.608416350542	0.218223485041	-2.78804249886	0.00530275868649	0.00927464185982
KCNQ4	71.7044365948	-0.726183456756	0.260472425777	-2.7879475326	0.00530431337034	0.00927653630854
DEDD2	1500.00496989	-0.261294366837	0.0937685991034	-2.7865870807	0.00532663044031	0.00931473783575
DDX31	702.946573533	-0.237807926626	0.0853412825972	-2.78655205768	0.00532720608141	0.00931491647316
NOD1	819.716196744	-0.275793653291	0.0989914626599	-2.78603473351	0.00533571540951	0.00932896633943
SRSF8	3227.991617	0.192722044358	0.0691771983678	2.78591861054	0.00533762717147	0.00933147954717
GATS	910.824147892	-0.423332063207	0.151986068933	-2.78533464402	0.00534725054185	0.00934747289051
SHMT1	8480.90981326	-0.435501708761	0.156365201196	-2.78515747384	0.00535017328189	0.00935175113057
CASP16P	6.91042954975	-0.969069491527	0.348081876577	-2.78402742785	0.00536884938994	0.00938356201567
ZNF532	4214.26845314	0.336743646642	0.120968710325	2.7837251942	0.00537385432991	0.00939147519164
AGK	1624.594031	-0.223808319481	0.080409550269	-2.78335494642	0.00537999131416	0.00940136517352
CKS1B	1259.1511336	0.338968184942	0.121790007319	2.78321836416	0.00538225680958	0.00940448869481
MAPT	4308.53291699	0.731467118778	0.262836506716	2.78297382627	0.00538631512101	0.00941074399429
STYXL1	1097.43269535	0.3663720562	0.131654107631	2.78283801996	0.00538857013378	0.00941384781474
ZNF581	1074.71353331	0.372460792529	0.133861709742	2.78242966751	0.00539535580894	0.00942486546167
NDUFAF8	778.517477232	-0.474992085048	0.170772964364	-2.78142437134	0.00541209390687	0.00945326497645
PAXIP1	852.129194527	-0.220266116542	0.0792148784045	-2.78061547248	0.00542559602831	0.00947600769398
RGL4	53.7249413785	-0.57792595522	0.207857144134	-2.78039976749	0.00542920170347	0.00948146339214
BMPER	79.1828024831	0.784852261944	0.282305151501	2.78015564991	0.0054332849263	0.00948775202867
MCPH1	939.903780912	0.220572818215	0.0793660010266	2.77918523501	0.00544954396105	0.00951496754937
NOMO3	1897.08785436	0.56720932337	0.204093231259	2.77916773561	0.00544983756144	0.00951496754937
ZNF836	408.544696218	0.290651269187	0.104600393847	2.77868235957	0.00545798676685	0.00952834977942
IFT122	2579.81815373	-0.28565128236	0.102839879931	-2.77763142618	0.00547566908361	0.00955837070823
CHPF	6530.62382639	0.477651700127	0.17197981329	2.77737073316	0.00548006333021	0.00956519260892
ZNF480	1032.95535692	0.241529806001	0.0869892756744	2.77654692637	0.00549397036327	0.00958861594718
TSSK4	46.4120503914	-0.571330577011	0.205810681461	-2.77600060869	0.00550321054318	0.00960389080245
PCBP3	135.299537773	-1.16214721313	0.418751353898	-2.77526795391	0.00551562436601	0.00962470091827
AKIRIN2	1304.92618706	-0.206547177941	0.074429457367	-2.77507300534	0.00551893175426	0.00962961812874
ALDH1B1	2415.74606435	-0.574994325339	0.207227869448	-2.7746959271	0.00552533413215	0.00963993423039
