	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ZIC4	0.549100899425	-2.53037227281	0.358928136317	-7.04980194302	1.79172634168e-12	3.32696003615e-12
ZFP57	20.2423585544	-1.59405190081	0.226117464315	-7.04966290701	1.79351746668e-12	3.32997143468e-12
CHODL	188.367145986	-1.15396189629	0.163701977822	-7.04916282406	1.7999742942e-12	3.3416441202e-12
AC004754.1	49.0747664968	-0.596213023428	0.0845872548869	-7.04849713145	1.80860478489e-12	3.35734961673e-12
SSTR3	5.54103285846	-1.6455861165	0.233499336017	-7.04749805533	1.82163371716e-12	3.38121629358e-12
ERO1A	1451.63841643	-0.410729622123	0.0582941842712	-7.04580786673	1.84388537909e-12	3.42219557286e-12
AC106782.1	53.7573388066	-0.918714026403	0.130404385948	-7.04511600375	1.8530706062e-12	3.43891849757e-12
TAPT1	1126.45372365	-0.267842872912	0.0380257138105	-7.04373030962	1.87160236668e-12	3.47298187586e-12
DPP10	2.53922603585	-1.4032854053	0.199231117725	-7.04350515784	1.87463058343e-12	3.47827286211e-12
ATP11C	1090.04721649	-0.423081014477	0.0600681569089	-7.04334935927	1.8767288357e-12	3.48183751535e-12
IFI27L2	324.436684133	-0.815650242633	0.115811534462	-7.04291024573	1.88265510083e-12	3.492502821e-12
USP25	1711.8718404	-0.346842442752	0.0492541102317	-7.04189845519	1.89638016814e-12	3.51763226359e-12
FAM151A	1.75650157794	-1.92728420991	0.273757084035	-7.04012543347	1.92066851789e-12	3.56234915448e-12
BCL2L2	4846.93015074	-0.307886399907	0.043736486984	-7.03957773334	1.92823287875e-12	3.57604181153e-12
UGT1A6	46.3118243914	-1.45258305404	0.206363908924	-7.03893942316	1.93708554769e-12	3.59212091755e-12
ATCAY	207.520457287	-1.02972027943	0.14630448766	-7.03820023498	1.94738710927e-12	3.6108835565e-12
EPN1	8783.28451292	0.393366826187	0.0558925639257	7.03790984987	1.95144869429e-12	3.61807346073e-12
IMPA2	1488.5172642	0.473834758116	0.067329680326	7.0375316773	1.9567506122e-12	3.62756142531e-12
FUNDC2	3735.5910439	0.284849187361	0.0404773294403	7.03725248923	1.96067384728e-12	3.63449194316e-12
KRT16	159.558330283	-1.38796091133	0.197237064101	-7.0370187148	1.96396485086e-12	3.64024930034e-12
ERBIN	4231.11084274	0.387233908156	0.0550303748079	7.03673034224	1.9680319351e-12	3.64744391817e-12
OR56B1	0.522860730219	-2.35742522734	0.335061593886	-7.03579661279	1.98125762454e-12	3.67160964366e-12
GPR176	1227.40584529	0.808399828143	0.114904761251	7.03539017305	1.98704178553e-12	3.68198168777e-12
ACP5	1594.43427424	0.982475496863	0.139656760533	7.03492973141	1.99361447595e-12	3.69381278197e-12
MAP2K4	1937.18219172	0.307196196034	0.0436734784449	7.03393013273	2.00795699014e-12	3.720036391e-12
GHRL	26.7816703919	-0.675557392968	0.0961572719972	-7.02554657528	2.1322986659e-12	3.95002552674e-12
GABRB2	11.81594621	-1.19880101739	0.170679524905	-7.02369553731	2.1607539171e-12	4.00236106121e-12
C5AR1	282.844642538	-0.733197329404	0.104409219908	-7.02234275907	2.18178486167e-12	4.04093600074e-12
FOXN1	82.0712332678	-1.00248885666	0.142757951854	-7.02229783799	2.18248665978e-12	4.04185512129e-12
CEP120	929.238038229	-0.323560861509	0.0460837435868	-7.02114967939	2.20049958528e-12	4.07483038374e-12
ZNF713	160.177024737	0.406554711285	0.0579062618762	7.02091100535	2.20426229689e-12	4.08141372938e-12
REXO4	1581.42591084	0.326644883681	0.0465323641545	7.01973539526	2.2228881554e-12	4.11551385819e-12
RRAGC	1402.58896967	0.233881830592	0.0333206875969	7.01911777516	2.23273522606e-12	4.13335581673e-12
ERBB2	12265.5039552	0.46889304037	0.0668163399405	7.01764030756	2.25646526019e-12	4.17689286232e-12
CDC14A	1018.28564601	0.631528266419	0.0899929134582	7.01753329403	2.25819361073e-12	4.17969871625e-12
FOXO3	6397.12107534	0.404587917528	0.0576557698745	7.01730144978	2.26194252817e-12	4.1862435646e-12
DMD	1488.72979809	-0.822188543079	0.117172170583	-7.01692679233	2.26801363906e-12	4.19708452836e-12
SPATA5L1	375.570606921	-0.272989985948	0.0389137481561	-7.01525807415	2.29524895799e-12	4.24708530252e-12
TF	442.214032387	-1.12357448007	0.160176199477	-7.01461567781	2.30581886584e-12	4.26624220718e-12
ALX1	9.55612054092	1.96630274792	0.280321277834	7.01446127499	2.30836649813e-12	4.27055403323e-12
PEBP4	1268.52283615	1.29186922185	0.184219255998	7.01267201873	2.33809117805e-12	4.32513875119e-12
PRR4	537.573416129	1.24186715214	0.177143499816	7.01051494085	2.3744258345e-12	4.39193957386e-12
RGPD8	205.130299655	-0.873999254326	0.12468704494	-7.00954341125	2.39097099419e-12	4.42212694034e-12
CCDC169-SOHLH2	12.999789833	2.3952421495	0.3417225388	7.00931860659	2.39481549943e-12	4.42882083897e-12
RNF135	1162.2603178	0.279997062164	0.0399494710563	7.00878021061	2.40404756269e-12	4.44516239856e-12
MT1X	3967.21005466	-0.969931303335	0.138388097391	-7.00877692242	2.40410405354e-12	4.44516239856e-12
KLHDC7A	87.3172918941	1.30061751736	0.185591455848	7.00796009932	2.41817741539e-12	4.47076351037e-12
SPATA4	13.4899100959	0.859906565218	0.122709805341	7.00764346277	2.42365457353e-12	4.48046850935e-12
WIPF3	400.959848929	-0.695718601332	0.0992992636916	-7.00628157216	2.44735150352e-12	4.52367489838e-12
INO80C	507.184239757	0.363306863772	0.0518545052498	7.00627384299	2.44748663771e-12	4.52367489838e-12
CAPN9	99.6536531107	1.1519333863	0.164430326422	7.00560177292	2.45926490064e-12	4.54501738779e-12
BAZ2B	1678.44815545	-0.411408446172	0.0587272384341	-7.0054110689	2.46261716829e-12	4.55078507634e-12
ATXN7L1	482.7281686	-0.440295125287	0.0628532625236	-7.00512761961	2.46760803006e-12	4.55957943086e-12
DPEP2	72.9387879093	-0.713486028453	0.101852383681	-7.00509897428	2.46811295717e-12	4.56008392275e-12
BICDL1	706.604001819	0.609498944715	0.0870176494332	7.00431405221	2.48198816297e-12	4.58528891738e-12
ZNF485	182.589590071	0.389637733135	0.0556293660661	7.0041735272	2.48448030965e-12	4.58946179512e-12
AQR	2241.64792938	0.319943907385	0.0456912648155	7.00229920702	2.51795611713e-12	4.65086314928e-12
ANO6	2309.80903454	-0.616428824024	0.0880371496736	-7.00191710328	2.52483466525e-12	4.66313035197e-12
C8G	13.2857370142	-0.754069933597	0.107708115125	-7.00105031751	2.54050674495e-12	4.69163454477e-12
SH2D7	6.82815718376	-0.981303558106	0.14017039458	-7.00079043829	2.54522410134e-12	4.69990484822e-12
RHOC	12423.21556	0.394307319973	0.0563300716348	6.99994352092	2.56065713297e-12	4.72795886035e-12
ANAPC16	6120.15192437	0.259309029875	0.0370462677837	6.99959929536	2.56695601377e-12	4.73914402918e-12
S100A14	279.392109684	-1.25493608216	0.179290450718	-6.99945857198	2.56953544271e-12	4.7434608473e-12
PABPC4	7510.8046357	0.340310360669	0.0486205465772	6.99931170309	2.57223022826e-12	4.74798978771e-12
ATAD2	1547.66071218	0.528861039633	0.0755648952555	6.99876626368	2.58226236347e-12	4.76606036374e-12
LIN52	480.166350769	0.277059368708	0.0395910239468	6.99803493539	2.59577374676e-12	4.79054856464e-12
ZNF502	466.430274129	-0.339491506287	0.0485419188707	-6.99378010151	2.67576846772e-12	4.93771688713e-12
ANKHD1	4186.66005862	-0.313825118753	0.0448770953848	-6.99299088014	2.69087009147e-12	4.96511865239e-12
DDX20	715.608099556	-0.221857189495	0.0317323582688	-6.99151281528	2.71937781001e-12	5.01724950797e-12
TEF	1659.39763587	-0.495179916457	0.0708283527921	-6.99126687177	2.72415002468e-12	5.02558270807e-12
SGSM1	262.893205946	-0.662206816162	0.0947253689962	-6.99080745928	2.73308633742e-12	5.04159566032e-12
MYOZ2	38.9530620319	-1.76126616073	0.252066673119	-6.98730275977	2.80221112418e-12	5.16862203788e-12
HSH2D	920.416444461	0.660913360223	0.0946136102695	6.98539415566	2.8405734843e-12	5.23888923235e-12
TAS2R13	1.26864961606	-1.9034285464	0.272552091868	-6.98372385752	2.87456820366e-12	5.30108873271e-12
IL17RB	425.286906523	-0.530915173523	0.0760426719894	-6.98180586812	2.91409630976e-12	5.37347991703e-12
CCSAP	508.828116028	-0.399953242046	0.0572893135503	-6.9812887825	2.92484390423e-12	5.39279236125e-12
ABLIM2	161.100471755	-0.742426076094	0.106345432461	-6.98126904854	2.92525484253e-12	5.39304436747e-12
CHURC1	2293.81818633	0.240733847127	0.0344881336256	6.98019352802	2.94773722848e-12	5.43398376871e-12
SLC35E2B	5886.74545043	-0.356314203346	0.0510474789173	-6.98005486076	2.95064819421e-12	5.43884009101e-12
MINDY4	566.426649053	-0.448766532821	0.0643002580991	-6.97923377118	2.96794273084e-12	5.47020581679e-12
NECAP1	1986.81858833	0.283605011436	0.0406363670517	6.97909365459	2.97090390629e-12	5.47515036675e-12
ARHGAP35	4532.71244219	0.345193258683	0.0494788460855	6.97658264071	3.02446464399e-12	5.57333640328e-12
IFT140	1706.75850219	-0.444900445678	0.0637762092547	-6.97596252392	3.03783705232e-12	5.59745387902e-12
RIBC2	60.0432294321	0.760729117555	0.109092309973	6.97326069767	3.09677991979e-12	5.70552612599e-12
ZNF430	442.800709023	0.338732282546	0.0485816825918	6.97242797027	3.11517168741e-12	5.73887353019e-12
TMEM14C	4431.51399396	0.324531324199	0.0465481222071	6.97195308449	3.12570801295e-12	5.757744484e-12
E2F2	65.679030957	0.937222292	0.134440637009	6.971272324	3.14087307292e-12	5.78513751461e-12
PPP1R36	14.1373626052	-0.637479178363	0.0914546858153	-6.97043757441	3.15956699206e-12	5.81902456981e-12
CNGA3	2.24000259898	-1.79461870024	0.257584792258	-6.96709881243	3.23543437563e-12	5.95819269174e-12
CCDC129	4.06667300528	-1.40717401405	0.202037672665	-6.96490904636	3.28615986875e-12	6.05103920396e-12
MMP28	281.016218919	-0.865207863059	0.124241597516	-6.96391450496	3.30945495565e-12	6.09336350635e-12
TROVE2	1736.06209273	0.462521163776	0.0664171502644	6.96388149649	3.31023088095e-12	6.09422151887e-12
FCRL6	24.0920175795	-0.914357933804	0.131324735122	-6.96257207716	3.34115552136e-12	6.15057874667e-12
B3GALT5	104.776204167	-1.28991922515	0.185285321068	-6.9617993358	3.35953813236e-12	6.18383954271e-12
IQCD	59.7287372789	0.583022703682	0.0837745008668	6.95942915385	3.41654274919e-12	6.28817826844e-12
ZNF461	215.731773089	-0.348082395911	0.0500193236677	-6.95895846619	3.42797548055e-12	6.30862984086e-12
CDK5R2	8.53304750215	1.32863041673	0.190973314972	6.95715219125	3.4721980778e-12	6.38941633932e-12
PCDH11Y	14.7301132897	-1.18222676493	0.169951314462	-6.95626726202	3.49406726353e-12	6.42905760925e-12
ARHGAP12	2166.28512137	0.371126015069	0.0533585228651	6.95532775537	3.51743302199e-12	6.47144488627e-12
BVES	469.12976848	-0.756625961912	0.108785801992	-6.95519036546	3.52086275747e-12	6.47714896276e-12
VPS33B	881.5072842	-0.235471903419	0.0338579654744	-6.95469736943	3.53319668726e-12	6.4992310251e-12
ERRFI1	3615.8804264	-0.771910024547	0.111002584597	-6.95398244421	3.55115820679e-12	6.53165980529e-12
RUNDC3B	85.8941461893	-0.608538138772	0.0875209809406	-6.95305436745	3.57460846552e-12	6.57417703572e-12
STPG2	4.9213899214	-0.856116693809	0.123166290997	-6.95090098825	3.62960556345e-12	6.67469969137e-12
GRIN3B	11.7517229531	-1.55097493661	0.223133964793	-6.9508689009	3.63043131239e-12	6.67559391499e-12
JAKMIP1	214.072762547	-1.134293607	0.163197772684	-6.95042333201	3.64191682011e-12	6.6960871763e-12
VAX2	51.6845370312	1.07166844136	0.154191770955	6.9502310968	3.64688309494e-12	6.70459135928e-12
MRPS21	3011.13168841	0.437494719874	0.0629502508648	6.94984871169	3.65678152007e-12	6.72216058807e-12
ZC3H6	816.868246244	-0.414665886828	0.0596670863097	-6.94965872266	3.6617093688e-12	6.73059011293e-12
CMIP	2106.48198666	-0.394641607104	0.0567929356897	-6.94877984931	3.68459003935e-12	6.7720140699e-12
AC093155.3	5.43423068331	2.62350188304	0.377600649796	6.94782142049	3.70970166045e-12	6.81753022908e-12
PTAR1	1754.30189253	-0.409765406883	0.058980667772	-6.94745282415	3.71940379659e-12	6.83472163874e-12
HMGB4	0.600790113312	-3.70961477139	0.533957926753	-6.94739151817	3.7210198944e-12	6.83705243912e-12
GPR65	86.8221129593	-0.709448902545	0.102137476177	-6.94601951314	3.75736821152e-12	6.90319429237e-12
METTL16	1782.98745753	0.269826625378	0.0388540062252	6.94462815015	3.79458484662e-12	6.97091894842e-12
CNN1	21774.814849	-0.949123942138	0.136706140229	-6.94280403606	3.84392479965e-12	7.06090025785e-12
GRAMD2B	1457.34085547	-0.340244930588	0.049008742516	-6.94253541554	3.85124357359e-12	7.07368332067e-12
STK17A	757.531609976	-0.394673818965	0.0568502056061	-6.94234637776	3.85640224285e-12	7.08249684351e-12
GRK3	1926.28953338	0.467995786024	0.0674439910678	6.93902864605	3.94805079347e-12	7.25013735551e-12
FIBIN	675.698359978	-0.842088691701	0.121362709038	-6.9386115255	3.95972332082e-12	7.27089358303e-12
GBP1	1027.64806458	-0.752306849435	0.108425378577	-6.93847565311	3.96353281763e-12	7.27720908738e-12
SRGAP2B	635.493629416	-0.479990133227	0.0691803042058	-6.93824837484	3.96991312335e-12	7.28824308258e-12
BMPER	203.116755665	-1.17816589004	0.169836712568	-6.93705072494	4.00370103723e-12	7.34958711688e-12
F8	821.078591539	-0.47781228901	0.0689002612755	-6.93484001605	4.06681130587e-12	7.46474167075e-12
XPR1	1415.10336995	0.328741704677	0.0474141413956	6.93341047629	4.10813928996e-12	7.53989649037e-12
ABHD11	3389.87925323	0.600337837464	0.0866167213062	6.93096931413	4.1796671695e-12	7.67045965665e-12
PACRGL	405.481155562	-0.227191064343	0.0327809680168	-6.93057826194	4.19123818345e-12	7.69097682339e-12
ASTN1	50.2461912208	-1.31800121051	0.190172705279	-6.93054877975	4.19211181666e-12	7.69186215946e-12
HBQ1	3.95185632535	2.03455196645	0.293612434421	6.92937944015	4.22690669866e-12	7.7549816498e-12
TMEM220	1307.28732787	0.807099172648	0.116507745164	6.92742934394	4.28556459567e-12	7.86186605181e-12
UNC13C	2.91404351455	-1.40249358433	0.202488726287	-6.92627984801	4.32051390034e-12	7.92524116943e-12
CAPNS2	51.8923896673	-1.61628428627	0.233375282137	-6.92568755128	4.3386310286e-12	7.95773160586e-12
TBL1X	3272.66158401	-0.36873877232	0.0532451282836	-6.92530536045	4.35036096489e-12	7.97850195986e-12
GJB4	43.2061916219	-1.26094079737	0.182091421008	-6.92476773696	4.36691397447e-12	8.00811306482e-12
TARBP1	2270.98981271	-0.514636737862	0.0743267024246	-6.92398184063	4.39122226513e-12	8.05193907324e-12
LDLRAD1	118.576682917	1.35782977367	0.19612705629	6.92321497789	4.41506968445e-12	8.09491191376e-12
EIF1AY	1163.81988209	0.466622913554	0.0674116583577	6.92199131311	4.45338561711e-12	8.16440189958e-12
SLC30A7	2032.56333264	0.374968673549	0.0541826531925	6.92045611383	4.50191773097e-12	8.25260653134e-12
SIRPD	0.989409496918	-1.61590873477	0.233503535084	-6.92027525058	4.50766937193e-12	8.26237980328e-12
ACER2	220.763440585	0.886451330725	0.128111691828	6.91936323747	4.53678226947e-12	8.31496752232e-12
TRPV6	7974.43894929	0.733499804103	0.106017842073	6.91864491637	4.55984189931e-12	8.35645210699e-12
VANGL2	1413.94923606	-0.748336989595	0.108170096735	-6.91815032231	4.57578616887e-12	8.3848904319e-12
ZSCAN10	0.942243109763	-1.58167273673	0.228689567259	-6.91624351598	4.63776916025e-12	8.49767916206e-12
ADAR	12941.0757158	0.302938026968	0.043808042446	6.91512357214	4.67455714593e-12	8.56428693911e-12
RELB	876.764334727	-0.63478271445	0.0917976716792	-6.91501976943	4.67798131358e-12	8.56976192941e-12
ANGPTL7	139.357970425	-1.25298358789	0.181227737267	-6.91386212062	4.71633599723e-12	8.63922040517e-12
VEZT	2617.50243743	0.285839025523	0.0413466924851	6.91322590378	4.73754592395e-12	8.67726369678e-12
PCP2	48.8985928751	-0.989690260887	0.143167233139	-6.91282662371	4.75090467718e-12	8.70092107405e-12
SLC6A2	8.29535213063	-1.01315344499	0.14656682811	-6.91256990445	4.75951325451e-12	8.71587526882e-12
CCL25	5.31785114544	1.56841483299	0.226910913164	6.91202909159	4.7776984203e-12	8.74836220661e-12
DNAJB8	0.48200778551	-2.84645464638	0.411879472353	-6.9108922329	4.81614835368e-12	8.81794611049e-12
P2RY1	1328.78472558	0.823358642294	0.119154817204	6.90999039411	4.84686523153e-12	8.87335982803e-12
CBX5	5030.51793506	0.309286020973	0.0447599848492	6.90987769579	4.85071724041e-12	8.87958516248e-12
AD000671.2	35.6387691135	-0.732396491836	0.105993617513	-6.90981692122	4.85279574961e-12	8.88256312206e-12
FRAT1	506.368042222	0.432469439623	0.0625991804191	6.90854795108	4.89639489697e-12	8.96153287919e-12
SF3B3	5605.7947529	0.283916192865	0.0411008522922	6.90779331889	4.92250429416e-12	9.0084806366e-12
ROM1	252.708389953	-0.479466747866	0.0694107352913	-6.90767423589	4.92663687564e-12	9.01520449679e-12
MTHFD2	2564.42623068	0.48274702782	0.0698867885375	6.9075577505	4.93068260143e-12	9.02176818411e-12
IMPA1	1145.43353031	0.536600503478	0.0777020254415	6.90587536721	4.98947895721e-12	9.12849964779e-12
RBAK	961.446343659	-0.299366227586	0.0433520375199	-6.90547076244	5.00372138328e-12	9.153705208e-12
NKIRAS1	422.07384018	0.284879905999	0.0412572795755	6.90496098942	5.02172256528e-12	9.18578163011e-12
KTI12	300.735347638	0.283366069108	0.0410392859641	6.90475144611	5.02914038603e-12	9.19849470291e-12
C16orf62	2026.13624989	0.267503308457	0.0387449071962	6.90421858807	5.04805194671e-12	9.23222595611e-12
NSFL1C	3327.80116447	0.216953114068	0.031425699866	6.90368440457	5.06708051268e-12	9.26616490293e-12
LPP	13160.7542122	-0.559769133354	0.0810931258747	-6.90279388439	5.09895884199e-12	9.32359370177e-12
CSNK1G1	866.997030869	0.357163723604	0.051744575598	6.90243797492	5.1117543961e-12	9.34612165921e-12
PDE5A	3478.31019295	-0.812399564189	0.11770286147	-6.90212246367	5.12312388016e-12	9.36603830229e-12
SMCHD1	2929.57350588	-0.416518946636	0.0603471612474	-6.90204705616	5.12584486597e-12	9.37014162353e-12
C12orf76	539.875830864	-0.277271894452	0.0401769339477	-6.90127063485	5.15394357269e-12	9.42063082481e-12
ITGB1BP1	1946.79170473	-0.335856324704	0.0486679381983	-6.90097705262	5.16460761199e-12	9.43924566245e-12
CCDC38	1.86517476619	-1.0980974308	0.159157255887	-6.89944938216	5.22044853964e-12	9.54041822338e-12
PHPT1	4785.71290054	0.52667253854	0.076336415806	6.89936163466	5.22367388385e-12	9.54542544856e-12
ZHX1-C8orf76	69.80516341	-0.599202638783	0.0868631898134	-6.8982343392	5.26528414367e-12	9.62056749685e-12
LILRA5	38.347688043	-0.970946433273	0.14080733426	-6.89556718318	5.36503107144e-12	9.80191126904e-12
ESRP2	3591.67533518	0.551643733825	0.0800116713325	6.89454081683	5.40390686262e-12	9.87202011766e-12
PTCD1	815.876504158	-0.327690921664	0.0475331639946	-6.89394296793	5.42667876851e-12	9.91269961021e-12
DRAM1	788.304158405	-0.549431165672	0.0797156560749	-6.89238717619	5.48638024026e-12	1.00208230582e-11
LPAR5	77.0981453172	-0.687555961624	0.099761345977	-6.89200766981	5.50104069203e-12	1.00466670538e-11
PANO1	47.9339889458	-0.592080537695	0.0859148569792	-6.89148022255	5.52147993228e-12	1.00830591928e-11
CTSF	6551.20971034	0.463791579908	0.0673125018849	6.89012541386	5.57432222342e-12	1.01786119604e-11
VPS36	2515.27125515	-0.372978686044	0.0541349457306	-6.88979514083	5.58727898845e-12	1.02013234939e-11
PIP4K2B	4094.99892535	-0.195393110992	0.0283849627525	-6.88368389617	5.83242202764e-12	1.06479200401e-11
PTPRZ1	174.149281307	-1.31038857835	0.190394561244	-6.88248955108	5.88154806028e-12	1.07366098271e-11
KCNK1	743.057168064	0.654665630613	0.0951233574864	6.88228052407	5.8901873998e-12	1.0751382626e-11
UHRF1BP1L	1047.96910062	0.376313472597	0.0546851467275	6.88145675958	5.92435584166e-12	1.08127467301e-11
MED12L	180.086239463	1.02769450417	0.149352325953	6.88100769514	5.94306405765e-12	1.084588507e-11
HIST2H3PS2	1.63906840685	-2.17914720901	0.316765386852	-6.87937287171	6.0116618643e-12	1.09700555772e-11
USF3	1479.9905939	0.4780617546	0.0694978843154	6.87879579802	6.03606092046e-12	1.10135568284e-11
MYOC	179.159775404	-1.2513815681	0.181937015231	-6.87810320791	6.06547225075e-12	1.10661946872e-11
ANXA2	13478.9166641	-0.594619264204	0.0864535460069	-6.87790485953	6.07392109616e-12	1.10805811703e-11
FBXL18	196.703301607	0.527632583845	0.0767171569946	6.87763473667	6.08544579902e-12	1.11005757135e-11
RTP1	3.27499718284	-1.64195351091	0.238775241105	-6.87656518873	6.13128850486e-12	1.11831608533e-11
METTL26	2993.30198704	0.60543899755	0.0880722004862	6.87434848008	6.22738082518e-12	1.13573749347e-11
