	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LRRC6	599.232208464	-1.73094874266	0.136211239301	-12.7078261055	5.3501124081e-37	1.05533232429e-36
LYSMD2	282.278022938	-1.03097506812	0.0811362260893	-12.7067170586	5.42651302915e-37	1.07029541549e-36
SH3BP4	1733.06899725	0.701359389633	0.0551973048662	12.7064064329	5.44810529504e-37	1.07444649461e-36
LGI4	194.731877176	-1.55979596038	0.122761370334	-12.7059184508	5.48219857179e-37	1.08106187825e-36
TNMD	16.6795125154	2.6856230194	0.211393704386	12.7043661362	5.59206880395e-37	1.10261727273e-36
GPR176	1103.55963062	1.18306711088	0.0931255708595	12.7039984825	5.61840963302e-37	1.10770007228e-36
AKAP13	3798.97827609	-0.607784399258	0.047846747898	-12.702731658	5.71012033408e-37	1.12566858944e-36
TTF1	693.962134571	0.554405405868	0.0436471205296	12.7019926891	5.76430288572e-37	1.13623611058e-36
PTPRK	580.263040713	1.56698423055	0.123371575347	12.7013392359	5.81264081269e-37	1.145649562e-36
CPSF6	3071.12585581	0.615780915503	0.048482334951	12.7011398301	5.82747154029e-37	1.14845764717e-36
PARG	805.806792489	0.588809668894	0.0463596379208	12.7009117263	5.84448279516e-37	1.15169485774e-36
CELF1	4379.93694171	0.532404754507	0.0419248655451	12.6990211557	5.98738861698e-37	1.17973731268e-36
RWDD2B	421.746505763	-0.882539212337	0.069503248904	-12.6978123506	6.08057533553e-37	1.19797862981e-36
SPG7	3579.86403596	-0.546793563076	0.0430630303664	-12.697517068	6.10355686196e-37	1.20238604154e-36
DTL	1468.65758992	0.946924463356	0.0745970558125	12.6938583975	6.3955711521e-37	1.25978607583e-36
FEZ2	1328.14847543	0.680715388499	0.0536304502445	12.6927032198	6.49062383747e-37	1.27838142502e-36
ANXA9	88.8585696308	-1.53683153012	0.121082609718	-12.692421593	6.51400930868e-37	1.28285902183e-36
RNASE7	5.68031163941	-2.48888042327	0.196149606502	-12.6886842531	6.83239311765e-37	1.34542643185e-36
ZNF416	288.583187139	0.677584392733	0.0534164397082	12.6849411236	7.16676854002e-37	1.41113005844e-36
ZNF705D	111.395728606	2.80030939001	0.220760382207	12.6848366632	7.17632968056e-37	1.41287130858e-36
IFI44	558.053513005	1.50858934846	0.118931113238	12.6845642607	7.20132204428e-37	1.4176499962e-36
MEN1	1557.60375258	0.386132943784	0.0304511073202	12.6804237273	7.59203335097e-37	1.4944158448e-36
IRS2	564.960270878	-1.05703359853	0.0833603985373	-12.6802848484	7.6054972406e-37	1.4969163852e-36
CREB3L2	1824.21292342	0.770602585856	0.0607929775684	12.6758487029	8.0482826951e-37	1.58390718427e-36
TIMM21	441.627339473	0.43455399067	0.0342848029276	12.6748283077	8.15370254197e-37	1.60449346032e-36
GCAT	682.822340228	1.27455885862	0.100572654427	12.6730159991	8.34433153013e-37	1.6418414818e-36
ABCF1	3734.10153452	0.467652046889	0.0369080792054	12.6707229679	8.59188548431e-37	1.69038154796e-36
IFI27	3097.61919803	1.45098267399	0.114520467907	12.6700728744	8.66338774832e-37	1.70427867717e-36
ABI1	1345.88141217	0.630236601344	0.0497459111872	12.6691136277	8.76997454194e-37	1.72507423687e-36
CABLES1	375.883856862	0.833380914076	0.0657889879323	12.6674834234	8.95411269531e-37	1.76111864803e-36
CRNN	20.3830107541	-3.30678845047	0.26105055079	-12.6672341447	8.98260643414e-37	1.76654635877e-36
AL049634.2	3.99217893333	-2.56486148953	0.202531351556	-12.6640219888	9.35793461742e-37	1.84017567442e-36
ORAI3	680.384733618	-1.11528613275	0.0880793282113	-12.6622915433	9.566548742e-37	1.881010343e-36
ANO7	72.7092694297	0.8891540061	0.0702333134893	12.6600036639	9.84947544788e-37	1.93644701075e-36
NAA16	705.08268295	-0.501707439244	0.0396299414841	-12.6598077225	9.87408934666e-37	1.94109232697e-36
TUBG2	928.872796598	-0.677388387261	0.0535284633405	-12.6547325476	1.05333673458e-36	2.07048934327e-36
RBP2	16.4100646102	4.23248873538	0.334466292715	12.6544552547	1.05706229842e-36	2.07760502067e-36
SLC25A43	252.699010452	1.07471537164	0.0849427433742	12.6522328918	1.08739776806e-36	2.13701454339e-36
SDCBP2	169.679502265	-1.54363514224	0.122016653837	-12.6510201166	1.10431557015e-36	2.17004569062e-36
KLHL1	7.03076508596	-2.63429578166	0.20824334612	-12.6500838118	1.11755541831e-36	2.19584356698e-36
ADH1A	6.59544775595	-2.2945149952	0.181400210486	-12.648910324	1.13437213432e-36	2.22866364826e-36
PRSS35	239.898886227	1.76366544232	0.139452739055	12.6470476971	1.16158245235e-36	2.28189510899e-36
FEM1B	2579.95047595	-0.542997984166	0.0429604356258	-12.6394897132	1.27881185944e-36	2.51193819391e-36
CST2	6.29273513157	2.87447963518	0.227461991125	12.6371866393	1.31681830835e-36	2.58633522067e-36
MSS51	95.3045165886	-0.748326380026	0.0592200156563	-12.6363759235	1.33046255695e-36	2.61287288945e-36
DNAJC11	2209.49428103	0.553931970329	0.0438381539911	12.6358416105	1.33953170105e-36	2.63042118949e-36
USF2	3074.09376718	0.588022695756	0.0465435136816	12.6338269126	1.37428413836e-36	2.69839491067e-36
CREB3L1	869.86155507	1.95176819248	0.154492053924	12.6334535849	1.38082154956e-36	2.71096064049e-36
DMAC1	944.893151965	0.658861633821	0.052154452445	12.6328933185	1.39069051894e-36	2.73006404456e-36
MRPS30	866.600813942	0.616402966935	0.0488040421744	12.6301621643	1.4398121278e-36	2.82621279654e-36
GUCD1	2696.29545596	0.458827150679	0.0363295582682	12.6295824268	1.45045890385e-36	2.84682750658e-36
OR10H4	0.717236051625	-3.27173353395	0.259083256818	-12.6281164369	1.47773192393e-36	2.90006731711e-36
CTTN	5861.25623105	-0.708606041014	0.0561151823383	-12.6277062906	1.48545304035e-36	2.91492948322e-36
OR2L3	0.809631644933	-2.73643889552	0.216732671802	-12.6258716453	1.52048446696e-36	2.98337482533e-36
GNPDA1	1434.82965109	0.732221203674	0.0579993433088	12.6246464512	1.54433480071e-36	3.02987005055e-36
ATP5E	4190.51597262	0.714638909595	0.0566098411516	12.6239341969	1.55837047088e-36	3.05710228709e-36
ADRB1	25.2437362768	-1.78762387288	0.141607391846	-12.6238033875	1.56096194394e-36	3.06188090728e-36
DOLK	683.809159686	-0.515791858564	0.0408597885671	-12.6234588247	1.56780861531e-36	3.0750044623e-36
ZNF32	611.303713712	0.643265451598	0.0509626981374	12.6222801207	1.59145664604e-36	3.12107528352e-36
NOL10	1208.43237561	0.610062802311	0.0483338362874	12.621857671	1.60001815824e-36	3.13755304112e-36
ND2	223342.157473	-1.22515774709	0.0970828472395	-12.6197138004	1.64417725125e-36	3.22382558159e-36
N4BP2L2	2128.66516985	-0.716086880786	0.056744066289	-12.6195905161	1.64675315336e-36	3.22855468832e-36
TBC1D3H	294.565215479	-4.08908531333	0.324117792837	-12.6160470166	1.72253011939e-36	3.37678347477e-36
DNM2	5447.53769804	-0.386024849815	0.0305982678291	-12.6159053176	1.72563133472e-36	3.3825261096e-36
LIN7B	260.774406787	-1.12987738993	0.0895598650639	-12.6158898199	1.72597085353e-36	3.38285475265e-36
GREM1	196.206736835	2.17997260352	0.17279852918	12.6156895771	1.73036368014e-36	3.39112690959e-36
TPSG1	29.2947800458	-1.712635818	0.135767104677	-12.614512345	1.75641480623e-36	3.44183863074e-36
CTNNA1	5448.54580504	0.904576469531	0.0717131137771	12.613822241	1.77186704579e-36	3.47177293743e-36
NT5DC4	166.908996839	-2.59004617223	0.205345627724	-12.6131060152	1.78804706243e-36	3.50312714013e-36
ATP7B	1465.56105985	-1.34298900995	0.106515679103	-12.6083692209	1.89881403843e-36	3.7197706541e-36
PRB1	1.67671942626	-2.79151452455	0.221437053298	-12.6063568991	1.94791046192e-36	3.81557065703e-36
TMEM56	333.461049912	-1.32263175512	0.104917949886	-12.6063438768	1.94823225091e-36	3.8158212564e-36
TLR6	58.5709463419	1.34773827061	0.106938877284	12.6028840477	2.03562596505e-36	3.98659451757e-36
GYPE	13.7266061628	-1.36941347629	0.10867364738	-12.6011550114	2.08074967317e-36	4.07455994495e-36
MUS81	1330.75038655	-0.532083181344	0.0422405910515	-12.5964899661	2.20751638676e-36	4.32236671213e-36
TMEM8A	3853.47497301	-0.94510983405	0.0750338307114	-12.5957827968	2.22739141973e-36	4.36084868768e-36
ASPH	1459.38885257	1.23258836949	0.0978803924472	12.5928016702	2.3131497486e-36	4.52829832437e-36
BEND6	69.7966503966	1.39204829682	0.110548695343	12.5921730012	2.33164946787e-36	4.56406007613e-36
RAB5B	4673.40128124	-0.482748172601	0.0383423370213	-12.5904733541	2.3824040492e-36	4.662945342e-36
R3HCC1L	1433.52779218	-0.766221714576	0.0608601424887	-12.5898771058	2.40046803165e-36	4.69783383724e-36
TSPAN12	244.731009811	1.65179767589	0.131218054466	12.5881890461	2.45235115485e-36	4.79889453545e-36
FILIP1	669.114131178	1.33422358693	0.106002978889	12.5866612516	2.50026845449e-36	4.89217537357e-36
CMSS1	1009.39639424	0.716589340106	0.0569338049785	12.5863595517	2.50984031868e-36	4.9104161448e-36
ASPHD2	266.55865767	0.928390295416	0.0737772482765	12.5836937146	2.59601608866e-36	5.07851129886e-36
ITGB8	656.622669937	-1.69822501825	0.134991000929	-12.5802831786	2.71056490159e-36	5.30207289307e-36
MRGPRX4	0.938513505995	-2.76995534101	0.220207673104	-12.5788320723	2.76081321686e-36	5.39982585063e-36
RHBDD2	3201.40419863	-0.736499377704	0.0585590038281	-12.5770475855	2.82387649e-36	5.52262144352e-36
SEZ6L	116.236364699	2.19355167886	0.174422715294	12.57606657	2.85915300023e-36	5.59105579739e-36
COLEC12	616.20068374	1.82471555487	0.145108562174	12.5748303721	2.9042299199e-36	5.67863929108e-36
BPIFB3	11.231492703	-2.18973671832	0.174145113908	-12.574207046	2.92722611347e-36	5.72303524211e-36
SPR	397.867903794	0.733888064997	0.0583669950971	12.5736825029	2.94671808202e-36	5.76057192637e-36
NRG2	151.463781055	-1.32031041718	0.10501601271	-12.572467599	2.99236054337e-36	5.84921796779e-36
P2RX1	294.648686768	-1.89752992094	0.150942436695	-12.5712156401	3.04013021059e-36	5.94200407758e-36
PFDN4	877.289002425	0.897262282468	0.0713925721019	12.5680061112	3.16608270205e-36	6.18756671039e-36
GTF2E1	752.577366882	0.625845470939	0.0497977259439	12.5677520223	3.17627272311e-36	6.20686511285e-36
ENSG00000279510	6.27566135231	3.01580530268	0.239986614596	12.5665562963	3.22466562071e-36	6.30080584456e-36
IL1B	69.4336954559	1.51003346441	0.120174710058	12.5653181412	3.27554793422e-36	6.3995916166e-36
IK	4925.66684244	-0.503759320533	0.0400922448162	-12.5650065952	3.28847614138e-36	6.42421242229e-36
CHAF1A	1666.24356011	0.710597136131	0.0565682467685	12.5617670111	3.42595107119e-36	6.69211281982e-36
C11orf58	3201.01277368	0.443334502909	0.0352940760976	12.5611590365	3.45238043197e-36	6.74306969865e-36
ACSF2	791.287974253	0.868225326555	0.0691272707134	12.5598091404	3.51178857424e-36	6.85842308715e-36
OR5H6	0.530662296281	-2.88101133584	0.229410389483	-12.5583298225	3.57805969566e-36	6.98715546125e-36
CHRNB2	95.3021156643	-1.54129922855	0.122734700293	-12.5579744348	3.59416476976e-36	7.01790887094e-36
PLCH2	296.714776646	-1.56225429566	0.124416592711	-12.5566394451	3.65530856993e-36	7.13658935633e-36
RNF224	36.031449039	-1.97365437004	0.157184595861	-12.5562836437	3.67177834588e-36	7.16803381536e-36
ZYX	8631.13770122	0.754604476148	0.0601020365147	12.5553894661	3.71349542087e-36	7.24875484574e-36
SCD	6858.52924346	0.975825868194	0.0777305850301	12.5539498746	3.78165008755e-36	7.38106101372e-36
LRRC58	802.875729981	0.782518290598	0.0623328617349	12.5538643473	3.78573810824e-36	7.38830744821e-36
POSTN	1531.97628121	2.47823695488	0.197445672503	12.5514878268	3.90110389035e-36	7.612702387e-36
ARHGAP17	2481.67274799	-0.403390355862	0.0321395271492	-12.5512224865	3.91419943595e-36	7.63750016825e-36
TRIM60	174.847731807	2.24074991187	0.178538883369	12.550486872	3.95073367454e-36	7.70802276238e-36
EIF4G1	13319.7540877	0.659372010835	0.052549187913	12.5477107644	4.09168737761e-36	7.9822372984e-36
SMARCA4	7864.48144604	0.581994507843	0.0463834694349	12.5474552666	4.1049084399e-36	8.00723592617e-36
GLG1	7506.41084462	0.439084345665	0.034994383786	12.5472803965	4.11398177985e-36	8.02413965067e-36
PLEKHB2	4796.00037726	0.7488991463	0.0596925542802	12.5459390259	4.18424637326e-36	8.16037903609e-36
MYPOP	320.905289119	-0.645165979958	0.0514384043004	-12.5424959956	4.37010842262e-36	8.52201448294e-36
VPS16	1512.58835518	0.61122919743	0.0487349062447	12.5419179912	4.40210478691e-36	8.58355924969e-36
S100B	121.442500827	1.72210402109	0.137319389225	12.5408657205	4.46095378132e-36	8.69744594211e-36
SLC25A15	183.215772431	-0.90689235467	0.072315847264	-12.5407139511	4.4695058597e-36	8.71325674381e-36
MARCH5	980.847384749	-0.415059098016	0.0330985237205	-12.5401090852	4.50375170718e-36	8.77914919827e-36
LOXL1	799.086984969	1.22902408274	0.0980262699397	12.537701205	4.64268382024e-36	9.04907300898e-36
NATD1	1382.23190862	1.08732781364	0.0867314027229	12.5367257937	4.70016864383e-36	9.16020985991e-36
OR2T27	1.02151097334	-3.75644418153	0.299763049644	-12.5313783203	5.02811553776e-36	9.79837899666e-36
DUSP10	318.751475064	-0.969576226905	0.0773778193209	-12.5304155043	5.08953313177e-36	9.91708277231e-36
USP33	1764.54579152	0.491066045912	0.0391952846938	12.5287021066	5.20067944602e-36	1.01326511151e-35
NPFFR2	37.799540561	1.69011235606	0.134913862803	12.5273438989	5.29049604466e-36	1.03066235296e-35
MON1A	648.805116104	-0.728602390204	0.0581704508809	-12.5253007183	5.42852058602e-36	1.05744680074e-35
FAM149A	194.848509412	-1.32472618691	0.105812001085	-12.5196213409	5.83126730933e-36	1.13578731166e-35
UBA6	1202.76412262	-0.544058454492	0.0434611405431	-12.5182737428	5.93110880331e-36	1.15511967631e-35
ZEB1	1017.89736824	-1.15875462631	0.0925684221596	-12.5178176237	5.96528529404e-36	1.16166082042e-35
NTF4	19.2342891722	1.47372522372	0.117746624917	12.5160719023	6.09790776804e-36	1.18736983387e-35
LZTR1	1855.91792372	-0.675417823387	0.0539748268644	-12.5135709112	6.29302922791e-36	1.22524220892e-35
MTHFS	417.047771942	0.75874863715	0.0606451132405	12.5112906318	6.47633245804e-36	1.26080633077e-35
ACSF3	900.803840079	-0.606883472993	0.0485103605334	-12.510388839	6.55027965678e-36	1.27507619426e-35
TBCC	961.116754283	0.661190959497	0.0528520615404	12.5102207979	6.56415151298e-36	1.27765013726e-35
HCFC1R1	1037.2527055	0.773569555372	0.0618368406753	12.5098492569	6.59492608216e-36	1.28351319954e-35
SLC25A47	17.9255408388	-1.62303012465	0.12978488837	-12.5055400905	6.96249973694e-36	1.35491690383e-35
HIST2H4A	105.679707469	1.66272941101	0.132970564786	12.5044923565	7.05490587453e-36	1.37276361442e-35
ACD	1340.16033216	-0.724895892195	0.0579896423017	-12.5004373785	7.4241691169e-36	1.44447311354e-35
HSPA4	6505.59974909	0.716732224372	0.0573683707777	12.4935084378	8.10012202196e-36	1.57583318719e-35
ITPKB	876.728319831	0.948345210138	0.0759095671746	12.4930920493	8.14263719011e-36	1.58394772656e-35
FAM131B	156.973190111	1.70430214202	0.136437685218	12.4914325488	8.314294099e-36	1.61717949649e-35
CFHR4	1.05330548327	-2.77427858063	0.222104079446	-12.490894303	8.37073827295e-36	1.62799735367e-35
POLM	780.43753339	0.5774371636	0.0462347302881	12.489251262	8.54540489927e-36	1.6618034977e-35
TMEM138	921.176213823	-0.681389179364	0.0545614854677	-12.4884645923	8.63031075862e-36	1.67814913536e-35
TSPAN5	679.611724919	-0.951075900503	0.0761684353314	-12.4864833624	8.84787887507e-36	1.72028494446e-35
SPON2	533.116398884	1.22130285213	0.0978141512588	12.4859525581	8.90708899226e-36	1.73162607134e-35
PAN3	1790.24979356	-0.565077221095	0.0452712682798	-12.4820276208	9.35730050078e-36	1.81897198358e-35
FAM192A	2475.04177917	-0.594068772375	0.0476036912062	-12.4794686572	9.66293180601e-36	1.8781983773e-35
HIST2H2AC	15.1031512133	1.59063135316	0.12747052531	12.4784247126	9.79044632281e-36	1.90279566961e-35
CMTM3	2598.72363132	-0.914431343091	0.0732938592489	-12.4762340592	1.00634891062e-35	1.95566906473e-35
STAT2	3452.76041695	0.83543257924	0.0669647012633	12.4757157649	1.01291883048e-35	1.96824227632e-35
SHISA6	190.908877582	-1.9767543191	0.158448728869	-12.4756716776	1.01347964595e-35	1.96913763211e-35
ITIH6	3.74534078212	2.93483459998	0.235269968767	12.4743273243	1.0307295283e-35	2.00245558973e-35
HIP1R	1724.45801605	0.562802167373	0.045126265882	12.4717203246	1.06501662312e-35	2.06886284511e-35
PHF20L1	1270.38910057	-0.434135088752	0.0348110688125	-12.4711795289	1.07226982851e-35	2.08274711904e-35
MAST2	6776.8156427	-0.796422623878	0.063862209142	-12.4709532379	1.07531941278e-35	2.08846446188e-35
PITX3	24.5544244692	-1.62453064448	0.130285708676	-12.4689857468	1.10219992122e-35	2.140460068e-35
SMIM13	461.404531697	0.506977772564	0.0406852241207	12.4609802089	1.21863482132e-35	2.36634189827e-35
ING3	393.218562589	0.575252938804	0.046168791894	12.459778894	1.23713135956e-35	2.40202147185e-35
MELK	684.002600196	0.817283575963	0.0656015572985	12.4582953457	1.2603588104e-35	2.44687866888e-35
NUAK1	644.757086438	1.33648096195	0.107278569462	12.4580423532	1.26436286046e-35	2.45441011296e-35
TST	403.800724726	1.06960731072	0.0858617385917	12.4573218323	1.27583576185e-35	2.47643734703e-35
CHMP4A	875.668427252	0.648288950268	0.0520444547412	12.4564461957	1.28991791199e-35	2.50352437188e-35
HENMT1	1968.73221889	-1.14596610036	0.0920188876168	-12.4535965391	1.33682453571e-35	2.59430682845e-35
C2orf91	47.4910506155	1.99550563224	0.160267067432	12.4511271355	1.37884030644e-35	2.67558089432e-35
KHDC1	186.945924283	-0.764314880401	0.0613877825913	-12.4506025163	1.38793406863e-35	2.69296147924e-35
DHX36	2394.79289848	-0.510598992464	0.0410140760536	-12.4493598685	1.40971261571e-35	2.73494807092e-35
RASIP1	676.052985041	-0.876987091199	0.0704455035214	-12.4491564026	1.41331075194e-35	2.74165850411e-35
HNRNPUL2	3135.45076209	0.456547392613	0.0366730865434	12.4491128412	1.41408228786e-35	2.74288487922e-35
AC092159.4	2.37201038767	-2.30840860152	0.185450579384	-12.4475674823	1.44172527309e-35	2.79622822696e-35
MED1	1201.44777837	0.560279436174	0.045012733061	12.4471321352	1.44960913552e-35	2.81124199247e-35
ADAMTS6	191.326723687	-1.3358448605	0.107330999441	-12.4460302005	1.46975644406e-35	2.8500330849e-35
POLR2H	1451.75093876	0.712166515372	0.057225830806	12.4448436194	1.49176259772e-35	2.89242070266e-35
SOWAHB	16.9776284584	2.47157658483	0.19862518704	12.4434197982	1.51860109121e-35	2.94416860823e-35
SMARCA1	3053.75232128	-1.80465155026	0.145034333083	-12.4429265258	1.52801055085e-35	2.96211933061e-35
CHST15	798.126112136	0.784774370644	0.0631051223723	12.435985244	1.66672959483e-35	3.23071446033e-35
PRKACB	619.286852015	0.900967595604	0.0724575456938	12.4344205559	1.69968823719e-35	3.29427562631e-35
CDK17	946.721331403	-0.575516498856	0.0462907409186	-12.4326482453	1.73780302162e-35	3.36781674487e-35
HFE2	36.8788495032	-1.74314333554	0.140208869306	-12.4324755215	1.74156268005e-35	3.37477060388e-35
IAPP	13.6100254975	-2.49298950959	0.200549483201	-12.4307949828	1.77856726623e-35	3.44613820932e-35
COL4A4	294.321985245	-1.4571474514	0.117226363276	-12.4302026496	1.79179549021e-35	3.47142740446e-35
PAGE2	177.990510171	-2.6204839253	0.210833696388	-12.4291513653	1.81551436974e-35	3.51703423422e-35
WDR24	1080.30962533	-0.591177000951	0.0475796279487	-12.4250025996	1.91220211209e-35	3.70397425452e-35
HDGFL3	2433.23738535	-0.495547995914	0.0398844053118	-12.4246053574	1.9217240831e-35	3.72205223376e-35
GSTM5	507.186047637	-2.06482810908	0.1662254217	-12.4218551409	1.98895209274e-35	3.85157465922e-35
CYP2B6	18.2638178888	2.54049265306	0.204517998845	12.4218536628	1.98898884429e-35	3.85157465922e-35
QRSL1	583.486779156	0.494517720264	0.0398108244175	12.4216900177	1.99306202372e-35	3.8590825177e-35
PSME2	3217.76702319	0.847851102877	0.0682817625062	12.4169481243	2.11475774973e-35	4.09431410895e-35
VPS36	745.006667579	0.798110269713	0.0642772866174	12.4166764298	2.12194994867e-35	4.10783465673e-35
DUSP5	2230.60056754	1.3032303448	0.10500609723	12.4109968771	2.27798722383e-35	4.40947000825e-35
ARL14	6.31811401031	4.6160480606	0.37197792611	12.4094677039	2.32191277934e-35	4.49405419356e-35
ZNF648	32.4371515668	-1.53153468425	0.123455702783	-12.4055402037	2.4386249888e-35	4.7194862137e-35
