	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ATP6V1C2	841.500120476	1.7710469038	0.201156089962	8.80434146505	1.31623097727e-18	3.18367214597e-18
TTLL1	453.667295586	0.762666337768	0.0866372014328	8.80298907577	1.33219532423e-18	3.2218898853e-18
NOS3	897.989712643	-1.22209849985	0.138836182248	-8.80244962126	1.33861655925e-18	3.23702121949e-18
ARHGEF40	3020.90504449	-1.09205699916	0.124081411121	-8.8011329763	1.35441747044e-18	3.27482782402e-18
CSF2RA	123.973450581	1.40988361327	0.16021091	8.80017230582	1.36606245977e-18	3.30257781634e-18
GZMM	78.7541869399	1.86076825338	0.211451385873	8.79998135599	1.36838885455e-18	3.3077952203e-18
ANKRD65	984.266945693	1.84689924717	0.20991007577	8.79852594211	1.38624959432e-18	3.35055776885e-18
SLCO6A1	5.17171384628	4.24238603312	0.482183451733	8.79828210171	1.38926442138e-18	3.35743172289e-18
NAT6	418.038647816	-0.729125162315	0.0828807402416	-8.79728101112	1.4017098497e-18	3.3870920944e-18
WDR73	1610.67183786	-0.575044072553	0.0653730833477	-8.79634312939	1.41346933759e-18	3.41508787097e-18
UBTF	6937.42456352	0.449147929474	0.051070162876	8.79472287105	1.43401467235e-18	3.46430166973e-18
IFI44L	1801.53262761	1.8027213772	0.204980812845	8.79458595262	1.43576429017e-18	3.46810214123e-18
MYBPC3	10.451236631	-1.89330894705	0.215282533104	-8.79453116677	1.43646496371e-18	3.4693682553e-18
NT5DC4	3.34514556374	3.01345292702	0.342677714731	8.79383980188	1.44533612e-18	3.49036508644e-18
ZC3H7B	4696.26414412	-0.583837024415	0.0663991548149	-8.79283819263	1.45828418173e-18	3.52120093267e-18
GATA2	2705.95599725	-1.57656655298	0.179302219029	-8.79278885404	1.45892494626e-18	3.5223154181e-18
SLC22A31	104.042001026	2.49973065558	0.284360359745	8.79071421146	1.4861216393e-18	3.58753633266e-18
NR4A3	271.820768389	-1.82712344897	0.207891007329	-8.78885273803	1.51094966058e-18	3.64702389521e-18
CEBPZ	2340.44307718	0.555173773925	0.0631695293638	8.78863242321	1.51391515765e-18	3.65373310702e-18
TMEM178A	640.843728522	2.02712045318	0.230660820599	8.78831718332	1.51816837014e-18	3.66354810498e-18
ANKRD1	103.53928106	2.47519178297	0.281663833122	8.7877515389	1.52582963988e-18	3.68158379226e-18
MDN1	2709.15628385	-0.80035214005	0.0910917486567	-8.78621995792	1.54676603465e-18	3.7316418818e-18
TSC2	5447.75231558	-0.584069759278	0.0664835591783	-8.78517586147	1.56120097634e-18	3.76600456431e-18
GSTA2	8.24392134449	3.38253117785	0.38505507313	8.78453866444	1.57007569537e-18	3.7869478209e-18
GAREM1	650.988916898	1.03489122354	0.117873269638	8.77969387559	1.63920200088e-18	3.9531920647e-18
RGS7	39.7447404612	3.12269997229	0.355765544223	8.77740979418	1.67282581705e-18	4.03378621445e-18
PSMD7	3642.73866468	0.579721428606	0.0660521465076	8.77672353221	1.68306064456e-18	4.05796822483e-18
UBE2H	8570.32394223	0.641562047191	0.0731061755628	8.77575720864	1.6975771922e-18	4.09246654148e-18
CATSPERD	21.7983004641	3.65620274977	0.416741768529	8.7733052597	1.7349686905e-18	4.18209585623e-18
RCBTB1	1173.65234062	-0.778367043422	0.0887272478809	-8.77258183942	1.74615519153e-18	4.20854448675e-18
TMIGD2	15.1495917265	2.00816471419	0.22892386397	8.77219473482	1.75217034778e-18	4.22252429937e-18
ITIH6	5.30598662796	3.99654904313	0.455638569013	8.77131418394	1.76592940152e-18	4.25516027791e-18
CDKL4	7.03586265867	2.50690208686	0.28580750145	8.77129562429	1.76622055056e-18	4.25534014726e-18
SOX10	22.0890219934	-4.88805280734	0.557319731387	-8.77064372937	1.77647708743e-18	4.27952655393e-18
GPATCH2	789.138134516	0.589447895344	0.0672197953963	8.76896295011	1.8031935908e-18	4.34335416999e-18
AL662899.2	15.8658894771	4.06573594142	0.46371537251	8.76774026147	1.82287751629e-18	4.39022884238e-18
PURG	85.5020179962	-2.20597130517	0.251617045839	-8.76717750905	1.83200836072e-18	4.41138400336e-18
PPME1	2818.68807307	0.545693963729	0.0622428772752	8.76717124299	1.83211028336e-18	4.41138400336e-18
AL162231.3	1.18263630841	-3.72371559223	0.424756000511	-8.76671686272	1.83951610305e-18	4.42867332256e-18
PUS7	884.912616788	0.717265049229	0.0818574603113	8.7623662706	1.91193864706e-18	4.6024683537e-18
NPIPB2	93.8289036413	-1.4400868142	0.16447209135	-8.75581262676	2.02638120837e-18	4.87736010906e-18
OLAH	6.96745005976	-2.0114791438	0.229745380949	-8.75525390542	2.03644511583e-18	4.90098307233e-18
CMKLR1	536.541177038	-1.45098371268	0.165737416726	-8.75471418191	2.04621368644e-18	4.9238895699e-18
RNF216	2752.73630384	-0.543686683827	0.0621064084843	-8.75411567173	2.05710035907e-18	4.94948066563e-18
BDH2	2158.63493839	-0.739397544459	0.0844685194687	-8.753527931	2.06784679309e-18	4.97472811728e-18
BAG4	1085.7001379	0.836920096233	0.0956362242966	8.75107839513	2.11323500667e-18	5.08329874632e-18
SLC6A20	344.557719598	2.20937745892	0.25249983069	8.7500156055	2.13323245436e-18	5.13077384856e-18
XCL2	19.7339715104	2.03201445413	0.232240766136	8.7496027848	2.14105037391e-18	5.14894715516e-18
ANAPC7	3018.97447087	0.439167532205	0.0502042689277	8.7476133322	2.17912472376e-18	5.23986988567e-18
PNRC1	3770.95106246	-0.668300793397	0.0764039659165	-8.74693853101	2.19219037152e-18	5.27064241617e-18
CDHR3	358.409867619	2.21940936851	0.253758299757	8.74615478836	2.20746248396e-18	5.30671173217e-18
PPP1R8	2100.40302713	0.420222438802	0.0480475662544	8.74596720626	2.2111332864e-18	5.31488623507e-18
SPTBN4	256.859958709	-1.75241327872	0.200369111707	-8.74592527653	2.211954635e-18	5.31621036329e-18
TNFRSF14	3215.77223751	-1.30438957959	0.149152638027	-8.74533361826	2.22357661521e-18	5.34348922508e-18
IMPA2	1617.17454503	1.09540945428	0.125258174952	8.7452132741	2.22594791182e-18	5.34853376612e-18
PLEKHM3	85.8520082083	-1.22759832651	0.140389806317	-8.74421269402	2.24576056517e-18	5.39548024795e-18
PKP4	4838.81286676	0.706596468599	0.0808131029632	8.74358789218	2.25822057924e-18	5.42475256477e-18
KCNJ2	181.660971592	1.4291012327	0.163447295411	8.74349880858	2.2600026663e-18	5.42837008506e-18
MAP1B	3040.79118616	-1.475664398	0.168818608947	-8.74112402179	2.3080247637e-18	5.54303845682e-18
TMEM216	753.300825598	0.620198359867	0.0709594187289	8.74018376949	2.32731541905e-18	5.58868473568e-18
DUOX1	473.079666196	1.81868744776	0.208103561999	8.7393383866	2.34479555399e-18	5.62997271117e-18
EPS8L2	3875.71293386	1.12565629363	0.128807202875	8.7390787821	2.35018941369e-18	5.64223438696e-18
EVI5	750.877473568	-0.664068163385	0.0760195018797	-8.73549743112	2.42586222657e-18	5.82319517137e-18
RASAL2	1524.41314977	-0.92617531599	0.106036061099	-8.73453150172	2.44668068156e-18	5.87245192283e-18
RABEPK	958.185448962	0.611005278193	0.0699810760141	8.731007195	2.52414618855e-18	6.05764265395e-18
PCMT1	2742.24911896	0.486961772466	0.0557810939605	8.72987132184	2.54962535735e-18	6.11804253434e-18
HMCN1	765.829781565	1.79907641446	0.206107332398	8.72883265977	2.57314613126e-18	6.17372890746e-18
MYD88	1924.86262318	0.707058659049	0.0810033982234	8.72875304688	2.57495780066e-18	6.17732156376e-18
ETV1	463.952512398	1.57966964555	0.180974258537	8.72869798346	2.57621155936e-18	6.17957507922e-18
TM7SF3	2078.24191199	0.804994157752	0.0922510012215	8.72612922454	2.63537535238e-18	6.32072026248e-18
ABCC12	5.38765904062	4.12848841695	0.473179234414	8.72499914764	2.66182637511e-18	6.38338182075e-18
CGB5	11.9488419272	4.16797307931	0.477778447573	8.72365235495	2.69369245341e-18	6.45901246454e-18
FDXR	1186.85607191	1.21799572134	0.139644923646	8.72209092558	2.73110869178e-18	6.54793136582e-18
BOC	4120.83499263	-1.65177326086	0.189381406923	-8.72193996071	2.73475332429e-18	6.55586981204e-18
NOP56	6687.98987272	0.71352425121	0.0818137186546	8.72132770572	2.74958383672e-18	6.59061833057e-18
ZSCAN12	282.264939969	-1.09370497191	0.125445828374	-8.71854398099	2.81802085321e-18	6.75383488232e-18
SNAPIN	1409.20085062	0.502165268966	0.0575979428151	8.71845841054	2.8201510057e-18	6.75811607134e-18
MAP3K8	553.309171942	-1.16150433246	0.133277071514	-8.71495988966	2.90861623886e-18	6.96926151101e-18
IL12RB1	79.4870911814	1.64131780533	0.188364093869	8.71353861354	2.94533294135e-18	7.0563772504e-18
RTL10	1392.35150086	0.634975609064	0.0728792025285	8.71271346329	2.96685912388e-18	7.10708300791e-18
PYCR2	4284.07071181	0.572553108691	0.0657298054473	8.71070749099	3.01984005387e-18	7.23311677539e-18
AMBN	13.148792812	5.76083870255	0.661390343662	8.71019475526	3.03353144212e-18	7.26502503899e-18
COASY	3326.26725518	0.701307053032	0.0805203515003	8.70968692964	3.04715212232e-18	7.29675620909e-18
ADAD2	30.6416778603	-1.90394547249	0.218635522101	-8.70830802881	3.08444171917e-18	7.38515068708e-18
TULP4	1660.12335493	0.754502989113	0.0866436699418	8.70811439104	3.08971421143e-18	7.39687366939e-18
EPPIN	31.6567272165	2.99065169611	0.34344401442	8.70782884703	3.0975054249e-18	7.41462296023e-18
PSMD1	4535.0386871	0.538699124451	0.0618662279094	8.70748294594	3.10696949624e-18	7.43637182764e-18
UBA7	2543.17494784	-1.1043499203	0.126837950266	-8.70677835759	3.12633586967e-18	7.48181316431e-18
MAPK15	1107.01314136	1.73582677543	0.199379278278	8.70615437282	3.14358624549e-18	7.52218013819e-18
LAT	554.619907389	-1.29805398684	0.149143029563	-8.70341705302	3.22037788538e-18	7.70499419806e-18
HLA-DQA2	308.892457833	2.4280200082	0.278989624648	8.70290431504	3.2349665944e-18	7.73895672017e-18
PELO	1120.19110019	-0.601269852618	0.0691008849942	-8.70133360329	3.28006467419e-18	7.84588915312e-18
FGD3	379.117371873	1.04181456218	0.11973816156	8.7007729917	3.29631072913e-18	7.88379014128e-18
BTN3A3	1242.23414482	-0.980470298042	0.112706914927	-8.69929142041	3.339628812e-18	7.98642222896e-18
C7orf49	1452.09206085	0.606676628354	0.0697392173505	8.69921761963	3.34180122762e-18	7.9906451495e-18
C5orf42	960.062181525	-0.940398403934	0.108103457414	-8.69905946051	3.34646153342e-18	8.00081516109e-18
LIN54	592.627628987	0.661013285164	0.0759869834528	8.69903311236	3.34723852942e-18	8.00169950082e-18
ARHGEF10L	1650.8003833	-0.810303547508	0.0931850578625	-8.69563818595	3.44885793892e-18	8.24362188855e-18
KDM1B	939.819063659	0.712966921391	0.0820013875977	8.69457142467	3.48141347009e-18	8.32042579702e-18
HLA-DQA1	1581.01110564	2.01210913466	0.231457274399	8.69322055177	3.52307521188e-18	8.4189718285e-18
ELK3	2074.83356453	-0.906314690837	0.104273811771	-8.69168082995	3.57116163824e-18	8.53284488204e-18
PAAF1	1077.26148597	0.577621939671	0.0664713067883	8.68979365053	3.63098389837e-18	8.67472815393e-18
MTMR4	2081.64778886	-0.551407629189	0.0634559299723	-8.6896154454	3.63668373729e-18	8.68728960336e-18
RAB3GAP1	2751.11536851	-0.445624633286	0.0512845201804	-8.68926201744	3.64801417112e-18	8.71329669868e-18
SLC30A1	1807.54414111	0.915533594203	0.105376169458	8.68824136341	3.68093100551e-18	8.79085041475e-18
GET4	2859.0429146	0.711573924192	0.0819020483591	8.68810900885	3.68522095707e-18	8.80002647445e-18
LSM8	1578.26350751	0.675254013189	0.0777364633821	8.68645142589	3.73936730634e-18	8.9282391164e-18
FBXO18	3697.50014825	-0.385809877126	0.0444229473298	-8.68492300301	3.78999014246e-18	9.04800877567e-18
NDUFA11	6851.41280689	1.14428515658	0.131780221265	8.68328452933	3.84500947681e-18	9.17824402072e-18
SELENOT	3096.75696465	0.511469199568	0.0589483695188	8.67656228227	4.07911397966e-18	9.73588163574e-18
CPSF2	2324.66327569	0.497543900448	0.0573511628955	8.67539340667	4.12123264642e-18	9.83521462667e-18
TRPM5	38.783130849	2.34672282886	0.270535380745	8.67436570551	4.15861879764e-18	9.92323084467e-18
WDTC1	3223.08167549	-0.635796757704	0.073301608167	-8.67370817097	4.18271430178e-18	9.97951561077e-18
BAD	2598.82849237	0.866721016104	0.0999378807782	8.67259751112	4.2237280911e-18	1.00761470604e-17
PTPN23	3416.63082582	-0.467112409904	0.0538608176994	-8.6725829621	4.22426797474e-18	1.00762120198e-17
ACSS3	987.825154416	-1.58831372179	0.183157133833	-8.67186381744	4.25103899348e-18	1.01388389051e-17
PRRC2B	9263.10680289	-0.740137024336	0.0853554880777	-8.67122947808	4.27479201456e-18	1.01942534635e-17
GPR3	80.2252457764	1.39460328025	0.160852706222	8.67006414132	4.3187703254e-18	1.029663158e-17
HTR2C	13.912875131	5.09444693113	0.587589846244	8.67007311937	4.31842980421e-18	1.029663158e-17
PLPP6	542.872212632	0.731023487888	0.0843295321497	8.66865342725	4.37260682219e-18	1.0423721903e-17
MRE11	1210.37532396	-0.595813823135	0.0687344800841	-8.66833970965	4.38466884826e-18	1.04512086118e-17
VSX1	7.99265044615	-2.55201850673	0.294412457981	-8.6681743165	4.39104121347e-18	1.04651285377e-17
ADAMTS2	1448.88973711	-1.4182798611	0.163626066937	-8.66781123357	4.40506236937e-18	1.04972721714e-17
ARIH1	2920.88664907	-0.518869617227	0.0598660551238	-8.66717568335	4.42971185362e-18	1.05547322685e-17
COPS5	2938.54043848	0.478683138175	0.0552366285585	8.66604553295	4.47388094582e-18	1.0658682423e-17
AZI2	1574.09993904	-0.55131702722	0.0636279227669	-8.6647025904	4.52693202516e-18	1.07837654775e-17
NBR1	4570.78216366	-0.571060605707	0.0659092263326	-8.66435000807	4.54096291889e-18	1.08158781108e-17
MRPS36	706.831192722	0.622380948231	0.0718393755856	8.66350720839	4.57467603888e-18	1.089485733e-17
CLUH	4313.89697209	0.706217879432	0.0815189460457	8.66323613944	4.5855715848e-18	1.09194826144e-17
ARG1	5.62887647326	-2.27060693067	0.262112137201	-8.66273097812	4.60594481077e-18	1.09666681109e-17
RPL30	43836.6207949	0.806345396875	0.0930868493816	8.66229120689	4.62375358181e-18	1.10077369974e-17
BBC3	499.833502531	1.06430163798	0.122909890271	8.65920257218	4.75075910164e-18	1.1308728369e-17
PRKAR2B	542.34505457	-1.38665941882	0.160160117008	-8.657957079	4.80294302057e-18	1.14315627354e-17
CYBB	808.949935044	1.46931422208	0.169714177334	8.6575809114	4.81881473064e-18	1.14679505425e-17
ZNF226	754.495347851	-0.642566707827	0.0742295547316	-8.65648069897	4.86553397433e-18	1.15777324777e-17
SLC39A14	2636.64979414	-1.0166520508	0.117445652565	-8.6563617179	4.87061308128e-18	1.15884154597e-17
PQBP1	3691.85422517	0.91761375736	0.106016236834	8.65540774475	4.91152629681e-18	1.16843439075e-17
GNAZ	560.621802672	-1.23273816238	0.142440319401	-8.65441868966	4.95430227486e-18	1.17846800451e-17
ROBO3	486.683904483	-1.62884559354	0.188276323434	-8.6513564947	5.08908571047e-18	1.21038213504e-17
SNAI2	1109.17196922	-1.78836718668	0.206752903963	-8.64978025656	5.15986896368e-18	1.22706865676e-17
SCAMP4	3600.76293547	0.711635324886	0.0822843484605	8.64848951471	5.21855462563e-18	1.24087456045e-17
ASCL5	38.0229613127	2.0972084255	0.24250596111	8.64806958105	5.23778926486e-18	1.24529754446e-17
SELENOS	2174.00225056	0.685968546512	0.0793298503792	8.64704198019	5.28515314402e-18	1.25640644709e-17
RWDD4	1072.31695098	0.484670974161	0.0560587981291	8.64576106404	5.3447850811e-18	1.27042871894e-17
MAP3K1	1593.47941523	0.98442668509	0.113876371119	8.64469666021	5.39484234456e-18	1.28217202276e-17
SLC2A13	314.535468963	-1.11106214546	0.128550652816	-8.64299107877	5.47601974673e-18	1.30130779981e-17
TTPAL	1175.85452582	0.659469388512	0.0763021502492	8.64286768273	5.48193935309e-18	1.3025570356e-17
ETNPPL	12.2406447843	2.8136241144	0.325607165469	8.64116153692	5.56443767208e-18	1.32199954605e-17
AREG	246.116012436	2.30516874454	0.266786869672	8.64048799467	5.59734221891e-18	1.32965628853e-17
SPEF2	867.094806247	-1.29283065718	0.149630313285	-8.64016541035	5.61316937411e-18	1.33325491297e-17
DNAJB6	5196.715009	-0.539586970155	0.062451743595	-8.6400625362	5.61822603694e-18	1.33429474089e-17
TP53TG5	14.659225533	-1.37391780687	0.159029629212	-8.63938257088	5.65176223369e-18	1.34209721763e-17
PAK1	3019.81786222	0.667270248273	0.0772438875138	8.6384860958	5.69627895149e-18	1.35250498661e-17
ABCA7	916.652302073	1.29494307918	0.149904880627	8.63843174261	5.69898909601e-18	1.35298503058e-17
VPS33A	1198.22810128	0.484647136321	0.0561089649958	8.6376060645	5.74031571616e-18	1.36263170774e-17
CROCC	2468.87044903	-0.825900152995	0.0956178198036	-8.63751291017	5.74499678149e-18	1.36357821205e-17
ZNF211	515.513700791	-0.718127705067	0.0831518114603	-8.63634468637	5.80402168501e-18	1.37742147089e-17
CD47	5709.27252605	1.02983006325	0.119244395076	8.63629743435	5.80642166355e-18	1.3778246746e-17
PPP1R18	3205.29506255	-0.880444725435	0.101949210705	-8.63611124934	5.81588772839e-18	1.37990431315e-17
EGFL7	3099.53167091	-1.48393835189	0.171895994438	-8.63276865027	5.98844800566e-18	1.42067526314e-17
CRYBG1	962.412043373	1.51650159002	0.175678717294	8.63224420908	6.01597688321e-18	1.42703386e-17
CEP85	652.417798191	0.751576809086	0.0871037373682	8.62852538588	6.21480069448e-18	1.47401843429e-17
RPL19	70356.2713398	1.00455356218	0.116438486883	8.62733267215	6.27993140393e-18	1.48928633861e-17
STRA8	4.16999808061	4.01260498509	0.465275100642	8.62415585866	6.45671348064e-18	1.53102549719e-17
YBEY	456.443677042	1.0137659432	0.117554835043	8.62377070952	6.47847720977e-18	1.53600083906e-17
TMEM212	10.71749685	4.3242258219	0.501458819461	8.62329199146	6.50562921969e-18	1.54225234969e-17
DLG2	163.703478544	-1.80743228294	0.209665378183	-8.62055671093	6.66293749629e-18	1.57935403388e-17
EDN2	258.108672558	2.12156084282	0.246105361722	8.62053889433	6.66397435313e-18	1.5794093321e-17
HEATR5B	1216.47572605	-0.666177703753	0.0772845470092	-8.61980472854	6.70683870526e-18	1.58937683569e-17
WDR76	408.019370945	0.868155301621	0.100721081801	8.61940009082	6.73057973705e-18	1.59481066584e-17
DPH2	1273.37145678	0.610321020249	0.0708140925967	8.61863787093	6.77552645743e-18	1.60526726761e-17
EP300	3807.2063776	-0.79307477098	0.0920382559841	-8.61679485883	6.88543342526e-18	1.63110996714e-17
DEFA1B	11.6706532241	-4.00434903166	0.464716558379	-8.61675565345	6.8877904291e-18	1.63147169058e-17
MMP3	91.9048396074	2.63941053701	0.306313785602	8.6166887064	6.89181708609e-18	1.63222876042e-17
PDE3B	209.6108729	1.67103833812	0.193940735539	8.61623182708	6.91935906089e-18	1.63855424508e-17
METTL14	817.860471505	-0.420461044467	0.048812292793	-8.6138351716	7.06562565759e-18	1.67298966751e-17
MEIOC	68.2131119487	1.83293583436	0.212795977374	8.61358309958	7.08118572043e-18	1.67647199874e-17
CPM	2105.41348604	1.890532961	0.219490017046	8.61329816477	7.09881508481e-18	1.68044333966e-17
PODNL1	131.97655478	1.7679180882	0.205272674037	8.61253499276	7.14624742451e-18	1.6914678845e-17
WDR87	8.29316444534	3.13819778225	0.364394188264	8.61209614019	7.17366432003e-18	1.69775282613e-17
ZNF107	508.718484698	0.89025370583	0.103379614305	8.61150152098	7.21097828986e-18	1.70637826014e-17
AAK1	1607.32840141	-0.709842301274	0.082436364201	-8.61079097986	7.25581797313e-18	1.71678225908e-17
EPC2	1348.25612315	-0.655034112275	0.0760761502897	-8.61024262901	7.29061045938e-18	1.72480679561e-17
ZNF17	232.568528646	-0.651411952751	0.0756606132862	-8.60965731651	7.3279298374e-18	1.73342713869e-17
RPL35A	33597.4425815	0.893098123959	0.10373687304	8.60926397517	7.35311504931e-18	1.73917540667e-17
EFNA2	12.5443356643	4.07147905193	0.472952858126	8.60863610818	7.39349382052e-18	1.74851547398e-17
XPOT	4026.05240071	0.654825236643	0.0760666097875	8.60857659454	7.39733254042e-18	1.74921283785e-17
GTPBP1	2786.96448926	-0.513607010529	0.0596640080458	-8.60832229265	7.41375757072e-18	1.75288590223e-17
IHH	771.060249794	3.40005950011	0.394976000594	8.608268591	7.41723069189e-18	1.75349614204e-17
TARSL2	567.481204415	-0.857164663047	0.0996038508199	-8.60573819176	7.58271613289e-18	1.79240271307e-17
KIAA0895	484.613360637	0.970331851008	0.112755122742	8.60565646519	7.58812127586e-18	1.79346469068e-17
PLXNA2	1813.03202191	-1.14242636243	0.132789388915	-8.60329557777	7.74591538165e-18	1.83053945926e-17
AGBL4	24.7580724606	2.08309697519	0.242133743063	8.60308418329	7.76020128237e-18	1.8336950734e-17
SURF1	1637.65192801	0.797754866369	0.0927303348881	8.60295465698	7.76896743084e-18	1.83554579701e-17
