	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
TTBK1	19.4117437428	1.61886728925	0.201334366205	8.0406903191	8.93337639847e-16	1.94010661174e-15
PEMT	1061.92203979	0.785843493778	0.097751142709	8.03922564995	9.04079603577e-16	1.96321850042e-15
HIST1H2AB	2.2541363493	2.80218838072	0.348664044248	8.03692960875	9.21175516911e-16	2.00012142622e-15
ERICH3	273.10059548	2.71560652111	0.3379050056	8.03659749368	9.23674608692e-16	2.00532604804e-15
LMNTD1	7.93440081684	3.97418240674	0.494514832675	8.03652821745	9.2419673818e-16	2.00623794799e-15
TMEM246	438.165862865	-1.79482648415	0.223362312589	-8.03549382771	9.32027524475e-16	2.02301346028e-15
HPGDS	44.7352229375	-1.39456801572	0.17356416135	-8.03488464942	9.36669818691e-16	2.032865246e-15
S100A6	34855.4167337	1.5359184466	0.191199640062	8.03306139124	9.50700657877e-16	2.06308867226e-15
RPL32	46265.3928201	0.877686838272	0.109278120998	8.0316794456	9.61473143088e-16	2.0860864638e-15
MLKL	492.093338645	-1.04198707324	0.129734721332	-8.03167465534	9.61510692244e-16	2.0860864638e-15
LRRIQ1	140.089093857	1.90671620174	0.237421896602	8.03091976365	9.67446114218e-16	2.0987321864e-15
UGT2B15	8.15177804398	3.30015489645	0.410975991079	8.03004303922	9.74384774769e-16	2.11355125557e-15
IFITM1	14174.5452888	1.2184068695	0.151780797584	8.02741116728	9.95510030233e-16	2.15913599272e-15
RASAL2	1448.90946329	-0.88589395253	0.110370221169	-8.02656679624	1.00238266543e-15	2.17372021662e-15
IZUMO1	7.76506072327	-1.56610842452	0.195115820594	-8.02655786573	1.0024556032e-15	2.17372021662e-15
PRF1	281.614407104	1.53778529587	0.191588896881	8.02648442006	1.00305565149e-15	2.1747813695e-15
SRSF12	180.935847561	1.27598694936	0.158993894335	8.02538333117	1.0120940369e-15	2.19413590303e-15
PRDX3	4994.12385815	0.660130505185	0.0822799299466	8.02298331578	1.03207372977e-15	2.23720339659e-15
PROK1	12.8626301109	2.52365507235	0.31458709459	8.02211888456	1.03936472748e-15	2.25275941926e-15
FAM163A	11.8061950664	2.28234926088	0.284537570798	8.02125798176	1.04667638988e-15	2.26835679509e-15
C9orf85	305.946352628	-0.450875490571	0.0562219367208	-8.0195652599	1.06120077722e-15	2.29958042262e-15
VPS29	2096.91234368	0.400945752273	0.050000138243	8.01889287435	1.0670251158e-15	2.31194657905e-15
AC092881.1	10.5460964631	-2.57592909351	0.321280114611	-8.01770472671	1.07739417641e-15	2.33415607127e-15
GET4	2470.56062533	0.6794020593	0.0847437664055	8.01713315466	1.0824176314e-15	2.34478078019e-15
ANGPTL6	10.2033221645	1.5711702579	0.195982249195	8.01690083846	1.08446600989e-15	2.34895911533e-15
RGS11	233.779914838	-2.02747990006	0.252908357009	-8.01665838185	1.0866078708e-15	2.35333899056e-15
GYS2	5.2205845793	-1.59080024302	0.198455182081	-8.01591687526	1.09318423207e-15	2.36732093455e-15
GATAD2B	2012.28328757	-0.578692859657	0.0722420536294	-8.01047077961	1.14270164865e-15	2.47427960287e-15
BCO1	67.3274386814	1.97118692461	0.246077764102	8.0104227694	1.14314784984e-15	2.47497303319e-15
POLDIP3	3810.88491049	-0.451939593905	0.0564194146803	-8.01035594689	1.14376917604e-15	2.47604542351e-15
ENSG00000281325	1.27085503637	-2.59868056507	0.324497740483	-8.00831636361	1.16289441123e-15	2.5171706522e-15
CDKL4	6.1344316081	2.43859698441	0.304523744304	8.00790424398	1.16679695493e-15	2.52533981323e-15
CHMP1A	4411.20262796	0.607187097525	0.0758332345886	8.00687325048	1.17661648692e-15	2.54631211102e-15
IFRD2	2399.06282076	0.662124507045	0.0826951668886	8.00681021586	1.17721948373e-15	2.54733651089e-15
POU5F1B	91.9452729924	1.60512056683	0.200482678332	8.00628054345	1.18229843479e-15	2.55804495085e-15
GPR21	9.603642884	-2.31534447288	0.289219369288	-8.00549589257	1.18986203419e-15	2.57412627676e-15
MRC2	4956.26256681	-1.13830697354	0.142203019867	-8.0048016885	1.19659350327e-15	2.5884040444e-15
SLC22A18	812.348553617	1.13568629119	0.14187939487	8.00458933611	1.1986600974e-15	2.59258898337e-15
FNDC11	66.3964315668	1.5272624412	0.19084260013	8.00273335282	1.21687265376e-15	2.63169135443e-15
COPS6	4647.13536026	0.641575742556	0.0801776601618	8.00192648752	1.22487509088e-15	2.64870645271e-15
CSAG1	7.22133999328	3.4363116796	0.429442633563	8.00179444478	1.22618960874e-15	2.6512572416e-15
PLCG2	999.234757099	-1.02507009167	0.12811707449	-8.00104198245	1.23370712254e-15	2.66721806116e-15
CERS4	2237.7610721	1.18539776867	0.148177285781	7.99986153358	1.24559202986e-15	2.69261643419e-15
LYRM4	1281.31278736	0.750054853424	0.0937706847017	7.99882026894	1.25616918433e-15	2.7151825401e-15
AIFM3	97.1149323978	1.42165712898	0.177753702816	7.99790444	1.26554526081e-15	2.7351478635e-15
ARPC5	6651.12910304	0.461712819925	0.0577294383046	7.99787480157	1.26584984196e-15	2.73550526719e-15
RPTOR	1606.7551299	-0.475958428548	0.0595119207807	-7.99769898709	1.26765809563e-15	2.73911167574e-15
PIGP	504.450719844	0.530747032159	0.0663635449721	7.99756903255	1.26899631464e-15	2.7417017683e-15
CA11	1025.32095837	-1.27673232648	0.15964922133	-7.99710963728	1.27373814445e-15	2.75164407854e-15
CETN3	568.060963344	0.591387893911	0.0739635488657	7.99566682481	1.28874447948e-15	2.78375607583e-15
SLC25A46	1316.70918689	-0.766691180646	0.0958927928941	-7.99529513644	1.29263844422e-15	2.7918603461e-15
VAC14	1989.57102581	0.486938953058	0.0609162838775	7.99357613535	1.31079870222e-15	2.83077200777e-15
IGF2BP2	1504.11878677	1.77140958889	0.221638892474	7.99232286862	1.32419692158e-15	2.85939225374e-15
SHROOM4	622.164693083	-0.994574270606	0.124451030711	-7.99169171139	1.33099537779e-15	2.87375663922e-15
UPRT	343.315731804	0.536923247207	0.067186195096	7.99157098329	1.3322997018e-15	2.87625677218e-15
TACR1	249.304903296	-1.90056203236	0.237835297714	-7.99108479955	1.33756509731e-15	2.88730683974e-15
MYBPHL	7.94185201499	2.80844422158	0.351766883802	7.98382210181	1.41870445103e-15	3.06212021778e-15
AC008878.3	82.5109611367	-3.56195892161	0.446237631592	-7.98220201398	1.43745515902e-15	3.10225083742e-15
HTR6	10.3167338898	3.12239987829	0.391175624641	7.98209213866	1.43873564546e-15	3.10467333991e-15
PPP1R3B	1929.42987898	-1.02753979953	0.128776307866	-7.97926122091	1.47211731043e-15	3.17635941033e-15
ARFIP2	2491.04550892	0.629903308993	0.0789485334531	7.97865750562	1.47933429469e-15	3.19158090587e-15
APLN	214.439600856	1.60876962355	0.201667352339	7.97734291094	1.49517011177e-15	3.22539166717e-15
ENSG00000279909	229.455098771	1.95802901476	0.245463791261	7.97685477236	1.50109271901e-15	3.23781250587e-15
MAGEA10	15.10660987	5.31743850942	0.666625199563	7.97665391723	1.50353640813e-15	3.24272751836e-15
CMTR1	2641.07763963	-0.415527464853	0.0520973369627	-7.9759828252	1.51172965155e-15	3.26004034822e-15
DCDC1	82.6358955562	1.69432970706	0.212457139906	7.97492476743	1.52473669826e-15	3.28772919135e-15
COMTD1	686.829639146	1.27744070419	0.1601980562	7.97413360995	1.53453462246e-15	3.30849301418e-15
ETNPPL	10.7616493057	2.82331183804	0.354079340409	7.97367006722	1.54030405436e-15	3.32056770906e-15
LYNX1	1250.46904362	-1.66611358308	0.208954041386	-7.97358869936	1.54131899226e-15	3.32239120206e-15
ANKMY2	625.05543745	-0.568857944946	0.0713513459303	-7.97263089475	1.55331574529e-15	3.34788355763e-15
PCDHGB2	142.695423896	-1.82065208805	0.228389316896	-7.97170424953	1.56500973351e-15	3.37271783982e-15
STXBP3	1531.2154583	-0.554127330223	0.0695292178988	-7.96970463597	1.59054051256e-15	3.42736276696e-15
RFPL3S	32.2072502725	-1.2662119232	0.158890261505	-7.96909710639	1.59837829902e-15	3.44387429558e-15
FAM83C	10.0399414816	2.88860400742	0.362612607598	7.96608818033	1.63776095729e-15	3.52834149883e-15
ME2	1331.97886081	0.60117589421	0.0754724033425	7.9655061663	1.6454882834e-15	3.54460039122e-15
CTXN2	2.14407640232	3.00076888739	0.376925704432	7.96116808195	1.70422692282e-15	3.67072882094e-15
ANGPTL8	7.39122402053	-1.92221781982	0.241516758993	-7.95894176384	1.7351687805e-15	3.73696476729e-15
LBHD1	219.387549813	0.833781774722	0.10476321547	7.95872645738	1.73819033689e-15	3.74306193095e-15
TLDC2	82.4082074273	-1.15428131158	0.145034566876	-7.95866348587	1.73907504224e-15	3.74455671487e-15
RSRC2	2995.94285669	-0.4302042219	0.0540594603549	-7.9579821751	1.74867538097e-15	3.76481551837e-15
TTC16	38.9914700893	1.61101660203	0.202465711851	7.95698485095	1.7628228573e-15	3.79485858303e-15
PPIE	2065.14201859	0.568819094777	0.0714952804944	7.95603696976	1.77637342353e-15	3.8236102281e-15
LASP1	7557.93037476	0.73758402021	0.092713144695	7.9555495894	1.78338071929e-15	3.83827285148e-15
SWAP70	1939.19128601	-0.720408697736	0.0905600216052	-7.95504114251	1.79071991322e-15	3.85364651131e-15
COQ4	2490.40614215	0.781915240356	0.0983135267965	7.95328237969	1.8163369859e-15	3.90834666808e-15
LBH	3720.48225028	-1.00384784153	0.126258671015	-7.95072396583	1.85424688491e-15	3.98948333389e-15
GLIS1	62.0390887484	-1.78801239488	0.224906606911	-7.95002165317	1.86478918588e-15	4.01172624288e-15
HS3ST3A1	167.281353954	2.06196201874	0.259370568614	7.94986890674	1.86708984135e-15	4.01623594773e-15
NPL	266.901614329	1.03513825007	0.130211575967	7.9496637867	1.87018374234e-15	4.02245080309e-15
SYTL5	68.2604410094	-2.03441172674	0.255966456233	-7.94796223178	1.89604435091e-15	4.07762629915e-15
RPS28	17020.9427056	1.06809228483	0.134398467521	7.94720583147	1.90765306487e-15	4.10214299898e-15
NHLRC3	1051.73762405	-0.603194672727	0.0759199080301	-7.94514493468	1.9396386601e-15	4.17046719235e-15
BCAN	132.51820058	-2.32024029755	0.292070655112	-7.9441061844	1.95595991973e-15	4.20509982742e-15
RAB4B-EGLN2	14.2516533503	-1.53263860021	0.192932115347	-7.94392679237	1.95879226309e-15	4.2107283634e-15
PQLC2	807.887972394	0.702545582519	0.088440176211	7.94373793244	1.96177845565e-15	4.21668635458e-15
ARHGAP32	1326.83753715	-0.886331641946	0.111580351401	-7.94343834573	1.96652462399e-15	4.22642555631e-15
LARP4B	3029.90623787	0.401010316981	0.0504923251968	7.94200535266	1.98938352263e-15	4.27508598202e-15
RGN	172.695994353	-1.86023767651	0.234235179818	-7.94175186648	1.99345424836e-15	4.2833653341e-15
AP002990.1	394.308446422	-0.587183920328	0.0739378641756	-7.94158618017	1.99611943136e-15	4.28862309492e-15
ABCF3	2728.4665046	0.518402957532	0.0652874600256	7.94031437781	2.01669447012e-15	4.33235447009e-15
JMY	1417.82515295	-0.719757986569	0.0906572766286	-7.93932945414	2.03277180319e-15	4.36641516536e-15
DSG4	7.4038609617	4.58576511187	0.577637603392	7.93882719015	2.04101900491e-15	4.3836510489e-15
CA10	76.6776948451	3.30975169117	0.41700473743	7.93696424546	2.07189744475e-15	4.44948467643e-15
DPP7	5116.49472489	1.10988419466	0.139837689541	7.93694602863	2.07220164991e-15	4.44965166875e-15
NDUFA4	6299.55907436	0.688469482561	0.0867646119032	7.93491110557	2.10646144921e-15	4.52272371907e-15
GATA2	2733.96795537	-1.42750563709	0.179906477806	-7.93470949181	2.10988602095e-15	4.52958159201e-15
DCUN1D1	1452.9793178	0.54736652194	0.0689868666663	7.93435835531	2.11586345171e-15	4.54191794036e-15
DLD	2467.06012052	0.55234123527	0.0696257835082	7.93299848762	2.13917037777e-15	4.5914470697e-15
NAA60	2590.57084795	0.582454376842	0.0734291298035	7.93219773135	2.15301271291e-15	4.62065310275e-15
RPL31	36924.9826133	0.741442173086	0.0934863725713	7.93101874309	2.17355407832e-15	4.66422820126e-15
FBXO28	1559.61039343	0.593257113861	0.0748413939002	7.92685815891	2.24759757236e-15	4.82259142791e-15
CCDC168	6.39775030415	-1.48822992642	0.187751264275	-7.92660402138	2.25219994787e-15	4.83193896448e-15
SLC35B3	770.360515016	0.514971887447	0.0649854209158	7.92442181939	2.2921030568e-15	4.9170114701e-15
NRP1	3193.30339366	-0.974827286402	0.123022363509	-7.92398437649	2.30018537767e-15	4.93381101093e-15
ZNF648	8.37875807355	2.65442860294	0.334997943583	7.92371611163	2.30515579279e-15	4.94393269245e-15
MSANTD3-TMEFF1	258.613287184	1.2779935997	0.161297074179	7.92322865249	2.31421452839e-15	4.96227798808e-15
TMEM106A	200.469694426	-0.825600229106	0.104199968912	-7.92322913077	2.31420562311e-15	4.96227798808e-15
EXOC7	4596.87846097	-0.506989467006	0.0639912003196	-7.92279976737	2.32221373425e-15	4.97888705707e-15
TSEN15	1127.6689641	0.581463422134	0.0733965475605	7.92221761732	2.33311508686e-15	5.00171410176e-15
CCDC60	49.074843494	3.6615482857	0.462233680991	7.92142251046	2.34808573271e-15	5.03325893398e-15
DNAH6	332.553960586	1.79333024669	0.226400800056	7.92104200267	2.35528354085e-15	5.04813717035e-15
STYX	779.595252238	0.500506019464	0.0632148867357	7.91753407004	2.42267255796e-15	5.19200739055e-15
GP1BA	17.2529028032	-1.14995582316	0.14525000077	-7.91707963556	2.43154021078e-15	5.21044330882e-15
FBXO40	3.29506178671	-2.57210252665	0.32491573983	-7.91621399443	2.44852050849e-15	5.24625755008e-15
MRPL43	2305.77158358	0.577666541104	0.0729781030762	7.91561463992	2.46034572463e-15	5.27101978728e-15
NT5C1A	0.737747685773	-2.93471665448	0.370809710532	-7.91434682299	2.48554526238e-15	5.32442651322e-15
NEUROG2	15.0358947344	5.27451608254	0.666549614847	7.91316349908	2.50929462303e-15	5.37471542867e-15
RGS4	181.28964794	1.442845917	0.182353381668	7.91236172205	2.5255131772e-15	5.40886473373e-15
TCTEX1D1	24.192541026	-1.5213529202	0.192282203009	-7.91208388709	2.53115734287e-15	5.42036200821e-15
INSL3	14.835392547	2.02065294223	0.255441819418	7.91042338658	2.56514998637e-15	5.49255717905e-15
ZNF582	121.916169207	-0.972127659473	0.122896818085	-7.91011252057	2.57156359734e-15	5.5056902035e-15
AGBL3	84.8565693082	-0.878838291661	0.111110827294	-7.90956482877	2.58290170388e-15	5.52936251021e-15
RAB1B	8161.29365301	0.526027247172	0.0665074266433	7.90930086639	2.58838371787e-15	5.54049455948e-15
MAP6D1	137.857315392	1.09005754865	0.137826165756	7.90893037378	2.59609750033e-15	5.5564008149e-15
MSTN	20.3676216211	-1.69073779032	0.213870185713	-7.90543938923	2.66990155798e-15	5.71374053739e-15
LRRC19	20.6569804715	2.26391413168	0.286429689124	7.90390876939	2.70290882243e-15	5.78374805193e-15
FOXL2	258.315737231	-1.87649607658	0.237447754275	-7.90277458007	2.72762607946e-15	5.83600309903e-15
RPL18	44395.4527338	0.982767094299	0.124357926996	7.90272979006	2.72860673769e-15	5.83746569359e-15
CD53	722.204339257	1.14435255814	0.144815091032	7.90216371779	2.74103061223e-15	5.86340643699e-15
SPINK4	7.86860748527	4.02848369247	0.509809294154	7.90194242957	2.745902466e-15	5.87318857699e-15
TMEM155	8.69496055195	2.35429193578	0.297977374303	7.90090838704	2.76878106526e-15	5.92147887815e-15
ZNF583	160.195735131	-0.655553765496	0.0829871891893	-7.89945739698	2.80120158962e-15	5.99016337316e-15
SPRY1	2585.48840601	-1.13519167667	0.143719473106	-7.89866294484	2.81911067842e-15	6.0278046606e-15
MIA2	25.6633847054	5.46273442879	0.691615795058	7.89851022464	2.82256629974e-15	6.03453680666e-15
BORCS8-MEF2B	277.486143385	-0.843984666081	0.106894168203	-7.89551647457	2.89115479687e-15	6.18050389018e-15
XPOT	3461.12450255	0.609868161561	0.077270888764	7.89259928695	2.95956704536e-15	6.32606248682e-15
IRS2	1496.3578888	-1.61208445738	0.204312566018	-7.89028540339	3.01496235217e-15	6.44376878618e-15
AC087762.2	0.772213033067	-2.88572022386	0.365797030657	-7.88885633839	3.04968341058e-15	6.51726797367e-15
FAHD2B	634.484678489	-0.963126319003	0.122088447586	-7.88875883052	3.05206679223e-15	6.52165207344e-15
PSG4	9.96373577763	3.74457048304	0.474720749032	7.88794357666	3.07206591982e-15	6.56367242846e-15
CLEC4F	99.2959937252	-1.91734460161	0.243092903176	-7.88729155216	3.08815366121e-15	6.59732761934e-15
DPH5	826.390213964	0.547515511379	0.0694188893443	7.88712577443	3.09225719087e-15	6.60537599745e-15
UBE2B	2045.00135433	-0.452175975846	0.0573621787594	-7.8828242864	3.2006300416e-15	6.83612829537e-15
STK39	958.606313815	0.858535515478	0.10893099647	7.88146205668	3.23572375964e-15	6.91033277653e-15
SLC5A7	12.1021556217	-3.1207530727	0.395965406717	-7.8813780693	3.23789979618e-15	6.91422853673e-15
CYTIP	215.792029885	1.40121251818	0.177793501348	7.88112336813	3.24450768674e-15	6.92758622672e-15
RGP1	1532.12010248	-0.548632217087	0.0696205918642	-7.8803153262	3.26555928869e-15	6.97177749052e-15
IYD	26.1544535523	2.39372824713	0.303773324338	7.87998173424	3.27428940074e-15	6.98965635247e-15
TMEM160	371.80380079	1.26662477643	0.160743985768	7.879764648	3.27998289307e-15	7.00104973373e-15
PORCN	1052.42766611	1.12593609944	0.142914150686	7.87840877921	3.31576430081e-15	7.07665564363e-15
MAPK1IP1L	3556.53091464	0.420214509798	0.0533418230406	7.87776805975	3.3328063528e-15	7.11225508608e-15
ZFYVE28	342.59177418	-0.93070464954	0.118161684106	-7.87653507636	3.36584464473e-15	7.18197928862e-15
ZNF146	3822.8747688	0.668050608816	0.0848180759802	7.87627638443	3.3728172169e-15	7.19607582108e-15
DEAF1	1489.88270168	0.636314615802	0.0807900582386	7.87614998274	3.3762293157e-15	7.20257366774e-15
HSF2	735.707345495	-0.47798391521	0.0606948895614	-7.87519210701	3.40219700232e-15	7.25718314107e-15
AC005020.2	4.33606489072	-1.86099579715	0.236328351897	-7.87461928375	3.41781990521e-15	7.28971682811e-15
FADD	792.863303997	0.68426998061	0.086901878422	7.87405281721	3.43333889573e-15	7.3220218473e-15
CFAP44	867.487323892	-0.956911525213	0.121528197419	-7.87398764677	3.43512875762e-15	7.32504395955e-15
SAE1	4181.62165589	0.600959723314	0.0763543098334	7.87067193228	3.52741526501e-15	7.52101887559e-15
PREX1	1348.10753461	0.92517727196	0.117560406044	7.86980330444	3.55199264173e-15	7.57260013127e-15
IL18BP	590.386982926	-0.952612108003	0.121059001052	-7.86899032479	3.57514818971e-15	7.62113928486e-15
FAM156B	1273.72489207	-0.881419552802	0.112012116451	-7.86896615056	3.57583899839e-15	7.62178504375e-15
VPS51	4390.45017942	-0.558386691091	0.0709623223606	-7.86877701456	3.58124833356e-15	7.63248695819e-15
SOX14	7.68422779008	4.84148484036	0.615343225057	7.86794205773	3.60522474911e-15	7.68275309836e-15
WDTC1	2984.95074365	-0.629662440549	0.0800321320713	-7.86762047009	3.61450147917e-15	7.70168662607e-15
SPN	148.664778214	1.34451140129	0.170894883087	7.86747605898	3.61867490015e-15	7.70974322758e-15
NUP35	517.131830471	0.498711656156	0.0634130403835	7.86449684701	3.70583920877e-15	7.89459458502e-15
TSHZ2	854.642518367	-1.34339148619	0.170856560042	-7.86268602071	3.75982611268e-15	8.00873529694e-15
TNP1	1.73297041209	-3.48533279376	0.443296243198	-7.86231069458	3.77111236344e-15	8.03190526138e-15
ZNF3	1748.78601884	0.49678380046	0.0631917035203	7.86153518239	3.79453818348e-15	8.08092286825e-15
TIRAP	222.421015159	-0.742417832078	0.0944395477539	-7.86130227998	3.80160137643e-15	8.09508745631e-15
CCDC142	264.648162794	-0.621389677485	0.0790637683114	-7.85934810289	3.86137759121e-15	8.2214833316e-15
RMND5A	2703.89380262	0.511749609199	0.0651188370634	7.8587031384	3.88130874892e-15	8.26302458465e-15
VCX	5.14502744438	3.57707639098	0.455241230521	7.8575404668	3.91749465802e-15	8.33915827431e-15
SLC4A5	128.284947817	-0.981639206496	0.12494168932	-7.85677872485	3.94138228523e-15	8.38909899314e-15
IL27	4.92571731847	2.33047983344	0.296662519922	7.85565980513	3.97673097479e-15	8.4634207359e-15
CLDN19	36.5213187455	3.77925397611	0.481107529906	7.85532077797	3.9875029343e-15	8.48450813849e-15
TIGD7	287.503689209	-0.94327797555	0.12008139787	-7.85532140936	3.98748284625e-15	8.48450813849e-15
CLCN7	3703.43388201	-0.566069875261	0.0720702545685	-7.85441759087	4.01634043362e-15	8.54494256395e-15
BTN3A3	1212.82752929	-0.875567557002	0.111491515289	-7.85322142887	4.05484844533e-15	8.6259361211e-15
SLC16A12	248.437163378	2.15929349911	0.274959363589	7.85313680872	4.05758634472e-15	8.63082611754e-15
RETREG2	4390.54620464	0.456309144045	0.0581082859848	7.85273797552	4.07051518638e-15	8.6573896972e-15
PNPLA4	632.115547914	0.921318531175	0.117329169065	7.85242526235	4.08068066334e-15	8.6780708912e-15
LRP12	722.09335909	-0.993333073951	0.126535099626	-7.85025717677	4.15184999588e-15	8.82846579581e-15
