	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SHISA8	15.8708358608	2.70756793865	0.256038825405	10.5748334627	3.89869525858e-26	1.00220121317e-25
PYGM	207.347810082	-1.92055731968	0.181625419024	-10.5742760567	3.92194646258e-26	1.00804637801e-25
IRF3	3258.3728014	-0.850708125993	0.0804905337311	-10.5690456574	4.14693024092e-26	1.0657339678e-25
ABCF2	3614.2478369	0.726701460843	0.0687677341964	10.5674771655	4.21685867728e-26	1.08356347661e-25
TRAF5	1179.85274029	-1.08073085514	0.102273731328	-10.567042398	4.23644807477e-26	1.08845490264e-25
TSGA10	294.796757857	0.959126398256	0.090783196004	10.5650212867	4.32870459339e-26	1.1120127049e-25
GDF15	706.976239007	1.85714241859	0.175784118009	10.5649044955	4.33409614492e-26	1.11325228912e-25
IFNLR1	390.428692309	1.17108420821	0.110847633651	10.5648101781	4.33845507289e-26	1.11411212749e-25
UCN	36.9985858999	-1.52300307499	0.144158146672	-10.5648075405	4.33857703362e-26	1.11411212749e-25
PNMA6E	70.5253995228	-2.56254436651	0.242568058147	-10.5642283905	4.36543893108e-26	1.12086364614e-25
MAGT1	5023.40088224	0.807694631681	0.0764626155171	10.5632618793	4.41063487796e-26	1.13232021025e-25
REPS2	682.095396381	-1.04425273281	0.0988613667407	-10.5627988691	4.43245015139e-26	1.13777216316e-25
ZMYND11	4173.57545538	-0.772785389708	0.0731832016509	-10.5596007318	4.58608307172e-26	1.17705474139e-25
FAM210B	5944.99227576	-0.816109436302	0.0773006280991	-10.5576042054	4.68465684346e-26	1.20219754004e-25
ETNK2	1326.85894861	-1.11253394981	0.105395396849	-10.5558115731	4.77495167751e-26	1.22520947507e-25
UBE2Q1	4755.00377575	0.639068025205	0.0605625934814	10.5521905267	4.96263861419e-26	1.27320207693e-25
SLC25A13	1764.42546767	0.773605915424	0.0733194401606	10.5511705181	5.01681558719e-26	1.28693364358e-25
GLRA3	6.44291820101	3.70083311414	0.350757268876	10.5509805285	5.02697131548e-26	1.28937059442e-25
PDE11A	172.177796539	2.077483664	0.196904933541	10.5506938127	5.04233605515e-26	1.29314279734e-25
NSMCE4A	1577.14739551	-0.763118353302	0.0723294833084	-10.5505848846	5.04818556809e-26	1.29447408724e-25
LRRC75B	1010.00089501	-1.39704942608	0.132432774286	-10.5491214967	5.12742578583e-26	1.31462168687e-25
DNAJC25-GNG10	664.329767587	0.841530311283	0.0797734196347	10.5490063625	5.13371218963e-26	1.31606182877e-25
CCR6	18.2245365975	3.06623416223	0.290679983001	10.5484874829	5.16213829609e-26	1.32317651761e-25
USP22	9274.34153669	-0.770420391288	0.0730482857509	-10.5467278714	5.25970287301e-26	1.34800884478e-25
UCKL1	3185.90412415	-0.823704325831	0.0781056646795	-10.5460254286	5.29915949036e-26	1.35794415512e-25
PTMA	80545.0608632	0.810942803934	0.0768965033096	10.5458996057	5.30625795625e-26	1.35958596924e-25
ERG	404.691384773	-1.25201169974	0.118732924423	-10.5447726974	5.37025567771e-26	1.37580436049e-25
HCAR2	52.6976425256	1.92028510119	0.182112010189	10.5445275092	5.38428106873e-26	1.37921779559e-25
TMIGD2	13.5000248886	2.53773401201	0.240723165383	10.5421262967	5.52356997677e-26	1.41471320666e-25
C12orf45	531.702039522	1.04551258883	0.0991887931862	10.540632215	5.61203477972e-26	1.43713490534e-25
HSPA4	5184.19550221	0.730415431688	0.0692952797952	10.5406231687	5.61257467099e-26	1.43713490534e-25
LGALS7	26.1225482909	3.34429678527	0.317287057897	10.5402874212	5.63264869332e-26	1.44208716383e-25
YWHAH	6363.54127755	0.860749677718	0.0816949108897	10.5361480702	5.88606206208e-26	1.50677057475e-25
HDDC3	784.580437604	0.95421686815	0.0905775863063	10.5348012357	5.97092804215e-26	1.5282963847e-25
LAT	305.333036259	-1.19852163289	0.113777568383	-10.5339009255	6.02833310729e-26	1.54278871243e-25
CLEC4M	83.1774499219	-3.28454961705	0.311861144227	-10.5320899312	6.14546677997e-26	1.57256119868e-25
BHMG1	5.22159473251	2.90262546733	0.275640973576	10.5304571729	6.25300461938e-26	1.59987078107e-25
TAS2R13	2.17446489424	-2.13410055353	0.202661877988	-10.5303502302	6.26011287863e-26	1.60148105652e-25
DSCAML1	501.268646742	-2.10075563221	0.199509458226	-10.5296042147	6.30992231994e-26	1.61401343755e-25
KLRG1	61.0478960876	1.3247536809	0.125824091675	10.5286170817	6.37643479425e-26	1.6308144667e-25
ALDH9A1	3007.01696111	-0.671866501824	0.0638155146219	-10.5282626929	6.40048245476e-26	1.63675188684e-25
SQOR	1496.68626272	1.30465919907	0.123929841061	10.5274015354	6.45929305558e-26	1.65157629695e-25
ARTN	245.046383837	1.39837751657	0.132871479799	10.5242864661	6.67653700267e-26	1.70690139756e-25
CCDC42	8.83804264748	2.40318925278	0.228350752745	10.5241135573	6.68880552735e-26	1.70981558533e-25
MINDY3	954.447815551	-0.731284429219	0.0694873255787	-10.5239973352	6.69706447799e-26	1.71170420745e-25
FASN	12881.4089278	1.06516995608	0.101217417523	10.5235836099	6.7265466534e-26	1.71901608223e-25
INF2	7543.13086576	1.12422651828	0.106844852153	10.5220466464	6.83720211699e-26	1.74706776215e-25
C7orf49	1873.81610801	0.693486271129	0.0659278424459	10.5188679836	7.07181029769e-26	1.80678090257e-25
CYB561A3	2675.84344999	-0.700401356291	0.0665869908407	-10.5185915064	7.09258958704e-26	1.81185435657e-25
CHAT	5.67266153014	4.21621564474	0.400854079851	10.5180809094	7.13112390552e-26	1.82146155622e-25
AGAP1	2515.99346104	0.920340349446	0.0875115310876	10.5167894791	7.22951570676e-26	1.84635332287e-25
BTD	776.329909586	-0.893679632522	0.0850003816891	-10.5138308177	7.46003261345e-26	1.90497780466e-25
TIGD5	1622.47199323	0.954681412162	0.0908095948525	10.513001558	7.52593946642e-26	1.92155805078e-25
CATSPERE	50.317552914	-1.20820507984	0.11493990483	-10.5116241538	7.63668882617e-26	1.94958190264e-25
PRADC1	834.253728958	1.08401685146	0.103131614161	10.511004412	7.6870442604e-26	1.96218242222e-25
ZNF667	587.099665574	-1.07764315131	0.102536747806	-10.5098237887	7.78388498533e-26	1.98664388954e-25
TMEM156	24.7858405696	1.98404897406	0.188794029817	10.5090662876	7.84665489755e-26	2.00240440402e-25
FAM9C	34.9064785958	-4.23841795577	0.40333748054	-10.50836622	7.90511159585e-26	2.01706027222e-25
MAGEA1	24.2144481006	5.76502310072	0.548661442484	10.5074325519	7.98374653193e-26	2.03686032725e-25
THSD7B	93.1493320346	2.22116948822	0.211422903555	10.5058129979	8.12199087811e-26	2.07186117379e-25
GAA	5359.08542495	1.0093640201	0.096130137268	10.4999748131	8.6403177284e-26	2.20379665984e-25
AP000275.2	170.724007976	1.27939466558	0.121854159491	10.4993926421	8.69376803475e-26	2.2171420361e-25
AGO3	1532.58028523	-0.83444063701	0.0794814565199	-10.498557444	8.77102209009e-26	2.23655375216e-25
CCDC169	61.3468801867	1.79169870419	0.170701636499	10.4960839329	9.00383070533e-26	2.29562069338e-25
PPP1R3B	892.413746558	-1.17800635626	0.112233434225	-10.4960376949	9.00824047018e-26	2.29644719455e-25
UGT2B17	49.5348311067	4.02585814121	0.383562948943	10.4959515832	9.01645874118e-26	2.29824424804e-25
COX1	948837.843215	1.18847782646	0.113233820896	10.4957848906	9.03238855346e-26	2.30200620898e-25
ANO1	1765.0079524	1.9540163475	0.186178159329	10.4954112477	9.06819677485e-26	2.31083277503e-25
CAPRIN1	13200.1967665	0.719301992228	0.0685353234818	10.4953468618	9.07438141828e-26	2.31210910684e-25
C2CD4A	54.7714193386	2.69963576816	0.257266144879	10.4935523849	9.24844363784e-26	2.35615397071e-25
SQLE	3301.35494331	1.2178225324	0.116058651677	10.493164575	9.28649343267e-26	2.3655410843e-25
CD1C	38.3288315764	2.4748512596	0.235882416361	10.4918853121	9.41311118465e-26	2.39748368817e-25
MRPL52	2143.41039341	1.0953982582	0.104410280709	10.4912873594	9.47288018153e-26	2.41239409804e-25
STAU2	2139.38791387	0.762504948491	0.0726803306259	10.4912146371	9.48017482763e-26	2.41393908964e-25
SAA2	132.179324649	2.5323881545	0.241434791648	10.4889114664	9.71410449476e-26	2.47318433524e-25
SYT1	247.580952846	-1.82480956216	0.174019461641	-10.4862384067	9.99278424169e-26	2.54380601051e-25
TP53	5757.01376816	1.39899541599	0.133423937251	10.4853405229	1.00881595454e-25	2.56775267558e-25
GOLGA8H	13.5227215173	-2.39632530829	0.228541692202	-10.4852873242	1.00938386659e-25	2.56886560739e-25
PAK5	32.4802086475	2.84741158097	0.271564743376	10.4852034383	1.01028001678e-25	2.57081350373e-25
NGDN	1496.21638338	-0.821059507716	0.0783089538467	-10.4848739178	1.0138079132e-25	2.57945691387e-25
GSTZ1	760.534938898	1.04688211536	0.0998511724146	10.4844248699	1.018635152e-25	2.59140360873e-25
KRTAP5-10	11.5594606891	2.20991943709	0.210788674882	10.4840520409	1.02266034706e-25	2.60130708024e-25
PAFAH1B2	5470.07549101	0.735880293207	0.0702141309244	10.4805155817	1.06163384032e-25	2.70009331187e-25
ZFYVE28	436.731519832	-1.10420898144	0.105370484813	-10.4793005688	1.07536078534e-25	2.73465179663e-25
C11orf58	6449.05860764	-0.724739238452	0.0691822731715	-10.4757939459	1.11597210718e-25	2.83755970346e-25
LSAMP	327.260393033	-2.02799788998	0.193672664705	-10.4712654884	1.17067397395e-25	2.97626410551e-25
NPY	69.6879477055	3.44905276073	0.329438044494	10.4695035027	1.19266898688e-25	3.03179108895e-25
PECR	563.440224825	0.93832996733	0.0896369701557	10.4681133878	1.21031051978e-25	3.07623850276e-25
RNF145	2789.63494294	-0.863598122986	0.082543781247	-10.4623038821	1.28687920444e-25	3.27042982929e-25
MANBA	1383.55891105	-0.825594227137	0.0789121971971	-10.4621878044	1.28845702797e-25	3.27401643658e-25
CAPS	4596.95288249	1.61929943288	0.154796728796	10.4608117076	1.30730880332e-25	3.32149018781e-25
PIH1D3	10.0107282716	4.06400740298	0.388531352259	10.4599213921	1.31965102468e-25	3.35241493024e-25
ADCK2	1833.57289262	0.802505863896	0.076730351196	10.4587800184	1.33564265923e-25	3.3926013799e-25
AC002996.1	315.805103325	2.52726572638	0.241669858058	10.4575131822	1.35361709839e-25	3.43781322236e-25
ANKRD61	14.1975248195	-1.26325041573	0.120813179755	-10.4562301753	1.37206530566e-25	3.48421646982e-25
CNDP2	6091.06336518	0.863203365321	0.082593443882	10.4512334726	1.44631787021e-25	3.67229876384e-25
AC009119.2	41.0796360604	-0.936543821346	0.0896204239992	-10.4501159396	1.46346214562e-25	3.71534940378e-25
MAPRE1	6175.18546874	0.686222365504	0.0656714562857	10.4493246277	1.47572345451e-25	3.7459939465e-25
SHISA5	11602.3679251	0.78622608366	0.0752435479495	10.4490830787	1.47948647834e-25	3.75506121407e-25
MRAP	14.9190030178	-3.62060503205	0.346548144022	-10.447624939	1.50240524877e-25	3.81273876221e-25
NAMPT	5784.90714027	-1.13814218506	0.108953620877	-10.4461162088	1.52648959712e-25	3.8733589932e-25
WFDC12	5.45668480455	3.77193936475	0.361087369082	10.4460573471	1.52743694126e-25	3.87526264874e-25
ARHGAP17	2751.0263855	-0.740443995018	0.0708882900321	-10.4452229654	1.54092865533e-25	3.90898804694e-25
HIRIP3	969.355451968	-0.814301265812	0.0779595625868	-10.4451748931	1.54170955774e-25	3.91046444396e-25
MPP3	203.766184832	-1.10933762487	0.106228180161	-10.4429693062	1.57796286194e-25	4.00190271746e-25
GSDMA	26.2421813049	2.23557198529	0.214177770267	10.4379272532	1.66404341994e-25	4.2196689844e-25
TMEM234	906.8472804	-0.898544146446	0.0861040616527	-10.4355605206	1.7060388172e-25	4.32560267555e-25
ARL6IP6	1590.17448513	0.888643363201	0.0851650234334	10.4343699723	1.72755932809e-25	4.37960237142e-25
NXPE1	0.694955733075	-3.05932785281	0.293239504276	-10.4328639498	1.75516818948e-25	4.44902096509e-25
CCDC160	114.572542465	1.89180944825	0.181340130659	10.4323816321	1.764102291e-25	4.47109076203e-25
TRAPPC6B	1095.36469968	-0.725402202928	0.0695521330378	-10.4296183488	1.81616294415e-25	4.60244437767e-25
ZNF711	500.705660638	-1.51489432013	0.145261887933	-10.4287114926	1.83357787158e-25	4.64597769754e-25
VOPP1	4529.28244001	0.724549345211	0.0694779048513	10.4284858152	1.83793735153e-25	4.656423754e-25
ZNF654	677.649786697	-0.732473052906	0.0702463540235	-10.4272038469	1.86289713931e-25	4.71905137984e-25
CCDC190	24.8979227666	3.64920135486	0.3499715714	10.427136525	1.86421713375e-25	4.72178676238e-25
SLC39A3	1263.01292776	0.86747145768	0.0831966067266	10.4267648864	1.87152062766e-25	4.73967480867e-25
STC1	1098.718853	1.80416663908	0.173046711329	10.425893825	1.88875015493e-25	4.78269294769e-25
TNPO1	3962.77965964	-0.637251002122	0.0611294614572	-10.4246133849	1.91436291736e-25	4.8469253001e-25
MOB3C	1285.3176751	-0.905432427958	0.086902915603	-10.4188958641	2.03299572872e-25	5.14662580823e-25
RBPJ	4301.35044392	-0.683800639253	0.0656317504539	-10.4187475501	2.03616813242e-25	5.15399323849e-25
MEAF6	4248.98288635	0.794045578923	0.0762234968803	10.417333387	2.06666424708e-25	5.23051224223e-25
ZDHHC19	65.6138058218	-2.11788395887	0.203304567397	-10.4172965024	2.06746568251e-25	5.2318670766e-25
CALCRL	677.576161814	-1.34500970262	0.129115822499	-10.4170788412	2.07220134211e-25	5.24317611143e-25
LAX1	42.6646003602	2.30384297866	0.221164578009	10.4168714511	2.0767235341e-25	5.25394217994e-25
SCAF11	5118.18147669	-0.72680065199	0.0697739897429	-10.4164983924	2.08488280412e-25	5.27390580661e-25
EEF2	119133.455849	-0.916182365961	0.0879553412129	-10.4164494541	2.08595550265e-25	5.27594045826e-25
PIK3CB	1881.47292898	0.866464997311	0.0832266853161	10.4109035944	2.21112839526e-25	5.59181685757e-25
MRPS7	2905.22853773	0.848807827335	0.0815414362334	10.4095275549	2.24332174159e-25	5.67250230735e-25
ZNF474	46.4118396498	2.12564154692	0.204207572759	10.4092199824	2.25058087612e-25	5.69012603195e-25
MAN2B1	5747.56157876	0.991781742394	0.0952869940563	10.4083642497	2.27090005937e-25	5.74076059756e-25
SVEP1	893.681198795	-2.20588394563	0.21195479184	-10.4073322734	2.29564605437e-25	5.80257153881e-25
CD276	5305.84545869	0.863358712549	0.0829588613535	10.4070704258	2.30196734808e-25	5.81780152504e-25
BPNT1	1534.95923528	0.85182086905	0.0818535610362	10.4066439904	2.31229891426e-25	5.84316152368e-25
CFAP157	364.596062217	1.73415124451	0.166718852863	10.4016505316	2.43675290509e-25	6.15686442798e-25
CES2	1775.42569555	-0.833953990257	0.0801803633175	-10.4009754478	2.45407986485e-25	6.19984710137e-25
CALML6	18.1774219267	-1.81686681005	0.174696107065	-10.4001562518	2.47526970994e-25	6.25257644834e-25
ELF5	8.2754968183	3.86491771432	0.371626278058	10.4000119005	2.47902233739e-25	6.26125117589e-25
AP002748.4	36.0357465118	4.12226433695	0.396417562535	10.3987934101	2.51092429759e-25	6.34101113561e-25
BSDC1	5087.75022795	-0.697642001885	0.0670942808583	-10.3979354568	2.53363059394e-25	6.39753114268e-25
CLDN22	208.756534711	5.06046235498	0.486790166747	10.3955722623	2.59723163292e-25	6.557284436e-25
TC2N	2634.39116084	1.23955960117	0.119240413287	10.3954654886	2.60014231087e-25	6.56379016843e-25
CCDC130	2381.22789275	-0.994015716039	0.0956481825768	-10.3924161365	2.68464672402e-25	6.77624272618e-25
PRAF2	3447.0646964	1.02660060266	0.0987940527736	10.3913198603	2.71568745631e-25	6.85371186021e-25
MT1E	4489.77174763	1.96021869601	0.188651162117	10.3907056496	2.73323382955e-25	6.89710911166e-25
ASXL1	6213.7206769	-0.815700285359	0.0785064551971	-10.3902320301	2.74684056077e-25	6.93055511098e-25
DNAJC6	217.96815306	1.34650863532	0.129601026656	10.3896448204	2.76380389096e-25	6.97246047689e-25
KRT36	2.72655066138	-2.32324944444	0.223615169086	-10.3894984135	2.76804944274e-25	6.98227508907e-25
ELP4	716.730906205	0.822702277204	0.079214915746	10.3856990752	2.88051233764e-25	7.26502534419e-25
PDIA5	2183.03120411	1.07659148822	0.103672861757	10.3845063208	2.91674382312e-25	7.35546223224e-25
SLC22A1	15.3579196902	-1.36378578106	0.131335502215	-10.3839842088	2.93274542974e-25	7.39486663443e-25
SS18	4005.23464047	-0.879344788227	0.0846883303918	-10.3833052814	2.953683268e-25	7.44670595651e-25
RAB11FIP1	1906.5193921	1.23666144021	0.119108225263	10.3826703612	2.97339795222e-25	7.495448614e-25
AC092143.1	147.614594537	1.78729361297	0.172186094961	10.3800113091	3.05738968216e-25	7.70618989118e-25
PLPPR1	18.8552930493	4.01214775176	0.386584221877	10.3784570728	3.10756784134e-25	7.83166052566e-25
DAB2IP	4733.37126504	-0.840719942082	0.0810070983411	-10.3783490496	3.11108551966e-25	7.83952080446e-25
CHSY1	2363.80332722	-1.04654149703	0.100846872465	-10.3775305217	3.13786869864e-25	7.90599751573e-25
ITGA4	235.424404582	1.4629949767	0.140981495461	10.3772127818	3.14832696951e-25	7.93133114052e-25
NR2C2AP	1482.49481926	0.947934878572	0.0913508433081	10.3768596353	3.15999116758e-25	7.95969588143e-25
SNRNP40	1962.77241562	0.720478040604	0.0694521155259	10.3737378645	3.26498142725e-25	8.22310208298e-25
ZDHHC15	165.567582754	-1.73519889978	0.16727211016	-10.3735099541	3.27278044063e-25	8.24168867206e-25
PABPC1	101327.748513	0.993805982462	0.0958198121545	10.3716127189	3.33842372469e-25	8.40591834368e-25
HRH4	2.84203491107	-2.0366184946	0.196366568626	-10.3715133836	3.34189638584e-25	8.41358470299e-25
ZNF69	192.563142504	-1.51114019874	0.145704872523	-10.3712399769	3.35147290615e-25	8.43661425544e-25
KDM8	192.161021176	-0.813612113397	0.0784567236607	-10.3702025197	3.388059572e-25	8.52762145507e-25
GSDMB	671.050014829	-1.35231799286	0.130409653514	-10.3697690809	3.40346206488e-25	8.56529239575e-25
CEPT1	1295.95592949	-0.703863753927	0.0678766754505	-10.3697440874	3.40435233656e-25	8.56643631598e-25
SPINK13	4.7317421108	-2.69582709109	0.259974541781	-10.3695810852	3.41016415427e-25	8.57996253813e-25
FGFR1OP	1121.99111054	-0.874327117241	0.0843174760893	-10.3694650005	3.41430912982e-25	8.58929206555e-25
KRT32	1.9488445551	-3.17314929717	0.306022007263	-10.3690232136	3.43012948869e-25	8.62798691755e-25
HGSNAT	5932.3442819	-0.814745291093	0.0786195358931	-10.3631404312	3.64784585556e-25	9.17444665732e-25
TSKS	11.3858210918	-1.99510698166	0.192522426113	-10.3629848321	3.65378657194e-25	9.18821233108e-25
IL1RL1	39.210120238	-2.31756623468	0.223651476003	-10.3624008037	3.67617021869e-25	9.24331839102e-25
NPIPB4	961.061032865	-1.17421494978	0.113332772767	-10.3607713912	3.73934050378e-25	9.40095067831e-25
PTPN5	71.8415953874	-2.41276245022	0.232923969633	-10.3585837646	3.8258465797e-25	9.61720288414e-25
PHF23	2012.41196567	0.663139367547	0.0640262406548	10.3573060165	3.8772873592e-25	9.74526585042e-25
ANTXR1	9148.23315467	-1.40845817894	0.136036340464	-10.3535435761	4.03277325894e-25	1.01347721169e-24
GTF2E2	1357.39844951	-0.83433744586	0.0805868030484	-10.3532763964	4.04404674495e-25	1.01618045764e-24
CHRDL2	43.3373379284	-2.21485190639	0.213957833859	-10.3518149649	4.10626577056e-25	1.03168287603e-24
CWH43	22.907362123	3.25120960587	0.314100298643	10.3508644211	4.1472424121e-25	1.04184495045e-24
ARAP2	632.020358137	1.2357357164	0.119390073996	10.3504058172	4.16715684649e-25	1.04671398495e-24
TMEM132B	305.188159098	2.25216329107	0.217594428098	10.3502801554	4.17263010844e-25	1.04795487905e-24
CNTNAP3B	123.778087144	-1.94620010473	0.188063763995	-10.3486182738	4.24568777614e-25	1.06616709259e-24
GBX2	5.53742580535	3.38564221792	0.327243904082	10.3459290629	4.36660177622e-25	1.09632410706e-24
ALDOC	1268.13708436	-1.61215285495	0.155824947642	-10.3459226481	4.36689424331e-25	1.09632410706e-24
CIB2	685.482466486	1.25237774274	0.121063063872	10.344837663	4.41664184289e-25	1.10867184156e-24
FASTKD5	1103.92539434	0.740742059888	0.0716092304253	10.3442259537	4.44493642532e-25	1.11563194334e-24
CEP135	642.387322021	-0.872301676694	0.0843348102637	-10.343317	4.4873120907e-25	1.1261240197e-24
IVD	3556.18051152	-0.763439182908	0.0738308838297	-10.3403771336	4.62712957429e-25	1.16106403868e-24
CCT6A	7549.60990337	0.654405968679	0.0633031166546	10.3376579742	4.76028930468e-25	1.19432475408e-24
CYTH1	1744.49509701	-0.783030483284	0.0757760881249	-10.3334772573	4.9724654546e-25	1.24739914301e-24
SPAG17	211.313730381	1.76386528887	0.170726703175	10.3315137941	5.07532155516e-25	1.27303931838e-24
PPP2R3A	1340.37227637	0.847025182084	0.0819863281065	10.3312979328	5.08675729195e-25	1.27574497206e-24
REXO4	1230.79654837	-0.61922132876	0.0599411696025	-10.3304845879	5.13007587515e-25	1.28644504726e-24
