	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
STARD7	4401.46547808	-0.255957472477	0.0507743936098	-5.04107394062	4.6292654408e-07	9.7424746982e-07
MT1X	1958.34027265	0.939263106297	0.186390086035	5.03923318174	4.67400739804e-07	9.83558028125e-07
OOEP	7.47938472179	1.95290239057	0.387564563286	5.0389085473	4.68194119152e-07	9.85121825124e-07
RTP5	2.71943766351	-1.60212752603	0.317953398556	-5.03887529839	4.68275449992e-07	9.85187234276e-07
PTP4A1	8621.57574455	0.828652181551	0.164493957249	5.03758433081	4.71443870079e-07	9.91746744395e-07
SRXN1	4486.17845288	0.536064382919	0.106414637136	5.03750609267	4.71636552928e-07	9.9204564791e-07
ATP6V1B1	29.3141577725	0.999782356103	0.198488004687	5.03699131683	4.72906224785e-07	9.9460959515e-07
UMPS	875.44642948	0.333439308841	0.0662041165519	5.03653437592	4.74036010771e-07	9.96878818019e-07
IVL	3.21087116928	-1.40989809471	0.279955071842	-5.03615842868	4.74967491626e-07	9.98730571132e-07
MYO1F	478.865574224	-0.667351717513	0.132529564929	-5.03549315859	4.76620152709e-07	1.00209821513e-06
PTMA	13904.7306675	0.451867948643	0.0897374463793	5.03544469867	4.76740753106e-07	1.00224431081e-06
JAKMIP3	176.715544054	-0.811441575296	0.161152844361	-5.03522962013	4.7727636637e-07	1.00326275641e-06
ZNF761	654.378206943	-0.418460364797	0.083106938255	-5.03520372166	4.77340900847e-07	1.00329085473e-06
ZNF280D	1220.22955421	-0.276317141912	0.0548826191741	-5.03469306076	4.78615099287e-07	1.00586118615e-06
MSH5	205.427483686	-0.48546977176	0.0964286783733	-5.03449575323	4.79108298125e-07	1.00678978776e-06
PANX1	391.604917666	0.368162925786	0.0731360301477	5.03394735867	4.80481665851e-07	1.00956756365e-06
GPSM2	461.596235119	0.535693189122	0.106426644178	5.03344997168	4.81730576171e-07	1.01208326771e-06
FAM198A	132.237730927	-0.850779657884	0.169064668933	-5.03227352736	4.8469703376e-07	1.01820649646e-06
LINGO2	21.5544308359	2.09362201987	0.416050532113	5.03213397958	4.85050076448e-07	1.01883898222e-06
CCL4L2	58.6720196	1.28370724827	0.255123759468	5.03170402845	4.86139372028e-07	1.02101765282e-06
FBXL17	1048.10700382	0.393081098407	0.0781353761186	5.03076990134	4.88514151638e-07	1.02589541451e-06
ERICH2	13.1737195832	0.894922868368	0.177899794175	5.03048849786	4.89231738313e-07	1.02729234577e-06
COX3	863276.705439	0.772219712767	0.153549440201	5.02912750287	4.92716685395e-07	1.03449927907e-06
IP6K3	19.7450413522	-1.52732348876	0.303709012423	-5.02890407028	4.93291087176e-07	1.03559439372e-06
ZYX	3235.99739233	-0.419217887376	0.0833663601393	-5.02862169676	4.94017938511e-07	1.03700928576e-06
ZNF69	123.718439856	-0.802867381852	0.159701026193	-5.02731510868	4.97394665934e-07	1.04398572143e-06
LCE1C	0.724336001524	-1.97259708022	0.392389893361	-5.02713528967	4.97861126488e-07	1.04485293462e-06
BTBD6	1189.00609086	0.429758947057	0.0854895310294	5.02703596431	4.98118962878e-07	1.04528217296e-06
RASA4B	775.56668393	-0.67373730991	0.134047072289	-5.02612476652	5.00490337197e-07	1.05014601731e-06
IDI1	6209.63256295	0.947490511363	0.18856272028	5.02480294067	5.03949724506e-07	1.05729148279e-06
SEMA4B	3055.31602213	-0.544681096188	0.108402793989	-5.02460385146	5.04472760445e-07	1.05827558434e-06
RNF150	1971.66917902	-0.652994673136	0.129962302506	-5.02449295331	5.04764332767e-07	1.05877396629e-06
ENSG00000258838	67.5968726347	-0.785450189497	0.156341214186	-5.02394837848	5.06198483628e-07	1.06166861343e-06
SNX18	825.747100401	0.39048376965	0.0777395977558	5.02297131607	5.08781456466e-07	1.06697185009e-06
FAM184B	4.50388435143	1.79804348047	0.358075834818	5.02140414301	5.12951015518e-07	1.07560084614e-06
HGS	3878.64994046	-0.338941873457	0.0675251709498	-5.01948930583	5.1809029475e-07	1.08626117402e-06
DEFA1	7.06030325482	-1.70379034588	0.339463491181	-5.01906800035	5.19227692723e-07	1.08852951982e-06
COX6B2	8.51261776477	1.16640963897	0.232438570576	5.01814150756	5.21737420318e-07	1.09367407928e-06
NANP	382.31213478	0.315625305703	0.0629000711193	5.01788471916	5.22435088698e-07	1.09501947827e-06
ZFP64	365.775647429	0.375977858019	0.0749356718568	5.01734152377	5.23913861547e-07	1.09800160295e-06
TMEM79	238.025557883	-0.408237959081	0.0813817731594	-5.01633158424	5.26674014758e-07	1.10366827844e-06
AFG1L	201.279037485	0.357364857951	0.0712408537138	5.01629106504	5.26785045297e-07	1.10378298442e-06
TMEM70	1300.12030894	0.358926359654	0.0715547439725	5.01610850276	5.27285581774e-07	1.10471371807e-06
SLC2A5	226.736331574	-1.09922320003	0.219160873327	-5.01559965218	5.28683134351e-07	1.10752338658e-06
NPPB	8.45785003744	2.0309103591	0.405037981424	5.01412324829	5.32758306706e-07	1.11594112572e-06
NPHP1	187.663824179	-0.415561274538	0.0829135721076	-5.01198131952	5.38724349964e-07	1.1283173525e-06
MECR	606.835248169	0.263610469042	0.0526061988091	5.01101533678	5.41435988517e-07	1.13387555942e-06
ARMC7	288.316100395	0.316829873866	0.0632401831838	5.00994554277	5.44454395936e-07	1.14007494613e-06
CASP16P	250.732388981	1.30429566904	0.26034263617	5.00991957457	5.44527866138e-07	1.14010703676e-06
FAM129C	10.7753426044	0.737181183822	0.147146179278	5.00985609984	5.44707491451e-07	1.14036135943e-06
PTPN18	1045.52762671	-0.425589755706	0.0849567905753	-5.00948485488	5.45759211567e-07	1.14244118932e-06
VARS2	1388.32175836	-0.318365977536	0.0635643433893	-5.00856235682	5.48381090764e-07	1.14780704822e-06
C6orf203	695.601199905	0.366878684056	0.0732580997284	5.00802894719	5.49902658495e-07	1.15086896443e-06
KLHDC8B	7694.28611413	0.592162801596	0.118269212132	5.00690577809	5.53119853997e-07	1.15747855893e-06
PDGFRB	2801.39471302	-0.569252108386	0.113705111712	-5.00638977278	5.54603971445e-07	1.16046042814e-06
ZNF727	7.3442527923	-1.1715487693	0.234026774546	-5.00604587476	5.555952108e-07	1.16241046664e-06
GDI1	6561.20797161	0.310017902978	0.061949731765	5.0043461714	5.60519511256e-07	1.17258792027e-06
TNFSF10	1643.28330264	-0.867443841402	0.173401114468	-5.00252748699	5.65835111062e-07	1.1835817002e-06
MYL9	28562.4755031	0.603685902592	0.120689701943	5.0019669688	5.67483151976e-07	1.18690236202e-06
PUM2	3284.51912973	0.187238623494	0.0374369367169	5.00144082061	5.69034347888e-07	1.19001978385e-06
CASC4	5224.90297189	0.352244012706	0.0704320697358	5.00118786836	5.69781558744e-07	1.1914553486e-06
NUTM2G	9.80043917235	-0.654454892672	0.130869918054	-5.00080463413	5.70915419834e-07	1.1936990352e-06
PEX1	854.806452517	-0.36329815729	0.0726932575205	-4.99768712645	5.80220244961e-07	1.21302468954e-06
PSG2	0.974039536164	3.00766733027	0.601951543111	4.99652731966	5.83719092638e-07	1.2202093783e-06
C19orf71	15.1231372183	-0.668333720012	0.133783829211	-4.99562408966	5.86457990901e-07	1.2258041025e-06
GOLGA2	2816.47579225	0.288164722061	0.0576914752909	4.99492725065	5.8857950345e-07	1.23010732292e-06
ZNF280B	244.979734259	0.602860219656	0.120726661778	4.99359636702	5.92651928168e-07	1.23848651897e-06
CHCHD4	434.138992502	0.245288675334	0.049125158139	4.99313762288	5.94061942379e-07	1.24130078497e-06
MAGEB3	2.43552588764	2.38650806645	0.47800150685	4.99267896073	5.95474937173e-07	1.24412067854e-06
TSC22D1	3684.09705153	0.49434878147	0.0990195620819	4.99243554583	5.96226137748e-07	1.24555743756e-06
MCF2L	539.796979128	-0.75481072041	0.15120436286	-4.9919903509	5.97602413736e-07	1.24829957692e-06
ERAP2	772.767327705	0.955540810343	0.191437667175	4.99139393226	5.99450982878e-07	1.25202757481e-06
PPP1R18	1878.93019729	0.435771073162	0.0873303040588	4.98991819459	6.04048679196e-07	1.2614960594e-06
SRPK1	656.516729089	0.309228476424	0.0619763894312	4.98945613421	6.05495213729e-07	1.26438233768e-06
PTX4	8.53450601174	1.16387152701	0.233282250818	4.98911307196	6.0657136984e-07	1.26649466722e-06
NPHS2	0.908524978175	-1.68199595521	0.337162797523	-4.98867599737	6.07945105304e-07	1.26922781354e-06
TSPYL4	1765.95795672	-0.42258200218	0.0847149836109	-4.98827933582	6.09194417019e-07	1.27170064185e-06
RSG1	141.817603915	-0.497919112454	0.0998245421796	-4.98794286036	6.10256108202e-07	1.27370175237e-06
PRR23D1	1.03602047493	1.53735200374	0.308215431718	4.98791379516	6.10347902146e-07	1.27370175237e-06
PRR23D2	1.03602047493	1.53735200374	0.308215431718	4.98791379516	6.10347902146e-07	1.27370175237e-06
PTK2	3183.5296501	-0.237364964762	0.04759030552	-4.98767474107	6.1110338967e-07	1.27514262686e-06
NPRL3	1814.35912526	0.280798956845	0.0563250515407	4.9853297807	6.18562161576e-07	1.29056893639e-06
FAM219A	1043.44261705	-0.482602949203	0.0968360718615	-4.98371051124	6.2376381408e-07	1.30128320741e-06
DPH2	771.830773922	-0.429956897425	0.0863175871907	-4.98110421548	6.32224788506e-07	1.31879400564e-06
STAR	203558.119101	-0.764022475138	0.15339765636	-4.98066589325	6.33658563e-07	1.32164419778e-06
BAZ1A	645.871333472	-0.343029394617	0.0688805473367	-4.98006197512	6.35639144459e-07	1.32563415705e-06
FXYD2	15.095989304	-1.03138589754	0.207138091573	-4.97921888583	6.38414081595e-07	1.33127973114e-06
PRMT3	474.213466323	-0.240648958597	0.0483446374691	-4.97777977446	6.43177755928e-07	1.34107076119e-06
VGLL4	2520.42993885	-0.427405906062	0.0858803195913	-4.97676194145	6.46567598562e-07	1.34799547821e-06
TNFRSF10B	2966.92690469	-0.517568683799	0.104002526556	-4.97650106144	6.47439214858e-07	1.34966916063e-06
MATN2	1395.68723425	-0.750667693696	0.150874643094	-4.97543973129	6.50996873356e-07	1.35694128763e-06
PDPK1	2178.8926983	-0.298275278565	0.0599664406444	-4.97403673388	6.55728749968e-07	1.36665915491e-06
OR1E1	0.734357371675	-2.61109501137	0.525089603619	-4.97266560483	6.60385159468e-07	1.37621768592e-06
RAB22A	2190.12455778	0.337467052355	0.0678693623853	4.97230326755	6.61620984545e-07	1.37864657438e-06
SEC61A1	10888.6276384	0.299570357047	0.0602723351756	4.97027958472	6.68564256058e-07	1.39296652139e-06
C4orf50	19.0532431706	2.03442285852	0.409427079194	4.96895042343	6.7316276654e-07	1.40239858971e-06
SLC25A4	1793.7272563	0.467738880271	0.0941453250297	4.96826454339	6.75547618302e-07	1.4072174333e-06
HAPLN3	135.394562803	-0.885650935004	0.178267868079	-4.96809068593	6.76153424795e-07	1.40832975923e-06
OVCA2	859.985058241	0.312667598667	0.0629487082074	4.96702168433	6.79889883267e-07	1.41596185142e-06
GOLGA6L2	7.08995480523	1.61641914687	0.325469951153	4.96641591995	6.82016022052e-07	1.420238972e-06
ALG1L	19.7339841422	0.925647140529	0.186456467802	4.96441422195	6.89087330721e-07	1.4348119763e-06
EIF3G	4340.34351071	0.34631885793	0.0697768290145	4.96323583089	6.93283160517e-07	1.44339522313e-06
SMAD6	265.624587403	-0.704068295456	0.141874322648	-4.96261960806	6.95487101593e-07	1.44783003377e-06
CEP57L1	233.794202853	0.303633384182	0.0611866582036	4.96241162856	6.96232469653e-07	1.44922784129e-06
IL17RD	62.7100787276	0.614694146195	0.123879696514	4.96202496047	6.97620277685e-07	1.45196246734e-06
UCN	57.4617854995	-0.8401651203	0.169322826793	-4.96191291046	6.98022939326e-07	1.45264633775e-06
SOX2	10.0159365854	-1.49775176	0.301874398696	-4.96150639626	6.99485665035e-07	1.45553591425e-06
STX17	431.581134689	-0.325825308346	0.0656756508294	-4.96112797103	7.00849974571e-07	1.45822010838e-06
APOD	944.628391154	-1.06552997996	0.214811023781	-4.96031330798	7.03795727773e-07	1.46403847127e-06
CCSER2	1101.58479735	0.260457742243	0.0525081554553	4.96032930474	7.03737770177e-07	1.46403847127e-06
SIRPG	9.44004763344	1.3380176927	0.269749758087	4.96021832302	7.04139960961e-07	1.46459916777e-06
ZNF470	288.307718078	0.418835158694	0.0844492653759	4.95960689332	7.06359717995e-07	1.46906038931e-06
KREMEN1	1609.12513956	-0.701990706701	0.141558641633	-4.95900990998	7.08533532741e-07	1.47342512568e-06
MRPL49	3393.50043643	-0.420211845201	0.0847386737238	-4.95891458687	7.0888123212e-07	1.47399185572e-06
LYPD8	2.13899006376	2.03238598911	0.409954315768	4.95759139723	7.13724694201e-07	1.48390560957e-06
CBWD1	1302.40543884	0.457013466035	0.0921873590544	4.95744178728	7.14274335248e-07	1.48473350636e-06
PIGO	1080.60136203	-0.378758546825	0.0764017253689	-4.9574606463	7.14205028035e-07	1.48473350636e-06
MMP8	2.82373946479	-1.91245922302	0.385841834623	-4.95658855885	7.17416752192e-07	1.49110744933e-06
PPM1G	2821.62857851	0.301880770128	0.0609056176264	4.95653409149	7.17617805665e-07	1.49136724255e-06
IRF5	236.875238359	-0.638369444674	0.128815984698	-4.95566948598	7.20816573001e-07	1.49785622758e-06
PDE12	1316.87737792	0.259345715576	0.0523415389824	4.9548737125	7.23772820741e-07	1.50383993526e-06
UBE2D4	919.686200779	0.301518952507	0.0608625650263	4.95409538485	7.26675556144e-07	1.50971119992e-06
JAK1	3452.11938463	-0.381101368842	0.076930220426	-4.95385775227	7.27564028032e-07	1.51139691298e-06
THBS3	713.562257069	-0.498796413316	0.100711523838	-4.952724319	7.31816182313e-07	1.52006903631e-06
ZNF2	169.496985885	-0.249992501799	0.0504766881179	-4.9526328117	7.32160520908e-07	1.52062318546e-06
PEA15	5263.20954522	0.429818441645	0.0867916305901	4.9523028744	7.3340335934e-07	1.52304311268e-06
ALDH3B2	3.78186422735	1.59234550442	0.321705139339	4.94970489961	7.43260915537e-07	1.54335063347e-06
RAB14	3302.37479101	0.222036855132	0.0448651282717	4.94898518482	7.4601424602e-07	1.54890378399e-06
MLLT3	660.893067391	0.456014525449	0.0922177439143	4.94497594598	7.61532670215e-07	1.58095633643e-06
CYP2C8	109.167653505	-1.12920416084	0.22841387428	-4.94367587958	7.666312235e-07	1.59137254186e-06
HRNR	34.3618093671	-0.975297921165	0.197322419033	-4.94266148744	7.70632251995e-07	1.59950854209e-06
DDX31	402.355560714	0.370418665943	0.0749445789373	4.94256784407	7.71002618474e-07	1.60010788982e-06
C2CD6	38.2080860793	-0.82446280525	0.166811064423	-4.94249472062	7.71291946355e-07	1.60053894424e-06
PTDSS1	1540.56192203	0.283914441647	0.0574458274665	4.94229875638	7.72067834755e-07	1.60197948189e-06
STT3B	4435.43560272	0.379096445055	0.0767188294616	4.94137420651	7.75738591512e-07	1.60942570123e-06
ANKRD37	258.977352653	0.763042778116	0.154442482257	4.94062752013	7.78715439341e-07	1.61543084369e-06
RPS9	18652.4999846	0.375336352252	0.0759791322199	4.93999261752	7.81255287109e-07	1.62052826295e-06
E4F1	1299.52463494	0.358152713318	0.0725241145625	4.93839484258	7.87682341587e-07	1.63368683667e-06
CH25H	119.368344244	-0.963994971929	0.195219786518	-4.93799828963	7.89285348196e-07	1.63683840375e-06
LTBP1	904.647915114	0.694071539512	0.140585394233	4.93701030111	7.93292824208e-07	1.64497522177e-06
SATB2	563.296815984	-0.419335737227	0.0849466005406	-4.93646284322	7.95521852538e-07	1.64942291261e-06
GPR146	127.305533197	0.563909162017	0.114269522825	4.93490432161	8.01900608237e-07	1.66247273486e-06
CMIP	2291.96970104	0.421453026038	0.0854036133126	4.93483834806	8.02171710348e-07	1.66285895935e-06
CD1E	3.39295725576	1.79477324985	0.363720701781	4.93448198319	8.03637631337e-07	1.66572163586e-06
SLAMF7	39.8269783394	1.11158370379	0.225311037471	4.93355193012	8.07475605838e-07	1.67349980755e-06
PCDHAC2	59.2875159377	1.13605905864	0.230281654479	4.9333459116	8.08328150995e-07	1.6750896623e-06
EYA3	617.354279243	-0.250906914278	0.0508706130486	-4.93225654737	8.12850586232e-07	1.68428345079e-06
ABCG4	20.4790536142	-0.876261826388	0.177669555529	-4.93197511404	8.14022896436e-07	1.68653433573e-06
PRRG1	346.533721647	0.456383332001	0.0925402123356	4.93172989863	8.15045668275e-07	1.68847495653e-06
BEND6	51.4356208119	0.915932652549	0.185787992803	4.92998841706	8.22344923816e-07	1.70341636026e-06
PTPN4	528.521341452	-0.282889942348	0.0573938221563	-4.92892669838	8.26825866257e-07	1.71248573264e-06
GATB	1143.54103349	0.403879128219	0.0819408663693	4.92890966516	8.26897945564e-07	1.71248573264e-06
AL645922.1	20.1841397165	-2.23369312046	0.453209191508	-4.92861389909	8.2815050186e-07	1.71489862081e-06
ZNF793	288.193078617	-0.481241225139	0.0976553648573	-4.92795481173	8.30948284259e-07	1.7205104496e-06
AC026954.2	25.0179116974	1.11053994641	0.225356647901	4.92792183745	8.31088496714e-07	1.72061907334e-06
PADI4	5.80175205529	-1.47130504775	0.298584761511	-4.92759590378	8.32475650742e-07	1.72330896957e-06
ILDR1	36.0681274031	-1.24530603539	0.252730463556	-4.92740771283	8.33277595205e-07	1.72478698266e-06
S100Z	3.2088801828	-0.96235649121	0.195317988771	-4.92712677037	8.34476169359e-07	1.72708557408e-06
PAPOLB	1.51877974231	2.13632599951	0.433636968081	4.92653107728	8.37023047197e-07	1.73217392184e-06
IL6ST	8558.43550585	-0.431866425248	0.0876644012304	-4.92636029205	8.377546169e-07	1.73350491011e-06
ACTRT2	0.50209870525	-2.31187134385	0.469353338335	-4.92565228587	8.40793980799e-07	1.73961046486e-06
AC112484.1	2.36171272838	-1.02903356994	0.208915028977	-4.92560815262	8.40983789394e-07	1.73981959722e-06
METTL15	597.815693232	0.272758527503	0.0553877647668	4.92452671906	8.45647741824e-07	1.74928377695e-06
MINOS1	1604.05594721	0.283027061952	0.0574901389932	4.92305405602	8.52039042306e-07	1.76231872801e-06
MOGAT2	0.824197616732	-2.00768599234	0.407912594394	-4.92185340666	8.57284212955e-07	1.77298057669e-06
SP4	211.488975725	0.357845841806	0.072709783692	4.92156383413	8.58553889181e-07	1.7754191794e-06
TMEM183A	1449.42554561	0.280906923475	0.0570803977691	4.92125027949	8.5993076077e-07	1.77807891566e-06
NAA40	1403.92062596	-0.408698865191	0.083061575664	-4.92043236507	8.6353237673e-07	1.78533771014e-06
PSMD12	1896.81077894	0.315429172361	0.0641121168873	4.91996189918	8.6561060908e-07	1.78944573778e-06
MYO9B	4256.18793164	0.353701798384	0.0718940954844	4.91976143521	8.66497599641e-07	1.79109054752e-06
PGLYRP1	1.80347116328	-1.31462232658	0.267225366269	-4.91952670859	8.67537304203e-07	1.79305064412e-06
MMP23B	100.440082992	-0.900035227469	0.183112556467	-4.9152021294	8.86909051744e-07	1.83289551925e-06
OBP2B	2.42290155101	2.27925806579	0.463886474883	4.9133962493	8.95121098167e-07	1.84967167171e-06
RELL1	51.6280126748	0.736900334199	0.149985020918	4.91315952546	8.96202986976e-07	1.85171213579e-06
LNX2	650.918210075	-0.437571777792	0.0890669557254	-4.91284084235	8.97661439345e-07	1.85453013409e-06
HLA-DOB	32.4157551728	-1.09883275866	0.223681925184	-4.91247899335	8.99320210943e-07	1.85776134599e-06
AMMECR1	415.960482306	0.404419065464	0.082336510966	4.91178288609	9.02519577877e-07	1.86417401064e-06
RFPL3S	18.4317810616	-0.735948297898	0.149839923481	-4.91156349256	9.03530198164e-07	1.86606489631e-06
PRSS23	1803.05252934	0.610489360381	0.124306882887	4.91114688264	9.05452281253e-07	1.86983763358e-06
FAM160B1	1347.03778224	-0.322232328223	0.0656558189895	-4.90790204406	9.20558095482e-07	1.9008322595e-06
DDT	1817.97112498	0.511179494917	0.104182991222	4.90655421699	9.2690375289e-07	1.91373368292e-06
RALGDS	4608.41740169	0.521295038601	0.106253901638	4.90612608633	9.28928218341e-07	1.91771157141e-06
UPK2	4.64417909351	1.01489537894	0.206867625943	4.90601356454	9.29460996732e-07	1.91860945614e-06
HSP90AB1	46974.1081917	0.395026788815	0.0805208795523	4.90589262079	9.30033980228e-07	1.91959013519e-06
AC008763.3	9.31157836399	-3.32103215628	0.677071579424	-4.90499417965	9.34301097194e-07	1.92819449677e-06
SFXN4	1140.82851345	0.393349155049	0.080207244474	4.90415993753	9.38280175496e-07	1.93620266061e-06
LAPTM4A	11134.8203597	0.337436108814	0.0688410752058	4.90166819454	9.50262402368e-07	1.96030985646e-06
MARCH11	11.9308548564	1.75725133445	0.35849948978	4.90168433859	9.50184297243e-07	1.96030985646e-06
GPR34	248.477188192	-0.756598332847	0.154354581055	-4.90169017127	9.50156080176e-07	1.96030985646e-06
CEP41	518.106302835	0.340036065587	0.0693728554589	4.90157228411	9.50726545716e-07	1.9610610255e-06
KLF3	1720.86929244	0.30700531257	0.062634897573	4.90150578138	9.51048503296e-07	1.96151878118e-06
