	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PI15	119.419057046	-1.08504632749	0.0768887663874	-14.1118966849	3.20831446107e-45	6.26111090356e-45
TTF1	529.463938837	0.236719352265	0.0167749351164	14.1114913782	3.22680896788e-45	6.29657925966e-45
ZBTB48	642.596874171	-0.296607810118	0.0210195722707	-14.1110297726	3.24800168966e-45	6.33730517981e-45
OR2AG2	0.667785590371	-1.93650308911	0.137263042583	-14.1079714734	3.39195227016e-45	6.6175170293e-45
RPS14	13312.5873673	0.44083100112	0.0312483685124	14.1073285456	3.42301236671e-45	6.67745188897e-45
PIF1	81.8734106471	0.751238640188	0.0532578720262	14.1056826269	3.50382303218e-45	6.83441633157e-45
MUC3A	19.2812128775	-1.31412238561	0.0931630336809	-14.1056203698	3.50691668656e-45	6.83977301449e-45
PPME1	2676.6912237	-0.323355352537	0.0229269049157	-14.103750756	3.60109793999e-45	7.02276524464e-45
MAMDC2	58.3395723691	0.845984660408	0.0599901681918	14.1020551518	3.68868776206e-45	7.19286806376e-45
TPRG1	18.220943336	0.880861505946	0.0624946349496	14.0949940208	4.07682389751e-45	7.94893850355e-45
AC004754.1	85.5494175529	-0.438462610595	0.0311109091723	-14.0935325344	4.16209884706e-45	8.11440285225e-45
POLR2K	1464.27563924	-0.275204956004	0.0195287291068	-14.0923126384	4.23463478861e-45	8.25500099844e-45
PIWIL2	68.6477005993	-0.760171450181	0.0539726533046	-14.084381694	4.73787344517e-45	9.23510044703e-45
SLC26A11	1080.77012718	-0.398098761144	0.0282674425626	-14.0832960132	4.81124206907e-45	9.37718271595e-45
IDO1	9.915991735	2.4695101938	0.175420228828	14.0776819772	5.20905488554e-45	1.01515208406e-44
EZR	7017.15695421	0.564257958908	0.0400819823631	14.0775961078	5.21538709566e-45	1.0162855167e-44
CNTN5	142.698359376	-1.15222943561	0.0818549365373	-14.0764807152	5.29833803119e-45	1.03234739529e-44
ITLN1	2.56730810886	-1.82974998121	0.129987324088	-14.0763724005	5.30646291523e-45	1.03382815846e-44
TPM1	2898.46253494	-0.406969020071	0.028912302093	-14.0759811779	5.33591261975e-45	1.03946281165e-44
SNX12	1957.40908068	0.189236199069	0.013444342063	14.0755269527	5.37030899733e-45	1.04605989146e-44
AL603832.3	7.18526054685	-1.55293333046	0.110333783645	-14.0748670005	5.42067762829e-45	1.0557665262e-44
LCE2C	0.583515920975	-2.6807326707	0.190493300486	-14.0725824156	5.59869861611e-45	1.09033118662e-44
ZNF585A	504.383040311	-0.262351323863	0.018646740704	-14.0695539251	5.84368378485e-45	1.13792880982e-44
CLGN	197.751856426	0.784045148186	0.0557305977344	14.0684862546	5.93257054971e-45	1.15512329554e-44
PAGR1	1469.37068469	-0.385745140438	0.0274246671508	-14.0656270618	6.17728761637e-45	1.20265290055e-44
PHGDH	6528.46211108	0.526337493428	0.0374245903162	14.0639480347	6.32564900162e-45	1.23141552353e-44
ELOVL5	4001.75400973	0.457347666141	0.0325238630647	14.0619109492	6.51041663545e-45	1.26725897075e-44
LSM11	457.590693015	-0.606683650741	0.0431515349928	-14.0593758911	6.74786742346e-45	1.3133491445e-44
LRRN2	1405.91560383	0.660706001037	0.0470037061224	14.0564660862	7.03105852928e-45	1.36833184328e-44
ZSCAN4	1.63367869617	-1.62417314579	0.115548323737	-14.0562242122	7.0551240639e-45	1.37287958334e-44
SDHAF4	357.904139229	-0.41156005959	0.0292855676242	-14.0533407059	7.34841290366e-45	1.42981028696e-44
CYB5RL	118.86247731	0.388437163785	0.0276402799038	14.0533006589	7.35257045449e-45	1.43047785885e-44
MEGF6	221.8101649	-0.654434021774	0.0465704194116	-14.0525687774	7.42896554635e-45	1.44519807027e-44
SAMD4A	3251.1861155	-0.734544009964	0.0522799233319	-14.0502120728	7.68036952822e-45	1.49395746371e-44
ANP32A	3707.78349655	0.253697027878	0.0180569272583	14.0498449293	7.72028987699e-45	1.50157426209e-44
NDUFAB1	1730.10721494	-0.34729733039	0.0247215364559	-14.0483715893	7.8825768305e-45	1.53298715857e-44
TBCB	4602.0127686	-0.342160871302	0.0243560867306	-14.0482695388	7.89394247059e-45	1.53504588521e-44
NMBR	7.12765991897	-0.972251178312	0.0692113577771	-14.0475668956	7.9726416412e-45	1.55019650361e-44
ZNF99	12.9894190959	1.19244321001	0.0848902187859	14.046885814	8.04967082879e-45	1.56501945098e-44
MASP2	73.8745031303	-0.533476803678	0.0379919440891	-14.0418400919	8.64387406038e-45	1.68037867707e-44
SENP8	175.064670329	0.271465530596	0.0193328868311	14.0416448391	8.66772472967e-45	1.68484890159e-44
SLC15A5	7.36960718231	-1.06811545362	0.0760696192755	-14.0412882803	8.71144847008e-45	1.69318082763e-44
GLMN	277.691130993	-0.369637374655	0.0263292936766	-14.0390159795	8.99529592692e-45	1.74817760033e-44
GM2A	2630.2104103	0.439455148643	0.031302929501	14.0387866455	9.02444979461e-45	1.75367034949e-44
HOXC6	19.5044426756	2.26924298261	0.161646103123	14.0383401689	9.081477657e-45	1.76457807573e-44
ENPEP	174.709490743	0.907059466946	0.0646180051137	14.0372557981	9.22148028206e-45	1.7916044835e-44
SIRPA	9896.45260773	-0.441644836416	0.0314623785851	-14.0372360984	9.22404346522e-45	1.79192563351e-44
NELL2	3535.72425147	-1.04805812949	0.0746880074841	-14.0324821185	9.86378831479e-45	1.9160177657e-44
HPGD	46.4337147525	-0.788693840739	0.0562125366167	-14.0305684143	1.01336090555e-44	1.96823561045e-44
TUBG1	1033.23952371	0.38415467593	0.0273812306459	14.0298542786	1.02361686949e-44	1.98795948601e-44
NOTCH2NL	553.417732175	0.50663865454	0.0361154185191	14.0283201833	1.04599912472e-44	2.03122753683e-44
SNX14	1638.77035545	0.204859991342	0.0146037680894	14.0278858229	1.05242438176e-44	2.04350318608e-44
CDCP2	2.54014388884	-1.29270833041	0.0921684478165	-14.0254974563	1.0884622322e-44	2.11326981906e-44
ECH1	3406.95609128	0.299596093392	0.0213608851289	14.0254531394	1.08914240082e-44	2.11438186027e-44
RSAD1	1777.17283664	-0.266585633411	0.0190077833561	-14.0250774336	1.09492568593e-44	2.12539952465e-44
DUSP18	192.3414512	0.412900457588	0.0294460292291	14.0222796893	1.13896355186e-44	2.21066503456e-44
ERG	364.690015981	-0.586396918744	0.0418260318798	-14.0199032131	1.17775170219e-44	2.28572533132e-44
DHRS12	361.807551755	-0.353184673398	0.0251925202635	-14.0194259925	1.18569779611e-44	2.30091991247e-44
PPP1R26	1717.72087653	-0.383577136198	0.027367078036	-14.0160062281	1.24422181095e-44	2.41425140865e-44
GABRQ	547.031534793	-1.20697163639	0.0861139146408	-14.0159884895	1.24453275338e-44	2.41461676514e-44
KCTD9	450.72642043	-0.393825407017	0.0281066647905	-14.0118157011	1.31986836908e-44	2.56052902858e-44
INO80	1045.13282015	0.238902706074	0.0170531630797	14.0092899457	1.36765517827e-44	2.65297344512e-44
IGFBP4	1724.07273976	0.813486980074	0.0580808843608	14.0061052621	1.43036964046e-44	2.77435341002e-44
CCNB1IP1	1088.89169981	0.361072549572	0.0257812464523	14.0052402136	1.44789334797e-44	2.80806583996e-44
FOXD4L5	14.2005430203	-0.87113577218	0.062215780121	-14.0018460025	1.51873931021e-44	2.94517541373e-44
EDAR	6.70156819559	1.32863819527	0.0948945841691	14.0012015112	1.53257606527e-44	2.97171525627e-44
FGF18	19.1647286685	-0.920324747393	0.0657441943194	-13.9985706254	1.59037235468e-44	3.08348045565e-44
CABIN1	3390.14834278	0.313901552098	0.0224239625395	13.9984871784	1.59224060899e-44	3.08679870696e-44
XPC	1528.54963269	0.27804381077	0.0198624893245	13.9984372667	1.59335909924e-44	3.08866291717e-44
ATG7	1288.46446449	0.258766103557	0.0184885495281	13.9960197074	1.6484814918e-44	3.19520085942e-44
CCDC155	1.66373216237	-1.76988406554	0.126472963192	-13.9941693534	1.69194936112e-44	3.27913044619e-44
SPINK13	1.43742989651	1.44924690186	0.103562449026	13.9939419692	1.69736907039e-44	3.28931045268e-44
AFTPH	1355.92578001	-0.24010151357	0.0171651431824	-13.987737301	1.85211276978e-44	3.58883308058e-44
KYNU	60.8784717174	0.902494120905	0.0645356765167	13.9844217899	1.94047487021e-44	3.75968199684e-44
ETF1	2771.28955379	0.205352977234	0.0146882070747	13.9808062475	2.04161967186e-44	3.9552614131e-44
SPATA3	3.74620405751	-1.41225016953	0.101028513605	-13.9787285701	2.10209829297e-44	4.07202687137e-44
PTPMT1	1553.46321678	0.303926599535	0.0217438403433	13.9775952516	2.13583572505e-44	4.13697342768e-44
MYMK	1.65045943666	-2.12320984037	0.15193148312	-13.9747851911	2.22182960623e-44	4.30311455562e-44
MT1F	1002.94278531	-0.781720904256	0.0559417775226	-13.9738302727	2.25182945768e-44	4.36078757952e-44
CD6	59.2333830442	-0.926218892425	0.0662916959946	-13.971869003	2.31471475884e-44	4.48212741784e-44
RSPO2	314.162953454	-1.2140240619	0.0869101304393	-13.9687290281	2.41905113154e-44	4.68369980593e-44
C1RL	455.881765279	0.771061462438	0.0552017429228	13.9680637171	2.441752088e-44	4.7271878608e-44
LSM14B	2009.09852148	0.241780157252	0.0173097018522	13.9678984258	2.44742475496e-44	4.73770414462e-44
TFEC	143.987777049	0.911563134896	0.0652616846842	13.9678149485	2.4502946101e-44	4.74279323459e-44
ABCA8	1384.96283036	-0.86563659367	0.0619863464917	-13.964955876	2.55063370276e-44	4.93652435178e-44
FHL5	138.964189141	-0.779883273897	0.0558472126026	-13.964587265	2.56386411137e-44	4.96164285466e-44
SUCLG2	1151.92932782	0.414823388906	0.0297072416599	13.9637127423	2.59552680766e-44	5.02242345808e-44
ZNF880	290.078986009	0.478378249184	0.0342596467862	13.9633152721	2.61004579329e-44	5.05002177223e-44
TMEM52B	63.1164305629	0.858701570739	0.0615050872353	13.9614722836	2.67843045614e-44	5.1818259031e-44
THAP1	278.818684639	0.240750979304	0.0172459933764	13.9598209305	2.74121713651e-44	5.30277505811e-44
AADAC	1.24495807209	-2.06376898618	0.147859019329	-13.957680739	2.8247736008e-44	5.46387481617e-44
FAM168B	7820.39107102	-0.281401669092	0.0201630138342	-13.9563297137	2.878819508e-44	5.56786714353e-44
PGS1	1054.48119152	-0.218349266764	0.0156456930636	-13.955870531	2.8974217486e-44	5.60329488847e-44
TRIM26	1502.3107995	0.286089727313	0.0205001557949	13.955490396	2.91291208446e-44	5.63269818355e-44
SULT1C2	36.9014407216	-1.31339060488	0.0941212586272	-13.954239712	2.96446076885e-44	5.73181488472e-44
CAPN2	5555.95543703	0.324417921471	0.0232512018551	13.9527377334	3.02756769075e-44	5.85325789333e-44
C4orf19	111.896856768	0.636922007752	0.0456523549923	13.9515695928	3.0775705929e-44	5.94934527322e-44
DBX2	209.032998326	0.834396570311	0.0598201517163	13.9484194936	3.21654542556e-44	6.21739124134e-44
RBBP5	718.441721998	0.321067777807	0.0230237740207	13.9450542521	3.37191538228e-44	6.51707226889e-44
SMYD3	629.330938581	0.397907997863	0.0285374360281	13.9433688952	3.45251023234e-44	6.67218699756e-44
C11orf91	4.78193935594	-1.12279982502	0.0805333428447	-13.9420491607	3.51695637239e-44	6.7960659701e-44
TMEM174	0.493847340729	2.04799767832	0.146898447995	13.9415882623	3.53974410519e-44	6.83942901158e-44
STAMBP	1735.47322802	0.346803177084	0.0248754919388	13.9415605504	3.54111891073e-44	6.84141393479e-44
DIAPH2	541.631049759	0.506044142712	0.0362983627241	13.9412387979	3.55712018314e-44	6.87165391477e-44
SKAP1	17.0713634562	-1.13449018777	0.0813861602383	-13.9395959269	3.63995112566e-44	7.03097702225e-44
WWTR1	2377.78426036	0.762159617939	0.0546843709788	13.9374304632	3.75206891435e-44	7.24683417216e-44
NBPF20	170.282754118	-0.360942487316	0.0259083785573	-13.931496582	4.07721604406e-44	7.87405849122e-44
RAPGEF6	858.438343691	-0.327836652752	0.0235336645563	-13.9305398854	4.13220083497e-44	7.97946423129e-44
ADAMTS17	175.136425669	-0.70881670289	0.0508842040624	-13.9299948963	4.16385250541e-44	8.03979641761e-44
TRIP11	928.636528436	0.302755567632	0.0217342572175	13.929878744	4.1706294723e-44	8.05209202914e-44
PSMB7	3354.95624418	0.262070504028	0.0188140866663	13.929483194	4.19379047861e-44	8.09601423341e-44
EFHD1	5200.51525181	-0.696091776027	0.0499899042469	-13.9246471165	4.48752395015e-44	8.66221041343e-44
CLEC11A	299.352079284	-0.515322135127	0.0370089159192	-13.9242699314	4.51127584207e-44	8.70720465714e-44
CD300LB	8.3008787426	1.21621281637	0.0873525914753	13.9230307405	4.5901934535e-44	8.85865488864e-44
HOXD1	88.9414735738	-1.33743595452	0.0960707199004	-13.9213691321	4.6981723117e-44	9.06615548915e-44
MTMR14	930.337560554	0.205900412697	0.0147906703487	13.9209655711	4.72477669812e-44	9.11660088757e-44
COPE	4609.66793503	0.308795311545	0.0221853657525	13.9188740447	4.86507884332e-44	9.38639819565e-44
PLCH1	430.700506212	-0.800490000889	0.0575137221775	-13.9182436918	4.90817095723e-44	9.46860966536e-44
PPT2	745.361426365	0.217002173658	0.015591403983	13.9180649731	4.92045744986e-44	9.49138211007e-44
CD3D	11.7878410351	1.39571657008	0.100285901592	13.9173757021	4.96813049189e-44	9.58240276221e-44
SLC22A3	155.12810707	-0.862089667839	0.061946498196	-13.916681216	5.01662899872e-44	9.67499756051e-44
FBXO15	113.349297298	-0.571736074169	0.041091230177	-13.9138222854	5.22128905641e-44	1.00687156091e-43
ZNF438	376.871415124	0.309013654643	0.0222108004657	13.9127653288	5.29903785182e-44	1.02176452682e-43
MMS19	2018.9891178	-0.272052897017	0.0195620805393	-13.9071555539	5.73137943514e-44	1.10502073195e-43
MAG	6989.83952244	-1.20777329259	0.0868498779629	-13.90644778	5.78836282202e-44	1.11589795218e-43
WDR19	1266.43086708	-0.34829870413	0.0250475896597	-13.9054778868	5.8673661412e-44	1.13101769531e-43
DENR	1489.39295137	0.26352074167	0.0189523028272	13.9044180579	5.95492227283e-44	1.14778299183e-43
CMTM4	4065.3317597	-0.441077723544	0.0317240412468	-13.9035793111	6.02513448442e-44	1.16120237489e-43
NPTXR	9139.44930389	-0.952152744208	0.068484054171	-13.9032765471	6.05068091869e-44	1.16601169975e-43
CASP9	913.449436229	0.376811645094	0.0271045778203	13.902140354	6.14751463553e-44	1.18455633385e-43
AXDND1	7.56541303264	-0.960288762257	0.0690849959597	-13.9001059335	6.32476878481e-44	1.21859192666e-43
SLC38A3	1542.99087969	0.489697659261	0.0352321751317	13.8991605665	6.4088577763e-44	1.23467250261e-43
WEE2	8.146441532	0.722962092074	0.0520292725158	13.8952950352	6.76442033501e-44	1.30304445338e-43
PATE2	2.73569689799	-1.241125626	0.0893222270923	-13.8949247729	6.7994911918e-44	1.30967207801e-43
UBE2I	3007.97413096	0.182984893225	0.0131721445243	13.8918072822	7.10204197043e-44	1.36781354208e-43
PARP2	1267.7819942	-0.325523245383	0.0234349523188	-13.8905017154	7.23269132507e-44	1.39283961769e-43
CTPS1	689.220401026	0.407811773609	0.0293624440775	13.8888906023	7.39721740196e-44	1.42438398858e-43
CBY1	820.132247935	0.288413734039	0.0207681365347	13.887318853	7.56131071839e-44	1.45583886663e-43
MAN1A1	796.863234287	-0.690288667488	0.0497099618916	-13.8863246162	7.66697551079e-44	1.47603898769e-43
VMP1	2315.71480869	0.522875618226	0.0376628571099	13.8830576953	8.02462796444e-44	1.54474284478e-43
LRRC38	21.9002247651	-1.24908873915	0.0899929658877	-13.879848573	8.39210540098e-44	1.61532439411e-43
MUT	1558.13723263	0.236449324462	0.0170366078226	13.8788969567	8.50425933881e-44	1.63675191713e-43
NFRKB	930.92960253	0.290647939151	0.0209449291405	13.8767687969	8.76050173577e-44	1.68590418057e-43
GBP2	1150.92360309	1.10313173032	0.0794960954275	13.8765523562	8.78698889544e-44	1.69083618791e-43
ASPSCR1	1274.82084784	-0.307391198373	0.0221532005575	-13.8757015076	8.8918868691e-44	1.71085395614e-43
NWD2	145.375417517	-1.65600283466	0.119347776116	-13.8754393969	8.92445183405e-44	1.71695185436e-43
ZSCAN16	113.472212218	0.475889835375	0.0343081104204	13.8710593368	9.48653186449e-44	1.82491061966e-43
SRSF6	4340.97134261	0.310908593977	0.0224182210813	13.8685666829	9.82198887255e-44	1.88925740043e-43
AK2	2235.73575993	0.424207389279	0.0305895777374	13.8677098756	9.94000091057e-44	1.91177020249e-43
TAS2R8	0.572049451646	-1.99250066093	0.143716367842	-13.8641178513	1.04502953185e-43	2.00971929213e-43
F8A1	1050.79267235	-0.449216302183	0.0324019094844	-13.8638836208	1.04844618193e-43	2.01609298532e-43
C6orf120	793.18624203	0.27712273313	0.0199904119325	13.8627825212	1.06465709491e-43	2.04706555596e-43
DPF1	1057.71336397	-0.600204221848	0.0433115151917	-13.8578440212	1.14048614787e-43	2.19265144464e-43
GALNT15	3620.89333143	0.804303543798	0.0580449599505	13.8565612671	1.16104635718e-43	2.23196168674e-43
CD302	552.452017199	0.676468194491	0.048828749367	13.853891473	1.20502819733e-43	2.31628491709e-43
CCDC87	23.3050532616	0.599811029775	0.0432971120593	13.8533726904	1.21376494886e-43	2.33285078085e-43
ICOSLG	819.735903668	-0.771343062813	0.0556962476968	-13.8491028518	1.288108338e-43	2.47549676398e-43
PEBP4	191.493543748	-0.918995669359	0.0663779051318	-13.8449031727	1.3656464603e-43	2.62425396426e-43
RRBP1	3008.91825395	0.487619550995	0.0352218078404	13.8442510732	1.37809564404e-43	2.64791810894e-43
RPS27L	1308.89863204	0.424105218871	0.0306345588685	13.8440125967	1.38267652127e-43	2.65646068841e-43
MSI2	5859.90239665	0.381841577295	0.0275921328137	13.8387844054	1.4869997287e-43	2.8566123789e-43
PCDHA9	61.2957216158	1.3759193952	0.0994349295186	13.8373849296	1.51622948702e-43	2.91248023329e-43
PLD5	278.754939962	-0.75664068396	0.0546815241882	-13.8372273852	1.51955558332e-43	2.91858446524e-43
CPA6	2.68297955127	1.63501998866	0.118161636793	13.8371474282	1.52124642034e-43	2.92154699806e-43
WDR87	8.22317080873	-0.941581620764	0.0680612460489	-13.8343282767	1.58207414474e-43	3.03807000463e-43
TMEM252	2.92756685975	1.27905891894	0.0924619985865	13.8333470884	1.60380758007e-43	3.07950451857e-43
DAPL1	63.3695402095	1.22848865285	0.0888153983435	13.831933153	1.63564983083e-43	3.14033920611e-43
SEC23IP	797.37027364	0.233657537906	0.0168946834381	13.8302406649	1.67459316176e-43	3.21479430284e-43
TM2D3	2049.87859493	-0.299645939218	0.0216746340874	-13.8247288517	1.80792414984e-43	3.47041758366e-43
ORM1	9.40628341563	-1.99412322311	0.14427443554	-13.8217364403	1.88468062231e-43	3.61740347191e-43
CRIM1	2319.92010283	-0.429806270672	0.0310972225833	-13.8213716521	1.89425654769e-43	3.63542880233e-43
NKD2	145.928209906	-0.750032370422	0.0542761462637	-13.8188213802	1.96256853584e-43	3.76616500293e-43
MOS	1.08789546271	-1.92571804879	0.139359775375	-13.8183205564	1.97626882484e-43	3.7920861944e-43
SLC17A7	10381.4414991	-1.75223051804	0.126838835077	-13.8146216573	2.08044403492e-43	3.99158968088e-43
GPR160	68.4681512274	0.714508794452	0.0517301406184	13.812233756	2.15057995748e-43	4.12575205836e-43
ZBTB47	3997.83149089	-0.511066553212	0.0370081092904	-13.8095828999	2.23119710999e-43	4.2799939106e-43
GOT2	3364.91765321	-0.352118994734	0.0254987354022	-13.8092728592	2.24082021916e-43	4.29803465068e-43
C2orf80	560.600175947	-0.812921926973	0.0588689537956	-13.809009241	2.24903492797e-43	4.31337073814e-43
SIRT6	630.579915106	0.292618909575	0.0211916965691	13.8081870237	2.27484929786e-43	4.3624545224e-43
CUEDC1	2348.95072997	0.41416405767	0.0300068983826	13.8022948053	2.46867049771e-43	4.73368229166e-43
TEX9	210.882735308	0.699731178724	0.050705888888	13.7998010501	2.55556932021e-43	4.89983377552e-43
TMEM244	1.59016470044	-1.81415645761	0.131475018152	-13.7984879797	2.60254146722e-43	4.98940830315e-43
BEND7	429.370166785	0.429940415738	0.0311602909065	13.7977022432	2.6310591528e-43	5.04358924452e-43
SLC6A9	1843.58482412	0.782749112429	0.0567316950584	13.7973863045	2.6426133329e-43	5.06524473613e-43
CRELD2	1129.90182009	-0.343457244862	0.0248998849187	-13.7935273991	2.78787747891e-43	5.34316042905e-43
CTNNBIP1	1941.91470429	-0.342599342637	0.0248420094963	-13.7911283984	2.88216142191e-43	5.52332443426e-43
CPTP	935.761586965	-0.343757180311	0.0249272553225	-13.7904143823	2.91083092751e-43	5.57772323046e-43
APOO	823.792733053	-0.3178410067	0.0230485248675	-13.7900802124	2.92434596169e-43	5.60307532339e-43
DCSTAMP	16.5467809219	-1.59728915797	0.115842682153	-13.7884338336	2.99184832419e-43	5.73185266236e-43
RREB1	392.699176171	0.490793603703	0.0356010852865	13.7859169111	3.09805129718e-43	5.93474125597e-43
DLEU7	130.820095533	-0.603079099167	0.0437632618426	-13.7804878744	3.34007297996e-43	6.39774438183e-43
PEX3	396.766800935	0.260840067527	0.0189286780471	13.7801523634	3.35563225382e-43	6.42692209174e-43
