	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
YAE1D1	294.06822263	0.399150944732	0.0332724887146	11.9964258807	3.70973029699e-33	8.75777538569e-33
CNIH3	49.0106565789	0.838499067332	0.0699001765026	11.9956645217	3.74400198911e-33	8.83762263504e-33
ERCC6L2	583.00185761	0.433399252937	0.0361352013118	11.9938242269	3.82814487366e-33	9.03515631812e-33
ZMYND12	22.1807053323	0.967774631437	0.0806928098259	11.993319275	3.85155911519e-33	9.08932857253e-33
DSCR8	5.85848721904	6.34364358041	0.528937664826	11.9931780288	3.85813401302e-33	9.10375328606e-33
KHDRBS3	352.437487915	-1.09985834605	0.0917119271714	-11.9925333593	3.88828470568e-33	9.173797932e-33
HBP1	3109.165043	-0.560258667249	0.0467233639756	-11.990974527	3.96216061954e-33	9.34697622662e-33
LCE1E	1.32270529558	2.88677431815	0.24081906216	11.9873165033	4.14104044909e-33	9.7677939125e-33
SLC29A3	245.153345224	0.784130062473	0.0654146648086	11.987068416	4.15345849688e-33	9.7959114609e-33
PHTF2	836.981768522	0.479156621002	0.039978559916	11.9853396923	4.24102285993e-33	1.00012332545e-32
C2CD4C	77.1401277141	-1.11993780361	0.0934452371821	-11.9849640001	4.26029383397e-33	1.00454748237e-32
RPS6KA5	1162.85641042	-0.944624623679	0.0788194190058	-11.9846686971	4.27550230484e-33	1.00801278439e-32
TRIP12	5937.27487183	0.375121951175	0.0313061342686	11.9823785318	4.39529380535e-33	1.03613129658e-32
SCN9A	243.408687715	1.61085436034	0.134443724985	11.9816254758	4.4354075272e-33	1.04546236098e-32
FNDC1	436.360676993	1.82841055606	0.152612571448	11.9807335576	4.48338872723e-33	1.05664539879e-32
PCDHGB7	464.382432717	-0.897545040158	0.074936746161	-11.9773687295	4.66908783574e-33	1.1002792405e-32
CNOT4	815.872933793	0.257919152189	0.0215353928527	11.9765241318	4.7168867594e-33	1.11141009064e-32
CLEC17A	6.85092522703	2.27800793981	0.190235169547	11.9746939813	4.82213572886e-33	1.1360732458e-32
PEX14	823.481077003	-0.414969556709	0.0346547996081	-11.9743747302	4.84073278576e-33	1.14031814451e-32
CDC20	812.155919072	2.08058138246	0.173755266689	11.974206147	4.85058184163e-33	1.1425015313e-32
RNF44	2274.29932737	0.455119890121	0.0380230520319	11.9695780796	5.12887712177e-33	1.20790640422e-32
BIVM	685.846933509	-0.425244032913	0.0355302447708	-11.9685083977	5.19542267862e-33	1.22343222881e-32
PCDHB1	2.32931405093	2.59967419766	0.217245448484	11.9665300967	5.32076139944e-33	1.25279745678e-32
TRDMT1	170.94566913	0.510893138056	0.0426958668881	11.9658687197	5.36333030213e-33	1.26266946139e-32
CCNB1	895.676051062	1.69267942469	0.141469622799	11.9649673986	5.42188803166e-33	1.27630284639e-32
CMTR1	2110.61741516	-0.351805551683	0.0294036427289	-11.9646927738	5.43985595594e-33	1.28037934517e-32
ZNF300	348.464976739	-0.759843705002	0.0635077380946	-11.9645845971	5.44694987998e-33	1.28189576085e-32
GINM1	1599.53980988	-0.463282772256	0.0387223427454	-11.9642237378	5.47068051383e-33	1.2873266615e-32
TMPRSS11B	10392.4842491	-3.58608869709	0.299751545386	-11.9635369768	5.51612692574e-33	1.29786567543e-32
ZNF696	193.542380915	0.453590725797	0.0379252204392	11.9601341942	5.74689737868e-33	1.35200105178e-32
FAM184B	9.87173746089	2.125570471	0.177741424368	11.9587793254	5.84142850925e-33	1.3740759892e-32
ISOC2	1085.4988885	-0.501888174218	0.0419794260501	-11.9555749433	6.0711928615e-33	1.42795268593e-32
GAPVD1	2235.07434326	0.404376385515	0.0338287439009	11.9536328839	6.21478983778e-33	1.46155224811e-32
ZNF534	5.68129365026	-1.80290125282	0.150827306093	-11.9534141365	6.23117403261e-33	1.46523031487e-32
AMBP	18.1565868309	2.08147610875	0.174132568675	11.9533992095	6.2322936256e-33	1.46531853471e-32
CCP110	743.709884112	0.431309810613	0.0360878730338	11.9516550673	6.364497479e-33	1.4962231981e-32
SKIV2L	2111.2715214	-0.328462700675	0.0274900734678	-11.9484111623	6.61783204847e-33	1.55559357586e-32
AC037459.1	4.83906817832	-1.7655622908	0.147792476471	-11.9462257684	6.79412229246e-33	1.59684182931e-32
KRTDAP	1104.55092495	2.95986844025	0.247770616256	11.9460026575	6.81238038112e-33	1.60094192242e-32
INSL4	1.32289860827	4.22748966506	0.353896806373	11.9455434153	6.85011559865e-33	1.60961770853e-32
STC1	866.166279721	1.68570945897	0.141120863785	11.9451469738	6.88285747819e-33	1.61711824541e-32
CDC14A	241.088531619	0.568754869191	0.0476186337966	11.9439560492	6.9821529142e-33	1.64025179572e-32
DSCAM	4.97610736842	2.12252153318	0.17773754262	11.9418863448	7.15811427668e-33	1.6813880838e-32
ADD2	156.813436907	1.34069613672	0.112276498006	11.9410220352	7.23289296014e-33	1.69875032845e-32
METTL8	838.382382786	0.477227468941	0.0399783167413	11.9371576355	7.57683669611e-33	1.77931822389e-32
DVL1	3774.80482534	-0.509465973494	0.0426887404277	-11.9344344291	7.82891933628e-33	1.8382971277e-32
SPATA22	4.49751066638	-1.97338534805	0.16536695905	-11.9333714509	7.92956220173e-33	1.86170685089e-32
CST7	102.666339675	1.26407072005	0.105932780932	11.9327625399	7.98779168493e-33	1.8751543414e-32
EFNA1	1833.8328828	0.847435225711	0.0710312441714	11.9304573022	8.21211180347e-33	1.9275841729e-32
SOHLH2	35.5905848551	2.37612673821	0.199171370305	11.930061708	8.2512306909e-33	1.93653541099e-32
PTN	1045.06359818	-1.48842030919	0.124762551642	-11.9300245916	8.25491048512e-33	1.93716807331e-32
PMM2	1288.56632502	0.749844387487	0.0628558870711	11.9295808623	8.29902904914e-33	1.94728916204e-32
PRELID3A	122.335819534	-0.88266828734	0.0740001244988	-11.9279297612	8.46525924475e-33	1.98605676965e-32
OGFRL1	3066.84998623	-0.801326753077	0.0671845140006	-11.9272538471	8.53425927839e-33	2.00200643113e-32
SNRNP35	527.37004575	-0.372534755456	0.0312357476912	-11.9265515632	8.60654292531e-33	2.01872248501e-32
ACOT4	63.5035348474	1.06637099212	0.0894156436661	11.9260002881	8.6637094561e-33	2.03188915684e-32
RPL32	19350.825436	-0.443035703081	0.0371592465936	-11.9226234031	9.02221028184e-33	2.11571583497e-32
GNMT	25.3546710612	-1.23595660911	0.103673050426	-11.9216768874	9.12531263959e-33	2.1396385229e-32
OCRL	2998.39565155	-0.804966616308	0.0675320216895	-11.9197766655	9.33584622541e-33	2.18874222369e-32
IL37	1.38737911254	1.82166213766	0.152834102273	11.91921247	9.39927950891e-33	2.20335140947e-32
SMC6	1280.32677492	0.64019901673	0.0537165904086	11.9180873518	9.52705879244e-33	2.23303911968e-32
GOLGA1	1371.54721377	-0.304448595227	0.0255477338809	-11.9168532382	9.66920121515e-33	2.26608592355e-32
TNFRSF10B	1906.24256456	0.677527913408	0.0568692225593	11.9137889163	1.00313155395e-32	2.35067160809e-32
TMEM198	161.769838107	-0.789541860228	0.0662870771048	-11.9109469705	1.03791748356e-32	2.43189712492e-32
PHC2	5572.13796656	-0.765175023564	0.0642488762643	-11.9095471867	1.05548880645e-32	2.47277334755e-32
PTAFR	471.276839929	1.02660669843	0.0862114945512	11.9080025671	1.07522124261e-32	2.518702242e-32
CACNG7	4.85543150899	-2.08061473306	0.174745347264	-11.9065529678	1.09407286956e-32	2.56255715903e-32
RIOX1	342.793148821	0.517315567576	0.0434592274589	11.9034690174	1.13527769581e-32	2.658751477e-32
HIKESHI	906.08409427	-0.36030434137	0.0302696324129	-11.9031621017	1.13946178571e-32	2.66823290387e-32
TMEM78	0.629899822904	2.21940620784	0.186489400364	11.9009777688	1.16968576768e-32	2.73868141443e-32
TMEM168	1256.6515897	0.477261214618	0.040104648488	11.9003964032	1.17786322715e-32	2.75749997183e-32
B3GALT5	363.529009024	1.94496889107	0.163443907445	11.899916745	1.18465280159e-32	2.77306525704e-32
TPRKB	513.185220326	0.412794700748	0.034692698209	11.8986046649	1.20342454567e-32	2.81667167145e-32
TEC	217.310682568	-1.22416012904	0.102904162719	-11.8961186476	1.2398053973e-32	2.90147776014e-32
CNTD1	114.302975846	-0.653992423401	0.0549838434084	-11.8942653489	1.26763561862e-32	2.96625529206e-32
ZNF74	462.231198702	0.539819656832	0.0453853518887	11.894138403	1.26956445796e-32	2.97041564133e-32
CHMP2A	2605.21723086	-0.39112605787	0.0328922720089	-11.8911231722	1.31624501196e-32	3.07926869686e-32
NAGS	93.0708782318	1.09623687105	0.0922027587745	11.889415085	1.34344109198e-32	3.14251865175e-32
TBR1	1.63128973288	1.93417936146	0.162698974653	11.888085746	1.36499227158e-32	3.19255084052e-32
HINT3	1235.2077658	-0.42677452807	0.0359012736911	-11.8874481096	1.37545109271e-32	3.21663054639e-32
HIST1H2BJ	50.5062576693	1.45359851705	0.122292495472	11.8862446256	1.39540854228e-32	3.26291538919e-32
CTF1	377.526427829	-0.963772090797	0.0810875968507	-11.8855673152	1.40676660951e-32	3.28908349468e-32
KLLN	26.1384150435	0.655406174364	0.0551435112803	11.8854632059	1.40852057918e-32	3.29279323998e-32
MCPH1	590.559503545	0.351390170554	0.0295692539627	11.8836332833	1.43970695538e-32	3.36530004864e-32
MOCOS	443.091212237	1.30277477827	0.109644963441	11.8817566935	1.47240084875e-32	3.44131302622e-32
PFDN1	1494.73277464	-0.290467763953	0.0244469490829	-11.8815547481	1.47596277817e-32	3.44922846083e-32
PITX3	1.4652074013	2.15646324309	0.181505251314	11.8809964311	1.48585501502e-32	3.47193377442e-32
PTGS2	606.965124898	1.59065436164	0.133887671819	11.8805140162	1.49445542567e-32	3.49161550135e-32
CCR4	27.8247516728	2.06531900898	0.173841612719	11.8804639273	1.49535122879e-32	3.49329380341e-32
TNFSF8	25.8538931241	1.22197965396	0.102870756855	11.8787854908	1.52567916241e-32	3.56372002289e-32
DRD5	2.62468769948	2.07120321558	0.174404173216	11.8758810491	1.57960982713e-32	3.68925484542e-32
TMEM37	176.069009476	1.1931523186	0.100479751341	11.8745548499	1.60486063854e-32	3.7477846493e-32
RTFDC1	2904.37587622	-0.337612353432	0.0284332689294	-11.8738494075	1.61845515219e-32	3.77908318099e-32
OLFML1	428.271780782	-1.14568518298	0.0965042132466	-11.8718669832	1.65727354471e-32	3.86926490974e-32
SLC52A1	62.6464423906	2.07080761687	0.174457872636	11.8699579766	1.69552778237e-32	3.95810826235e-32
MAPK12	608.668557632	-0.842277657992	0.0709943350399	-11.8640122133	1.8203822576e-32	4.24906965001e-32
IFNLR1	252.746755098	1.38219738979	0.11650548615	11.8637965942	1.82507762509e-32	4.25952430309e-32
C4orf26	3.21945181452	1.70344168571	0.143597752873	11.8625929141	1.85151103602e-32	4.32070459194e-32
VPS13B	1904.14509276	0.39281855976	0.0331168642624	11.861586793	1.87389740244e-32	4.37242727237e-32
PSKH1	1568.79469847	-0.460836218192	0.0388546372987	-11.8605203968	1.89791836685e-32	4.42795130178e-32
HMGN3	1538.74897823	-0.493920413593	0.0416480184561	-11.8593976833	1.92353836592e-32	4.48719236725e-32
SLC34A3	56.3584019942	-2.2383053483	0.188785197276	-11.8563604594	1.99458106973e-32	4.65236802661e-32
GATB	587.944558223	-0.45713380857	0.0385566263236	-11.8561672054	1.99918857119e-32	4.66256253972e-32
TAS2R42	0.650134379897	1.87187320499	0.157887012197	11.8557769822	2.0085243956e-32	4.68378085569e-32
IMPG2	24.1270895463	-1.02558167298	0.0865177921993	-11.8539972751	2.05165463744e-32	4.78379174169e-32
CNTROB	1267.05826674	-0.392594483371	0.0331236562882	-11.8523897228	2.09140270829e-32	4.87589374747e-32
RTTN	399.888811393	0.419619608915	0.035404944936	11.8520056923	2.10101078398e-32	4.89771391188e-32
EGF	36.8323309269	1.42599826036	0.120332101305	11.8505223868	2.13853504864e-32	4.98459726434e-32
MZB1	170.848772276	2.27952079254	0.192360113029	11.8502778806	2.14478407465e-32	4.99857088864e-32
CDK5RAP2	1922.06572343	0.453255417283	0.0382506704083	11.8496071427	2.16201987506e-32	5.03814362741e-32
AQP7	105.975149384	-1.52610606016	0.128803186705	-11.8483563893	2.19452839982e-32	5.11329273461e-32
APOBR	163.945677194	1.0143592046	0.0856206978251	11.8471261081	2.22697828155e-32	5.18828742975e-32
JAGN1	848.359948823	0.419435088593	0.0354124174192	11.8442941533	2.30349590951e-32	5.36591875536e-32
DUS3L	973.399034633	-0.469953631065	0.0396792578079	-11.8438110244	2.31680796863e-32	5.39629014962e-32
MIA2	16.095958531	5.90594160282	0.498680365663	11.8431404352	2.33541197666e-32	5.43897886282e-32
NTF3	45.2375940467	-1.36744832452	0.115471649119	-11.8422862664	2.35932395894e-32	5.49401784073e-32
FAM207A	468.242478214	-0.645876084427	0.0545405823467	-11.8421193291	2.36402559787e-32	5.50431510154e-32
ROR2	1194.20625951	-1.26102103025	0.106504833591	-11.8400356841	2.42349829269e-32	5.64212186793e-32
SFMBT2	623.8588472	-1.16072393221	0.0980356545336	-11.8398141751	2.42990745721e-32	5.65637398152e-32
OR7A5	1.96399860872	3.02965571992	0.255963513977	11.8362796043	2.53448395498e-32	5.89911105235e-32
NSUN2	2463.23551967	0.410936975897	0.034725004279	11.8340367245	2.60314877858e-32	6.0582147739e-32
CERS5	1208.2190645	-0.352836839553	0.0298177072366	-11.8331311242	2.63139401781e-32	6.12322494935e-32
TNFRSF18	113.157286494	1.89432861816	0.160092915235	11.8326823856	2.6455025101e-32	6.1553275897e-32
POLR1C	794.303662748	0.646731401741	0.054657502655	11.8324359937	2.65328107201e-32	6.17269644505e-32
POMT2	935.988768236	-0.410924853613	0.034730029038	-11.8319755265	2.66787889811e-32	6.20592392229e-32
UFM1	1844.61359099	0.345212203455	0.0291773763489	11.8315025768	2.6829554734e-32	6.24025706467e-32
SGCB	2294.25966954	-1.0197657163	0.0861980815687	-11.8304920218	2.71545380022e-32	6.31509836999e-32
PABPN1L	1.35489808994	-1.97867141512	0.167269208404	-11.8292627436	2.7555133923e-32	6.40750450254e-32
MS4A14	120.569500318	-1.24950285307	0.10565509563	-11.82624317	2.85642348969e-32	6.64137018322e-32
SH3BGRL	4502.9121114	-0.854148264608	0.0722257950285	-11.8260832473	2.86186904296e-32	6.65324557006e-32
ZBED8	204.828198436	-0.821268174415	0.0694494506106	-11.8254092321	2.88493354021e-32	6.70607366622e-32
PAWR	2391.64883485	0.491575751703	0.0415743051822	11.8240280757	2.9327743072e-32	6.8164753174e-32
ALKAL2	46.4076229173	-1.43793875689	0.12161499287	-11.8236964289	2.94437875516e-32	6.84263889216e-32
TLR1	123.159961587	0.819541824432	0.0693186445103	11.8228195347	2.97528173122e-32	6.91364013663e-32
EPN2	2824.9853771	-0.555937710543	0.0470359308884	-11.819426129	3.09793479287e-32	7.19779844934e-32
TAP2	2412.77158855	0.778510485717	0.0658764796239	11.8177305491	3.16108878483e-32	7.34366477523e-32
CPT1B	905.373418108	-0.735331966022	0.0622254854771	-11.8172154124	3.1805276876e-32	7.38795220708e-32
TPGS1	311.384195301	-0.482927113098	0.0408728305876	-11.8153576876	3.25162077708e-32	7.55220098833e-32
ENSG00000277877	19.3028825078	-1.07830231022	0.0912671805735	-11.8147871277	3.27377057533e-32	7.60274893875e-32
C1QBP	2468.55437458	0.651314796974	0.0551294995337	11.814270082	3.29397226314e-32	7.64876135751e-32
HK3	230.234327492	-1.43535075477	0.121504861342	-11.813113804	3.33959868079e-32	7.75379339851e-32
KRT4	325411.238172	-3.51933797913	0.297923179444	-11.8129042047	3.34793634624e-32	7.77223482008e-32
SELENBP1	2863.74045379	-1.22069063098	0.103354567106	-11.8107081783	3.4365447114e-32	7.97699836076e-32
PMVK	1429.13457101	-0.590440031892	0.050002141403	-11.8082949115	3.53660603105e-32	8.2082953797e-32
PBX4	48.8343221121	1.01187546835	0.0857155653482	11.8050375592	3.67626781695e-32	8.5314378341e-32
TRMT5	558.761477931	0.36995852823	0.0313397727059	11.8047610524	3.68837245201e-32	8.5585197861e-32
KCNK1	754.210220352	1.67627809847	0.142011081046	11.8038542213	3.72834919772e-32	8.65026233002e-32
KRT24	2418.68991975	-3.22178182819	0.272944720081	-11.8037887937	3.73125009309e-32	8.65597252002e-32
AC008560.1	60.9413771402	0.452906156273	0.0383702415583	11.8035784473	3.74059151941e-32	8.67662072449e-32
IL1RL1	281.578581633	-1.47632394363	0.125093494189	-11.801764378	3.82212362678e-32	8.86469676793e-32
TUBA1C	11011.5314742	1.30344701628	0.110475296577	11.7985382856	3.97150124364e-32	9.21006485388e-32
NAA60	2044.76691979	0.307600853783	0.0260742862432	11.7970958405	4.04015251016e-32	9.36816609847e-32
ZRANB1	1418.27801061	-0.484544682031	0.0410782387575	-11.795653774	4.10996349794e-32	9.52891890381e-32
GABRG2	12.5022871984	2.74448716689	0.232684483429	11.7948869063	4.14757435992e-32	9.61498689209e-32
WEE1	1755.0940944	0.641635676622	0.0544167658048	11.7911394978	4.33633820979e-32	1.00513991193e-31
HPGD	2648.59989873	-1.44380270901	0.122448799262	-11.7910728215	4.33977291986e-32	1.00581761633e-31
VDAC1	5779.75207365	0.60425711571	0.0512509458743	11.7901651453	4.38679987014e-32	1.01659722915e-31
ZAR1	0.784016409846	3.06538848668	0.260080748712	11.7862952251	4.59304515207e-32	1.06426722511e-31
SPRY2	1303.57679315	-0.817836541941	0.0693929185504	-11.7855907926	4.63161015988e-32	1.07307691133e-31
RPA1	2659.97281926	0.373129852128	0.0316621255106	11.7847379514	4.67873047609e-32	1.08386643158e-31
ATP5L2	0.623963400907	1.80973208713	0.15358639299	11.7831537801	4.76752432847e-32	1.10430629421e-31
CACNA2D2	148.025891453	-1.09980931863	0.0933554500841	-11.7808796127	4.89792562685e-32	1.13437778608e-31
HMG20B	2804.76096063	-0.478350329384	0.0406065618486	-11.7801238915	4.9420380477e-32	1.1444597286e-31
CLCA1	7.97289106442	2.48261002298	0.210766684837	11.7789489591	5.01140502452e-32	1.16038697215e-31
EIF1AD	806.77691601	0.35047875241	0.0297580884375	11.7775963045	5.09246246942e-32	1.17901706949e-31
ARPC1A	3863.85031203	0.591115817401	0.0501930295271	11.7768507494	5.13769477441e-32	1.18934945242e-31
ACOT8	767.480511498	-0.352985591966	0.0299749308875	-11.7760268836	5.18814222832e-32	1.20088654307e-31
BANK1	109.650881062	1.28775729712	0.109357909409	11.7756210235	5.21317462901e-32	1.20653885241e-31
TNK1	461.042078503	0.673027315254	0.057165225277	11.7733694216	5.35424145869e-32	1.23904172199e-31
AREL1	1391.38784215	0.451941089697	0.0383882564478	11.7728996187	5.38414995368e-32	1.24581647688e-31
LIMS3	33.2391634736	1.44685884816	0.122937161719	11.7690926643	5.63270618491e-32	1.30317569986e-31
RPL37	16705.3050975	0.510399755185	0.0433789705757	11.7660642568	5.83854011318e-32	1.35063842505e-31
PGRMC1	2988.54888251	0.394694704519	0.0335494437639	11.7645677614	5.94299340306e-32	1.37464021323e-31
KANK4	44.2469452176	1.74074724573	0.148030120759	11.7594124547	6.31723615877e-32	1.46103250557e-31
OPA3	843.279505228	0.364802987767	0.0310282678371	11.7571174028	6.49128224731e-32	1.50110901969e-31
ARMCX5	378.786972829	0.424897929235	0.0361401141363	11.7569614648	6.50327912917e-32	1.50370664136e-31
ENTPD5	897.639665284	0.675283497276	0.0574470687075	11.7548817106	6.66540287581e-32	1.54101233506e-31
CYP4A11	4.62807225163	-1.4972270626	0.127372451732	-11.7547165203	6.67845072825e-32	1.54384761168e-31
NUDT19	588.675919793	0.710178222412	0.0604166678586	11.7546737942	6.68182964806e-32	1.54444733199e-31
TM4SF1	6498.696951	1.15636779395	0.0983811107286	11.7539615621	6.7384059948e-32	1.55734159448e-31
MEF2D	4077.23828365	-0.692521390691	0.0589448928034	-11.7486241429	7.17779922111e-32	1.65869687566e-31
GGT5	1206.27322142	-0.908568065628	0.0773403358825	-11.7476612334	7.26004505278e-32	1.67750589058e-31
MAGED2	3609.09441541	-0.585259065958	0.0498208454749	-11.747272861	7.29348165159e-32	1.6850339534e-31
CENPS	217.748702185	0.490945357002	0.0417970332591	11.7459378985	7.40958445139e-32	1.71165661708e-31
LMCD1	1317.02836121	-1.12169635356	0.0955039428905	-11.7450266409	7.48988928924e-32	1.73000446808e-31
PIP5K1A	2035.1865132	0.369155438933	0.0314427130104	11.7405720941	7.89505721935e-32	1.82337564597e-31
BPIFC	7.22120702866	3.27038208347	0.278555893394	11.7404878555	7.9029252501e-32	1.82497865583e-31
RPP40	164.741082825	0.860460075978	0.0732945433626	11.7397562834	7.97158355679e-32	1.84061760389e-31
SMG8	487.268957757	0.554120751281	0.0472044470833	11.7387404264	8.06790530539e-32	1.86263954998e-31
ENSG00000279849	0.602568385488	2.51043767182	0.213860829336	11.7386511574	8.07642465751e-32	1.86438774432e-31
KIR2DL3	1.7835569847	2.06153067385	0.175634775172	11.7375996401	8.17745068652e-32	1.88748756231e-31
TP53RK	594.812991146	0.349859978681	0.0298075119202	11.7373090252	8.20559256017e-32	1.8937610969e-31
TXNDC11	1464.10921024	0.315442997683	0.0268909042301	11.7304719464	8.8961267176e-32	2.05288813962e-31
