	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
RGS17	68.4192751915	-0.680029807054	0.0653356835241	-10.4082450871	2.2737439303e-25	3.937043793e-25
NRP1	2154.35901272	-0.741333835589	0.0712310329986	-10.4074559133	2.29266723352e-25	3.96946032029e-25
SWI5	400.591639174	0.385454132073	0.0370370512283	10.4072575783	2.29744752269e-25	3.97738647302e-25
RIN2	1623.76385277	0.418120638425	0.0401804547164	10.4060703488	2.32626947436e-25	4.02692896504e-25
KBTBD12	137.990757788	-1.36397584562	0.131104405385	-10.4037377051	2.38394590558e-25	4.12640737976e-25
ZBTB8B	2.58557106576	-1.50907540645	0.145121960901	-10.3986701743	2.51417337034e-25	4.35143688274e-25
SMIM8	237.028817851	-0.34832435239	0.0335022391232	-10.397046929	2.55736055914e-25	4.42579398464e-25
ENSG00000279654	0.739537626955	-1.31560647985	0.12655509129	-10.395523929	2.59854880936e-25	4.49667891677e-25
NXPE1	1278.0695267	-1.90543932134	0.18334829589	-10.3924572197	2.68349032655e-25	4.64325788569e-25
TUSC5	49.3224132778	-2.2099302254	0.212672925933	-10.3912155988	2.71865804415e-25	4.70369475724e-25
TAC4	1.23642909173	-1.46741958911	0.141227831101	-10.390442009	2.74079976255e-25	4.74158600125e-25
ENSG00000280447	4.766198902	-0.809623824485	0.0779337032597	-10.3886225166	2.79358428258e-25	4.83247798548e-25
ARID4B	1533.60859721	-0.312225984936	0.0300590483744	-10.3870881422	2.83887943476e-25	4.91039964176e-25
SIRPD	1.90785809156	-1.49411968363	0.143846804271	-10.3868813159	2.8450404068e-25	4.92062329024e-25
SIM1	1.4913983384	-3.07384902805	0.295964813725	-10.3858596884	2.87566769626e-25	4.97315699596e-25
TEX26	0.92795658629	-1.70876402997	0.16452874816	-10.3858082498	2.87721837939e-25	4.97540102939e-25
ACOT4	90.5062047706	0.743235681188	0.0715705093683	10.3846638475	2.9119329805e-25	5.03498799636e-25
TBC1D28	0.457439221836	-2.30100707468	0.221599388941	-10.3836345654	2.94350985191e-25	5.08913954872e-25
NIPSNAP3A	998.451340885	0.463007626384	0.0445942369079	10.3826785362	2.97314328387e-25	5.13992179003e-25
SH2D1B	19.6610514273	-1.26393147421	0.121736263891	-10.382538726	2.97750160088e-25	5.14700373462e-25
KRTAP5-7	2.11468195986	-1.40972982204	0.135780457162	-10.3824206481	2.9811873856e-25	5.15292197539e-25
TMIGD2	31.212579696	-1.33545304172	0.128636397217	-10.3816110417	3.00658118965e-25	5.19635774803e-25
KRT6A	137.344533366	1.5608400832	0.15035371422	10.3811208875	3.02205923048e-25	5.22264970135e-25
IFIT3	718.735257479	0.743465252165	0.0716262004959	10.3797946424	3.06433625383e-25	5.29524631486e-25
ZNF511	1114.5510475	0.476665119681	0.0459427969073	10.3751872278	3.21581391649e-25	5.55651489587e-25
MTTP	747.906412353	-2.18228454226	0.210340133305	-10.3750269051	3.22121633233e-25	5.56536040262e-25
SPATA33	332.192332037	0.463980779897	0.0447250493202	10.3740697204	3.25365836011e-25	5.62091713182e-25
ANGEL2	952.354657525	-0.29759324335	0.0286874475154	-10.3736396621	3.26833961902e-25	5.64578385156e-25
SEMA3D	99.2983689273	-1.23131992323	0.118786890174	-10.3657897048	3.54815394543e-25	6.12860120019e-25
PIGZ	1532.84690567	-1.0521604663	0.101553273474	-10.3606750457	3.7431091983e-25	6.46477250222e-25
CCKBR	4.30809234623	-1.93269174883	0.18656080021	-10.3595811481	3.78616346305e-25	6.5385576172e-25
DGKI	65.0482431482	-1.11360976394	0.107506270708	-10.3585563578	3.82694281643e-25	6.60840143054e-25
UBLCP1	854.797498213	0.272179142299	0.0262849315237	10.354949643	3.97395633302e-25	6.86166302983e-25
RPS27A	26458.4025858	0.342130264383	0.0330409699127	10.3547282446	3.98316090502e-25	6.87695214043e-25
PACSIN3	1045.67680641	-0.989111880476	0.0955288678027	-10.3540626329	4.01096092309e-25	6.9243408998e-25
AGAP2	280.918375441	-0.849017800525	0.0820054451274	-10.3531881231	4.04777823876e-25	6.98728702296e-25
SULF1	6364.18959905	1.07205088862	0.10355694686	10.3522836577	4.0862090003e-25	7.05300698287e-25
C1orf131	594.172447973	0.309171191445	0.0298683208498	10.3511406952	4.13529102285e-25	7.13709841327e-25
AICDA	8.90402663005	-2.14023720796	0.206774818718	-10.3505698674	4.1600222616e-25	7.17915175301e-25
FLOT1	6208.46489004	-0.347170338623	0.0335443960134	-10.3495778694	4.20334993715e-25	7.25328766367e-25
STX8	715.882125469	-0.379791734742	0.0366985520632	-10.3489569313	4.23069800697e-25	7.29983862205e-25
DCX	6.56161763727	-1.54144563176	0.148948518847	-10.3488483383	4.23549886703e-25	7.30748084326e-25
NAAA	1177.17251302	-0.791131882289	0.0764480092729	-10.3486263385	4.24533020295e-25	7.32380001137e-25
IL19	1.39774293214	2.25986207557	0.218454793304	10.3447584802	4.4202943585e-25	7.62496898029e-25
FBXL19	1033.97325725	0.333591449857	0.0322525876774	10.3430910163	4.49790949895e-25	7.75817363608e-25
HAX1	2150.21618018	0.285973443742	0.0276748786547	10.333322408	4.98050165838e-25	8.58981414288e-25
RCC1L	2096.33753487	0.298052858534	0.028847806859	10.3319070317	5.05455434303e-25	8.71676719671e-25
USH2A	13.3931203074	-0.862554876742	0.0834854448489	-10.3317994927	5.06022518564e-25	8.72578128941e-25
CYP27A1	1845.70544978	-0.679502546488	0.0657709878637	-10.3313416532	5.08443904516e-25	8.76676631433e-25
AC091551.1	8.43662504883	-0.911753459168	0.0883342469574	-10.3216305179	5.62595188997e-25	9.69961079224e-25
MMP15	3572.57008163	0.750996747116	0.0727641752604	10.3209683121	5.6648929103e-25	9.76589185572e-25
ARPC2	9112.83693628	0.235175162641	0.0227864979538	10.3208120492	5.67412082611e-25	9.78094240615e-25
PGBD4	119.187961278	-0.514182689105	0.0498250446148	-10.3197637469	5.73641336366e-25	9.88745409056e-25
CYB5D2	416.413444817	-0.406031443272	0.0393457250165	-10.3195821935	5.74727031508e-25	9.90529895264e-25
CSTA	78.1194259095	0.92262847667	0.0894463718879	10.3148787055	6.03574734556e-25	1.04015710808e-24
NANOG	1.71654542226	-1.17847903902	0.114292101367	-10.3111153346	6.27685883982e-25	1.08161370155e-24
STARD10	4609.56058226	0.784847042327	0.0761268116856	10.309732208	6.36785085411e-25	1.09719705575e-24
MROH6	788.314325572	0.893105400534	0.0866449756239	10.3076421235	6.50783708486e-25	1.12121876787e-24
SYNDIG1	72.7546668866	0.982841175713	0.0953646780434	10.3061342614	6.61071743527e-25	1.13884395182e-24
SDF2L1	843.285897393	0.557103978035	0.0540609482645	10.3051092502	6.68157163548e-25	1.15094930959e-24
MALRD1	263.572293973	-1.98340500268	0.192485805032	-10.3041624412	6.74768838196e-25	1.16223655667e-24
CRLF3	568.227473379	0.396156354785	0.0384486837421	10.303508891	6.79370428867e-25	1.17005991683e-24
CLDN20	4.8798140222	-0.928865464046	0.0901805005607	-10.3000699516	7.04100826433e-25	1.21254612755e-24
SEMA5B	72.4546146516	-0.760849681184	0.0738813298922	-10.2982672658	7.17418683294e-25	1.2353728518e-24
MIEF2	379.641834518	-0.352345291997	0.0342236023073	-10.2953888031	7.39203423197e-25	1.27277401184e-24
KCTD21	453.96093457	-0.360699175761	0.0350364617066	-10.2949658211	7.42459386254e-25	1.27826822692e-24
SULT2A1	88.1118017169	-2.55124516853	0.247839254096	-10.2939511251	7.50328196326e-25	1.2917025732e-24
KIAA0556	1081.15988809	-0.289789526335	0.0281552290717	-10.2925650364	7.61210785657e-25	1.31032238393e-24
ABCB4	78.6226935594	-0.866926994338	0.0842290531989	-10.2924936398	7.61775556669e-25	1.31117974722e-24
RUFY4	20.6805790762	-1.0838742733	0.105309483142	-10.2922760701	7.63499168767e-25	1.31403140077e-24
PRKAG1	1772.88925193	0.229057031607	0.0222604896885	10.2898469357	7.83007434108e-25	1.34748841283e-24
CYB561A3	1909.44763667	-0.349974566122	0.0340209314353	-10.2870365789	8.0619415966e-25	1.38726932691e-24
COX6B2	154.682680096	-1.50716591127	0.146548332951	-10.2844289042	8.28316554295e-25	1.42521197587e-24
MAP2K6	532.500605301	0.932255731801	0.0906769387541	10.2810675417	8.57722329833e-25	1.47567876421e-24
ZBED8	202.157673658	-0.645880045933	0.0628340710509	-10.2791373395	8.75073132471e-25	1.50539841062e-24
UBE2O	1527.24381069	0.249781401685	0.0243019166438	10.2782593384	8.83080219798e-25	1.51904016108e-24
PDGFC	667.439918595	-0.766718496626	0.0746061747296	-10.2768772076	8.9583212592e-25	1.54084066247e-24
FAM83G	1313.60896534	0.75274475304	0.0732650008634	10.2742748129	9.20339676923e-25	1.58285541286e-24
MOXD1	592.817147525	-0.915309562498	0.0890883000834	-10.2741837216	9.2120943967e-25	1.58421268175e-24
SMIM22	1461.00126365	1.39968769454	0.136244508885	10.2733512418	9.29195985675e-25	1.59780744283e-24
KDF1	526.052262448	1.38931760952	0.135236946468	10.2732104341	9.3055361695e-25	1.6000020119e-24
XAF1	1562.17486676	-0.750846533887	0.0730911022555	-10.2727488123	9.35018250731e-25	1.60753793711e-24
FAS	646.884997767	-0.560770079904	0.054592007034	-10.2720180182	9.42129651102e-25	1.61962262189e-24
KIRREL1	1756.17425955	-0.661943219067	0.0644427422208	-10.2718040272	9.44222135026e-25	1.62307788828e-24
ILDR1	358.742431155	1.48451837572	0.144546081608	10.2702083599	9.59971024559e-25	1.65000528117e-24
OPRM1	0.563129898182	-2.04589297536	0.199221214915	-10.2694533624	9.67513116508e-25	1.66282329466e-24
AKR1B15	13.7811972853	-1.87435564232	0.182531756701	-10.268655034	9.75551928274e-25	1.67649268345e-24
NDUFB4	2652.1371023	0.269256833761	0.0262264741057	10.2666043737	9.96505751964e-25	1.71235227903e-24
TPPP3	1171.53547433	-1.03189161761	0.100515790098	-10.2659653434	1.00312609333e-24	1.72357772421e-24
AL356289.3	0.541028948425	-2.071055346	0.201784705612	-10.2636884184	1.02707119599e-24	1.76456612225e-24
CHIA	0.611985024785	-2.54804717897	0.248433066431	-10.2564735668	1.10674872938e-24	1.90129044151e-24
TUBA3E	1.48392688223	-1.53591231084	0.149768989904	-10.2552091178	1.12133022673e-24	1.92617175786e-24
CDC40	989.706425482	0.223959460895	0.0218410605718	10.2540561232	1.13479226993e-24	1.94904782767e-24
RDH16	32.8836655913	-0.842812590032	0.0821931297692	-10.2540515539	1.1348459373e-24	1.94904782767e-24
ZNF432	461.133186729	-0.39796066015	0.0388158968178	-10.2525174677	1.15300689952e-24	1.98006548709e-24
RANBP9	1689.16670128	-0.33567813782	0.0327441024488	-10.2515602113	1.16448476774e-24	1.99960181379e-24
PEA15	5845.72378729	-0.581613640989	0.0567351364215	-10.2513834931	1.16661603072e-24	2.00308655183e-24
ASH2L	1458.19066312	0.297772700828	0.0290478473144	10.251110783	1.16991256327e-24	2.00857128112e-24
DIDO1	4239.41796684	-0.303090257509	0.0295800006144	-10.2464587969	1.22758873346e-24	2.10740890074e-24
APOL2	1461.50070284	-0.551602088067	0.0538456953875	-10.2441259993	1.25756286007e-24	2.15867714838e-24
NUB1	3078.93861975	0.254363119404	0.0248316637701	10.2434988553	1.26574396218e-24	2.17253076125e-24
PCDHA4	51.8400408019	1.366424691	0.133444901227	10.2396170887	1.31756787211e-24	2.26128420027e-24
HRK	11.8134571224	-1.54676755092	0.151120696044	-10.2353125112	1.3774972746e-24	2.36393203179e-24
PGLYRP2	1.39727884001	-1.82154454979	0.178029912313	-10.2316769475	1.43021042601e-24	2.45417916851e-24
TMEM238	223.371169483	1.19423181023	0.116735713993	10.2302180659	1.4519207256e-24	2.49121564318e-24
CYC1	6244.28157771	0.480638794502	0.046998597239	10.2266625546	1.50620902643e-24	2.58413833492e-24
TFF3	17024.3025851	1.35860220103	0.132874273476	10.2247196955	1.53671883856e-24	2.6362526336e-24
B3GNT5	1368.78793315	0.798353449998	0.0780832242083	10.2243914502	1.54193357648e-24	2.6449677353e-24
CD226	83.7799358449	-0.937979623969	0.0917454226217	-10.2237212186	1.55263585679e-24	2.6630935933e-24
WNK2	5138.392654	-0.596435078194	0.0583750614804	-10.2172925059	1.65910158061e-24	2.84545619191e-24
SLU7	1524.58071996	0.234007155572	0.0229047689178	10.2165254935	1.67227743983e-24	2.86780335969e-24
ABCC1	2808.90718117	0.397153227949	0.0388742174313	10.2163658639	1.6750325877e-24	2.87227761768e-24
PRR5-ARHGAP8	50.2020381837	1.07279128615	0.105035828591	10.2135747443	1.72393946562e-24	2.95588329832e-24
SLC16A11	44.0393661343	-0.841779345203	0.0824193476313	-10.2133706392	1.72757086699e-24	2.96185139572e-24
STS	677.042206714	0.582554083797	0.0570447056888	10.2122375208	1.74786935414e-24	2.99639101454e-24
HMGCS1	3693.01818607	0.703289704526	0.0688758497627	10.2109768075	1.77073132587e-24	3.03531883537e-24
RPS27	24710.0284177	0.357011750464	0.0349662070784	10.2101937926	1.7850795169e-24	3.05964714824e-24
HIST1H2BN	39.9978679438	0.818512806458	0.0802172442241	10.2037013908	1.90857135427e-24	3.27102839426e-24
C11orf53	49.3104167506	1.52291052051	0.149263644857	10.2028228104	1.9259202282e-24	3.30038711805e-24
PSG4	1.45829734157	-2.69106979593	0.263757530881	-10.2028169089	1.92603728855e-24	3.30038711805e-24
NR5A2	557.127675121	-1.01098192028	0.0990956106004	-10.2020857852	1.94059431705e-24	3.3250416704e-24
TMEM27	17.3022236392	0.728788460073	0.0714372481503	10.2017991866	1.94633032303e-24	3.33457917815e-24
TRADD	757.367169077	-0.396025086359	0.0388194464302	-10.2017190552	1.94793708183e-24	3.33704114637e-24
MR1	658.736226895	-0.497686664711	0.0487862208004	-10.2013776953	1.95479661125e-24	3.348500504e-24
SIRT1	972.31438791	-0.321356776406	0.0315027615421	-10.2009081323	1.96427145763e-24	3.3644374239e-24
PFKM	2708.65571651	-0.457475117681	0.0448540685294	-10.1991888959	1.99935208253e-24	3.42422575696e-24
PTPRR	274.787775568	1.05742538611	0.10370635796	10.1963409661	2.05883405293e-24	3.52579142891e-24
CD59	7906.79082337	-0.398900445736	0.0391231918694	-10.1960097496	2.06586465432e-24	3.53752329048e-24
USP40	1691.81689295	-0.276153725066	0.0270927943942	-10.1928845378	2.13338429662e-24	3.65282366544e-24
RNPEP	3446.7077549	0.514981687731	0.0505248168235	10.1926482887	2.13857640064e-24	3.66139478173e-24
C6orf222	740.720498432	1.55252298276	0.152335576923	10.1914668531	2.16472951713e-24	3.70584802297e-24
SCGB3A1	3.63967819187	-1.28944277397	0.12654856988	-10.189311307	2.21326523997e-24	3.78860746146e-24
TMEM231	487.5777767	0.390834389108	0.0383648452387	10.1873052446	2.25940288355e-24	3.86724787852e-24
ALOX15B	169.172009116	-1.42854095945	0.140238356828	-10.1865209474	2.27769896805e-24	3.89822447448e-24
VIPR1	1909.9139341	-1.21600653271	0.119402294615	-10.1841136021	2.33477910988e-24	3.99556783685e-24
ANGEL1	1187.49711609	0.297242147891	0.029188738375	10.1834530863	2.35068670838e-24	4.02244074803e-24
ACPP	152.493437985	1.12023932844	0.110023709325	10.1817993169	2.39098792271e-24	4.0910471394e-24
ECHDC1	2091.10572744	0.286428009982	0.0281318887587	10.181613202	2.3955660445e-24	4.09852369911e-24
TBX6	70.797333984	-0.565935604453	0.0556255206821	-10.1740279914	2.58972576724e-24	4.43032191563e-24
ENDOD1	2045.28092857	-0.415152858879	0.0408135453039	-10.171938159	2.64590578147e-24	4.52603688236e-24
TSPAN9	1401.72583129	-0.479606067527	0.0471570681851	-10.1703962096	2.68812972765e-24	4.5978642814e-24
CWF19L2	480.383406946	-0.326638453804	0.0321237009581	-10.1681451409	2.75097304274e-24	4.70494415122e-24
ERC2	14.5931334862	-1.03995208111	0.102307644376	-10.164949916	2.84268085345e-24	4.86136757e-24
SGTB	278.509416805	-0.530302287515	0.0521718986397	-10.1645196234	2.85526006312e-24	4.88245496876e-24
DNAJB6	4853.1913453	-0.354992596122	0.0349477361182	-10.1578137972	3.05857673665e-24	5.22966873873e-24
RPRD1A	1967.13129435	-0.366535752387	0.0360842642234	-10.1577726545	3.05986740475e-24	5.23142054641e-24
UBR3	1741.83186978	-0.325098540178	0.0320096537845	-10.1562654306	3.10752357382e-24	5.31243572607e-24
CA8	262.533363444	1.14469907457	0.112712363592	10.1559317726	3.11817233178e-24	5.3301766694e-24
PCDHA9	3.62741626431	-1.72073877482	0.16943441348	-10.1557808681	3.1230003416e-24	5.3379654565e-24
RPS26	8218.46855884	0.54878050576	0.0540410290437	10.1548863053	3.15177324117e-24	5.38667695835e-24
SLC6A8	5275.39711379	-0.749986722573	0.0738647608158	-10.1535118274	3.19649470316e-24	5.4626352147e-24
PRR25	0.445876518175	-1.90145973675	0.187338332757	-10.1498700707	3.31804873626e-24	5.66987152794e-24
SLC2A3	2132.17579449	-1.02806165757	0.101290400696	-10.1496454798	3.32569322555e-24	5.6824404544e-24
OTUB1	3111.85282719	0.268476715413	0.0264559777798	10.1480549178	3.38033337195e-24	5.7752992722e-24
PTGDR	182.54552358	-1.49034476507	0.146905017558	-10.144954814	3.48939867423e-24	5.96111924376e-24
SMIM10L1	914.799847978	-0.338846164349	0.0334006229915	-10.1449055138	3.49116097393e-24	5.96361161154e-24
ZNF581	697.757064699	0.410310354295	0.0404564579015	10.1420236862	3.59572230132e-24	6.14168989482e-24
ADAM19	2127.43024317	-0.729249635396	0.0719244974876	-10.1390994845	3.70499144544e-24	6.32777774409e-24
LILRA2	42.6014674914	-0.954801204798	0.0941833904251	-10.1376813947	3.75915941772e-24	6.41973380536e-24
TANGO6	513.265288967	0.335135327791	0.0330679221864	10.1347561513	3.87338774408e-24	6.6142335192e-24
ADAMTS15	416.423678683	-1.04762460313	0.103399994442	-10.1317665324	3.99368213257e-24	6.81905701052e-24
PPP6R3	3644.71008647	-0.195344902587	0.0192818937527	-10.1310019178	4.02503785575e-24	6.8719987987e-24
ACER2	89.5775768984	0.650012944631	0.0641740954151	10.1288992143	4.11252958282e-24	7.02076478845e-24
PPIP5K1	1442.03491359	-0.412725942856	0.0407524303067	-10.1276399898	4.16582397502e-24	7.1111295329e-24
PSEN1	2955.41325194	0.366202752201	0.0361642409335	10.1261008872	4.23189352631e-24	7.22328409657e-24
ZFP90	717.539390703	-0.356683252191	0.0352250885698	-10.1258298183	4.24363681466e-24	7.24269947062e-24
PORCN	352.601068028	-0.386790513387	0.0382006551776	-10.1252324493	4.26963019093e-24	7.28643027114e-24
OCIAD1	3520.37466992	0.223222385142	0.0220466248904	10.1250139762	4.2791759665e-24	7.30208690534e-24
HUWE1	10054.1108837	0.309706511389	0.0305961422117	10.12240397	4.39486323596e-24	7.49884745183e-24
ZNF223	168.72246587	-0.458941956697	0.0453434730785	-10.1214557584	4.43765496919e-24	7.57120477211e-24
REEP5	3889.68072075	0.242918900441	0.0240048738782	10.1195657879	4.52418210206e-24	7.7181612221e-24
GSDMD	3568.54779991	-0.463440300185	0.0458097401757	-10.116632367	4.66180152215e-24	7.95224699084e-24
PMF1-BGLAP	128.372771946	-0.618981905186	0.0611990523683	-10.1142400288	4.77709968825e-24	8.14821914721e-24
BABAM2	1171.70639927	0.242809385046	0.0240087251677	10.1133810042	4.81918566746e-24	8.21929132838e-24
MPI	1382.95054918	-0.418817601538	0.0414201867101	-10.1114368332	4.91579694063e-24	8.38333792477e-24
SEMA4F	299.768233552	0.455350379819	0.0450337791512	10.1113072987	4.92230161127e-24	8.39370273024e-24
AC008560.1	90.6090721267	0.414002232195	0.0409504833637	10.1098252863	4.99733143457e-24	8.52090739359e-24
EGR1	11957.6573922	-1.13755417892	0.112520625987	-10.1097391607	5.00172637313e-24	8.52766149548e-24
FIGLA	0.455898872711	-2.35027506997	0.232498344185	-10.1087819709	5.05082968717e-24	8.61063307522e-24
ZFAND3	2671.99620179	-0.299456186237	0.0296272453513	-10.1074596266	5.11945156116e-24	8.7268625381e-24
CSNK1G1	727.701025468	0.292796397791	0.0289760685668	10.1047661837	5.26209423201e-24	8.96924030286e-24
IYD	1006.87911632	1.43568596904	0.142081551747	10.1046613821	5.2677233039e-24	8.97805658992e-24
RAB3GAP2	1385.04681916	0.25380252222	0.0251288008304	10.1000650183	5.52055757579e-24	9.40815958604e-24
SPINK2	13.4716042571	-1.55043098251	0.153524571938	-10.0989109622	5.58590450937e-24	9.51869892902e-24
PRRC2C	6743.9776893	0.344732081636	0.0341367621595	10.0985582647	5.60602797077e-24	9.55216242085e-24
CEP97	385.093253539	-0.405290345458	0.0401403978142	-10.0968193523	5.70629769942e-24	9.72217023533e-24
ZNF32	915.91002977	-0.483159721153	0.0478623502359	-10.0947763487	5.82637339992e-24	9.92589031074e-24
PLCG1	3813.66654156	-0.393575378829	0.0389994963415	-10.0918067091	6.00538696891e-24	1.02299737465e-23
DYDC2	3.46403832872	2.13998803001	0.212075175137	10.0907049994	6.07317575651e-24	1.03445532468e-23
OR2T8	0.876847223649	-1.93769839913	0.192120265524	-10.0858615505	6.38029826195e-24	1.08667391469e-23
LILRB4	311.936645414	0.915979650448	0.0908277408253	10.084800548	6.44960337341e-24	1.0983825965e-23
RFLNA	775.117030859	1.07212198737	0.106340512238	10.0819712526	6.63808047897e-24	1.13038276209e-23
