	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
DSTYK	1309.87257389	-0.479810149993	0.169420499598	-2.83206666922	0.00462482047194	0.0098724947648
CLCA2	15172.6714018	2.05035630621	0.724080157266	2.83167034151	0.00463055617592	0.00988362007357
FAM129B	24290.6451241	0.663446956584	0.234316093125	2.8314186522	0.00463420199831	0.00989028265356
CSTB	39837.4849962	1.11326997971	0.393226913855	2.83111338642	0.00463862738591	0.00989860728058
GNG10	2457.18388821	0.531313023176	0.187727031364	2.83024250325	0.00465127347349	0.00992447061731
FBXO27	1028.26079251	1.32237249954	0.467256452341	2.83007862794	0.0046536565924	0.00992843237709
TNFRSF8	67.5379531098	1.23212006398	0.435397008267	2.82987719389	0.00465658741519	0.00993356161788
JOSD1	4888.9529018	0.429873893022	0.151914925389	2.8297015051	0.00465914501428	0.00993789361748
CYP2J2	425.088990592	1.23751939481	0.437352974404	2.8295666595	0.00466110889902	0.0099409583959
LSM8	1832.89530205	0.458942215792	0.162222180168	2.82909658417	0.00466796091528	0.00995444644252
FCAMR	6.79006551467	2.06100176469	0.728595504839	2.82873247364	0.0046732746104	0.00996465133409
ZBTB44	2299.21934159	-0.536587579798	0.189697764325	-2.82864472181	0.00467455604692	0.00996523547528
KAT5	2366.77998697	-0.350146230473	0.123786011184	-2.82864135554	0.00467460521075	0.00996523547528
LAMP2	11051.6075629	0.595916745094	0.210687367095	2.8284407998	0.00467753514095	0.00997035459698
FBXL13	24.5879011401	-1.36291514941	0.48187972623	-2.82833054645	0.00467914654635	0.00997266239066
DNAJC22	441.898419126	1.79028694634	0.633110557713	2.82776353123	0.00468744168691	0.00998921309439
HIF1A	10726.0766	0.774417589836	0.273927942103	2.82708504978	0.00469738501577	0.0100092720478
RPTN	78.756639303	2.66182101787	0.941597262452	2.82692093957	0.00469979296133	0.0100132717538
ASCC3	2865.08916023	0.533044897446	0.188568806042	2.82679255723	0.00470167746021	0.0100161554387
TNFAIP2	16518.9480693	0.884186419174	0.312812285192	2.82657191239	0.00470491786016	0.0100219266717
CCR10	110.268008413	-1.46060096517	0.516944410708	-2.82545073496	0.00472141478027	0.0100559310733
HCAR2	2131.41263494	1.57343282034	0.557014932319	2.82475877942	0.00473162227312	0.0100753961747
GATC	1793.06266666	0.332821063177	0.117821566921	2.82478897432	0.00473117643173	0.0100753961747
HNRNPM	14849.6680754	0.328235437304	0.116215085315	2.82437892134	0.00473723429925	0.0100862076253
MINPP1	875.966185369	0.61207471227	0.216760125602	2.8237421923	0.00474665485375	0.0101051245882
PYGO1	293.64950549	-1.45097638731	0.513917513018	-2.8233643543	0.00475225306805	0.010115900843
CYTIP	531.985319804	1.11769820136	0.39590712342	2.82313233393	0.00475569374496	0.0101220825341
YWHAQ	20490.4174481	0.430608329552	0.152560185104	2.822547241	0.0047643802198	0.0101394267975
DUT	5086.50003535	0.565686878363	0.200426004724	2.82242256508	0.00476623305283	0.010142225614
ZNF347	367.920351507	-1.38559785376	0.49097726954	-2.82212220344	0.00477069946388	0.0101505846912
ZNF117	1125.5720186	-1.20136200697	0.425724995585	-2.82192029931	0.00477370392933	0.0101546863105
ST20	208.471031201	0.792623179589	0.280879955972	2.82192859525	0.00477358044668	0.0101546863105
C9orf152	506.028107949	2.16016881893	0.765717810342	2.82110300917	0.004785883244	0.0101794462955
TSTD2	910.767630185	-0.713087738649	0.252782010722	-2.82095919964	0.00478802921078	0.0101828624393
LRRC25	223.63014411	1.04848690048	0.371723159754	2.82061225664	0.0047932099777	0.0101927312964
POLR3F	712.580047099	0.438073233402	0.155315204093	2.82054313975	0.00479424267966	0.0101937780886
WNT2	295.961697872	1.41330999413	0.501204456069	2.81982727211	0.00480495057965	0.0102153942553
CLEC2B	3177.68998876	1.41691256776	0.50253674246	2.81952034159	0.00480954825064	0.0102240165788
IBSP	20.4347051441	2.08036440904	0.737863407127	2.81944380076	0.0048106954153	0.010225302786
CTDSP1	6448.40549485	-0.485251850253	0.172113855766	-2.81936540259	0.00481187067374	0.0102266484111
DUSP13	11.7804483683	1.99308691891	0.706975930028	2.81917224371	0.00481476740623	0.0102316519622
CHST13	19.031846543	1.51213481657	0.536397680972	2.81905546988	0.00481651938564	0.0102333974241
CWC15	2848.86502527	0.549657388667	0.194979985922	2.81904517567	0.00481667385916	0.0102333974241
AKR1B15	414.781682127	1.9635764278	0.696556338923	2.81897718545	0.00481769422429	0.0102344124855
ENSG00000280141	2.86655835826	2.22462300236	0.789176007237	2.81891869743	0.00481857214132	0.0102351247443
TSPAN16	0.298720571649	-2.42160486768	0.859096453523	-2.81878112492	0.00482063770339	0.0102383592345
DRGX	7.89067575114	2.83491999715	1.00574264273	2.81873302046	0.00482136014967	0.0102387407277
TMX2	4542.55003765	0.409533599515	0.145297880648	2.81857930541	0.00482366934226	0.0102424914031
CPXM2	261.069379231	-1.3649388146	0.484306950069	-2.81833414615	0.00482735433134	0.0102491622465
POLL	1143.8014588	-0.451173464098	0.160101342746	-2.81804922031	0.00483164025206	0.0102571073083
GATD1	2326.72167813	-0.550498075278	0.195394504303	-2.81736723989	0.00484191274675	0.0102777580722
SNTG2	14.2711237799	-2.21394828808	0.785964393933	-2.81685570641	0.00484963080829	0.0102929825932
DPYSL5	17.964595672	2.69020783406	0.955224754858	2.81630874868	0.00485789566611	0.0103093640925
LEMD2	3044.14145634	-0.372495688681	0.132265825309	-2.81626556074	0.0048585488042	0.0103095902289
GSTO2	1290.43024481	0.947808786445	0.336555299158	2.81620520852	0.00485946165339	0.010310367346
YIPF2	4062.46185437	0.585504399034	0.207915329679	2.81607133028	0.00486148716452	0.0103135047686
RIMBP3	57.0024040863	1.28222727477	0.455479008682	2.81511826084	0.00487592871704	0.0103429787968
ENSG00000155640	246.43643065	0.674493248932	0.239617086261	2.81487960419	0.00487955107462	0.010349129943
TLR3	684.606901278	0.972971365383	0.345655954894	2.81485492036	0.00487992586749	0.010349129943
RHOC	13051.9631817	0.599045009711	0.212821072135	2.81478240712	0.00488102704025	0.0103503015214
MRPS21	4031.86903033	0.80314978248	0.285387998002	2.81423811829	0.00488929968912	0.0103666783651
USP34	4817.77957199	-0.428684633417	0.152343948388	-2.81392623699	0.00489404568887	0.0103755748885
KATNB1	1559.75293081	0.483696346717	0.171905106742	2.81374041693	0.00489687535418	0.0103804071624
GRHL1	3840.19714041	1.16645485196	0.414686805663	2.81285740474	0.00491034208824	0.0104077842981
SEC24C	5765.47552592	-0.523429759904	0.186087653977	-2.81281293367	0.00491102119737	0.0104080541376
LDLRAD3	614.039647847	-1.0239896388	0.364175561983	-2.81180217921	0.00492647916183	0.0104372964114
SCYL2	3123.64334439	0.427740400307	0.152121503911	2.8118338914	0.00492599350378	0.0104372964114
TMEM91	619.340757596	-1.15101820845	0.409342377933	-2.81187160309	0.00492541602248	0.0104372964114
DRAM1	2143.36931136	1.03899799126	0.369582391384	2.81127568706	0.00493454848466	0.01045321805
ZMAT5	815.820643195	0.624855535968	0.222332375678	2.81045679498	0.004947123056	0.0104784708367
MAATS1	236.107303857	-2.08034576413	0.740224075843	-2.81042704773	0.00494758038764	0.0104784708367
GSR	4508.36889178	0.828319771766	0.294744675597	2.81029596238	0.00494959613768	0.0104815630795
PPP1R13L	7498.84950524	0.870072122724	0.309659850481	2.80976730232	0.00495773308807	0.0104976157956
ENSG00000279816	0.681443378725	-1.66237676583	0.591680648922	-2.80958447578	0.00496054990415	0.0105024012002
VSIG8	73.3787713913	2.08915339182	0.743616790567	2.80944892359	0.00496263929663	0.0105052479349
ACTN4	42590.7244857	0.615037518746	0.218919359807	2.80942498319	0.00496300839508	0.0105052479349
GSDMB	1728.801209	1.0021805617	0.356780361108	2.80895663255	0.00497023413362	0.0105193622339
MRGPRX3	29.4557073965	2.55182712288	0.908512271984	2.80879763716	0.00497268928514	0.0105233776839
SUPT7L	2783.66550007	-0.318563758064	0.113423725792	-2.80861659092	0.00497548627364	0.0105281155591
BHMG1	2.57624534742	2.50721788368	0.892709385774	2.80854881065	0.00497653377887	0.0105291508847
SPDYE16	50.015649671	-0.648579090749	0.23094355696	-2.80838789913	0.00497902137309	0.010533232519
USP54	1944.20856811	-0.772153599672	0.274950440262	-2.80833738232	0.00497980256421	0.0105337037082
NPEPPS	6320.87373178	-0.505221107978	0.179909500455	-2.80819582457	0.00498199220112	0.0105371537225
TRIM37	1689.07498237	0.443260476475	0.157869673948	2.80776203173	0.00498870759814	0.0105501740908
CSNK2B	8975.30487577	0.530305296376	0.188879084718	2.80764435707	0.00499053068983	0.0105516634762
APOL2	4261.86700322	0.880470228245	0.313596152334	2.80765634939	0.00499034486949	0.0105516634762
SHISA5	12704.5027333	0.63444144778	0.226012886311	2.80710298486	0.00499892574033	0.0105682287956
SPPL2B	2777.52488637	-0.611762269745	0.218020248485	-2.80598831528	0.0050162511304	0.0106036679168
PLXNA3	2837.35600745	-0.67900886377	0.241993889825	-2.80589259613	0.00501774142841	0.0106056296305
TMEM257	0.492226200986	-3.31848479942	1.18295106272	-2.80525957834	0.00502760727245	0.0106252916945
WISP1	329.902071411	-1.15961758591	0.413464166617	-2.80463865924	0.00503730158891	0.0106445868889
RAB20	1169.77950988	1.00868849778	0.359679877925	2.80440625036	0.00504093449822	0.010651070517
AZIN1	6973.23115745	0.506259315627	0.180617972436	2.80292879385	0.0050640848691	0.0106987868281
MCHR1	12.2251058816	-1.56186418717	0.557338562027	-2.80236160493	0.00507299769296	0.0107164164503
FBXO10	408.765180598	-0.607424822458	0.216769137398	-2.8021739153	0.00507595017465	0.0107214526533
RASA2	1429.33965951	-0.557226272282	0.198859956218	-2.80210396743	0.00507705089791	0.0107225768712
MYO16	16.2678662932	-1.43546574011	0.512297860564	-2.80201392707	0.00507846812121	0.0107243692009
FAM227A	154.512021559	-1.29788754532	0.463353745663	-2.80107273864	0.00509330372179	0.0107544939886
TMEM126A	738.111189918	0.561748718114	0.200582658726	2.8005846651	0.00510101245676	0.0107695653637
INTS5	1792.44878863	0.382674771553	0.136712128592	2.79912817901	0.00512407923219	0.0108170545582
MARCH4	15.216369686	2.1033564867	0.751761442225	2.79790418684	0.00514353679308	0.0108569148379
ADAM9	6302.50494777	0.697815583836	0.249460892584	2.79729450419	0.00515325368949	0.0108762080218
ADNP	6799.50925988	0.36293853877	0.129767133032	2.79684485809	0.00516043060813	0.0108901367342
DNAJC24	277.845496031	-0.523973847252	0.187389288109	-2.7961782263	0.0051710875152	0.0109114053822
DMAC1	1809.28935809	0.789806317307	0.282505814361	2.79571703363	0.00517847186618	0.0109257646913
IFNL1	6.33397210041	2.1056218479	0.753212008539	2.79552347019	0.00518157393008	0.0109310868437
NECAB3	1086.77495613	-0.701661084256	0.251004108646	-2.7954167286	0.00518328529803	0.0109329234178
SERPINB8	1565.88455741	0.855560156576	0.306060354462	2.79539686896	0.00518360376024	0.0109329234178
LETM1	3015.51687906	0.509935180408	0.182468065815	2.79465438586	0.00519552265313	0.0109568367938
PCYT1A	4978.8670782	0.606719819394	0.217144131514	2.79408803344	0.00520463080709	0.0109748179188
SF3B3	10843.3973758	0.415447033455	0.148717515809	2.7935312878	0.00521359852293	0.0109924989201
TNIP2	2219.01250281	0.473901317655	0.169692669945	2.79270352578	0.00522695741326	0.0110194334111
PYDC1	8.00246891862	3.14687422261	1.12687379616	2.79257023577	0.00522911141113	0.0110227424494
FBXO2	1476.16197091	1.51838805842	0.543969413635	2.79131146047	0.00524949309792	0.0110644696405
DPYSL4	88.4817616753	-1.56687292433	0.561530337932	-2.79036201338	0.00526491369143	0.0110946399478
HPF1	1203.90290388	0.505420002671	0.181130899768	2.79035770991	0.00526498368004	0.0110946399478
TRAFD1	3170.60982313	0.52421543345	0.187892044976	2.78998205335	0.0052710963277	0.0111050395323
BCL11B	718.243082344	1.31812289377	0.47244631419	2.78999508343	0.00527088419625	0.0111050395323
MTMR6	1215.5717101	-0.499817912598	0.179155572875	-2.78985411717	0.00527317955605	0.0111081877134
SMIM4	494.379000458	0.859528950005	0.308114047976	2.78964544347	0.00527657905651	0.0111141076677
PCDHB9	364.283299723	1.31284575744	0.470628778779	2.78955690055	0.00527802210619	0.0111159058695
MYDGF	4486.26912287	0.664728382684	0.238321016811	2.78921427736	0.00528360944984	0.0111264308857
RASA1	1732.85266994	-0.550069670871	0.197271814677	-2.78838450273	0.00529716318221	0.0111537276114
TMEM187	704.361039624	0.715140192947	0.256497758277	2.78809529468	0.005301894549	0.0111624439093
ANXA2R	374.956702974	1.04677593753	0.375472335893	2.78789097748	0.00530523942453	0.0111682395118
LRFN3	782.530713206	-0.668366187027	0.23974230348	-2.78785252884	0.00530586907994	0.0111683185566
LAMTOR4	3859.6845998	0.749789311921	0.268969807411	2.78763374647	0.0053094532619	0.0111746158699
NANOG	2.12434545529	-1.40421092717	0.503745055751	-2.78754284759	0.00531094304734	0.0111765042685
GCFC2	976.750856279	-0.440135548013	0.157898692427	-2.78745530599	0.00531237816549	0.0111782772152
CDKL2	30.994705277	-1.59053334476	0.57066635888	-2.78715105598	0.00531736862972	0.0111875300718
EIF3C	19476.2965978	0.520967186225	0.186943612866	2.78676108929	0.00532377125389	0.0111997516608
CCDC85B	1067.14559935	-0.976976411706	0.35068917614	-2.78587557922	0.00533833576409	0.0112291389743
SLC1A3	1778.28687101	1.4180152096	0.509023186447	2.78575759879	0.00534027897251	0.0112319739049
SCARA3	2402.10278088	-1.14740695896	0.411905626519	-2.78560642313	0.00534276985976	0.0112359599838
HSPB1	138098.867615	1.14314407069	0.410408576253	2.7853805618	0.00534649328093	0.0112417210238
PKIA	464.614596217	1.39672134682	0.50144949324	2.78536794961	0.00534670126734	0.0112417210238
STK4	2374.48648074	0.44896827844	0.161198775804	2.78518416905	0.00534973280425	0.0112468413011
ZER1	3314.58538504	-0.35972127546	0.129199078692	-2.78424025234	0.00536532757703	0.0112783694147
TMEM53	566.369678141	0.59882825966	0.215095116155	2.78401606863	0.00536903742058	0.0112849101657
ZDHHC7	3552.49742366	-0.459177985133	0.164979433494	-2.78324379839	0.00538183486572	0.0113095109729
GNAT1	3.42577662395	2.1879667849	0.786122945465	2.78323740266	0.00538194096559	0.0113095109729
MBP	2080.65808091	-0.569154124838	0.204501301712	-2.78313203913	0.00538368913042	0.0113109078156
PLCD1	1266.25596707	-0.932751217849	0.335145277108	-2.78312505519	0.0053838050243	0.0113109078156
SERTAD4	1011.603244	1.1874641813	0.426796779239	2.78227071773	0.00539799919489	0.01133946551
AC037459.1	3.76680338642	-1.57683978018	0.566828326537	-2.78186481931	0.00540475472261	0.0113523923806
LBHD1	240.806199563	-0.620084986221	0.222924092309	-2.78159699922	0.00540921633713	0.0113604986695
ZNF564	409.028381882	-0.52443646654	0.188570590065	-2.78111484065	0.00541725699872	0.0113761190726
NUP133	3212.97280264	0.367741677581	0.132286181147	2.77989487937	0.0054376497566	0.0114176722375
ARHGEF12	6213.35007797	-0.551365400286	0.198360559615	-2.77961204261	0.00544238751408	0.0114263483182
PCDHA3	29.708956454	-2.12609945562	0.764909126064	-2.77954515534	0.00544350847774	0.0114274298171
DZANK1	181.568244313	-0.745088872418	0.268085737363	-2.77929322069	0.00544773252137	0.0114350245736
C17orf75	928.993304232	0.420854034331	0.151435166421	2.77910371994	0.00545091172134	0.0114404247121
TMEM219	5274.63287874	0.6685711746	0.240621064833	2.77852304853	0.00546066391129	0.0114596175673
ADAMTSL4	2038.05391236	-1.55137739933	0.55837640157	-2.77837207118	0.0054632021058	0.0114625227961
MFSD6	3141.45737068	0.602607395586	0.216892545216	2.77836840813	0.00546326370146	0.0114625227961
ALOX5AP	771.387992126	1.0030692619	0.361051082879	2.77819208823	0.00546622932712	0.0114674694214
GAD1	402.096614588	1.40129761062	0.504442029111	2.77791605329	0.00547087503571	0.0114759391596
SIGLEC1	685.642276196	1.27708356663	0.459756481238	2.77773912657	0.00547385461242	0.0114809124541
AL139353.1	26.1678565236	-0.81343217535	0.292873425905	-2.77741885539	0.00547925194159	0.0114909550948
CLDN24	5.83059952965	2.68775622822	0.967750550335	2.77732337873	0.00548086187901	0.0114930535589
AMDHD1	82.8583647876	1.64874498473	0.593684768239	2.77713876612	0.00548397604706	0.0114983054913
PACSIN1	123.790918947	1.62773926732	0.586190757765	2.77680813925	0.00548955727242	0.0115074493524
GLB1	2971.02888168	0.606133558846	0.218282740258	2.77682769664	0.00548922698677	0.0115074493524
LILRB1	237.145809152	1.14322402684	0.411735896865	2.77659547187	0.00549314996368	0.011513700924
ZNF250	550.433622242	-0.50782102027	0.182896138654	-2.77655408151	0.0054938494374	0.0115138875654
ABCA4	91.878548852	1.74216066639	0.62749487011	2.77637435679	0.00549688761601	0.0115189750265
PTH2R	25.4865088686	2.48694939114	0.896188934808	2.77502800419	0.00551969547274	0.0115654850041
WRAP73	1911.07577372	0.423621669803	0.152662381521	2.77489231848	0.00552199878439	0.0115690259992
GOLGA8O	5.90788517706	-2.10740388432	0.75952897336	-2.77461947896	0.00552663295538	0.0115774490009
LCMT1	1672.35621157	0.479020020164	0.172652267143	2.77447859847	0.00552902717995	0.0115811783085
UBE2D2	5516.51092436	0.375751110075	0.1354440794	2.77421583682	0.00553349524205	0.0115892501949
CD1E	94.3214745384	1.6615738931	0.599077438439	2.77355444636	0.00554475611053	0.0116115454376
FKBP2	3716.34220471	0.732873525398	0.264275173102	2.77314556943	0.0055517280104	0.011624854988
ANXA10	23.7079886218	2.54816132811	0.918938373582	2.77294038574	0.0055552296476	0.0116308959499
PALD1	538.575025725	-0.941800852017	0.339667830975	-2.77271135542	0.00555914060179	0.0116377924563
ANXA4	8908.22105753	0.91409583633	0.329712944215	2.77239899849	0.00556447845803	0.0116476742509
CAMKK1	1075.04058546	-0.856814642723	0.309070594186	-2.77222957746	0.00556737562208	0.0116524455153
NRXN3	86.3070683278	-1.91673783878	0.69143855593	-2.77210147213	0.00556956717548	0.0116557390507
CLPTM1	7461.08441452	0.423124010605	0.152641883179	2.77200465424	0.00557122399743	0.0116579129176
NNT	3052.31744038	0.633547841223	0.228628260073	2.77108280937	0.00558702160516	0.0116883763883
PIAS3	3902.12716454	-0.670278020542	0.241880784308	-2.77110900917	0.00558657206302	0.0116883763883
SPATA33	493.9049878	0.6122274553	0.220940400899	2.77100726173	0.00558831805126	0.0116897920686
SFTPD	180.791922651	1.6272515522	0.587250294011	2.77096762452	0.00558899835986	0.0116899187252
CELF4	83.7825776761	1.51981289101	0.548488167253	2.77091281408	0.00558993921551	0.011690590252
