	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SETD2	3393.11004525	-0.30858155855	0.0306776721673	-10.058832263	8.39886227666e-24	1.81293978052e-23
ARID5A	1055.67498615	0.793960397964	0.0789345844271	10.05846048	8.43063547541e-24	1.81959826318e-23
ARHGAP18	2421.46774706	-0.549837479152	0.0546816716175	-10.0552426963	8.71065378253e-24	1.87982855715e-23
AP003108.2	318.133188836	0.407056283107	0.0404830842671	10.0549721069	8.73461666124e-24	1.88479288566e-23
EPHA6	18.7240735595	1.50626886391	0.149807917076	10.0546679596	8.76162931162e-24	1.89041414417e-23
ATE1	1084.48244634	0.485315532726	0.0482821213334	10.0516613463	9.03315128575e-24	1.94878384591e-23
RNF165	54.6668066976	1.27744228014	0.127118712804	10.0492071699	9.26094782045e-24	1.99770857508e-23
ATP13A5	8.20033796062	-1.46712498285	0.146029150778	-10.0467952805	9.49036021115e-24	2.04697108419e-23
PTN	250.47907455	1.24742311041	0.124167252991	10.0463131813	9.53688663631e-24	2.05678052443e-23
ZNHIT1	2956.26653304	0.548410642897	0.0545905338127	10.0458926593	9.57765478941e-24	2.06534608494e-23
TMEM132C	287.24855843	-1.30428236261	0.129850250047	-10.0445117521	9.71274676245e-24	2.09424772416e-23
TP73	85.4007393862	1.10337660417	0.109850377396	10.0443587935	9.7278260617e-24	2.09726890893e-23
POLR2E	3847.52155775	0.382552896831	0.0380875495743	10.044040667	9.75926260613e-24	2.10381558101e-23
MMS19	2581.93231117	-0.301506207068	0.030023084511	-10.0424793781	9.91501021416e-24	2.13715575661e-23
LTB4R	543.759295785	-0.758275831035	0.0755196042368	-10.0407813137	1.00871973526e-23	2.17403172784e-23
SDF2L1	1525.34028651	-0.840112719281	0.0836863288675	-10.038828691	1.02888603348e-23	2.21725165947e-23
CCDC173	21.1862302469	-1.17334598216	0.116888414554	-10.038171761	1.03576003491e-23	2.23182032311e-23
NDUFA2	1801.87786514	0.453502932623	0.0451791215402	10.0378873507	1.03875014495e-23	2.23801783258e-23
ACY3	510.759553743	-1.07351369801	0.106949393998	-10.0375856083	1.04193182003e-23	2.24462667009e-23
TMEM102	418.470682661	0.609195664864	0.0606973374518	10.0366126496	1.05225690741e-23	2.26662137567e-23
MPRIP	10361.3976566	-0.366161566211	0.0364827789595	-10.036559074	1.052828388e-23	2.26760373667e-23
FAM50A	3131.48427428	0.507029973994	0.0505219567424	10.0358340549	1.06059232892e-23	2.28407545512e-23
LAPTM4A	12791.8135851	0.328249976182	0.0327108985581	10.0348810534	1.07088394969e-23	2.3059865386e-23
CDK5RAP1	1022.89526797	-0.372969266655	0.0371749239509	-10.0328185512	1.0934971187e-23	2.35442250075e-23
ABHD5	645.12760731	-0.728454559357	0.072629407054	-10.02974675	1.12805560853e-23	2.42856464981e-23
FBXL17	919.929498971	0.463267037075	0.0461985151846	10.0277473253	1.151128498e-23	2.4779661783e-23
TRAIP	108.852953301	0.733534624104	0.0731554895465	10.0270619287	1.15914488942e-23	2.49494920046e-23
TVP23A	82.4599747857	-0.768454616614	0.0766384170533	-10.027015773	1.15968670765e-23	2.49584195571e-23
AC006449.7	160.45574713	-0.688278234223	0.0686589531282	-10.0245955242	1.18845204216e-23	2.55746964271e-23
POLR2F	1060.78504277	0.497245870598	0.0496093283146	10.0232332807	1.20495230678e-23	2.59269310698e-23
EMC8	929.279736059	0.344044098863	0.0343337473567	10.0205810711	1.2377309219e-23	2.66293110949e-23
CCDC127	761.692269491	0.344505318175	0.0343840490881	10.0193353404	1.25343017677e-23	2.69641215753e-23
LAMTOR1	3144.04364509	0.339177964854	0.0338564780066	10.0181112987	1.26904814002e-23	2.72971101618e-23
AL513523.10	556.141884548	1.20179003621	0.119980766335	10.0165224221	1.28960891181e-23	2.77363335586e-23
SLC5A11	13.2350976018	-1.78922908116	0.17864972014	-10.0152918222	1.3057598158e-23	2.80806257049e-23
CCDC158	34.1370794623	-1.1677324982	0.116605247473	-10.0144077862	1.3174857537e-23	2.83296931168e-23
AHCYL2	2437.10390449	0.780403227545	0.0779412736827	10.012708167	1.34032339922e-23	2.88176131966e-23
LCT	8.82124154007	3.1075675447	0.310364994399	10.0126225598	1.34148400858e-23	2.88394105368e-23
KHDRBS2	7.07407513478	2.50700874734	0.250461682221	10.0095500641	1.38380445786e-23	2.97459662706e-23
VAT1L	195.735558778	1.18358227183	0.118250912598	10.0090751591	1.39046270825e-23	2.98858204635e-23
TRIOBP	3627.2735482	0.450804433295	0.0450416067808	10.008622372	1.39684040326e-23	3.00196146178e-23
BARX2	491.653088345	1.06388505314	0.106304690789	10.0078843675	1.40729764658e-23	3.02410438274e-23
CLUAP1	798.588000089	0.37734054457	0.0377084955834	10.0067780147	1.42311963943e-23	3.05776936635e-23
SNX25	750.042647054	-0.420088643315	0.0419807838852	-10.0066888809	1.42440198598e-23	3.06018996223e-23
TMEM132B	62.6104387667	1.18293592759	0.118217561788	10.0064314447	1.42811208784e-23	3.06782525595e-23
ZNF670-ZNF695	2.83333323769	1.91153376549	0.191130778715	10.0011823231	1.50588274507e-23	3.23453602962e-23
EPOP	289.649811301	-0.79493633542	0.079493993098	-9.9999547694	1.52466682489e-23	3.27452495626e-23
CR392000.1	21.9041335245	-1.69819329172	0.16982518012	-9.99965547232	1.52928175316e-23	3.28407739843e-23
DCLK1	361.303420207	1.18632121761	0.118670338999	9.99677954587	1.57433738885e-23	3.38046322047e-23
ATP23	185.868549784	-0.533639137365	0.0533969046845	-9.99382156171	1.622049882e-23	3.48253223299e-23
GPRC5D	30.9736436075	1.24166031115	0.124254321578	9.99289437493	1.63729817157e-23	3.51488608683e-23
RGP1	2129.52211036	-0.451471756633	0.0451829869878	-9.99207415737	1.65090554755e-23	3.5437106077e-23
LRP5	4811.43846246	0.581424634647	0.0581900299115	9.99182567067	1.65504999118e-23	3.55221862522e-23
KLHDC10	2353.9134975	-0.370578082148	0.037092853593	-9.99055198648	1.67645572879e-23	3.59776849379e-23
JPH3	84.2076145623	1.51126842953	0.151330035714	9.986572873	1.74511116337e-23	3.74469784866e-23
CRADD	359.156619974	-0.457786744931	0.0458512280895	-9.98417630248	1.7877973488e-23	3.83587581009e-23
IFNG	3.52665758529	2.64264789731	0.264893555657	9.97626344951	1.93621303548e-23	4.15386098962e-23
AC005833.3	94.215654502	1.46151131749	0.146529116328	9.97420413166	1.97679863819e-23	4.24046836069e-23
ACVR1B	3454.87195636	-0.493617709652	0.04950190756	-9.97169066775	2.02747773975e-23	4.34870621218e-23
TMEM78	1.65378846644	-2.42108148642	0.242803047928	-9.97138012508	2.03382785619e-23	4.36185024398e-23
C16orf62	1642.42640177	0.390804468935	0.0392065657453	9.96783221143	2.10779001125e-23	4.5199797807e-23
UBE2U	7.13518189003	-2.5773053124	0.258574041434	-9.96737838844	2.11744081171e-23	4.54017951822e-23
COG4	2414.28330571	0.359677901924	0.0360883404878	9.96659577753	2.13418636785e-23	4.5755856375e-23
ARAP2	1055.4412867	0.595366534909	0.0597924775432	9.95721467603	2.34541588555e-23	5.02790212479e-23
ANKRD6	734.866977878	-0.566494436041	0.0569149763605	-9.95334571437	2.43844488425e-23	5.22675938365e-23
HMGCR	1969.35806415	0.612869669269	0.0615982912751	9.94945893112	2.53558022629e-23	5.43437415945e-23
VWA1	5542.9727884	0.848305415795	0.0852641185171	9.94914895679	2.54348981605e-23	5.45073169372e-23
SMDT1	1975.85641996	-0.560655955244	0.0563696275156	-9.94606457333	2.62353699724e-23	5.62166059236e-23
MPP1	1484.66359772	-0.720513519492	0.0724537086501	-9.94446706616	2.66597161461e-23	5.7119655763e-23
REEP4	990.036522321	0.594668094379	0.0598038375672	9.94364439759	2.68808856891e-23	5.75872409338e-23
CA7	5.69327267678	2.42545327449	0.243920569786	9.94361925529	2.68876735816e-23	5.75955018549e-23
TUBA4B	2.652307773	3.03461895591	0.305262756349	9.94100620791	2.76024748875e-23	5.91202157833e-23
SLC4A9	9.49877840883	-1.53567000285	0.154522740753	-9.93814887937	2.84056480898e-23	6.08338555244e-23
EMILIN3	44.664059763	1.50636330726	0.151599622528	9.93645816615	2.88917471035e-23	6.18681460484e-23
TEKT1	4.44343061016	3.5813497397	0.3604270261	9.93640731787	2.89064934311e-23	6.18929769432e-23
ZSCAN4	10.5380820577	2.06719373878	0.208111837316	9.93309061818	2.98846280903e-23	6.3980331172e-23
ACOT2	873.729588646	0.388425283218	0.0391128860351	9.93087758518	3.05554345641e-23	6.54093398726e-23
IGFL4	16.4076454491	1.72483071677	0.173711986624	9.92925560457	3.10565308603e-23	6.64747819515e-23
STAT5A	1849.80254794	0.471998244229	0.0475629408101	9.92365560644	3.2849958841e-23	7.03058548243e-23
NCCRP1	349.112182691	-1.74456757145	0.175814370336	-9.92278144335	3.3139018389e-23	7.09167773696e-23
CCDC142	261.714293513	-0.438007731755	0.0441425819916	-9.92256709947	3.32102790946e-23	7.10615328191e-23
BVES	116.535903868	1.08196219668	0.109045955107	9.92207547375	3.33742984467e-23	7.14047149843e-23
CD72	299.473288299	1.04942595287	0.10578899342	9.91999185306	3.40783989642e-23	7.29032067572e-23
ZFAND4	266.171832637	-0.412711161814	0.0416043577339	-9.91990224807	3.41090060622e-23	7.2960738686e-23
DGKG	118.822269181	0.917727341665	0.092515638726	9.91969956975	3.4178336971e-23	7.31010810883e-23
TTC9C	558.761606992	0.333447230431	0.0336207742489	9.91789266845	3.48026296446e-23	7.44282233146e-23
DNAJC3	5377.34022845	-0.458927070557	0.0462795436302	-9.91641305335	3.53222410921e-23	7.55312317682e-23
METTL6	274.462304811	0.311495162784	0.0314337643502	9.90957237298	3.78261677755e-23	8.08766941608e-23
BEX3	2826.58062917	0.569608739666	0.0574859200679	9.90866526956	3.81711308889e-23	8.16053832096e-23
VMA21	1421.27229569	0.310102398703	0.0313031479572	9.90642855238	3.90351004024e-23	8.34433675087e-23
MOV10	2654.37377712	-0.436491655778	0.0440617864533	-9.90635402949	3.90642169817e-23	8.34965229686e-23
PIK3CA	1388.36947214	0.410213083384	0.0414171914025	9.90441576295	3.98291093658e-23	8.51221555148e-23
KIAA1107	233.350034294	-0.583233539458	0.0588880125939	-9.90411314236	3.99498625465e-23	8.53709398158e-23
FANCB	22.070874288	0.88035532507	0.0888881781929	9.9040765934	3.99644710064e-23	8.53928684926e-23
UBE2D2	3007.06586019	0.24754643221	0.0249954627973	9.90365468396	4.01334897669e-23	8.57446880338e-23
GPR174	13.9803048967	1.93291257932	0.195183899612	9.90303289957	4.03838701832e-23	8.62702402946e-23
PODXL2	909.35431846	1.09908075611	0.110991091172	9.90242319905	4.06308862977e-23	8.67884920429e-23
IGSF5	56.679181148	-1.08898784014	0.109984059825	-9.90132426347	4.10798967335e-23	8.77380486334e-23
CHPF2	3421.75223513	0.469265906576	0.0473995563981	9.90021726437	4.15371684623e-23	8.87050412482e-23
YWHAE	13169.8628546	0.336105326513	0.0339500473277	9.89999581646	4.16292457638e-23	8.88920144597e-23
AP1G1	4266.23370575	-0.278984122879	0.0281844990218	-9.89849500828	4.22586249176e-23	9.02261369966e-23
RNASEK	4316.89121975	0.567585316043	0.0573552279937	9.89596477772	4.33411021147e-23	9.25272713588e-23
NOV	533.775137821	0.908512531578	0.0918066877345	9.89592974104	4.33562825128e-23	9.25496218585e-23
CXCR2	43.8358279923	1.7727409871	0.179153663205	9.89508646031	4.37232444383e-23	9.3322809321e-23
CPM	1473.13204582	0.906154606839	0.0915781460862	9.89487826043	4.38143169874e-23	9.35070350047e-23
UPK1B	536.755783527	1.98328174277	0.200488000416	9.89227155067	4.497058735e-23	9.59642829124e-23
GDPD4	5.45160442163	-1.6868179154	0.170538608824	-9.89112041569	4.54907699507e-23	9.70637749192e-23
MYL10	0.997586982703	2.48115793325	0.250882107047	9.88973650796	4.61240306708e-23	9.84042769905e-23
MTHFSD	767.218562026	-0.369948067226	0.0374100313659	-9.88900713841	4.64612861526e-23	9.91130379486e-23
GIMAP1	300.377088201	0.879709911274	0.0889879398652	9.88572061121	4.80114930357e-23	1.02408879553e-22
ZSCAN25	672.375879248	-0.363824262703	0.0368061952482	-9.88486476936	4.84235157023e-23	1.03276513513e-22
HSD17B2	1867.81804045	1.28283452136	0.129791238227	9.88382990167	4.89264037894e-23	1.04337733656e-22
LIN7A	133.984258119	0.831674072027	0.0841542750441	9.88273111011	4.94660155691e-23	1.05477029833e-22
SDR9C7	2.46509625584	-1.86643237718	0.188864365004	-9.88239563955	4.9631934755e-23	1.05819335605e-22
MGAT2	1648.35153952	-0.776093866605	0.0785330723859	-9.88238258134	4.96384042986e-23	1.05821644324e-22
SLC19A3	326.666246213	1.34902365308	0.136513187981	9.88200241334	4.98271206625e-23	1.06212433313e-22
GLYATL1	28.0128258266	-1.4244859916	0.144155370577	-9.88160195422	5.00266778284e-23	1.06626243457e-22
ABT1	991.245075183	0.338857549417	0.0342958936529	9.88041171477	5.06244818941e-23	1.07888690259e-22
FBXO24	37.3866130962	-0.736513957929	0.0745480086106	-9.87972679159	5.09716884817e-23	1.08616858686e-22
GALNT8	133.982300575	1.46898697658	0.148697444754	9.87903308637	5.13257499959e-23	1.0935947491e-22
LYPD1	534.998774303	1.33323842335	0.134999868876	9.87584976526	5.29819682393e-23	1.12876126891e-22
ELF2	1461.63128969	-0.293710291793	0.0297429135492	-9.87496706764	5.34505149215e-23	1.13862000177e-22
GNB2	9180.74030551	0.442570382265	0.0448218935851	9.87397780116	5.39805060908e-23	1.14978536501e-22
NCR1	2.53353013822	2.20560898071	0.223432821067	9.87146369175	5.53509465145e-23	1.17884794479e-22
ERLIN1	1879.22724	0.410200441039	0.0415560551805	9.87101492808	5.55991651782e-23	1.18400607038e-22
PARP15	170.940986922	1.26022881863	0.127681071748	9.87013032845	5.60916836085e-23	1.19436497343e-22
HGF	286.938843247	1.04149042448	0.105527167528	9.86940565999	5.64983738557e-23	1.20289428243e-22
COA3	2588.55225708	-0.558174885474	0.0565608368739	-9.86857543707	5.6967891269e-23	1.21275923708e-22
MARS2	352.808283906	-0.542128620258	0.0549400347424	-9.86764247238	5.75001231627e-23	1.22395700458e-22
PDE10A	226.128320382	0.886344198825	0.0898347536982	9.86638424816	5.82257111085e-23	1.23926770826e-22
B4GALT6	227.167134075	0.741709963091	0.0751882421654	9.86470679098	5.92071767774e-23	1.26002056959e-22
PSME3	3467.738301	0.312043310327	0.0316366673662	9.86334327557	6.00170110619e-23	1.2771167486e-22
STK39	2658.2672503	0.625253341226	0.0634023381025	9.86167639773	6.10219320554e-23	1.29836007281e-22
VCP	11506.6024395	0.475115713715	0.0481834865673	9.86055073144	6.17099746252e-23	1.31285732241e-22
ANGPTL6	36.1397614323	-1.09293444162	0.110852416676	-9.85936504047	6.24430125639e-23	1.32830858887e-22
ZNF446	726.721740454	-0.493748911665	0.050080541288	-9.85909694598	6.26099497317e-23	1.33171552889e-22
CHRND	2.90282384328	-2.03189938202	0.206103222329	-9.85864926838	6.28896952336e-23	1.33752090816e-22
SLC22A2	2.49319270788	2.52122219984	0.255752867234	9.85804079975	6.32719009708e-23	1.34550389107e-22
SLCO1B3	112.330747269	3.12197587332	0.31670486811	9.85768198625	6.34983643498e-23	1.35017357685e-22
ZNF77	148.745999288	-0.473042792298	0.0479875131241	-9.85762256684	6.35359439859e-23	1.35082642814e-22
MATR3	8626.76533514	0.256605487274	0.0260325770228	9.85709125336	6.3872951862e-23	1.35784453991e-22
CAPN1	10454.6705529	0.459586953645	0.0466295636053	9.85612813224	6.44883695309e-23	1.37077907318e-22
CTNNA3	22.5841562093	1.54601969903	0.15695417825	9.85013407265	6.84526013166e-23	1.45488624133e-22
HPS6	857.413174313	0.468553322095	0.0475777423716	9.84816216028	6.98087592633e-23	1.48354941122e-22
PRRC2B	8937.07237733	-0.418413157679	0.0424929273064	-9.84665411875	7.08638143416e-23	1.50580814791e-22
HMX3	4.72302484923	2.82907111673	0.287327763342	9.84614603135	7.12228252915e-23	1.51327320231e-22
FKRP	715.954319567	-0.442745526874	0.0449696593516	-9.84542763406	7.1733514515e-23	1.52395900578e-22
SS18L2	520.83985007	0.435673014643	0.0442513861239	9.84540943922	7.17464956911e-23	1.52406996956e-22
LOC730098	96.9406283199	0.859971233513	0.0873680422216	9.8430869188	7.3422745488e-23	1.55950895785e-22
EIF5AL1	94.448683067	1.06436201391	0.10817602502	9.83916735437	7.63400084283e-23	1.62129671954e-22
COL9A1	71.2851393388	1.53900519988	0.156429786113	9.83831301011	7.69909556465e-23	1.63494468023e-22
NGEF	663.313382481	0.969609814702	0.0985601950133	9.83774245344	7.7428734796e-23	1.64406344041e-22
FCGR1B	57.0598268813	1.14653869364	0.116559126884	9.8365415416	7.83582437432e-23	1.6636201214e-22
GNAS	45822.6624882	0.579671477308	0.0589307614686	9.8364837457	7.8403255464e-23	1.66439588674e-22
MYH15	17.4484669387	1.18688781948	0.120679405919	9.83504857718	7.95292178251e-23	1.68811613633e-22
TP53	1631.22189284	0.563158672658	0.057264005876	9.83442677546	8.00220091595e-23	1.6983927938e-22
CASP8AP2	616.962215804	-0.447533411695	0.0455119721822	-9.83331176912	8.09132578454e-23	1.71712320446e-22
NFYC	1964.02871883	-0.319860210225	0.0325307273766	-9.83255635577	8.15226529394e-23	1.72986878051e-22
COX4I1	11223.6952625	0.468174418248	0.0476325799832	9.8288696185	8.45625775191e-23	1.79418061925e-22
MICALL2	2898.30963237	0.83700942014	0.0851663447467	9.82793640645	8.53496958873e-23	1.81068550292e-22
NPFFR2	3.32104202055	2.67863767118	0.272575382186	9.82714451208	8.60233052509e-23	1.82477899973e-22
EFCAB13	130.585905587	-0.751088089125	0.0764337283042	-9.82665775685	8.643996294e-23	1.83341942556e-22
STK32C	385.016927045	0.629283931666	0.0640431206076	9.82594111117	8.70570430841e-23	1.84630855164e-22
DGCR6	461.692714528	-0.898572177834	0.0914603001651	-9.82472369117	8.81153357997e-23	1.86855113535e-22
CLIC6	582.527246247	0.962265079725	0.0979469020733	9.82435441404	8.84388554175e-23	1.87520919015e-22
CENPB	4188.45449448	0.423975443618	0.0431629758194	9.82266480865	8.99341622432e-23	1.90670906245e-22
PAG1	1331.92753562	-0.840192139388	0.0855575303985	-9.82020092767	9.21596713393e-23	1.95368160512e-22
HDAC7	4475.85716596	0.476803602439	0.0485570600953	9.81944956105	9.28491306168e-23	1.96808499241e-22
DENND3	1544.4681185	0.571802334628	0.0582554959113	9.81542300316	9.66318544756e-23	2.04804486047e-22
SIGLEC1	563.357163433	1.28447822666	0.130863738419	9.81538692215	9.66664309991e-23	2.04855667419e-22
ZNF608	1041.71910435	-0.572814388258	0.058364940734	-9.81435740453	9.76581974623e-23	2.06935097524e-22
ARHGEF16	1979.52020193	0.759525588538	0.0773974437861	9.81331619474	9.86714716276e-23	2.09059648417e-22
FAM196A	20.3964038791	1.32126194655	0.134644433013	9.81297122344	9.90094772652e-23	2.09753173825e-22
MYL3	27.2398385553	-1.06999035107	0.109049144512	-9.81200133078	9.99659394725e-23	2.11756618604e-22
COA5	1019.38533773	-0.322169629801	0.0328438467689	-9.80913204436	1.02849374407e-22	2.1784107388e-22
E2F5	431.852523768	-0.498367851166	0.0508220782325	-9.80612892071	1.05955501042e-22	2.24395840662e-22
SCUBE2	1662.25738983	-1.4342474574	0.146265090842	-9.80580840678	1.0629244312e-22	2.250851617e-22
ZNF184	287.152571349	0.379093313872	0.0386762579047	9.80170612179	1.1069981328e-22	2.34392954503e-22
SLC5A6	1356.6406493	-0.472513128139	0.0482161615712	-9.79989100628	1.12707195527e-22	2.38617615705e-22
MC5R	1.9909232905	2.73991764922	0.279606539735	9.79919014704	1.13491899747e-22	2.40253057169e-22
TOM1L2	2598.91187065	-0.544963927214	0.0556177557148	-9.79838039507	1.14405259459e-22	2.42160470001e-22
CNTNAP3	109.826020282	1.08871438891	0.111129477957	9.79681007166	1.1619729254e-22	2.45927150609e-22
PHF11	1380.88765301	-0.393922839721	0.0402120234111	-9.7961456874	1.16963818533e-22	2.47522806753e-22
REV1	1429.5551071	-0.325338665024	0.0332293288304	-9.79070828316	1.23428205891e-22	2.6117482817e-22
TTC39A	1233.08949543	0.789154173707	0.080602775945	9.79065751092	1.23490204353e-22	2.61277874477e-22
DYRK1B	890.886649371	0.670894511739	0.0685389832684	9.78850983407	1.26141176209e-22	2.66858002007e-22
AC008878.3	66.3832147759	3.87193572325	0.395564410784	9.78838241684	1.26300211143e-22	2.67165677604e-22
TIGD3	21.4022565064	0.98151414359	0.100290319738	9.78672863101	1.28382467169e-22	2.71541081777e-22
UBXN11	1558.25256352	-0.623609916935	0.0637272371998	-9.78561042871	1.29809597707e-22	2.74530040581e-22
CMPK2	481.323449575	0.957227107411	0.0978204174871	9.7855553268	1.29880327288e-22	2.74650057005e-22
RNPS1	5419.29690176	0.312357764239	0.0319213390569	9.78523374856	1.30293871227e-22	2.75494898315e-22
C9orf50	4.11220151829	1.68202609725	0.171898755156	9.78498125671	1.30619484492e-22	2.76153656139e-22
